session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,40,54,0.172785,2,1,231.5012,20.0,40.0,1,2,0,2,2,2,47.0
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,12,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,501,0,29.353425,2,3,17.0679,250.5,167.0,1,1,2,1,1,1,47.0
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,375,0,6.93925,10,6,54.0404,37.5,62.5,5,4,4,5,4,3,47.0
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,354,0,6.591359,10,4,53.7067,35.4,88.5,5,4,2,4,4,3,47.0
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,344,0,6.420515,9,4,53.5783,38.2222,86.0,5,3,2,4,4,3,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,1052,0,19.492293,38,11,53.97,27.6842,95.6364,20,14,8,18,17,13,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,1010,0,18.836076,35,10,53.6205,28.8571,101.0,18,13,7,17,15,13,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,981,0,18.100962,36,10,54.196,27.25,98.1,19,13,7,17,15,12,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,952,0,17.602728,23,10,54.0825,41.3913,95.2,12,9,7,11,10,8,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,957,0,17.797132,30,10,53.7727,31.9,95.7,15,11,7,15,13,10,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,958,0,17.797132,25,10,53.8289,38.32,95.8,13,9,7,12,11,9,47.0
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,172,244,4.556001,5,2,37.7524,34.4,86.0,3,2,1,2,2,2,47.0
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,158,224,4.22602,8,2,37.3874,19.75,79.0,4,3,1,4,3,2,47.0
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,148,210,3.898844,5,2,37.96,29.6,74.0,2,1,1,2,2,1,47.0
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,35,0,0.529815,1,0,66.0608,35.0,0.0,1,0,0,0,0,0,47.0
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,1782,0,66.115701,8,17,26.9528,222.75,104.8235,4,3,12,4,3,3,47.0
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,1331,0,9.174067,20,18,145.0829,66.55,73.9444,10,7,12,9,8,7,47.0
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,1255,0,8.683537,25,16,144.5264,50.2,78.4375,13,9,11,12,11,8,47.0
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,1217,0,8.359966,22,16,145.5748,55.3182,76.0625,11,8,11,10,9,8,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3730,0,26.117038,100,15,142.8186,37.3,248.6667,52,37,10,47,42,35,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3584,0,25.106987,82,15,142.7491,43.7073,238.9333,43,30,10,39,36,29,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3479,0,24.31572,114,14,143.0762,30.5175,248.5,59,42,10,54,48,39,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3374,0,23.677128,94,14,142.5004,35.8936,241.0,49,35,10,45,41,32,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3395,0,23.794059,69,14,142.6827,49.2029,242.5,36,25,10,33,29,24,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3395,0,23.794059,136,14,142.6827,24.9632,242.5,71,49,10,65,58,47,47.0
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,612,866,3.992527,21,8,153.2864,29.1429,76.5,11,8,6,10,9,7,47.0
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,560,793,3.667006,14,7,152.7131,40.0,80.0,7,5,4,7,6,5,47.0
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,526,745,3.400372,17,7,154.6889,30.9412,75.1429,9,7,5,8,7,6,47.0
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,124,0,0.356252,3,1,348.0677,41.3333,124.0,2,1,1,1,1,1,47.0
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,673,0,37.841208,3,4,17.7848,224.3333,168.25,2,1,3,1,1,1,47.0
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,391,0,6.616357,9,4,59.096,43.4444,97.75,5,3,2,4,4,3,47.0
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,369,0,6.246774,10,4,59.0705,36.9,92.25,6,4,2,4,4,3,47.0
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,357,0,6.069665,9,4,58.8171,39.6667,89.25,5,3,2,4,4,3,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,1035,0,19.642691,38,11,52.6914,27.2368,94.0909,20,14,8,18,17,13,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,994,0,18.99273,35,10,52.3358,28.4,99.4,18,13,7,17,15,13,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,966,0,18.331293,36,10,52.6968,26.8333,96.6,19,13,7,17,15,12,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,936,0,17.771946,23,10,52.6673,40.6957,93.6,12,9,7,11,10,8,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,942,0,17.963245,31,10,52.4404,30.3871,94.2,16,11,7,14,13,11,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,942,0,17.963245,26,10,52.4404,36.2308,94.2,14,10,7,12,11,9,47.0
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,190,257,4.719868,5,2,40.2554,38.0,95.0,3,2,1,2,2,2,47.0
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,175,236,4.417802,8,2,39.6125,21.875,87.5,4,3,1,4,3,2,47.0
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,164,222,4.095593,6,2,40.043,27.3333,82.0,4,2,1,2,2,2,47.0
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,52,0,1.025086,2,0,50.7274,26.0,0.0,1,1,0,1,1,1,47.0
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,2385,0,85.106641,10,22,28.0237,238.5,108.4091,5,4,15,5,4,3,47.0
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,1384,0,8.708262,19,17,158.9295,72.8421,81.4118,10,7,12,9,8,6,47.0
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,1305,0,8.197144,23,16,159.2018,56.7391,81.5625,13,9,12,11,10,8,47.0
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,1266,0,8.094987,21,15,156.3931,60.2857,84.4,11,8,10,10,9,7,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3669,0,26.413775,101,16,138.9048,36.3267,229.3125,53,37,10,48,43,35,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3525,0,25.251014,82,15,139.5984,42.9878,235.0,43,30,10,39,36,29,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3423,0,24.624878,115,14,139.0058,29.7652,244.5,60,42,10,55,50,39,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3319,0,23.841991,95,14,139.2082,34.9368,237.0714,50,35,10,45,41,32,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3340,0,23.950612,70,14,139.4536,47.7143,238.5714,36,26,10,33,30,24,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3340,0,23.950612,137,14,139.4536,24.3796,238.5714,71,51,10,65,58,47,47.0
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,675,912,4.194548,22,8,160.9232,30.6818,84.375,11,8,6,10,9,8,47.0
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,619,836,3.877079,15,8,159.6563,41.2667,77.375,8,5,6,7,6,5,47.0
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,581,785,3.541771,19,7,164.0422,30.5789,83.0,10,7,4,9,8,7,47.0
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,182,0,0.66615,5,1,273.2118,36.4,182.0,3,2,1,2,2,2,47.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,33,0,1.870031,0,0,17.6468,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,24,0,0.534262,1,0,44.9218,24.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,23,0,0.47453,1,0,48.469,23.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,22,0,0.33582,1,0,65.5113,22.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,68,0,1.372168,2,1,49.5566,34.0,68.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,65,0,1.187551,2,1,54.7345,32.5,65.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,63,0,1.154477,2,1,54.5702,31.5,63.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,62,0,1.189365,2,1,52.1287,31.0,62.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,62,0,1.176437,2,1,52.7015,31.0,62.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,62,0,1.176437,2,1,52.7015,31.0,62.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,11,16,0.340005,0,0,32.3524,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,11,15,0.378964,0,0,29.0265,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,10,14,0.16351,1,0,61.1584,10.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,114,0,4.330514,1,1,26.3248,114.0,114.0,1,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,87,0,0.67663,1,1,128.5784,87.0,87.0,1,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,82,0,0.457368,2,1,179.2865,41.0,82.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,80,0,0.485954,1,1,164.6247,80.0,80.0,1,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,243,0,1.774529,7,1,136.9378,34.7143,243.0,3,2,1,3,3,2,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,233,0,1.590842,5,1,146.4633,46.6,233.0,3,2,1,2,2,2,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,226,0,1.632596,8,1,138.4299,28.25,226.0,4,3,1,4,4,3,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,219,0,1.592038,6,1,137.5596,36.5,219.0,3,2,1,3,3,2,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,220,0,1.587735,4,1,138.5622,55.0,220.0,2,2,1,2,2,2,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,220,0,1.587735,9,1,138.5622,24.4444,220.0,5,4,1,4,4,3,47.0
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,39,56,0.314151,1,1,124.1442,39.0,39.0,1,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,37,52,0.339901,1,1,108.8554,37.0,37.0,1,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,34,48,0.181879,1,1,186.9372,34.0,34.0,1,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,8,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,45,0,2.748173,0,0,16.3745,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,25,0,0.471116,1,0,53.0655,25.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,24,0,0.33582,1,0,71.4669,24.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,23,0,0.346481,1,0,66.3818,23.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,67,0,1.358682,2,1,49.3125,33.5,67.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,65,0,1.172365,2,1,55.4435,32.5,65.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,63,0,1.203136,2,1,52.3631,31.5,63.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,61,0,1.179643,2,1,51.7106,30.5,61.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,61,0,1.173249,2,1,51.9924,30.5,61.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,61,0,1.173249,2,1,51.9924,30.5,61.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,13,17,0.327753,0,0,39.664,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,11,15,0.353209,0,0,31.143,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,10,14,0.309621,1,0,32.2976,10.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3,0,0.165369,0,0,18.1413,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,155,0,5.375465,1,1,28.8347,155.0,155.0,0,0,1,0,0,0,47.0
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,91,0,0.600984,1,1,151.4184,91.0,91.0,1,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,85,0,0.48978,2,1,173.5472,42.5,85.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,83,0,0.50163,1,1,165.4606,83.0,83.0,1,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,238,0,1.761545,7,1,135.1087,34.0,238.0,3,2,1,3,3,2,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,229,0,1.582746,5,1,144.6853,45.8,229.0,3,2,1,2,2,2,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,222,0,1.624071,8,1,136.6936,27.75,222.0,4,3,1,4,4,3,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,215,0,1.587735,6,1,135.413,35.8333,215.0,3,2,1,3,3,2,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,217,0,1.579199,4,1,137.4115,54.25,217.0,2,2,1,2,2,2,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,217,0,1.574965,9,1,137.7809,24.1111,217.0,5,4,1,4,4,3,47.0
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Jama'Are,North East,Bauchi,Jama'Are,,,44,59,0.304911,1,1,144.3044,44.0,44.0,1,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,40,54,0.318984,1,1,125.3981,40.0,40.0,1,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,38,51,0.172785,1,1,219.9262,38.0,38.0,1,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Jama'Are,North East,Bauchi,Jama'Are,,,12,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Katagum,North East,Bauchi,Katagum,,,530,0,30.878277,2,3,17.1642,265.0,176.6667,1,1,2,1,1,1,47.0
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Katagum,North East,Bauchi,Katagum,,,397,0,7.343478,10,13,54.0616,39.7,30.5385,5,4,9,5,4,3,47.0
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Katagum,North East,Bauchi,Katagum,,,374,0,6.999072,11,14,53.4357,34.0,26.7143,5,4,11,5,4,4,47.0
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Katagum,North East,Bauchi,Katagum,,,363,0,6.830337,12,13,53.1453,30.25,27.9231,6,4,9,6,5,5,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Katagum,North East,Bauchi,Katagum,,,1111,0,20.571452,36,11,54.0069,30.8611,101.0,19,14,8,17,16,12,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Katagum,North East,Bauchi,Katagum,,,1067,0,19.852411,35,11,53.7466,30.4857,97.0,18,13,8,17,15,13,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Katagum,North East,Bauchi,Katagum,,,1036,0,19.110307,26,11,54.2116,39.8462,94.1818,13,10,8,12,12,9,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Katagum,North East,Bauchi,Katagum,,,1004,0,18.614379,28,10,53.9368,35.8571,100.4,15,10,7,13,12,10,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Katagum,North East,Bauchi,Katagum,,,1012,0,18.812178,33,10,53.7949,30.6667,101.2,17,12,7,15,13,11,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Katagum,North East,Bauchi,Katagum,,,1010,0,18.812178,29,10,53.6886,34.8276,101.0,16,11,7,14,13,10,47.0
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Katagum,North East,Bauchi,Katagum,,,182,258,4.859735,5,3,37.4506,36.4,60.6667,3,2,2,2,2,2,47.0
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Katagum,North East,Bauchi,Katagum,,,167,236,4.471006,5,3,37.3518,33.4,55.6667,2,2,2,3,3,2,47.0
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Katagum,North East,Bauchi,Katagum,,,157,222,4.138773,9,2,37.9339,17.4444,78.5,5,4,2,4,3,3,47.0
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Katagum,North East,Bauchi,Katagum,,,36,0,0.529815,1,0,67.9482,36.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Katagum,North East,Bauchi,Katagum,,,1882,0,69.61594,8,8,27.034,235.25,235.25,4,3,5,4,3,3,47.0
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Katagum,North East,Bauchi,Katagum,,,1406,0,9.713719,25,6,144.7437,56.24,234.3333,13,9,4,12,11,9,47.0
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Katagum,North East,Bauchi,Katagum,,,1325,0,9.135804,31,5,145.0338,42.7419,265.0,16,11,4,15,14,11,47.0
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Katagum,North East,Bauchi,Katagum,,,1286,0,8.809426,26,5,145.98,49.4615,257.2,14,10,4,12,11,9,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Katagum,North East,Bauchi,Katagum,,,3939,0,27.548107,81,18,142.9862,48.6296,218.8333,42,30,12,39,35,28,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Katagum,North East,Bauchi,Katagum,,,3784,0,26.541673,87,17,142.5683,43.4943,222.5882,46,32,12,42,38,30,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Katagum,North East,Bauchi,Katagum,,,3674,0,25.65666,127,17,143.1987,28.9291,216.1176,67,47,12,60,55,44,47.0
