session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Kazaure,North West,Jigawa,Kazaure,,,466,0,2.554795,5,2,182.4021,93.2,233.0,3.8578,2.708,0.3897,2.7725,3.7057,0.5105,47.94
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Kazaure,North West,Jigawa,Kazaure,,,452,0,2.496057,7,2,181.0856,64.5714,226.0,5.4009,3.7912,0.3897,3.8815,5.1879,0.7147,47.94
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kazaure,North West,Jigawa,Kazaure,,,1263,0,8.17008,25,10,154.5884,50.52,126.3,19.2889,13.5401,1.9484,13.8624,18.5283,2.5526,47.94
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Kazaure,North West,Jigawa,Kazaure,,,1214,0,7.813296,23,8,155.3762,52.7826,151.75,17.7458,12.4569,1.5587,12.7534,17.046,2.3484,47.94
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Kazaure,North West,Jigawa,Kazaure,,,1179,0,7.579011,28,8,155.5612,42.1071,147.375,21.6036,15.1649,1.5587,15.5259,20.7516,2.8589,47.94
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Kazaure,North West,Jigawa,Kazaure,,,1143,0,7.421552,21,8,154.0109,54.4286,142.875,16.2027,11.3737,1.5587,11.6444,15.5637,2.1442,47.94
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Kazaure,North West,Jigawa,Kazaure,,,1150,0,7.433581,31,8,154.7034,37.0968,143.75,23.9183,16.7897,1.5587,17.1894,22.975,3.1652,47.94
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Kazaure,North West,Jigawa,Kazaure,,,1150,0,7.433581,26,8,154.7034,44.2308,143.75,20.0605,14.0817,1.5587,14.4169,19.2694,2.6547,47.94
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Kazaure,North West,Jigawa,Kazaure,,,331,283,1.284922,6,2,257.6033,55.1667,165.5,4.6293,3.2496,0.3897,3.327,4.4468,0.6126,47.94
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Kazaure,North West,Jigawa,Kazaure,,,303,259,1.189655,4,1,254.6957,75.75,303.0,3.0862,2.1664,0.1948,2.218,2.9645,0.4084,47.94
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Kazaure,North West,Jigawa,Kazaure,,,284,243,1.076353,6,1,263.8541,47.3333,284.0,4.6293,3.2496,0.1948,3.327,4.4468,0.6126,47.94
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Kazaure,North West,Jigawa,Kazaure,,,93,0,0.187356,1,1,496.3818,93.0,93.0,0.7716,0.5416,0.1948,0.5545,0.7411,0.1021,47.94
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Kazaure,North West,Jigawa,Kazaure,,,10,0,0.875826,0,0,11.4178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Kazaure,North West,Jigawa,Kazaure,,,9,0,0.151586,0,0,59.3723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Kazaure,North West,Jigawa,Kazaure,,,8,0,0.10622,0,0,75.3152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Kazaure,North West,Jigawa,Kazaure,,,8,0,0.110244,0,0,72.5665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kazaure,North West,Jigawa,Kazaure,,,24,0,0.437998,1,1,54.7948,24.0,24.0,0.7716,0.5416,0.1948,0.5545,0.7411,0.1021,47.94
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Kazaure,North West,Jigawa,Kazaure,,,24,0,0.337551,1,1,71.1004,24.0,24.0,0.7716,0.5416,0.1948,0.5545,0.7411,0.1021,47.94
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Kazaure,North West,Jigawa,Kazaure,,,23,0,0.346481,1,1,66.3818,23.0,23.0,0.7716,0.5416,0.1948,0.5545,0.7411,0.1021,47.94
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Kazaure,North West,Jigawa,Kazaure,,,22,0,0.355896,1,1,61.8158,22.0,22.0,0.7716,0.5416,0.1948,0.5545,0.7411,0.1021,47.94
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Kazaure,North West,Jigawa,Kazaure,,,22,0,0.353018,0,1,62.3197,0.0,22.0,0.0,0.0,0.1948,0.0,0.0,0.0,47.94
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Kazaure,North West,Jigawa,Kazaure,,,23,0,0.353972,1,1,64.9768,23.0,23.0,0.7716,0.5416,0.1948,0.5545,0.7411,0.1021,47.94
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Kazaure,North West,Jigawa,Kazaure,,,6,5,0.137285,0,0,43.7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Kazaure,North West,Jigawa,Kazaure,,,6,5,0.074247,0,0,80.8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Kazaure,North West,Jigawa,Kazaure,,,5,4,0.03998,0,0,125.0637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Kazaure,North West,Jigawa,Kazaure,,,3,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Kazaure,North West,Jigawa,Kazaure,,,35,0,1.78542,0,1,19.6032,0.0,35.0,0.0,0.0,0.1948,0.0,0.0,0.0,47.94
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Kazaure,North West,Jigawa,Kazaure,,,32,0,0.147049,1,0,217.6143,32.0,0.0,0.7716,0.5416,0.0,0.5545,0.7411,0.1021,47.94
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Kazaure,North West,Jigawa,Kazaure,,,29,0,0.153585,1,0,188.8208,29.0,0.0,0.7716,0.5416,0.0,0.5545,0.7411,0.1021,47.94
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Kazaure,North West,Jigawa,Kazaure,,,28,0,0.158274,1,0,176.908,28.0,0.0,0.7716,0.5416,0.0,0.5545,0.7411,0.1021,47.94
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kazaure,North West,Jigawa,Kazaure,,,88,0,0.528413,1,2,166.5364,88.0,44.0,0.7716,0.5416,0.3897,0.5545,0.7411,0.1021,47.94
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Kazaure,North West,Jigawa,Kazaure,,,84,0,0.55396,2,1,151.6356,42.0,84.0,1.5431,1.0832,0.1948,1.109,1.4823,0.2042,47.94
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Kazaure,North West,Jigawa,Kazaure,,,82,0,0.489779,2,1,167.4225,41.0,82.0,1.5431,1.0832,0.1948,1.109,1.4823,0.2042,47.94
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Kazaure,North West,Jigawa,Kazaure,,,79,0,0.444697,1,1,177.6489,79.0,79.0,0.7716,0.5416,0.1948,0.5545,0.7411,0.1021,47.94
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Kazaure,North West,Jigawa,Kazaure,,,80,0,0.443508,2,1,180.3799,40.0,80.0,1.5431,1.0832,0.1948,1.109,1.4823,0.2042,47.94
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Kazaure,North West,Jigawa,Kazaure,,,80,0,0.444697,2,1,179.8976,40.0,80.0,1.5431,1.0832,0.1948,1.109,1.4823,0.2042,47.94
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Kazaure,North West,Jigawa,Kazaure,,,21,18,0.051578,1,0,407.1488,21.0,0.0,0.7716,0.5416,0.0,0.5545,0.7411,0.1021,47.94
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Kazaure,North West,Jigawa,Kazaure,,,18,16,0.057596,0,0,312.5237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Kazaure,North West,Jigawa,Kazaure,,,17,15,0.060627,1,0,280.4032,17.0,0.0,0.7716,0.5416,0.0,0.5545,0.7411,0.1021,47.94
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Kazaure,North West,Jigawa,Kazaure,,,6,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Kazaure,North West,Jigawa,Kazaure,,,16,0,0.896331,0,0,17.8506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Kazaure,North West,Jigawa,Kazaure,,,9,0,0.107001,0,0,84.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Kazaure,North West,Jigawa,Kazaure,,,9,0,0.111085,0,0,81.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Kazaure,North West,Jigawa,Kazaure,,,9,0,0.115493,0,0,77.9265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kazaure,North West,Jigawa,Kazaure,,,23,0,0.44125,1,1,52.1246,23.0,23.0,0.7716,0.5416,0.1948,0.5545,0.7411,0.1021,47.94
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Kazaure,North West,Jigawa,Kazaure,,,23,0,0.341957,1,1,67.2598,23.0,23.0,0.7716,0.5416,0.1948,0.5545,0.7411,0.1021,47.94
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Kazaure,North West,Jigawa,Kazaure,,,22,0,0.3474,0,1,63.3276,0.0,22.0,0.0,0.0,0.1948,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Kazaure,North West,Jigawa,Kazaure,,,21,0,0.359807,1,1,58.3646,21.0,21.0,0.7716,0.5416,0.1948,0.5545,0.7411,0.1021,47.94
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Kazaure,North West,Jigawa,Kazaure,,,21,0,0.354932,0,1,59.1663,0.0,21.0,0.0,0.0,0.1948,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Kazaure,North West,Jigawa,Kazaure,,,22,0,0.354932,0,1,61.9838,0.0,22.0,0.0,0.0,0.1948,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Kazaure,North West,Jigawa,Kazaure,,,6,5,0.134742,0,0,44.5294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Kazaure,North West,Jigawa,Kazaure,,,6,5,0.071335,0,0,84.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Kazaure,North West,Jigawa,Kazaure,,,5,4,0.038296,0,0,130.5611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Kazaure,North West,Jigawa,Kazaure,,,2,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Kazaure,North West,Jigawa,Kazaure,,,63,0,2.280964,0,1,27.6199,0.0,63.0,0.0,0.0,0.1948,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Kazaure,North West,Jigawa,Kazaure,,,32,0,0.152455,1,0,209.8974,32.0,0.0,0.7716,0.5416,0.0,0.5545,0.7411,0.1021,47.94
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Kazaure,North West,Jigawa,Kazaure,,,31,0,0.161984,0,0,191.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Kazaure,North West,Jigawa,Kazaure,,,29,0,0.165872,1,0,174.8341,29.0,0.0,0.7716,0.5416,0.0,0.5545,0.7411,0.1021,47.94
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kazaure,North West,Jigawa,Kazaure,,,82,0,0.537546,1,2,152.5451,82.0,41.0,0.7716,0.5416,0.3897,0.5545,0.7411,0.1021,47.94
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Kazaure,North West,Jigawa,Kazaure,,,79,0,0.482185,2,1,163.8374,39.5,79.0,1.5431,1.0832,0.1948,1.109,1.4823,0.2042,47.94
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Kazaure,North West,Jigawa,Kazaure,,,77,0,0.493666,2,1,155.9759,38.5,77.0,1.5431,1.0832,0.1948,1.109,1.4823,0.2042,47.94
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Kazaure,North West,Jigawa,Kazaure,,,74,0,0.449518,1,1,164.6208,74.0,74.0,0.7716,0.5416,0.1948,0.5545,0.7411,0.1021,47.94
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Kazaure,North West,Jigawa,Kazaure,,,75,0,0.445893,2,1,168.2019,37.5,75.0,1.5431,1.0832,0.1948,1.109,1.4823,0.2042,47.94
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Kazaure,North West,Jigawa,Kazaure,,,74,0,0.445893,2,1,165.9592,37.0,74.0,1.5431,1.0832,0.1948,1.109,1.4823,0.2042,47.94
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Kazaure,North West,Jigawa,Kazaure,,,21,18,0.049368,1,0,425.3794,21.0,0.0,0.7716,0.5416,0.0,0.5545,0.7411,0.1021,47.94
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Kazaure,North West,Jigawa,Kazaure,,,20,17,0.053165,0,0,376.1857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Kazaure,North West,Jigawa,Kazaure,,,19,16,0.059582,1,0,318.8899,19.0,0.0,0.7716,0.5416,0.0,0.5545,0.7411,0.1021,47.94
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Kazaure,North West,Jigawa,Kazaure,,,6,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,186,0,15.173502,1,3,12.2582,186.0,62.0,0.7774,0.5711,0.6906,0.7577,0.6315,0.1036,50.96
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,168,0,2.70526,3,2,62.1012,56.0,84.0,2.3321,1.7132,0.4604,2.273,1.8946,0.3107,50.96
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,159,0,2.527963,4,2,62.8965,39.75,79.5,3.1094,2.2842,0.4604,3.0307,2.5262,0.4142,50.96
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,154,0,2.472947,4,2,62.2739,38.5,77.0,3.1094,2.2842,0.4604,3.0307,2.5262,0.4142,50.96
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,469,0,7.58403,8,7,61.8405,58.625,67.0,6.2189,4.5684,1.6114,6.0614,5.0524,0.8284,50.96
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,451,0,7.290652,11,7,61.86,41.0,64.4286,8.551,6.2816,1.6114,8.3345,6.947,1.1391,50.96
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,438,0,7.040183,10,7,62.2143,43.8,62.5714,7.7736,5.7106,1.6114,7.5768,6.3154,1.0355,50.96
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,424,0,6.848365,10,7,61.9126,42.4,60.5714,7.7736,5.7106,1.6114,7.5768,6.3154,1.0355,50.96
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,428,0,6.883459,7,7,62.178,61.1429,61.1429,5.4415,3.9974,1.6114,5.3037,4.4208,0.7249,50.96
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,426,0,6.883459,8,7,61.8875,53.25,60.8571,6.2189,4.5684,1.6114,6.0614,5.0524,0.8284,50.96
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,108,95,1.819027,2,1,59.3724,54.0,108.0,1.5547,1.1421,0.2302,1.5154,1.2631,0.2071,50.96
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,99,87,1.659634,1,1,59.6517,99.0,99.0,0.7774,0.5711,0.2302,0.7577,0.6315,0.1036,50.96
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,94,82,1.500762,3,1,62.6348,31.3333,94.0,2.3321,1.7132,0.2302,2.273,1.8946,0.3107,50.96
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,29,0,0.209888,1,0,138.1687,29.0,0.0,0.7774,0.5711,0.0,0.7577,0.6315,0.1036,50.96
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,657,0,34.5453,4,5,19.0185,164.25,131.4,3.1094,2.2842,1.151,3.0307,2.5262,0.4142,50.96
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,596,0,3.527784,8,2,168.9446,74.5,298.0,6.2189,4.5684,0.4604,6.0614,5.0524,0.8284,50.96
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,562,0,3.359254,7,2,167.299,80.2857,281.0,5.4415,3.9974,0.4604,5.3037,4.4208,0.7249,50.96
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,544,0,3.162547,6,2,172.0132,90.6667,272.0,4.6642,3.4263,0.4604,4.5461,3.7893,0.6213,50.96
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,1662,0,10.115998,26,13,164.2942,63.9231,127.8462,20.2114,14.8474,2.9926,19.6996,16.4201,2.6923,50.96
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,1596,0,9.771826,23,11,163.3267,69.3913,145.0909,17.8793,13.1343,2.5322,17.4266,14.5255,2.3817,50.96
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,1550,0,9.456202,40,11,163.9136,38.75,140.9091,31.0944,22.8422,2.5322,30.3071,25.2618,4.142,50.96
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,1502,0,9.218727,33,12,162.9292,45.5152,125.1667,25.6529,18.8448,2.7624,25.0034,20.841,3.4172,50.96
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,1513,0,9.235162,31,11,163.8304,48.8065,137.5455,24.0982,17.7027,2.5322,23.488,19.5779,3.2101,50.96
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,1513,0,9.235162,25,11,163.8304,60.52,137.5455,19.434,14.2764,2.5322,18.9419,15.7886,2.5888,50.96
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,383,336,1.562148,6,2,245.1752,63.8333,191.5,4.6642,3.4263,0.4604,4.5461,3.7893,0.6213,50.96
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,351,308,1.396968,4,1,251.2584,87.75,351.0,3.1094,2.2842,0.2302,3.0307,2.5262,0.4142,50.96
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,330,289,1.336918,5,1,246.8364,66.0,330.0,3.8868,2.8553,0.2302,3.7884,3.1577,0.5178,50.96
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,104,0,0.142501,1,0,729.8207,104.0,0.0,0.7774,0.5711,0.0,0.7577,0.6315,0.1036,50.96
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,331,0,19.631754,1,3,16.8604,331.0,110.3333,0.7774,0.5711,0.6906,0.7577,0.6315,0.1036,50.96
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,173,0,2.578175,2,2,67.1017,86.5,86.5,1.5547,1.1421,0.4604,1.5154,1.2631,0.2071,50.96
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,163,0,2.402178,3,2,67.8551,54.3333,81.5,2.3321,1.7132,0.4604,2.273,1.8946,0.3107,50.96
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,158,0,2.34104,4,2,67.4914,39.5,79.0,3.1094,2.2842,0.4604,3.0307,2.5262,0.4142,50.96
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,440,0,7.505976,8,7,58.62,55.0,62.8571,6.2189,4.5684,1.6114,6.0614,5.0524,0.8284,50.96
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,423,0,7.206531,11,7,58.6968,38.4545,60.4286,8.551,6.2816,1.6114,8.3345,6.947,1.1391,50.96
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,411,0,6.960984,10,7,59.0434,41.1,58.7143,7.7736,5.7106,1.6114,7.5768,6.3154,1.0355,50.96
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,398,0,6.840628,10,7,58.1818,39.8,56.8571,7.7736,5.7106,1.6114,7.5768,6.3154,1.0355,50.96
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,401,0,6.803062,6,7,58.944,66.8333,57.2857,4.6642,3.4263,1.6114,4.5461,3.7893,0.6213,50.96
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,400,0,6.803062,8,7,58.7971,50.0,57.1429,6.2189,4.5684,1.6114,6.0614,5.0524,0.8284,50.96
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,116,99,1.806126,3,1,64.2259,38.6667,116.0,2.3321,1.7132,0.2302,2.273,1.8946,0.3107,50.96
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,105,90,1.649189,1,1,63.6677,105.0,105.0,0.7774,0.5711,0.2302,0.7577,0.6315,0.1036,50.96
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,99,85,1.571998,3,1,62.9772,33.0,99.0,2.3321,1.7132,0.2302,2.273,1.8946,0.3107,50.96
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,32,0,0.353701,1,0,90.472,32.0,0.0,0.7774,0.5711,0.0,0.7577,0.6315,0.1036,50.96
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,1170,0,43.641098,5,6,26.8096,234.0,195.0,3.8868,2.8553,1.3812,3.7884,3.1577,0.5178,50.96
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,610,0,3.352803,8,2,181.9373,76.25,305.0,6.2189,4.5684,0.4604,6.0614,5.0524,0.8284,50.96
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,575,0,3.096721,6,2,185.6803,95.8333,287.5,4.6642,3.4263,0.4604,4.5461,3.7893,0.6213,50.96
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,557,0,3.042069,6,2,183.0991,92.8333,278.5,4.6642,3.4263,0.4604,4.5461,3.7893,0.6213,50.96
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,1559,0,10.037526,26,13,155.3172,59.9615,119.9231,20.2114,14.8474,2.9926,19.6996,16.4201,2.6923,50.96
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,1498,0,9.688486,23,11,154.6165,65.1304,136.1818,17.8793,13.1343,2.5322,17.4266,14.5255,2.3817,50.96
