session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,456,347,1.645916,12,1,277.0494,38.0,456.0,11,5,1,2,3,0,34.8
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,286,0,0.209437,1,1,1365.5683,286.0,286.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,217,0,3.906679,5,1,55.5459,43.4,217.0,4,1,1,1,1,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,205,0,3.71915,5,1,55.1201,41.0,205.0,4,1,1,1,1,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,199,0,3.482578,5,1,57.1416,39.8,199.0,4,2,1,1,1,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,370,0,11.335023,21,5,32.6422,17.619,74.0,18,7,2,4,6,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,356,0,10.909126,22,5,32.6332,16.1818,71.2,19,9,2,4,6,1,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,345,0,10.697145,17,5,32.2516,20.2941,69.0,14,6,2,3,5,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,335,0,10.257428,19,5,32.6593,17.6316,67.0,16,7,2,4,6,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,337,0,10.263677,16,5,32.8342,21.0625,67.4,14,6,2,3,4,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,337,0,10.263677,23,5,32.8342,14.6522,67.4,20,9,2,5,6,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,181,186,3.503143,5,1,51.6679,36.2,181.0,4,2,0,1,1,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,166,170,3.256878,6,1,50.9691,27.6667,166.0,4,1,0,1,1,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,156,160,3.055243,6,1,51.0598,26.0,156.0,4,2,0,1,1,0,34.8
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,159,0,0.651131,1,0,244.1904,159.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,461,0,3.098825,8,1,148.766,57.625,461.0,7,3,0,1,2,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,435,0,2.895133,13,1,150.2522,33.4615,435.0,12,4,1,3,3,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,422,0,2.698333,9,1,156.3929,46.8889,422.0,8,3,1,1,2,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,787,0,9.107428,52,15,86.413,15.1346,52.4667,44,20,6,10,15,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,756,0,8.701301,44,14,86.8836,17.1818,54.0,38,16,5,8,13,2,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,734,0,8.497427,38,14,86.3791,19.3158,52.4286,33,15,5,8,10,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,712,0,8.269956,49,14,86.0948,14.5306,50.8571,43,19,5,9,14,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,716,0,8.270596,38,14,86.5717,18.8421,51.1429,32,13,5,7,11,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,716,0,8.270596,28,14,86.5717,25.5714,51.1429,24,11,5,5,8,1,34.8
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,385,395,1.864851,11,1,206.4508,35.0,385.0,9,4,0,2,3,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,353,362,1.662217,9,1,212.3669,39.2222,353.0,8,4,0,1,2,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,332,340,1.442125,12,1,230.2158,27.6667,332.0,11,5,1,2,3,0,34.8
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,343,0,0.210713,1,1,1627.8032,343.0,343.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,16,0,0.218286,0,0,73.2983,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,15,0,0.210904,0,0,71.1224,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,15,0,0.237267,0,0,63.2198,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,24,0,0.870347,1,0,27.5752,24.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,23,0,0.873132,2,0,26.3419,11.5,0.0,1,1,0,0,1,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,22,0,0.646976,1,0,34.0044,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,22,0,0.660596,1,0,33.3032,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,22,0,0.657138,1,0,33.4785,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,22,0,0.657138,1,0,33.4785,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,16,12,0.200262,0,0,79.8953,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,14,11,0.218286,0,0,64.1361,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,14,11,0.232219,0,0,60.2879,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,8,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,35,0,0.208733,1,0,167.678,35.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,32,0,0.200331,1,0,159.736,32.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,31,0,0.207862,1,0,149.1376,31.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,51,0,0.615618,4,1,82.8436,12.75,51.0,3,1,1,1,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,49,0,0.611322,3,1,80.1542,16.3333,49.0,2,1,1,0,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,48,0,0.631492,2,1,76.0104,24.0,48.0,2,1,1,0,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,46,0,0.624191,3,1,73.6954,15.3333,46.0,3,1,1,0,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,46,0,0.624191,3,1,73.6954,15.3333,46.0,2,1,1,0,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,47,0,0.622561,2,1,75.4946,23.5,47.0,2,1,1,0,1,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,34,26,0.20033,1,0,169.72,34.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,32,24,0.222948,1,0,143.5312,32.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,30,23,0.226603,1,0,132.3902,30.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,17,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,14,0,0.220491,0,0,63.4947,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,14,0,0.23099,0,0,60.6086,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,13,0,0.208744,0,0,62.2774,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,24,0,0.642012,1,0,37.3825,24.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,23,0,0.6403,2,0,35.9207,11.5,0.0,1,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,23,0,0.65965,1,0,34.867,23.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,22,0,0.643815,1,0,34.1713,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,22,0,0.643815,1,0,34.1713,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,22,0,0.643815,1,0,34.1713,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,12,12,0.20593,0,0,58.2722,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,11,11,0.218286,0,0,50.3926,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,10,10,0.199896,0,0,50.026,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,13,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,30,0,0.211035,1,0,142.1564,30.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,29,0,0.21941,1,0,132.1729,29.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,28,0,0.203276,1,0,137.7435,28.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,51,0,0.628303,4,1,81.171,12.75,51.0,3,1,1,1,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,49,0,0.624191,3,1,78.5016,16.3333,49.0,2,1,1,0,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,47,0,0.623153,2,1,75.4229,23.5,47.0,2,1,2,0,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,46,0,0.60812,3,1,75.6429,15.3333,46.0,2,1,2,0,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,46,0,0.635304,3,1,72.4063,15.3333,46.0,2,1,2,0,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,47,0,0.635304,2,1,73.9804,23.5,47.0,2,1,2,0,1,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,25,26,0.209436,0,0,119.3683,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,23,24,0.222948,1,0,103.1631,23.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,21,22,0.181879,1,0,115.4612,21.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,24,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Nkanu East,South East,Enugu,Nkanu East,,,217,0,3.811144,5,2,56.9383,43.4,108.5,4,1,1,1,1,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Nkanu East,South East,Enugu,Nkanu East,,,205,0,3.611141,5,1,56.7688,41.0,205.0,4,1,1,1,1,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Nkanu East,South East,Enugu,Nkanu East,,,199,0,3.438348,7,1,57.8766,28.4286,199.0,6,2,1,1,2,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nkanu East,South East,Enugu,Nkanu East,,,324,0,10.677653,23,4,30.3437,14.087,81.0,19,9,2,4,6,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Nkanu East,South East,Enugu,Nkanu East,,,311,0,10.301239,15,4,30.1905,20.7333,77.75,13,5,2,3,4,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Nkanu East,South East,Enugu,Nkanu East,,,302,0,9.903653,20,4,30.4938,15.1,75.5,17,7,2,3,6,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Nkanu East,South East,Enugu,Nkanu East,,,293,0,9.537613,16,4,30.7205,18.3125,73.25,14,5,2,3,4,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Nkanu East,South East,Enugu,Nkanu East,,,295,0,9.733595,15,4,30.3074,19.6667,73.75,13,6,2,3,4,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Nkanu East,South East,Enugu,Nkanu East,,,295,0,9.733595,29,4,30.3074,10.1724,73.75,25,11,2,5,8,1,34.8
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Nkanu East,South East,Enugu,Nkanu East,,,218,166,3.045407,5,1,71.5832,43.6,218.0,4,2,0,1,1,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Nkanu East,South East,Enugu,Nkanu East,,,200,152,2.872148,6,1,69.6343,33.3333,200.0,4,2,1,1,1,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Nkanu East,South East,Enugu,Nkanu East,,,188,143,2.678813,6,1,70.1803,31.3333,188.0,4,2,1,1,1,0,34.8
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Nkanu East,South East,Enugu,Nkanu East,,,118,0,0.370542,1,0,318.4521,118.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Nkanu East,South East,Enugu,Nkanu East,,,463,0,2.90361,8,3,159.4567,57.875,154.3333,7,3,1,1,2,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Nkanu East,South East,Enugu,Nkanu East,,,437,0,2.900491,15,3,150.6642,29.1333,145.6667,12,6,1,3,4,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Nkanu East,South East,Enugu,Nkanu East,,,424,0,2.72552,9,3,155.5666,47.1111,141.3333,8,3,1,1,2,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nkanu East,South East,Enugu,Nkanu East,,,688,0,8.508696,38,6,80.8585,18.1053,114.6667,32,14,2,7,11,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Nkanu East,South East,Enugu,Nkanu East,,,661,0,8.156887,40,5,81.0358,16.525,132.2,33,14,2,8,11,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Nkanu East,South East,Enugu,Nkanu East,,,642,0,7.965548,55,5,80.5971,11.6727,128.4,46,21,2,10,14,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Nkanu East,South East,Enugu,Nkanu East,,,623,0,7.799381,55,5,79.8781,11.3273,124.6,47,20,2,11,16,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Nkanu East,South East,Enugu,Nkanu East,,,626,0,7.800839,33,5,80.2478,18.9697,125.2,29,12,2,6,9,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Nkanu East,South East,Enugu,Nkanu East,,,626,0,7.800839,29,5,80.2478,21.5862,125.2,25,11,2,5,8,1,34.8
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Nkanu East,South East,Enugu,Nkanu East,,,464,353,1.621374,8,3,286.177,58.0,154.6667,7,3,1,1,2,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Nkanu East,South East,Enugu,Nkanu East,,,424,323,1.455015,10,3,291.4058,42.4,141.3333,9,3,1,2,2,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Nkanu East,South East,Enugu,Nkanu East,,,399,304,1.463037,9,3,272.7204,44.3333,133.0,8,3,1,2,3,0,34.8
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Nkanu East,South East,Enugu,Nkanu East,,,252,0,0.17453,1,0,1443.8764,252.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Nkanu East,South East,Enugu,Nkanu East,,,190,0,3.426349,5,1,55.4526,38.0,190.0,3,1,1,1,1,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Nkanu East,South East,Enugu,Nkanu East,,,179,0,3.238225,5,1,55.2772,35.8,179.0,4,1,1,1,1,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Nkanu East,South East,Enugu,Nkanu East,,,174,0,3.047256,7,1,57.1006,24.8571,174.0,6,2,1,1,2,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nkanu East,South East,Enugu,Nkanu East,,,323,0,9.922069,21,4,32.5537,15.381,80.75,18,7,2,4,6,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Nkanu East,South East,Enugu,Nkanu East,,,311,0,9.525836,14,4,32.6481,22.2143,77.75,11,5,2,2,4,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Nkanu East,South East,Enugu,Nkanu East,,,302,0,9.332228,19,4,32.361,15.8947,75.5,16,7,2,3,5,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Nkanu East,South East,Enugu,Nkanu East,,,293,0,8.971329,16,4,32.6596,18.3125,73.25,14,5,2,3,4,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Nkanu East,South East,Enugu,Nkanu East,,,295,0,8.953421,14,4,32.9483,21.0714,73.75,12,5,2,3,4,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Nkanu East,South East,Enugu,Nkanu East,,,295,0,8.953421,26,4,32.9483,11.3462,73.75,22,9,2,5,8,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Nkanu East,South East,Enugu,Nkanu East,,,159,163,3.043134,5,1,52.2488,31.8,159.0,4,2,0,1,1,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Nkanu East,South East,Enugu,Nkanu East,,,145,149,2.858816,6,1,50.7203,24.1667,145.0,4,2,1,1,1,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Nkanu East,South East,Enugu,Nkanu East,,,137,140,2.659859,6,1,51.5065,22.8333,137.0,4,2,1,1,1,0,34.8
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Nkanu East,South East,Enugu,Nkanu East,,,141,0,0.558112,1,0,252.6374,141.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Nkanu East,South East,Enugu,Nkanu East,,,404,0,2.714673,7,3,148.8208,57.7143,134.6667,6,3,1,1,2,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Nkanu East,South East,Enugu,Nkanu East,,,380,0,2.539591,13,3,149.6304,29.2308,126.6667,12,4,1,3,3,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Nkanu East,South East,Enugu,Nkanu East,,,370,0,2.358003,8,3,156.9125,46.25,123.3333,7,3,1,1,2,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nkanu East,South East,Enugu,Nkanu East,,,688,0,7.981509,36,5,86.1992,19.1111,137.6,31,13,2,7,9,1,34.8
