session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,307,1,12,14,4,25.5833,21.9286,76.75
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,354,1,16,16,6,22.125,22.125,59.0
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,241,1,8,12,4,30.125,20.0833,60.25
2019/2020,Male,all,Private,SSS,SSS2,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,316,1,12,14,4,26.3333,22.5714,79.0
2019/2020,Male,all,Private,SSS,SSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,282,1,16,14,4,17.625,20.1429,70.5
2019/2020,Male,all,Private,SSS,SSS2,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,238,1,8,11,4,29.75,21.6364,59.5
2019/2020,Male,all,Private,SSS,SSS2,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,230,1,8,11,4,28.75,20.9091,57.5
2019/2020,Male,all,Private,SSS,SSS2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,300,1,12,13,4,25.0,23.0769,75.0
2019/2020,Male,all,Private,SSS,SSS2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,187,1,8,9,3,23.375,20.7778,62.3333
2019/2020,Male,all,Private,SSS,SSS2,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,208,1,8,10,4,26.0,20.8,52.0
2019/2020,Male,all,Private,SSS,SSS2,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,185,1,8,9,3,23.125,20.5556,61.6667
2019/2020,Male,all,Private,SSS,SSS2,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,275,1,12,12,4,22.9167,22.9167,68.75
2019/2020,Male,all,Private,SSS,SSS2,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,210,1,12,10,4,17.5,21.0,52.5
2019/2020,Male,all,Private,SSS,SSS2,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,300,1,12,14,4,25.0,21.4286,75.0
2019/2020,Male,all,Private,SSS,SSS2,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,250,1,12,12,4,20.8333,20.8333,62.5
2019/2020,Male,all,Private,SSS,SSS2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,246,1,12,11,4,20.5,22.3636,61.5
2019/2020,Male,all,Private,SSS,SSS2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,287,1,16,14,4,17.9375,20.5,71.75
2019/2020,Male,all,Private,SSS,SSS2,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,196,1,8,10,4,24.5,19.6,49.0
2019/2020,Male,all,Private,SSS,SSS3,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,243,1,12,11,4,20.25,22.0909,60.75
2019/2020,Male,all,Private,SSS,SSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,220,1,12,11,4,18.3333,20.0,55.0
2019/2020,Male,all,Private,SSS,SSS3,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,183,1,8,9,3,22.875,20.3333,61.0
2019/2020,Male,all,Private,SSS,SSS3,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,176,1,12,9,3,14.6667,19.5556,58.6667
2019/2020,Male,all,Private,SSS,SSS3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,232,1,12,11,4,19.3333,21.0909,58.0
2019/2020,Male,all,Private,SSS,SSS3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,145,1,8,8,2,18.125,18.125,72.5
2019/2020,Male,all,Private,SSS,SSS3,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,163,1,8,8,2,20.375,20.375,81.5
2019/2020,Male,all,Private,SSS,SSS3,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,143,1,8,8,2,17.875,17.875,71.5
2019/2020,Male,all,Private,SSS,SSS3,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,214,1,12,10,4,17.8333,21.4,53.5
2019/2020,Male,all,Private,SSS,SSS3,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,163,1,12,8,2,13.5833,20.375,81.5
2019/2020,Male,all,Private,SSS,SSS3,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,232,1,16,11,4,14.5,21.0909,58.0
2019/2020,Male,all,Private,SSS,SSS3,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,194,1,12,10,4,16.1667,19.4,48.5
2019/2020,Male,all,Private,SSS,SSS3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,192,1,12,9,3,16.0,21.3333,64.0
2019/2020,Male,all,Private,SSS,SSS3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,221,1,12,11,4,18.4167,20.0909,55.25
2019/2020,Male,all,Private,SSS,SSS3,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,152,1,8,8,2,19.0,19.0,76.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,33,0,8,4,0,4.125,8.25,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,45,0,8,5,1,5.625,9.0,45.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,32,0,8,4,0,4.0,8.0,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,36,0,8,4,0,4.5,9.0,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,39,0,8,4,0,4.875,9.75,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,25,0,4,4,0,6.25,6.25,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,34,0,8,4,0,4.25,8.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,27,0,4,4,0,6.75,6.75,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,30,0,4,4,0,7.5,7.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,34,0,8,4,0,4.25,8.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,28,0,4,4,0,7.0,7.0,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,39,0,8,4,0,4.875,9.75,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,29,0,8,4,0,3.625,7.25,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,42,0,8,4,0,5.25,10.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,26,0,4,4,0,6.5,6.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,27,0,8,4,0,3.375,6.75,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,39,0,8,4,0,4.875,9.75,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,28,0,8,4,0,3.5,7.0,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,30,0,8,4,0,3.75,7.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,33,0,8,4,0,4.125,8.25,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,21,0,4,4,0,5.25,5.25,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,29,0,8,4,0,3.625,7.25,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,22,0,4,4,0,5.5,5.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,25,0,4,4,0,6.25,6.25,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,29,0,8,4,0,3.625,7.25,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,24,0,8,4,0,3.0,6.0,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,34,0,8,4,0,4.25,8.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,25,0,4,4,0,6.25,6.25,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,36,0,8,4,0,4.5,9.0,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,22,0,4,4,0,5.5,5.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,20,0,8,4,0,2.5,5.0,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,28,0,8,4,0,3.5,7.0,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,20,0,4,4,0,5.0,5.0,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,22,0,8,4,0,2.75,5.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,24,0,8,4,0,3.0,6.0,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,16,0,4,4,0,4.0,4.0,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,21,0,8,4,0,2.625,5.25,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,16,0,4,4,0,4.0,4.0,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,18,0,4,4,0,4.5,4.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,21,0,8,4,0,2.625,5.25,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,18,0,4,4,0,4.5,4.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,24,0,8,4,0,3.0,6.0,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,18,0,8,4,0,2.25,4.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,26,0,8,4,0,3.25,6.5,0.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,16,0,4,4,0,4.0,4.0,0.0
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,275,0,8,19,7,34.375,14.4737,39.2857
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,259,0,8,18,6,32.375,14.3889,43.1667
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,177,0,4,12,4,44.25,14.75,44.25
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,261,0,8,18,6,32.625,14.5,43.5
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,243,0,8,18,6,30.375,13.5,40.5
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,177,0,4,13,4,44.25,13.6154,44.25
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,193,0,4,14,5,48.25,13.7857,38.6
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,170,0,4,12,4,42.5,14.1667,42.5
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,225,0,8,16,5,28.125,14.0625,45.0
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,192,0,8,14,5,24.0,13.7143,38.4
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,208,0,8,14,5,26.0,14.8571,41.6
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,253,0,8,18,6,31.625,14.0556,42.1667
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,214,0,8,16,5,26.75,13.375,42.8
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,244,0,8,17,5,30.5,14.3529,48.8
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,174,0,4,13,4,43.5,13.3846,43.5
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,214,0,8,15,5,26.75,14.2667,42.8
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,201,0,8,14,5,25.125,14.3571,40.2
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,139,0,4,10,3,34.75,13.9,46.3333
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,204,0,8,15,5,25.5,13.6,40.8
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,188,0,8,14,5,23.5,13.4286,37.6
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,138,0,4,11,4,34.5,12.5455,34.5
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,151,0,4,11,4,37.75,13.7273,37.75
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,132,0,4,10,3,33.0,13.2,44.0
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,175,0,8,13,4,21.875,13.4615,43.75
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,149,0,4,11,4,37.25,13.5455,37.25
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,161,0,8,12,4,20.125,13.4167,40.25
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,198,0,8,14,5,24.75,14.1429,39.6
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,167,0,8,12,4,20.875,13.9167,41.75
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,190,0,8,14,5,23.75,13.5714,38.0
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,135,0,8,11,4,16.875,12.2727,33.75
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,117,0,8,9,3,14.625,13.0,39.0
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,110,0,8,9,3,13.75,12.2222,36.6667
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,76,0,4,7,2,19.0,10.8571,38.0
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,112,0,8,9,3,14.0,12.4444,37.3333
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,103,0,8,9,3,12.875,11.4444,34.3333
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,75,0,4,7,2,18.75,10.7143,37.5
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,82,0,8,7,2,10.25,11.7143,41.0
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,73,0,4,7,2,18.25,10.4286,36.5
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,95,0,8,8,2,11.875,11.875,47.5
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,82,0,8,7,2,10.25,11.7143,41.0
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,88,0,8,7,2,11.0,12.5714,44.0
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,109,0,8,9,3,13.625,12.1111,36.3333
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,92,0,8,7,2,11.5,13.1429,46.0
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,104,0,8,9,3,13.0,11.5556,34.6667
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,75,0,4,7,2,18.75,10.7143,37.5
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,1080,0,36,44,16,30.0,24.5455,67.5
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,1088,0,32,43,16,34.0,25.3023,68.0
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,813,0,24,34,13,33.875,23.9118,62.5385
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,957,0,32,38,14,29.9062,25.1842,68.3571
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,988,0,32,43,16,30.875,22.9767,61.75
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,647,0,20,27,10,32.35,23.963,64.7
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,764,0,28,33,12,27.2857,23.1515,63.6667
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,789,0,24,31,11,32.875,25.4516,71.7273
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,953,0,28,36,14,34.0357,26.4722,68.0714
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,793,0,24,31,11,33.0417,25.5806,72.0909
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,797,0,24,32,12,33.2083,24.9062,66.4167
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,1035,0,32,41,15,32.3438,25.2439,69.0
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,838,0,28,34,13,29.9286,24.6471,64.4615
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,1023,0,32,41,15,31.9688,24.9512,68.2
2019/2020,Male,all,Public,JSS,JSS1,JSS1,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,733,0,24,30,11,30.5417,24.4333,66.6364
2019/2020,Male,all,Public,JSS,JSS2,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,887,0,32,36,13,27.7188,24.6389,68.2308
2019/2020,Male,all,Public,JSS,JSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,894,0,36,35,13,24.8333,25.5429,68.7692
2019/2020,Male,all,Public,JSS,JSS2,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,669,0,28,28,10,23.8929,23.8929,66.9
2019/2020,Male,all,Public,JSS,JSS2,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,785,0,32,31,11,24.5312,25.3226,71.3636
2019/2020,Male,all,Public,JSS,JSS2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,813,0,32,36,13,25.4062,22.5833,62.5385
2019/2020,Male,all,Public,JSS,JSS2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,532,0,20,23,8,26.6,23.1304,66.5
2019/2020,Male,all,Public,JSS,JSS2,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,626,0,28,28,10,22.3571,22.3571,62.6
2019/2020,Male,all,Public,JSS,JSS2,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,649,0,24,26,10,27.0417,24.9615,64.9
2019/2020,Male,all,Public,JSS,JSS2,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,781,0,28,30,10,27.8929,26.0333,78.1
2019/2020,Male,all,Public,JSS,JSS2,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,651,0,24,26,10,27.125,25.0385,65.1
