session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,337,0,8,24,14,42.125,14.0417,24.0714
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,605,0,12,42,25,50.4167,14.4048,24.2
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,543,0,16,39,23,33.9375,13.9231,23.6087
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,671,0,16,49,28,41.9375,13.6939,23.9643
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Aku,South East,Imo,Okigwe,Aku,,400,0,8,29,17,50.0,13.7931,23.5294
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amuro,South East,Imo,Okigwe,Amuro,,839,0,20,57,33,41.95,14.7193,25.4242
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,384,0,8,28,16,48.0,13.7143,24.0
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,364,0,8,27,16,45.5,13.4815,22.75
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,1028,0,24,71,41,42.8333,14.4789,25.0732
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,517,0,12,40,23,43.0833,12.925,22.4783
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,393,0,12,28,16,32.75,14.0357,24.5625
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Egbu,South East,Imo,Owerri North,Egbu,,1071,0,24,72,41,44.625,14.875,26.122
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,828,0,20,56,33,41.4,14.7857,25.0909
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,376,0,8,28,16,47.0,13.4286,23.5
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 5,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,711,0,16,48,27,44.4375,14.8125,26.3333
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,302,0,8,22,14,37.75,13.7273,21.5714
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,546,0,12,38,23,45.5,14.3684,23.7391
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,491,0,12,36,22,40.9167,13.6389,22.3182
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,606,0,16,44,26,37.875,13.7727,23.3077
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Aku,South East,Imo,Okigwe,Aku,,362,0,8,26,16,45.25,13.9231,22.625
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amuro,South East,Imo,Okigwe,Amuro,,758,0,20,52,30,37.9,14.5769,25.2667
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,347,0,12,26,16,28.9167,13.3462,21.6875
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,327,0,8,24,14,40.875,13.625,23.3571
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,929,0,28,65,37,33.1786,14.2923,25.1081
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,468,0,16,36,21,29.25,13.0,22.2857
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,356,0,8,26,16,44.5,13.6923,22.25
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Egbu,South East,Imo,Owerri North,Egbu,,970,0,28,65,38,34.6429,14.9231,25.5263
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,749,0,20,51,29,37.45,14.6863,25.8276
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,339,0,8,26,16,42.375,13.0385,21.1875
2019/2020,Male,all,Private,Pre-Primary/Primary,Primary 6,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,643,0,16,44,25,40.1875,14.6136,25.72
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,216,1,8,16,10,27.0,13.5,21.6
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,244,1,8,18,10,30.5,13.5556,24.4
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,458,1,16,29,17,28.625,15.7931,26.9412
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,297,1,12,20,12,24.75,14.85,24.75
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Aku,South East,Imo,Okigwe,Aku,,228,1,8,16,10,28.5,14.25,22.8
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Amuro,South East,Imo,Okigwe,Amuro,,270,1,8,18,11,33.75,15.0,24.5455
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,230,1,8,16,10,28.75,14.375,23.0
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,230,1,8,16,10,28.75,14.375,23.0
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,467,1,20,31,18,23.35,15.0645,25.9444
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,210,1,8,16,10,26.25,13.125,21.0
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,223,1,8,17,10,27.875,13.1176,22.3
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Egbu,South East,Imo,Owerri North,Egbu,,354,1,16,24,14,22.125,14.75,25.2857
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,322,1,12,21,13,26.8333,15.3333,24.7692
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,217,1,8,15,9,27.125,14.4667,24.1111
2019/2020,Male,all,Private,SSS,SSS1,SSS1,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,221,1,8,17,10,27.625,13.0,22.1
2019/2020,Male,all,Private,SSS,SSS2,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,172,1,8,14,8,21.5,12.2857,21.5
2019/2020,Male,all,Private,SSS,SSS2,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,197,1,8,14,8,24.625,14.0714,24.625
2019/2020,Male,all,Private,SSS,SSS2,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,369,1,16,24,15,23.0625,15.375,24.6
2019/2020,Male,all,Private,SSS,SSS2,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,239,1,12,17,10,19.9167,14.0588,23.9
2019/2020,Male,all,Private,SSS,SSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,185,1,8,14,8,23.125,13.2143,23.125
2019/2020,Male,all,Private,SSS,SSS2,,ward,Amuro,South East,Imo,Okigwe,Amuro,,219,1,12,15,9,18.25,14.6,24.3333
2019/2020,Male,all,Private,SSS,SSS2,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,185,1,8,14,8,23.125,13.2143,23.125
2019/2020,Male,all,Private,SSS,SSS2,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,185,1,8,13,8,23.125,14.2308,23.125
2019/2020,Male,all,Private,SSS,SSS2,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,378,1,20,25,15,18.9,15.12,25.2
2019/2020,Male,all,Private,SSS,SSS2,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,169,1,8,12,8,21.125,14.0833,21.125
2019/2020,Male,all,Private,SSS,SSS2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,181,1,8,14,8,22.625,12.9286,22.625
2019/2020,Male,all,Private,SSS,SSS2,,ward,Egbu,South East,Imo,Owerri North,Egbu,,287,1,16,20,12,17.9375,14.35,23.9167
2019/2020,Male,all,Private,SSS,SSS2,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,259,1,12,17,10,21.5833,15.2353,25.9
2019/2020,Male,all,Private,SSS,SSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,174,1,8,13,8,21.75,13.3846,21.75
2019/2020,Male,all,Private,SSS,SSS2,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,176,1,8,14,8,22.0,12.5714,22.0
2019/2020,Male,all,Private,SSS,SSS3,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,134,1,8,10,6,16.75,13.4,22.3333
2019/2020,Male,all,Private,SSS,SSS3,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,154,1,8,12,8,19.25,12.8333,19.25
2019/2020,Male,all,Private,SSS,SSS3,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,289,1,16,19,11,18.0625,15.2105,26.2727
2019/2020,Male,all,Private,SSS,SSS3,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,185,1,12,14,8,15.4167,13.2143,23.125
2019/2020,Male,all,Private,SSS,SSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,143,1,8,12,8,17.875,11.9167,17.875
2019/2020,Male,all,Private,SSS,SSS3,,ward,Amuro,South East,Imo,Okigwe,Amuro,,170,1,8,12,8,21.25,14.1667,21.25
2019/2020,Male,all,Private,SSS,SSS3,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,145,1,8,11,7,18.125,13.1818,20.7143
2019/2020,Male,all,Private,SSS,SSS3,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,143,1,8,11,7,17.875,13.0,20.4286
2019/2020,Male,all,Private,SSS,SSS3,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,293,1,16,20,12,18.3125,14.65,24.4167
2019/2020,Male,all,Private,SSS,SSS3,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,132,1,8,10,6,16.5,13.2,22.0
2019/2020,Male,all,Private,SSS,SSS3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,141,1,8,11,7,17.625,12.8182,20.1429
2019/2020,Male,all,Private,SSS,SSS3,,ward,Egbu,South East,Imo,Owerri North,Egbu,,221,1,12,16,10,18.4167,13.8125,22.1
2019/2020,Male,all,Private,SSS,SSS3,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,201,1,12,14,8,16.75,14.3571,25.125
2019/2020,Male,all,Private,SSS,SSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,136,1,8,10,6,17.0,13.6,22.6667
2019/2020,Male,all,Private,SSS,SSS3,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,136,1,8,11,7,17.0,12.3636,19.4286
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,22,0,4,4,4,5.5,5.5,5.5
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,29,0,4,5,4,7.25,5.8,7.25
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,48,0,8,6,5,6.0,8.0,9.6
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,36,0,8,5,4,4.5,7.2,9.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Aku,South East,Imo,Okigwe,Aku,,28,0,4,5,4,7.0,5.6,7.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Amuro,South East,Imo,Okigwe,Amuro,,37,0,8,5,4,4.625,7.4,9.25
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,26,0,4,4,4,6.5,6.5,6.5
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,23,0,4,4,4,5.75,5.75,5.75
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,59,0,12,6,5,4.9167,9.8333,11.8
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,25,0,4,4,4,6.25,6.25,6.25
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,30,0,4,5,4,7.5,6.0,7.5
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Egbu,South East,Imo,Owerri North,Egbu,,36,0,8,5,4,4.5,7.2,9.0
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,43,0,8,5,4,5.375,8.6,10.75
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,30,0,4,5,4,7.5,6.0,7.5
2019/2020,Male,all,Private,Vocational,Vocational Year 1,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,31,0,8,5,4,3.875,6.2,7.75
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,19,0,4,4,4,4.75,4.75,4.75
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,25,0,4,4,4,6.25,6.25,6.25
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,41,0,8,5,4,5.125,8.2,10.25
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,30,0,8,5,4,3.75,6.0,7.5
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Aku,South East,Imo,Okigwe,Aku,,24,0,4,4,4,6.0,6.0,6.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Amuro,South East,Imo,Okigwe,Amuro,,32,0,8,5,4,4.0,6.4,8.0
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,21,0,4,4,4,5.25,5.25,5.25
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,19,0,4,4,4,4.75,4.75,4.75
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,51,0,12,6,5,4.25,8.5,10.2
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,21,0,4,4,4,5.25,5.25,5.25
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,25,0,4,4,4,6.25,6.25,6.25
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Egbu,South East,Imo,Owerri North,Egbu,,29,0,8,5,4,3.625,5.8,7.25
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,37,0,8,5,4,4.625,7.4,9.25
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,25,0,4,4,4,6.25,6.25,6.25
2019/2020,Male,all,Private,Vocational,Vocational Year 2,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,26,0,4,4,4,6.5,6.5,6.5
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,14,0,4,4,4,3.5,3.5,3.5
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,18,0,4,4,4,4.5,4.5,4.5
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,31,0,8,5,4,3.875,6.2,7.75
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,22,0,8,4,4,2.75,5.5,5.5
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Aku,South East,Imo,Okigwe,Aku,,18,0,4,4,4,4.5,4.5,4.5
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Amuro,South East,Imo,Okigwe,Amuro,,22,0,8,4,4,2.75,5.5,5.5
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,16,0,4,4,4,4.0,4.0,4.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,14,0,4,4,4,3.5,3.5,3.5
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,37,0,12,5,4,3.0833,7.4,9.25
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,16,0,4,4,4,4.0,4.0,4.0
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,19,0,4,4,4,4.75,4.75,4.75
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Egbu,South East,Imo,Owerri North,Egbu,,22,0,8,4,4,2.75,5.5,5.5
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,26,0,8,4,4,3.25,6.5,6.5
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,18,0,4,4,4,4.5,4.5,4.5
2019/2020,Male,all,Private,Vocational,Vocational Year 3,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,18,0,4,4,4,4.5,4.5,4.5
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,164,0,4,17,10,41.0,9.6471,16.4
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,199,0,8,21,12,24.875,9.4762,16.5833
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,292,0,8,32,19,36.5,9.125,15.3684
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,188,0,8,21,12,23.5,8.9524,15.6667
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Aku,South East,Imo,Okigwe,Aku,,174,0,4,19,12,43.5,9.1579,14.5
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amuro,South East,Imo,Okigwe,Amuro,,209,0,8,22,13,26.125,9.5,16.0769
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,159,0,4,18,11,39.75,8.8333,14.4545
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,147,0,4,16,9,36.75,9.1875,16.3333
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,329,0,8,33,19,41.125,9.9697,17.3158
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,167,0,4,18,11,41.75,9.2778,15.1818
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,200,0,8,22,13,25.0,9.0909,15.3846
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Egbu,South East,Imo,Owerri North,Egbu,,281,0,8,29,17,35.125,9.6897,16.5294
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,265,0,8,29,17,33.125,9.1379,15.5882
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,170,0,4,19,12,42.5,8.9474,14.1667
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,211,0,8,22,13,26.375,9.5909,16.2308
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,127,0,4,14,9,31.75,9.0714,14.1111
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,155,0,8,17,10,19.375,9.1176,15.5
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,229,0,12,25,15,19.0833,9.16,15.2667
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,147,0,8,16,9,18.375,9.1875,16.3333
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Aku,South East,Imo,Okigwe,Aku,,136,0,4,15,9,34.0,9.0667,15.1111
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amuro,South East,Imo,Okigwe,Amuro,,162,0,8,17,10,20.25,9.5294,16.2
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,124,0,4,14,9,31.0,8.8571,13.7778
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,114,0,4,13,8,28.5,8.7692,14.25
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,256,0,12,26,16,21.3333,9.8462,16.0
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,129,0,4,14,9,32.25,9.2143,14.3333
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,155,0,8,18,11,19.375,8.6111,14.0909
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Egbu,South East,Imo,Owerri North,Egbu,,219,0,8,22,13,27.375,9.9545,16.8462
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,206,0,8,23,14,25.75,8.9565,14.7143
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,131,0,4,15,9,32.75,8.7333,14.5556
2019/2020,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,164,0,8,17,10,20.5,9.6471,16.4
