session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,infrastructure_score,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Lanzai,North East,Bauchi,Darazo,Lanzai,,0,0,1,0,0,0.0,0.0,0.0,28,0,0.35,0.84,0.79,0.55,0.51
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Papa,North East,Bauchi,Darazo,Papa,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Sade,North East,Bauchi,Darazo,Sade,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Tauya,North East,Bauchi,Darazo,Tauya,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Wahu,North East,Bauchi,Darazo,Wahu,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Yautare,North East,Bauchi,Darazo,Yautare,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bagel/Bajar,North East,Bauchi,Dass,Bagel/Bajar,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Baraza,North East,Bauchi,Dass,Baraza,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bundot,North East,Bauchi,Dass,Bundot,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bununu Central,North East,Bauchi,Dass,Bununu Central,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bununu South,North East,Bauchi,Dass,Bununu South,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Dott,North East,Bauchi,Dass,Dott,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Durr,North East,Bauchi,Dass,Durr,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Polchi,North East,Bauchi,Dass,Polchi,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Wandi,North East,Bauchi,Dass,Wandi,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Zumbul/Lukshi,North East,Bauchi,Dass,Zumbul/Lukshi,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Alagarno/Jadori,North East,Bauchi,Gamawa,Alagarno/Jadori,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gadiya,North East,Bauchi,Gamawa,Gadiya,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gamawa,North East,Bauchi,Gamawa,Gamawa,,0,0,1,0,0,0.0,0.0,0.0,28,0,0.35,0.84,0.79,0.55,0.51
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gololo,North East,Bauchi,Gamawa,Gololo,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Kafin Romi,North East,Bauchi,Gamawa,Kafin Romi,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Kubdiya,North East,Bauchi,Gamawa,Kubdiya,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Raga,North East,Bauchi,Gamawa,Raga,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Tarmasuwa,North East,Bauchi,Gamawa,Tarmasuwa,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Tumbi,North East,Bauchi,Gamawa,Tumbi,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Udubo,North East,Bauchi,Gamawa,Udubo,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Zindi,North East,Bauchi,Gamawa,Zindi,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ganjuwa,North East,Bauchi,Ganjuwa,Ganjuwa,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gungura,North East,Bauchi,Ganjuwa,Gungura,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Kafin Madaki,North East,Bauchi,Ganjuwa,Kafin Madaki,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Kariya,North East,Bauchi,Ganjuwa,Kariya,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Kubi East,North East,Bauchi,Ganjuwa,Kubi East,,0,0,1,0,0,0.0,0.0,0.0,28,0,0.35,0.84,0.79,0.55,0.51
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Kubi West,North East,Bauchi,Ganjuwa,Kubi West,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Miya East,North East,Bauchi,Ganjuwa,Miya East,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Miya West,North East,Bauchi,Ganjuwa,Miya West,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Nasarawa North,North East,Bauchi,Ganjuwa,Nasarawa North,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Nasarawa South,North East,Bauchi,Ganjuwa,Nasarawa South,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Yali,North East,Bauchi,Ganjuwa,Yali,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Chinkani,North East,Bauchi,Giade,Chinkani,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Doguwa Central,North East,Bauchi,Giade,Doguwa Central,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Doguwa South,North East,Bauchi,Giade,Doguwa South,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Giade,North East,Bauchi,Giade,Giade,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Isawa,North East,Bauchi,Giade,Isawa,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Sabon Sara,North East,Bauchi,Giade,Sabon Sara,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,"Uzum ""A""",North East,Bauchi,Giade,"Uzum ""A""",,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,"Uzum ""B""",North East,Bauchi,Giade,"Uzum ""B""",,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Zabi,North East,Bauchi,Giade,Zabi,,0,0,2,0,0,0.0,0.0,0.0,28,0,0.69,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Zirrami,North East,Bauchi,Giade,Zirrami,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Abdallawa/Magarya,North East,Bauchi,Itas/Gadau,Abdallawa/Magarya,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bambal,North East,Bauchi,Itas/Gadau,Bambal,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bilkicheri,North East,Bauchi,Itas/Gadau,Bilkicheri,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Buzawa,North East,Bauchi,Itas/Gadau,Buzawa,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gadau,North East,Bauchi,Itas/Gadau,Gadau,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gwarai,North East,Bauchi,Itas/Gadau,Gwarai,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Itas,North East,Bauchi,Itas/Gadau,Itas,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Kashuri,North East,Bauchi,Itas/Gadau,Kashuri,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Mashema,North East,Bauchi,Itas/Gadau,Mashema,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Zubuki,North East,Bauchi,Itas/Gadau,Zubuki,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,"Dogon Jeji ""A""",North East,Bauchi,Jama'Are,"Dogon Jeji ""A""",,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,"Dogon Jeji ""B""",North East,Bauchi,Jama'Are,"Dogon Jeji ""B""",,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,"Dogon Jeji ""C""",North East,Bauchi,Jama'Are,"Dogon Jeji ""C""",,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Galdimari,North East,Bauchi,Jama'Are,Galdimari,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Hanafari,North East,Bauchi,Jama'Are,Hanafari,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Jama'Are 'A',North East,Bauchi,Jama'Are,Jama'Are 'A',,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Jama'Are 'B',North East,Bauchi,Jama'Are,Jama'Are 'B',,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Jama'Are 'C',North East,Bauchi,Jama'Are,Jama'Are 'C',,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Jama'Are 'D',North East,Bauchi,Jama'Are,Jama'Are 'D',,0,0,2,0,0,0.0,0.0,0.0,28,0,0.69,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Jurara,North East,Bauchi,Jama'Are,Jurara,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bulkachuwa/Dagaro,North East,Bauchi,Katagum,Bulkachuwa/Dagaro,,0,0,2,0,0,0.0,0.0,0.0,28,0,0.69,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Buskuri,North East,Bauchi,Katagum,Buskuri,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Chinade,North East,Bauchi,Katagum,Chinade,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gambaki/Bidir,North East,Bauchi,Katagum,Gambaki/Bidir,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Madachi/Gangai,North East,Bauchi,Katagum,Madachi/Gangai,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Madangala,North East,Bauchi,Katagum,Madangala,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Madara,North East,Bauchi,Katagum,Madara,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Nasarawa Bakin Kasuwa,North East,Bauchi,Katagum,Nasarawa Bakin Kasuwa,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ragwam/Magonshi,North East,Bauchi,Katagum,Ragwam/Magonshi,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Tsakuwa Kofar Gabas/ Kofar Kuka,North East,Bauchi,Katagum,Tsakuwa Kofar Gabas/ Kofar Kuka,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Yayu,North East,Bauchi,Katagum,Yayu,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Badara,North East,Bauchi,Kirfi,Badara,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bara,North East,Bauchi,Kirfi,Bara,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,"Beni ""A""",North East,Bauchi,Kirfi,"Beni ""A""",,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,"Beni ""B""",North East,Bauchi,Kirfi,"Beni ""B""",,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Dewu Central,North East,Bauchi,Kirfi,Dewu Central,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Dewu East,North East,Bauchi,Kirfi,Dewu East,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Kirfi,North East,Bauchi,Kirfi,Kirfi,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Shango,North East,Bauchi,Kirfi,Shango,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Tubule,North East,Bauchi,Kirfi,Tubule,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Wanka,North East,Bauchi,Kirfi,Wanka,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ajilin/Gugulin,North East,Bauchi,Misau,Ajilin/Gugulin,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Beti,North East,Bauchi,Misau,Beti,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gwaram,North East,Bauchi,Misau,Gwaram,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Hardawa,North East,Bauchi,Misau,Hardawa,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Jarkasa,North East,Bauchi,Misau,Jarkasa,,0,0,2,0,0,0.0,0.0,0.0,28,0,0.69,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Kukadi/Gundari,North East,Bauchi,Misau,Kukadi/Gundari,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Sarma/Akuyam,North East,Bauchi,Misau,Sarma/Akuyam,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Sirko,North East,Bauchi,Misau,Sirko,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Tofu,North East,Bauchi,Misau,Tofu,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Zadawa,North East,Bauchi,Misau,Zadawa,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Balma,North East,Bauchi,Ningi,Balma,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bashe,North East,Bauchi,Ningi,Bashe,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Burra / Kyata,North East,Bauchi,Ningi,Burra / Kyata,,0,0,2,0,0,0.0,0.0,0.0,28,0,0.69,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Dingis,North East,Bauchi,Ningi,Dingis,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Jangu,North East,Bauchi,Ningi,Jangu,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Kudu / Yamma,North East,Bauchi,Ningi,Kudu / Yamma,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Kurmi,North East,Bauchi,Ningi,Kurmi,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Nasaru,North East,Bauchi,Ningi,Nasaru,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ningi,North East,Bauchi,Ningi,Ningi,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Sama,North East,Bauchi,Ningi,Sama,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Tiffi / Guda,North East,Bauchi,Ningi,Tiffi / Guda,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Andubun,North East,Bauchi,Shira,Andubun,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Beli/Gagidaba,North East,Bauchi,Shira,Beli/Gagidaba,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bukul/Bangire,North East,Bauchi,Shira,Bukul/Bangire,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Disina,North East,Bauchi,Shira,Disina,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Faggo,North East,Bauchi,Shira,Faggo,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Kilbori,North East,Bauchi,Shira,Kilbori,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Sambuwal,North East,Bauchi,Shira,Sambuwal,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Shira,North East,Bauchi,Shira,Shira,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Tsafi,North East,Bauchi,Shira,Tsafi,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Tumfafi,North East,Bauchi,Shira,Tumfafi,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Zubo,North East,Bauchi,Shira,Zubo,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ball,North East,Bauchi,Tafawa-Balewa,Ball,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bula,North East,Bauchi,Tafawa-Balewa,Bula,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bununu,North East,Bauchi,Tafawa-Balewa,Bununu,,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0,0,0,0
