session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2019/2020,Male,all,Public,SSS,SSS3,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,421,1,28,18,6,15.0357,23.3889,70.1667
2019/2020,Male,all,Public,SSS,SSS3,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,378,1,24,16,6,15.75,23.625,63.0
2019/2020,Male,all,Public,SSS,SSS3,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,282,1,16,12,4,17.625,23.5,70.5
2019/2020,Male,all,Public,SSS,SSS3,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,237,1,12,10,2,19.75,23.7,118.5
2019/2020,Male,all,Public,SSS,SSS3,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,403,1,24,17,6,16.7917,23.7059,67.1667
2019/2020,Male,all,Public,SSS,SSS3,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,331,1,20,14,4,16.55,23.6429,82.75
2019/2020,Male,all,Public,SSS,SSS3,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,318,1,20,14,4,15.9,22.7143,79.5
2019/2020,Male,all,Public,SSS,SSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,376,1,24,16,6,15.6667,23.5,62.6667
2019/2020,Male,all,Public,SSS,SSS3,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,358,1,20,15,5,17.9,23.8667,71.6
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,26,0,4,4,0,6.5,6.5,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,49,0,8,5,1,6.125,9.8,49.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,22,0,4,4,0,5.5,5.5,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,29,0,4,4,0,7.25,7.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,33,0,8,4,0,4.125,8.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,42,0,8,4,0,5.25,10.5,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,45,0,8,4,0,5.625,11.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,34,0,8,4,0,4.25,8.5,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,26,0,4,4,0,6.5,6.5,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,25,0,4,4,0,6.25,6.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,40,0,8,4,0,5.0,10.0,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,34,0,4,4,0,8.5,8.5,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,37,0,8,4,0,4.625,9.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,41,0,8,4,0,5.125,10.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 1,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,41,0,8,4,0,5.125,10.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,21,0,4,4,0,5.25,5.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,42,0,8,4,0,5.25,10.5,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,19,0,4,4,0,4.75,4.75,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,25,0,4,4,0,6.25,6.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,27,0,4,4,0,6.75,6.75,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,36,0,8,4,0,4.5,9.0,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,38,0,8,4,0,4.75,9.5,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,29,0,8,4,0,3.625,7.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,22,0,4,4,0,5.5,5.5,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,21,0,4,4,0,5.25,5.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,34,0,8,4,0,4.25,8.5,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,29,0,8,4,0,3.625,7.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,32,0,8,4,0,4.0,8.0,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,35,0,8,4,0,4.375,8.75,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 2,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,35,0,8,4,0,4.375,8.75,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,16,0,4,4,0,4.0,4.0,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,31,0,12,4,0,2.5833,7.75,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,14,0,4,4,0,3.5,3.5,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,18,0,4,4,0,4.5,4.5,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,20,0,8,4,0,2.5,5.0,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,27,0,8,4,0,3.375,6.75,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,28,0,8,4,0,3.5,7.0,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,21,0,8,4,0,2.625,5.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,16,0,4,4,0,4.0,4.0,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,16,0,4,4,0,4.0,4.0,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,26,0,8,4,0,3.25,6.5,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,21,0,8,4,0,2.625,5.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,24,0,8,4,0,3.0,6.0,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,25,0,8,4,0,3.125,6.25,0.0
2019/2020,Male,all,Public,Vocational,Vocational Year 3,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,25,0,8,4,0,3.125,6.25,0.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,3,0,4,9,2,0.75,0.3333,1.5
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,4,0,4,12,3,1.0,0.3333,1.3333
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,2,0,4,7,2,0.5,0.2857,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,3,0,4,9,2,0.75,0.3333,1.5
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,2,0,4,9,2,0.5,0.2222,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,3,0,4,10,3,0.75,0.3,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,2,0,4,9,2,0.5,0.2222,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,3,0,4,11,3,0.75,0.2727,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,2,0,4,7,2,0.5,0.2857,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,2,0,4,8,2,0.5,0.25,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,4,0,4,12,3,1.0,0.3333,1.3333
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,2,0,4,9,2,0.5,0.2222,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,3,0,4,9,2,0.75,0.3333,1.5
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,2,0,4,9,2,0.5,0.2222,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,3,0,4,9,2,0.75,0.3333,1.5
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,2,0,4,7,2,0.5,0.2857,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,3,0,4,9,2,0.75,0.3333,1.5
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,2,0,4,6,2,0.5,0.3333,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,2,0,4,7,2,0.5,0.2857,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,2,0,4,7,2,0.5,0.2857,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,3,0,4,8,2,0.75,0.375,1.5
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,2,0,4,7,2,0.5,0.2857,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,3,0,4,9,2,0.75,0.3333,1.5
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,2,0,4,6,2,0.5,0.3333,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,1,0,4,7,2,0.25,0.1429,0.5
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,3,0,4,9,2,0.75,0.3333,1.5
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,2,0,4,8,2,0.5,0.25,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,2,0,4,7,2,0.5,0.2857,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,2,0,4,7,2,0.5,0.2857,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,2,0,4,8,2,0.5,0.25,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,1,0,4,5,1,0.25,0.2,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,2,0,4,6,2,0.5,0.3333,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,1,0,4,4,0,0.25,0.25,0.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,1,0,4,5,1,0.25,0.2,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,1,0,4,5,1,0.25,0.2,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,1,0,4,5,1,0.25,0.2,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,1,0,4,5,1,0.25,0.2,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,1,0,4,6,2,0.25,0.1667,0.5
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,1,0,4,4,0,0.25,0.25,0.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,1,0,4,4,0,0.25,0.25,0.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,2,0,4,6,2,0.5,0.3333,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,1,0,4,5,1,0.25,0.2,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,1,0,4,5,1,0.25,0.2,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,1,0,4,5,1,0.25,0.2,1.0
2019/2020,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,1,0,4,5,1,0.25,0.2,1.0
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,4,0,4,8,2,1.0,0.5,2.0
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,12,0,16,19,6,0.75,0.6316,2.0
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,4,0,4,7,2,1.0,0.5714,2.0
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,6,0,8,11,3,0.75,0.5455,2.0
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,6,0,8,10,2,0.75,0.6,3.0
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,6,0,8,11,3,0.75,0.5455,2.0
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,6,0,12,15,5,0.5,0.4,1.2
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,6,0,8,11,3,0.75,0.5455,2.0
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,6,0,8,13,4,0.75,0.4615,1.5
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,4,0,4,8,2,1.0,0.5,2.0
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,8,0,8,12,4,1.0,0.6667,2.0
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,6,0,8,10,2,0.75,0.6,3.0
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,8,0,12,17,6,0.6667,0.4706,1.3333
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,6,0,8,10,2,0.75,0.6,3.0
2019/2020,Male,disabled,Private,JSS,JSS1,JSS1,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,8,0,8,14,4,1.0,0.5714,2.0
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,4,0,4,8,2,1.0,0.5,2.0
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,10,0,12,16,6,0.8333,0.625,1.6667
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,2,0,4,6,2,0.5,0.3333,1.0
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,4,0,8,10,2,0.5,0.4,2.0
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,4,0,8,8,2,0.5,0.5,2.0
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,6,0,8,10,2,0.75,0.6,3.0
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,6,0,8,13,4,0.75,0.4615,1.5
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,4,0,8,10,2,0.5,0.4,2.0
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,6,0,8,11,3,0.75,0.5455,2.0
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,4,0,4,8,2,1.0,0.5,2.0
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,6,0,8,10,2,0.75,0.6,3.0
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,6,0,8,10,2,0.75,0.6,3.0
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,6,0,12,14,4,0.5,0.4286,1.5
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,6,0,8,8,2,0.75,0.75,3.0
2019/2020,Male,disabled,Private,JSS,JSS2,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,6,0,8,12,4,0.75,0.5,1.5
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,4,0,4,6,2,1.0,0.6667,2.0
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,8,0,16,13,4,0.5,0.6154,2.0
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,2,0,4,5,1,0.5,0.4,2.0
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,4,0,8,8,2,0.5,0.5,2.0
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,4,0,8,7,2,0.5,0.5714,2.0
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,4,0,8,8,2,0.5,0.5,2.0
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,4,0,8,10,2,0.5,0.4,2.0
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,4,0,8,8,2,0.5,0.5,2.0
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,4,0,8,9,2,0.5,0.4444,2.0
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,4,0,4,6,2,1.0,0.6667,2.0
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,4,0,8,8,2,0.5,0.5,2.0
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,4,0,8,8,2,0.5,0.5,2.0
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,6,0,12,12,4,0.5,0.5,1.5
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,4,0,4,7,2,1.0,0.5714,2.0
2019/2020,Male,disabled,Private,JSS,JSS3,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,6,0,8,10,2,0.75,0.6,3.0
2019/2020,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,25,0,16,33,12,1.5625,0.7576,2.0833
2019/2020,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,42,0,20,51,18,2.1,0.8235,2.3333
2019/2020,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,23,0,12,29,10,1.9167,0.7931,2.3
2019/2020,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,18,0,16,34,12,1.125,0.5294,1.5
2019/2020,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,23,0,12,32,12,1.9167,0.7188,1.9167
2019/2020,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,18,0,12,28,10,1.5,0.6429,1.8
