session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,3,1,0,0,0,0,2,1,0
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,23.853142,13.633852,4.490169,4.11494,0,0,10.219289,9.143683,0.37523
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,18.408403,10.521777,3.465239,3.17566,0,0,7.886626,7.056538,0.289579
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,9.852384,5.631374,1.854635,1.699649,0,0,4.221011,3.776739,0.154986
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,9.852384,5.631374,1.854635,1.699649,0,0,4.221011,3.776739,0.154986
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,8.296745,4.742209,1.561798,1.431283,0,0,3.554535,3.180411,0.130515
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,7.259652,4.149433,1.366573,1.252373,0,0,3.110219,2.78286,0.1142
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,11.926571,6.816926,2.245085,2.05747,0,0,5.109645,4.571841,0.187615
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,9.593111,5.48318,1.805829,1.654921,0,0,4.109931,3.677351,0.150908
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,14.778577,8.447061,2.781953,2.549474,0,0,6.331516,5.665108,0.232479
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,10.889478,6.22415,2.04986,1.878559,0,0,4.665328,4.17429,0.1713
2024/2025,Female,all,NABTEB,1-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,1.55564,0.889164,0.292837,0.268366,0,0,0.666475,0.596327,0.024471
2024/2025,Female,all,NABTEB,1-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,5.704012,3.260269,1.073736,0.984007,0,0,2.443743,2.186533,0.089729
2024/2025,Female,all,NABTEB,1-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,12.963664,7.409702,2.440309,2.23638,0,0,5.553962,4.969393,0.203929
2024/2025,Female,all,NABTEB,1-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,7.259652,4.149433,1.366573,1.252373,0,0,3.110219,2.78286,0.1142
2024/2025,Female,all,NABTEB,1-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,14.26003,8.150672,2.68434,2.460018,0,0,6.109358,5.466332,0.224322
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,15.556397,8.891643,2.928371,2.683656,0,0,6.664754,5.963271,0.244715
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,11.667297,6.668732,2.196278,2.012742,0,0,4.998565,4.472454,0.183536
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,6.222559,3.556657,1.171348,1.073463,0,0,2.665902,2.385309,0.097886
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,6.222559,3.556657,1.171348,1.073463,0,0,2.665902,2.385309,0.097886
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,5.704012,3.260269,1.073736,0.984007,0,0,2.443743,2.186533,0.089729
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,4.666919,2.667493,0.878511,0.805097,0,0,1.999426,1.788981,0.073414
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,7.518925,4.297627,1.415379,1.297101,0,0,3.221298,2.882248,0.118279
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,6.481832,3.704851,1.220155,1.11819,0,0,2.776981,2.484696,0.101965
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,10.370931,5.927762,1.952248,1.789104,0,0,4.443169,3.975514,0.163143
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,7.000378,4.001239,1.317767,1.207645,0,0,2.999139,2.683472,0.110122
2024/2025,Female,all,NABTEB,2-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,1.037093,0.592776,0.195225,0.17891,0,0,0.444317,0.397551,0.016314
2024/2025,Female,all,NABTEB,2-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,3.629826,2.074717,0.683287,0.626186,0,0,1.555109,1.39143,0.0571
2024/2025,Female,all,NABTEB,2-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,8.296745,4.742209,1.561798,1.431283,0.159989,0,3.554535,3.180411,0.130515
2024/2025,Female,all,NABTEB,2-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,4.666919,2.667493,0.878511,0.805097,0,0,1.999426,1.788981,0.073414
2024/2025,Female,all,NABTEB,2-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,9.333838,5.334986,1.757023,1.610194,0,0,3.998852,3.577963,0.146829
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,9.852384,5.631374,1.854635,1.699649,0,0,4.221011,3.776739,0.154986
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,6.741105,3.853045,1.268961,1.162918,0,0,2.88806,2.584084,0.106043
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,3.889099,2.222911,0.732093,0.670914,0,0,1.666189,1.490818,0.061179
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,3.629826,2.074717,0.683287,0.626186,0,0,1.555109,1.39143,0.0571
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,3.629826,2.074717,0.683287,0.626186,0,0,1.555109,1.39143,0.0571
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,3.11128,1.778329,0.585674,0.536731,0,0,1.332951,1.192654,0.048943
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,4.666919,2.667493,0.878511,0.805097,0,0,1.999426,1.788981,0.073414
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,4.148372,2.371105,0.780899,0.715642,0,0,1.777268,1.590206,0.065257
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,6.741105,3.853045,1.268961,1.162918,0,0,2.88806,2.584084,0.106043
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,4.148372,2.371105,0.780899,0.715642,0,0,1.777268,1.590206,0.065257
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,0.518546,0.296388,0.097612,0.089455,0,0,0.222158,0.198776,0.008157
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,2.592733,1.48194,0.488062,0.447276,0,0,1.110792,0.993879,0.040786
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,4.666919,2.667493,0.878511,0.805097,0,0,1.999426,1.788981,0.073414
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,2.852006,1.630135,0.536868,0.492004,0,0,1.221872,1.093266,0.044864
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,5.963285,3.408463,1.122542,1.028735,0,0,2.554822,2.285921,0.093807
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,5.704012,3.260269,1.073736,0.984007,0,0,2.443743,2.186533,0.089729
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,4.407646,2.519299,0.829705,0.760369,0,0,1.888347,1.689594,0.069336
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,1.814913,1.037358,0.341643,0.313093,0,0,0.777555,0.695715,0.02855
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,2.074186,1.185552,0.39045,0.357821,0,0,0.888634,0.795103,0.032629
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,1.814913,1.037358,0.341643,0.313093,0,0,0.777555,0.695715,0.02855
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,1.55564,0.889164,0.292837,0.268366,0,0,0.666475,0.596327,0.024471
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,2.592733,1.48194,0.488062,0.447276,0,0,1.110792,0.993879,0.040786
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,2.074186,1.185552,0.39045,0.357821,0,0,0.888634,0.795103,0.032629
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,4.148372,2.371105,0.780899,0.715642,0,0,1.777268,1.590206,0.065257
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,3.370552,1.926522,0.63448,0.581459,0,0,1.44403,1.292042,0.053022
2024/2025,Female,all,NABTEB,5+-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,0.259273,0.148194,0.048806,0.044728,0,0,0.111079,0.099388,0.004079
2024/2025,Female,all,NABTEB,5+-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,1.037093,0.592776,0.195225,0.17891,0,0,0.444317,0.397551,0.016314
2024/2025,Female,all,NABTEB,5+-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,2.852006,1.630135,0.536868,0.492004,0,0,1.221872,1.093266,0.044864
2024/2025,Female,all,NABTEB,5+-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,1.55564,0.889164,0.292837,0.268366,0,0,0.666475,0.596327,0.024471
2024/2025,Female,all,NABTEB,5+-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,3.629826,2.074717,0.683287,0.626186,0.159989,0,1.555109,1.39143,0.0571
2024/2025,Female,all,NECO,1-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,380.756047,217.628504,71.675275,65.68505,1.212182,0,163.127544,145.953229,5.990225
2024/2025,Female,all,NECO,1-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,279.514555,159.761965,52.617109,48.219661,0,0,119.75259,107.144856,4.397449
2024/2025,Female,all,NECO,1-year,College of Education,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,140.857729,80.509967,26.515709,24.299672,0,0,60.347762,53.994258,2.216037
2024/2025,Female,all,NECO,1-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,143.058631,81.767935,26.930017,24.679354,0,0,61.290696,54.837918,2.250663
2024/2025,Female,all,NECO,1-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,132.054121,75.478094,24.858477,22.780942,0,0,56.576027,50.619617,2.077535
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,134.255023,76.736062,25.272785,23.160624,0,0,57.518961,51.463277,2.11216
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,200.282083,114.475109,37.702023,34.551095,0,0,85.806974,76.773086,3.150928
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,154.06314,88.057776,29.001556,26.577766,0,0,66.005365,59.05622,2.423791
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,253.103731,144.666346,47.645414,43.663472,0,0,108.437385,97.020932,3.981942
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,169.469455,96.863554,31.901712,29.235542,0,0,72.605901,64.961842,2.66617
2024/2025,Female,all,NECO,1-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,26.410824,15.095619,4.971695,4.556188,0,0,11.315205,10.123923,0.415507
2024/2025,Female,all,NECO,1-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,94.638786,54.092634,17.815242,16.326342,0,0,40.546152,36.277392,1.4889
2024/2025,Female,all,NECO,1-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,211.286593,120.76495,39.773563,36.449507,1.212182,0,90.521643,80.991387,3.324056
2024/2025,Female,all,NECO,1-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,116.647807,66.672316,21.958321,20.123166,0,0,49.97549,44.713995,1.835156
2024/2025,Female,all,NECO,1-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,224.492005,128.312759,42.259411,38.727602,1.212182,0,96.179246,86.053349,3.531809
2024/2025,Female,all,NECO,2-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,250.902829,143.408378,47.231106,43.28379,1.212182,0,107.494451,96.177272,3.947316
2024/2025,Female,all,NECO,2-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,167.268553,95.605585,31.487404,28.85586,1.212182,0,71.662967,64.118181,2.631544
2024/2025,Female,all,NECO,2-year,College of Education,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,88.03608,50.318729,16.572318,15.187295,0,0,37.717351,33.746411,1.385023
2024/2025,Female,all,NECO,2-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,92.437884,52.834666,17.400934,15.946659,0,0,39.603219,35.433732,1.454274
2024/2025,Female,all,NECO,2-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,85.835178,49.060761,16.15801,14.807612,0,0,36.774417,32.902751,1.350398
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,83.634276,47.802793,15.743702,14.42793,0,0,35.831484,32.059091,1.315772
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,127.652316,72.962157,24.029861,22.021577,0,0,54.690159,48.932296,2.008284
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,101.241492,57.866539,19.058166,17.465389,0,0,43.374954,38.808373,1.592777
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,138.656826,79.251998,26.101401,23.919989,0,0,59.404828,53.150598,2.181412
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,118.848708,67.930284,22.372629,20.502848,0,0,50.918424,45.557655,1.869781
2024/2025,Female,all,NECO,2-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,15.406314,8.805778,2.900156,2.657777,0,0,6.600536,5.905622,0.242379
2024/2025,Female,all,NECO,2-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,63.826158,36.481079,12.014931,11.010789,0,0,27.34508,24.466148,1.004142
2024/2025,Female,all,NECO,2-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,134.255023,76.736062,25.272785,23.160624,0,0,57.518961,51.463277,2.11216
2024/2025,Female,all,NECO,2-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,77.03157,44.028888,14.500778,13.288883,0,0,33.002682,29.52811,1.211895
2024/2025,Female,all,NECO,2-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,145.259532,83.025903,27.344325,25.059036,0,0,62.233629,55.681578,2.285288
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,160.665847,91.831681,30.24448,27.716813,0,0,68.834166,61.587201,2.527667
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,114.446905,65.414348,21.544013,19.743483,0,0,49.032557,43.870335,1.80053
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,52.821648,30.191237,9.943391,9.112377,0,0,22.630411,20.247847,0.831014
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,57.223452,32.707174,10.772007,9.871742,0,0,24.516278,21.935167,0.900265
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,52.821648,30.191237,9.943391,9.112377,0,0,22.630411,20.247847,0.831014
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,59.424354,33.965142,11.186315,10.251424,0,0,25.459212,22.778828,0.934891
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,83.634276,47.802793,15.743702,14.42793,0,0,35.831484,32.059091,1.315772
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,66.02706,37.739047,12.429238,11.390471,0,0,28.288013,25.309808,1.038767
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,105.643297,60.382475,19.886782,18.224754,0,0,45.260822,40.495694,1.662028
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,68.227962,38.997015,12.843546,11.770153,0,0,29.230947,26.153469,1.073393
2024/2025,Female,all,NECO,3-5-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,11.00451,6.289841,2.07154,1.898412,0,0,4.714669,4.218301,0.173128
2024/2025,Female,all,NECO,3-5-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,37.415334,21.38546,7.043235,6.4546,0,0,16.029874,14.342225,0.588635
2024/2025,Female,all,NECO,3-5-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,81.433375,46.544825,15.329394,14.048248,0,0,34.88855,31.21543,1.281146
2024/2025,Female,all,NECO,3-5-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,48.419844,27.675301,9.114775,8.353012,0,0,20.744543,18.560526,0.761763
2024/2025,Female,all,NECO,3-5-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,92.437884,52.834666,17.400934,15.946659,0,0,39.603219,35.433732,1.454274
2024/2025,Female,all,NECO,5+-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,79.232472,45.286856,14.915086,13.668565,0,0,33.945616,30.37177,1.246521
2024/2025,Female,all,NECO,5+-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,66.02706,37.739047,12.429238,11.390471,0,0,28.288013,25.309808,1.038767
