session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,Disabled,NECO,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,23,38,0,0,0,0,0,58,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,17,24,0,0,0,0,0,36,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,22,28,0,0,0,0,0,43,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,11,15,0,0,0,0,0,22,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,19,24,0,0,0,0,0,36,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,11,15,0,0,0,0,0,22,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,9,9,0,0,0,0,1,14,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,13,24,0,0,0,0,0,36,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,11,24,0,0,0,0,0,36,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,11,15,0,0,0,0,0,22,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,15,24,0,0,0,0,0,36,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,11,19,0,0,0,0,0,29,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,17,19,0,0,0,0,1,29,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,15,19,0,0,0,0,0,29,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,11,19,0,0,0,0,0,29,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,15,19,0,0,0,0,0,29,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,6,15,0,0,0,0,0,22,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,11,15,0,0,0,0,0,22,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,11,5,0,0,0,0,12,7,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,6,5,0,0,0,0,4,7,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,2,0,0,0,0,0,4,0,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,11,19,0,0,0,0,0,29,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,6,5,0,0,0,0,4,7,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,9,15,0,0,0,0,0,22,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,6,5,0,0,0,0,4,7,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,9,9,0,0,0,0,1,14,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,2,0,0,0,0,0,4,0,0
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,52,70,10,9,0,0,0,94,1
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,31,40,6,5,0,0,0,53,1
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,26,36,6,5,0,0,0,47,1
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,45,56,9,8,0,0,0,75,1
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,33,46,6,5,0,0,0,63,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,9,13,3,2,0,0,0,17,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,31,40,7,6,0,0,0,52,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,49,70,11,10,0,0,0,93,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,24,31,7,6,0,0,0,39,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,48,56,9,9,0,0,0,74,1
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Dala,North West,Kano,Dala,,,0,54,70,25,22,11,0,0,77,3
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,45,65,25,22,11,0,0,70,3
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,31,43,20,17,11,0,0,42,3
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,45,58,20,17,11,0,0,64,3
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,20,26,15,13,11,0,0,23,2
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,33,43,0,0,0,0,0,65,0
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,20,21,0,0,0,0,4,32,0
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,15,27,2,1,0,0,0,39,1
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,26,31,2,1,0,0,0,45,1
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,24,27,0,0,0,0,1,41,0
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,5,9,0,0,0,0,0,13,0
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,18,26,0,0,0,0,0,40,0
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,35,42,0,0,0,0,0,63,0
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,13,21,0,0,0,0,0,32,0
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,30,34,3,2,0,0,0,49,1
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Dala,North West,Kano,Dala,,,0,34,38,9,9,0,0,2,47,1
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,30,40,5,4,0,0,0,54,1
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,20,26,0,0,0,0,0,40,0
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,31,34,5,4,0,0,3,46,1
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,13,18,0,0,0,0,0,27,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,22,32,0,0,0,0,0,49,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,11,18,0,0,0,0,0,27,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,11,18,0,0,0,0,0,27,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,18,27,0,0,0,0,0,41,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,15,24,0,0,0,0,0,36,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,13,19,0,0,0,0,0,29,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,19,24,0,0,0,0,0,36,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,11,15,0,0,0,0,0,22,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,15,22,0,0,0,0,0,34,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,22,34,0,0,0,0,0,52,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,20,24,0,0,0,0,0,36,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,15,19,0,0,0,0,0,29,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,18,26,0,0,0,0,0,40,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,9,15,0,0,0,0,0,22,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,13,19,0,0,0,0,0,29,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,6,5,0,0,0,0,4,7,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,11,9,0,0,0,0,5,14,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,9,9,0,0,0,0,1,14,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,2,0,0,0,0,0,4,0,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,11,19,0,0,0,0,0,29,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,11,19,0,0,0,0,0,29,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,15,24,0,0,0,0,0,36,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,11,19,0,0,0,0,0,29,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,11,15,0,0,0,0,0,22,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,11,19,0,0,0,0,0,29,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,5,5,0,0,0,0,1,7,0
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,124,83,35,32,4,0,93.904199,84.02054,3.447953
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,64,42,18,17,5,0,48.072058,43.01235,1.765099
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,57,38,16,15,0,0,42.730718,38.2332,1.568977
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,108,72,30,28,0,0,81.326205,72.766413,2.986117
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,87,58,25,23,2,0,65.646788,58.737295,2.410404
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,22,15,6,6,0,0,16.540923,14.799948,0.607346
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,76,51,22,20,2,0,57.548628,51.491487,2.113057
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,116,77,33,30,2,0,87.529051,78.316393,3.213871
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,54,36,15,14,0,0,40.663102,36.383206,1.493058
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,85,56,24,22,2,0,63.923776,57.195634,2.347138
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Dala,North West,Kano,Dala,,,0,101,67,29,26,0,0,76.329468,68.295595,2.802648
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,108,72,30,28,9,0,81.326205,72.766413,2.986117
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,83,55,24,22,2,0,62.717667,56.116471,2.302853
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,94,62,26,24,0,0,70.643526,63.208113,2.593873
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,57,38,16,15,2,0,42.903019,38.387366,1.575303
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,79,53,22,21,5,0,59.788545,53.495647,2.195302
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,45,30,13,12,0,0,33.771051,30.216561,1.239998
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,36,24,10,9,0,0,27.223603,24.358248,0.99959
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,67,44,19,17,2,0,50.311974,45.016509,1.847343
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,55,37,16,14,0,0,41.869211,37.462369,1.537344
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,15,10,4,4,0,0,11.371885,10.174964,0.41755
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,49,32,14,13,0,0,36.700173,32.837385,1.347548
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,70,46,20,18,2,0,52.551891,47.020669,1.929588
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,34,23,10,9,2,0,26.017494,23.279085,0.955304
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,53,35,15,14,0,0,39.973898,35.766542,1.467752
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Dala,North West,Kano,Dala,,,0,65,43,18,17,0,0,49.105865,43.937346,1.803058
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,71,47,20,18,2,0,53.241096,47.637334,1.954894
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,53,35,15,14,4,0,39.973898,35.766542,1.467752
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,61,41,17,16,4,0,46.176743,41.316522,1.695507
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,36,24,10,9,0,0,27.051301,24.204082,0.993263
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,51,34,14,13,0,0,38.595487,34.533213,1.41714
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,25,17,7,6,0,0,18.78084,16.804108,0.689591
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,22,15,6,6,0,0,16.885526,15.108281,0.619999
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,44,29,13,12,2,0,33.426449,29.908229,1.227345
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,36,24,10,9,0,0,27.223603,24.358248,0.99959
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,8,5,2,2,2,0,6.202846,5.549981,0.227755
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,34,22,9,9,0,0,25.328288,22.662421,0.929998
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,44,29,13,12,0,0,33.426449,29.908229,1.227345
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,24,16,7,6,2,0,18.091635,16.187443,0.664284
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,36,24,10,9,0,0,27.223603,24.358248,0.99959
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,40,27,11,11,0,0,30.497327,27.287405,1.119794
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,44,29,13,12,0,0,33.426449,29.908229,1.227345
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,33,22,9,9,0,0,24.983686,22.354088,0.917345
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,40,27,11,10,4,0,30.325026,27.133239,1.113467
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,22,15,6,6,0,0,16.885526,15.108281,0.619999
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,22,15,6,6,0,0,16.885526,15.108281,0.619999
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,16,10,4,4,0,0,11.716487,10.483297,0.430203
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,10,6,3,2,2,0,7.236654,6.474977,0.265714
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,18,12,5,5,2,0,13.956404,12.487456,0.512448
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,18,12,5,5,0,0,13.4395,12.024958,0.493468
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,5,4,2,1,0,0,4.135231,3.699987,0.151836
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,17,11,5,4,2,0,12.577994,11.254127,0.461836
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,29,19,8,8,2,0,21.882263,19.579098,0.803468
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,10,7,3,3,0,0,7.408955,6.629144,0.27204
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,18,12,5,5,0,0,13.611801,12.179124,0.499795
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,25,17,7,6,7,0,18.78084,16.804108,0.689591
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,24,16,7,6,4,0,17.919333,16.033277,0.657958
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,24,16,7,6,4,0,17.919333,16.033277,0.657958
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,22,15,6,6,4,0,16.885526,15.108281,0.619999
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,13,9,4,3,4,0,9.648872,8.633303,0.354285
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,2039,1357,577,531,55,0,1539.303902,1377.243652,56.524956
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,971,647,275,253,14,0,733.385628,656.173677,26.930738
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,946,630,268,246,27,0,714.04359,638.867998,26.220477
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,1622,1080,459,422,55,0,1224.995775,1096.026362,44.983211
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,1524,1015,431,397,41,0,1150.851294,1029.687924,42.260543
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,391,260,111,102,14,0,294.966088,263.911611,10.831484
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,1213,807,343,316,27,0,915.523158,819.135491,33.619032
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,1958,1303,554,510,55,0,1478.054113,1322.442334,54.275796
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,862,574,244,225,0,0,651.181965,582.62454,23.912128
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,1687,1123,477,439,0,0,1273.350871,1139.29056,46.758864
2024/2025,Female,ALL,NECO,1-year,University,lga,Dala,North West,Kano,Dala,,,0,1864,1241,527,485,55,0,1407.133305,1258.988176,51.671504
2024/2025,Female,ALL,NECO,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,1909,1271,540,497,55,0,1440.981872,1289.273115,52.914462
2024/2025,Female,ALL,NECO,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,1471,979,416,383,82,0,1110.55538,993.634425,40.780832
2024/2025,Female,ALL,NECO,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,1646,1096,466,428,260,0,1242.725977,1111.889901,45.634284
2024/2025,Female,ALL,NECO,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,903,601,256,235,14,0,681.806859,610.025199,25.036708
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,1283,854,363,334,41,0,968.713764,866.726109,35.57225
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,621,414,176,162,14,0,469.044435,419.662725,17.223835
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,540,360,153,141,14,0,407.794646,364.861407,14.974674
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,1042,694,295,271,14,0,786.576235,703.764295,28.883957
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,918,611,260,239,41,0,693.089715,620.120178,25.451027
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,254,169,72,66,0,0,191.808549,171.614654,7.043424
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,758,505,214,197,14,0,572.201974,511.959682,21.011895
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,1272,847,360,331,0,0,960.654582,859.51541,35.276308
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,581,387,164,151,14,0,438.41954,392.262066,16.099255
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,1065,709,301,277,14,0,804.306436,719.627835,29.535029
2024/2025,Female,ALL,NECO,2-year,University,lga,Dala,North West,Kano,Dala,,,0,1121,746,317,292,68,0,846.214187,757.123473,31.073929
2024/2025,Female,ALL,NECO,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,1198,797,339,312,41,0,904.240302,809.040512,33.204713
2024/2025,Female,ALL,NECO,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,862,574,244,225,14,0,651.181965,582.62454,23.912128
