session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,16,22,2,1,0,0,0,22,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,5,6,1,0,0,0,0,6,1
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,11,12,13,12,0,0,1,2,1
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,2,2,5,3,0,0,1,0,1
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,18,22,29,28,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,5,8,8,7,0,0,0,2,1
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,8,9,0,0,0,0,1,10,0
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,3,4,0,0,0,0,0,5,0
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,11,14,5,3,0,0,0,12,1
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,12,16,2,1,0,0,0,16,1
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,13,15,0,0,0,0,0,17,0
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,3,5,0,0,0,0,0,6,0
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,9,12,0,0,0,0,0,13,0
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,3,4,0,0,0,0,0,5,0
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,6,6,5,3,0,0,1,3,1
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,2,2,0,0,0,0,0,2,0
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,11,13,8,7,0,0,0,8,1
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,4,4,5,3,0,0,0,1,1
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,4,6,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,2,2,0,0,0,0,0,2,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,7,10,0,0,0,0,0,11,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,7,8,0,0,0,0,0,9,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,8,11,0,0,0,0,0,12,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,2,2,0,0,0,0,1,2,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,7,6,0,0,0,0,2,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,5,6,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,6,10,0,0,0,0,0,11,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,2,1,0,0,0,0,1,1,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,3,4,0,0,0,0,0,5,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,3,5,0,0,0,0,0,6,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,5,8,0,0,0,0,0,9,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,3,5,0,0,0,0,0,6,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,1,2,0,0,0,0,0,2,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,3,6,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,22,15,6,6,0,0,12.259146,10.96884,0.450128
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,9,6,3,2,1,0,5.194554,4.647813,0.190732
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,12,8,3,3,1,0,6.856811,6.135114,0.251767
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,27,18,8,7,1,0,14.960314,13.385702,0.549309
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,34,23,10,9,0,0,18.908175,16.918041,0.694266
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,10,6,3,3,0,0,5.402336,4.833726,0.198362
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,38,25,11,10,0,0,20.985996,18.777166,0.770559
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,10,7,3,3,0,0,5.610118,5.019638,0.205991
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,25,17,7,7,0,0,14.129186,12.642053,0.518792
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,10,7,3,3,0,0,5.610118,5.019638,0.205991
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,17,11,5,4,3,0,9.350196,8.366064,0.343318
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,6,4,2,2,0,0,3.324514,2.9746,0.122069
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,30,20,8,8,4,0,16.414789,14.68709,0.602714
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,9,6,2,2,1,0,4.778989,4.275988,0.175474
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,14,9,4,4,0,0,7.687939,6.878764,0.282284
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,6,4,2,2,1,0,3.324514,2.9746,0.122069
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,7,5,2,2,1,0,4.155643,3.718251,0.152586
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,17,11,5,4,1,0,9.557979,8.551977,0.350948
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,22,15,6,6,1,0,12.466929,11.154752,0.457758
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,6,4,2,2,0,0,3.324514,2.9746,0.122069
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,24,16,7,6,0,0,13.090275,11.71249,0.480646
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,6,4,2,2,0,0,3.324514,2.9746,0.122069
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,15,10,4,4,1,0,8.519068,7.622414,0.312801
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,6,4,2,2,0,0,3.532296,3.160513,0.129698
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,11,7,3,3,1,0,6.025682,5.391464,0.22125
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,4,3,1,1,0,0,2.285604,2.045038,0.083922
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,20,13,6,5,1,0,11.220236,10.039277,0.411982
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,5,3,1,1,0,0,2.90895,2.602776,0.10681
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,9,6,3,2,0,0,4.986771,4.461901,0.183103
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,4,2,1,1,0,0,2.077821,1.859125,0.076293
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,5,3,1,1,0,0,2.701168,2.416863,0.099181
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,10,7,3,3,0,0,5.8179,5.205551,0.21362
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,15,10,4,4,1,0,8.519068,7.622414,0.312801
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,4,2,1,1,0,0,2.077821,1.859125,0.076293
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,15,10,4,4,0,0,8.519068,7.622414,0.312801
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,4,2,1,1,0,0,2.077821,1.859125,0.076293
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,9,6,3,2,0,0,5.194554,4.647813,0.190732
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,4,3,1,1,0,0,2.285604,2.045038,0.083922
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,7,5,2,2,0,0,3.947861,3.532338,0.144957
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,3,2,1,1,0,0,1.454475,1.301388,0.053405
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,13,8,4,3,0,0,7.064593,6.321026,0.259396
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,4,2,1,1,0,0,2.077821,1.859125,0.076293
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,5,3,1,1,1,0,2.90895,2.602776,0.10681
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,2,1,1,0,0,0,1.038911,0.929563,0.038146
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,3,2,1,1,0,0,1.454475,1.301388,0.053405
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,7,4,2,2,1,0,3.740079,3.346426,0.137327
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,8,5,2,2,0,0,4.571207,4.090076,0.167845
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,2,1,1,0,0,0,1.038911,0.929563,0.038146
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,9,6,2,2,1,0,4.778989,4.275988,0.175474
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,2,1,1,1,1,0,1.246693,1.115475,0.045776
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,6,4,2,2,1,0,3.324514,2.9746,0.122069
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,2,1,1,1,0,0,1.246693,1.115475,0.045776
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,4,2,1,1,0,0,2.077821,1.859125,0.076293
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,1,1,0,0,1,0,0.623346,0.557738,0.022888
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,7,5,2,2,0,0,3.947861,3.532338,0.144957
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,2,1,1,0,2,0,1.038911,0.929563,0.038146
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,376,251,107,98,5,0,209.012153,187.007037,7.675159
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,143,95,40,37,0,0,79.280472,70.933703,2.911267
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,191,127,54,50,0,0,106.307905,95.115648,3.903745
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,415,277,118,108,0,0,230.6341,206.352592,8.469141
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,568,378,161,148,11,0,315.320059,282.122685,11.578904
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,143,95,40,37,0,0,79.280472,70.933703,2.911267
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,656,436,186,171,0,0,363.96944,325.650185,13.365364
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,153,102,43,40,0,0,84.685959,75.770092,3.109763
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,415,277,118,108,0,0,230.6341,206.352592,8.469141
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,159,106,45,41,0,0,88.289617,78.994352,3.242093
2024/2025,Female,ALL,NECO,1-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,256,171,73,67,11,0,142.344484,127.358241,5.227048
2024/2025,Female,ALL,NECO,1-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,94,63,27,25,5,0,52.253039,46.751759,1.91879
2024/2025,Female,ALL,NECO,1-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,474,315,134,123,21,0,263.067021,235.370926,9.660114
2024/2025,Female,ALL,NECO,1-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,143,95,40,37,0,0,79.280472,70.933703,2.911267
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,240,160,68,63,0,0,133.335339,119.297592,4.896222
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,91,60,26,24,5,0,50.451209,45.139629,1.852625
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,120,80,34,31,5,0,66.66767,59.648796,2.448111
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,266,177,75,69,5,0,147.74997,132.194629,5.425544
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,386,257,109,101,0,0,214.41764,191.843426,7.873655
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,91,60,26,24,0,0,50.451209,45.139629,1.852625
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,406,270,115,106,11,0,225.228614,201.516204,8.270646
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,97,65,28,25,0,0,54.054867,48.363889,1.984955
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,263,175,74,68,0,0,145.948142,130.5825,5.359379
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,91,60,26,24,0,0,50.451209,45.139629,1.852625
2024/2025,Female,ALL,NECO,2-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,159,106,45,41,16,0,88.289617,78.994352,3.242093
2024/2025,Female,ALL,NECO,2-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,58,39,17,15,16,0,32.432921,29.018333,1.190973
2024/2025,Female,ALL,NECO,2-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,302,201,85,79,21,0,167.570088,149.928055,6.153361
2024/2025,Female,ALL,NECO,2-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,91,60,26,24,11,0,50.451209,45.139629,1.852625
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,143,95,40,37,0,0,79.280472,70.933703,2.911267
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,65,43,18,17,5,0,36.036578,32.242592,1.323303
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,81,54,23,21,11,0,45.045723,40.303241,1.654129
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,175,117,50,46,11,0,97.298761,87.055,3.572919
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,240,160,68,63,11,0,133.335339,119.297592,4.896222
2024/2025,Female,ALL,NECO,3-5-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,55,37,16,14,0,0,30.631091,27.406204,1.124808
2024/2025,Female,ALL,NECO,3-5-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,263,175,74,68,0,0,145.948142,130.5825,5.359379
2024/2025,Female,ALL,NECO,3-5-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,65,43,18,17,0,0,36.036578,32.242592,1.323303
2024/2025,Female,ALL,NECO,3-5-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,156,104,44,41,5,0,86.487788,77.382222,3.175928
2024/2025,Female,ALL,NECO,3-5-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,62,41,17,16,0,0,34.234749,30.630463,1.257138
2024/2025,Female,ALL,NECO,3-5-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,101,67,28,26,16,0,55.856696,49.976018,2.05112
2024/2025,Female,ALL,NECO,3-5-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,39,26,11,10,0,0,21.621947,19.345555,0.793982
2024/2025,Female,ALL,NECO,3-5-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,198,132,56,52,21,0,109.911564,98.339907,4.036075
2024/2025,Female,ALL,NECO,3-5-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,62,41,17,16,0,0,34.234749,30.630463,1.257138
2024/2025,Female,ALL,NECO,5+-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,88,58,25,23,16,0,48.649381,43.5275,1.78646
2024/2025,Female,ALL,NECO,5+-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,36,24,10,9,0,0,19.820118,17.733426,0.727817
2024/2025,Female,ALL,NECO,5+-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,42,28,12,11,0,0,23.423776,20.957685,0.860147
2024/2025,Female,ALL,NECO,5+-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,88,58,25,23,11,0,48.649381,43.5275,1.78646
2024/2025,Female,ALL,NECO,5+-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,140,93,39,36,0,0,77.478643,69.321574,2.845102
2024/2025,Female,ALL,NECO,5+-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,32,22,9,8,0,0,18.018289,16.121296,0.661652
2024/2025,Female,ALL,NECO,5+-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,140,93,39,36,5,0,77.478643,69.321574,2.845102
2024/2025,Female,ALL,NECO,5+-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,32,22,9,8,0,0,18.018289,16.121296,0.661652
2024/2025,Female,ALL,NECO,5+-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,88,58,25,23,0,0,48.649381,43.5275,1.78646
2024/2025,Female,ALL,NECO,5+-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,39,26,11,10,5,0,21.621947,19.345555,0.793982
2024/2025,Female,ALL,NECO,5+-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,55,37,16,14,0,0,30.631091,27.406204,1.124808
2024/2025,Female,ALL,NECO,5+-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,19,13,6,5,0,0,10.810974,9.672778,0.396991
2024/2025,Female,ALL,NECO,5+-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,101,67,28,26,0,0,55.856696,49.976018,2.05112
2024/2025,Female,ALL,NECO,5+-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,26,17,7,7,16,0,14.414631,12.897037,0.529321
2024/2025,Female,ALL,WAEC,1-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,481,320,136,125,10,0,267.065691,238.948448,9.806912
2024/2025,Female,ALL,WAEC,1-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,229,152,65,60,5,0,127.086432,113.706503,4.666738
2024/2025,Female,ALL,WAEC,1-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,265,177,75,69,0,0,147.346588,131.833627,5.41071
2024/2025,Female,ALL,WAEC,1-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,571,380,161,149,5,0,316.795164,283.442297,11.633027
2024/2025,Female,ALL,WAEC,1-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,780,519,221,203,15,0,432.830603,387.261278,15.893961
2024/2025,Female,ALL,WAEC,1-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,192,128,54,50,0,0,106.826276,95.579379,3.922765
2024/2025,Female,ALL,WAEC,1-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,909,605,257,237,10,0,504.662064,451.530171,18.531683
2024/2025,Female,ALL,WAEC,1-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,229,152,65,60,0,0,127.086432,113.706503,4.666738
2024/2025,Female,ALL,WAEC,1-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,571,380,161,149,5,0,316.795164,283.442297,11.633027
2024/2025,Female,ALL,WAEC,1-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,209,139,59,54,0,0,116.035438,103.818981,4.260934
2024/2025,Female,ALL,WAEC,1-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,355,236,100,92,15,0,197.076062,176.327476,7.236825
