session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Female,ALL,NABTEB,3-5-year,University,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,8,11,17,16,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,7,9,17,16,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,9,13,17,16,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Enugu East,South East,Enugu,Enugu East,,,0,16,22,4,0,3,0,0,20,3
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Enugu North,South East,Enugu,Enugu North,,,0,3,6,1,0,0,0,0,5,1
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Enugu South,South East,Enugu,Enugu South,,,0,9,11,4,1,3,0,0,9,2
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,9,13,4,0,3,0,0,11,3
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,11,14,4,1,3,0,0,12,2
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,5,6,1,0,0,0,0,5,1
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,2,3,0,0,0,0,0,3,0
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,3,6,1,0,0,0,0,5,1
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Nsukka,South East,Enugu,Nsukka,,,0,12,20,4,0,3,0,0,18,3
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Oji-River,South East,Enugu,Oji-River,,,0,3,6,0,0,0,0,0,6,0
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Udenu,South East,Enugu,Udenu,,,0,3,3,0,0,0,0,1,3,0
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Enugu East,South East,Enugu,Enugu East,,,0,6,5,0,0,0,0,2,5,0
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Enugu North,South East,Enugu,Enugu North,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Enugu South,South East,Enugu,Enugu South,,,0,14,20,2,1,0,0,0,19,1
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,12,16,5,2,3,0,0,13,2
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,8,14,0,0,0,0,0,15,0
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,3,6,0,0,0,0,0,6,0
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,6,9,2,0,3,0,0,7,2
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,11,16,2,1,0,0,0,15,1
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Nsukka,South East,Enugu,Nsukka,,,0,19,25,2,1,0,0,0,24,1
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Oji-River,South East,Enugu,Oji-River,,,0,9,13,2,1,0,0,0,12,1
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Udenu,South East,Enugu,Udenu,,,0,3,6,0,0,0,0,0,6,0
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Enugu East,South East,Enugu,Enugu East,,,0,16,20,36,0,21,0,0,0,29
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Enugu North,South East,Enugu,Enugu North,,,0,11,16,17,0,10,0,0,3,14
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Enugu South,South East,Enugu,Enugu South,,,0,5,6,17,0,10,0,0,0,14
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,7,14,36,19,10,0,0,0,14
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,6,9,17,16,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,5,9,17,16,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,5,6,0,0,0,0,0,6,0
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,5,9,17,16,0,0,0,0,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Enugu East,South East,Enugu,Enugu East,,,0,107,143,26,25,0,0,0,129,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Enugu North,South East,Enugu,Enugu North,,,0,30,39,7,6,0,0,0,35,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Enugu South,South East,Enugu,Enugu South,,,0,64,84,16,15,0,0,0,75,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,76,99,17,15,3,0,0,90,2
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,82,106,20,15,3,0,0,95,4
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,39,54,10,9,0,0,0,48,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,15,18,4,2,0,0,0,16,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,35,46,9,7,0,0,0,41,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Nsukka,South East,Enugu,Nsukka,,,0,95,130,26,25,0,0,0,115,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Oji-River,South East,Enugu,Oji-River,,,0,21,28,5,4,0,0,0,25,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Udenu,South East,Enugu,Udenu,,,0,22,28,5,4,0,0,0,25,1
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Enugu East,South East,Enugu,Enugu East,,,0,55,76,20,16,3,0,0,64,3
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Enugu North,South East,Enugu,Enugu North,,,0,18,23,5,4,0,0,0,20,1
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Enugu South,South East,Enugu,Enugu South,,,0,108,150,41,37,3,0,0,124,3
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,92,120,31,30,0,0,0,100,1
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,71,95,27,24,3,0,0,77,3
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,30,44,12,10,3,0,0,36,2
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,61,78,22,19,3,0,0,64,3
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,98,130,33,28,3,0,0,109,4
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Nsukka,South East,Enugu,Nsukka,,,0,161,215,58,51,5,0,0,178,6
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Oji-River,South East,Enugu,Oji-River,,,0,68,92,30,27,3,0,0,72,2
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Udenu,South East,Enugu,Udenu,,,0,43,55,15,14,0,0,0,46,1
2023/2024,Female,ALL,NECO,1-year,University,lga,Enugu East,South East,Enugu,Enugu East,,,0,123,164,337,333,3,0,0,0,4
2023/2024,Female,ALL,NECO,1-year,University,lga,Enugu North,South East,Enugu,Enugu North,,,0,89,116,253,232,13,0,0,0,18
2023/2024,Female,ALL,NECO,1-year,University,lga,Enugu South,South East,Enugu,Enugu South,,,0,43,57,137,107,18,0,0,0,25
2023/2024,Female,ALL,NECO,1-year,University,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,30,39,98,83,8,0,0,0,12
2023/2024,Female,ALL,NECO,1-year,University,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,73,106,231,213,10,0,0,0,15
2023/2024,Female,ALL,NECO,1-year,University,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,39,55,115,114,0,0,0,0,1
2023/2024,Female,ALL,NECO,1-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,28,37,80,64,10,0,0,0,13
2023/2024,Female,ALL,NECO,1-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,45,60,156,149,5,0,0,0,6
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Enugu East,South East,Enugu,Enugu East,,,0,75,99,20,17,3,0,0,88,2
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Enugu North,South East,Enugu,Enugu North,,,0,17,23,5,4,0,0,0,20,1
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Enugu South,South East,Enugu,Enugu South,,,0,42,55,10,9,0,0,0,50,1
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,46,60,10,9,0,0,0,55,1
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,30,37,7,6,0,0,0,33,1
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,46,60,10,9,0,0,0,55,1
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,10,11,2,1,0,0,0,10,1
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,23,31,7,6,0,0,0,26,1
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Nsukka,South East,Enugu,Nsukka,,,0,57,78,14,12,0,0,0,71,1
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Oji-River,South East,Enugu,Oji-River,,,0,13,18,4,2,0,0,0,16,1
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Udenu,South East,Enugu,Udenu,,,0,15,18,4,2,0,0,0,16,1
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Enugu East,South East,Enugu,Enugu East,,,0,35,49,12,10,3,0,0,41,2
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Enugu North,South East,Enugu,Enugu North,,,0,10,14,2,1,0,0,0,13,1
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Enugu South,South East,Enugu,Enugu South,,,0,71,97,27,26,0,0,0,79,1
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,57,76,20,19,0,0,0,64,1
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,46,65,20,19,0,0,0,52,1
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,17,26,7,5,3,0,0,21,2
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,37,46,12,10,3,0,0,38,2
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,63,80,20,19,0,0,0,68,1
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Nsukka,South East,Enugu,Nsukka,,,0,101,129,35,33,0,0,0,107,1
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Oji-River,South East,Enugu,Oji-River,,,0,43,60,17,16,0,0,0,49,1
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Udenu,South East,Enugu,Udenu,,,0,25,34,10,9,0,0,0,28,1
2023/2024,Female,ALL,NECO,2-year,University,lga,Enugu East,South East,Enugu,Enugu East,,,0,78,103,178,177,0,0,0,0,1
2023/2024,Female,ALL,NECO,2-year,University,lga,Enugu North,South East,Enugu,Enugu North,,,0,58,74,178,149,18,0,0,0,24
2023/2024,Female,ALL,NECO,2-year,University,lga,Enugu South,South East,Enugu,Enugu South,,,0,25,34,80,64,10,0,0,0,13
2023/2024,Female,ALL,NECO,2-year,University,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,18,23,58,57,0,0,0,0,1
2023/2024,Female,ALL,NECO,2-year,University,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,44,60,137,130,5,0,0,0,6
2023/2024,Female,ALL,NECO,2-year,University,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,23,32,80,64,10,0,0,0,13
2023/2024,Female,ALL,NECO,2-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,18,23,39,38,0,0,0,0,1
2023/2024,Female,ALL,NECO,2-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,27,37,98,83,8,0,0,0,12
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Enugu East,South East,Enugu,Enugu East,,,0,48,61,11,10,0,0,0,55,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Enugu North,South East,Enugu,Enugu North,,,0,11,16,4,2,0,0,0,14,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Enugu South,South East,Enugu,Enugu South,,,0,25,34,7,6,0,0,0,30,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,30,37,7,6,0,0,0,33,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,21,28,4,2,0,0,0,26,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,30,42,9,7,0,0,0,37,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,6,7,2,1,0,0,0,5,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,15,20,4,2,0,0,0,18,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Nsukka,South East,Enugu,Nsukka,,,0,38,54,10,7,3,0,0,48,2
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Oji-River,South East,Enugu,Oji-River,,,0,9,11,1,0,0,0,0,11,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Udenu,South East,Enugu,Udenu,,,0,7,9,1,0,0,0,0,8,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Enugu East,South East,Enugu,Enugu East,,,0,21,32,7,6,0,0,0,27,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Enugu North,South East,Enugu,Enugu North,,,0,6,7,2,1,0,0,0,5,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Enugu South,South East,Enugu,Enugu South,,,0,46,60,15,14,0,0,0,51,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,38,51,15,14,0,0,0,41,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,27,34,6,5,0,0,0,31,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,11,16,5,4,0,0,0,13,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,25,32,7,6,0,0,0,27,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,41,55,15,14,0,0,0,45,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Nsukka,South East,Enugu,Nsukka,,,0,67,85,22,19,3,0,0,71,3
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Oji-River,South East,Enugu,Oji-River,,,0,28,41,10,9,0,0,0,35,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Udenu,South East,Enugu,Udenu,,,0,17,20,5,4,0,0,0,17,1
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Enugu East,South East,Enugu,Enugu East,,,0,50,65,159,107,31,0,0,0,43
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Enugu North,South East,Enugu,Enugu North,,,0,35,46,93,92,0,0,0,0,1
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Enugu South,South East,Enugu,Enugu South,,,0,21,26,58,57,0,0,0,0,1
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,11,14,39,24,10,0,0,0,13
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,30,43,98,83,8,0,0,0,12
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,16,23,58,42,10,0,0,0,13
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,11,14,22,21,0,0,0,0,1
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,17,23,58,42,10,0,0,0,13
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Enugu East,South East,Enugu,Enugu East,,,0,23,30,5,4,0,0,0,27,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Enugu North,South East,Enugu,Enugu North,,,0,5,7,1,0,0,0,0,6,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Enugu South,South East,Enugu,Enugu South,,,0,15,20,4,2,0,0,0,18,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,15,20,4,2,0,0,0,18,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,9,11,1,0,0,0,0,11,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,17,23,4,2,0,0,0,21,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,3,5,0,0,0,0,0,5,0
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,10,11,2,1,0,0,0,10,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Nsukka,South East,Enugu,Nsukka,,,0,18,28,5,4,0,0,0,25,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Oji-River,South East,Enugu,Oji-River,,,0,3,5,1,0,0,0,0,4,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Udenu,South East,Enugu,Udenu,,,0,5,7,1,0,0,0,0,6,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Enugu East,South East,Enugu,Enugu East,,,0,13,15,5,4,0,0,0,12,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Enugu North,South East,Enugu,Enugu North,,,0,5,5,2,0,3,0,1,3,2
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Enugu South,South East,Enugu,Enugu South,,,0,28,39,10,9,0,0,0,33,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,20,25,7,6,0,0,0,20,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,16,20,6,5,0,0,0,16,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,5,7,2,1,0,0,0,5,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,15,15,5,4,0,0,2,12,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,25,33,10,9,0,0,0,26,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Nsukka,South East,Enugu,Nsukka,,,0,37,48,12,11,0,0,0,40,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Oji-River,South East,Enugu,Oji-River,,,0,16,20,6,5,0,0,0,16,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Udenu,South East,Enugu,Udenu,,,0,10,14,2,1,0,0,0,13,1
2023/2024,Female,ALL,NECO,5+-year,University,lga,Enugu East,South East,Enugu,Enugu East,,,0,27,37,93,92,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,University,lga,Enugu North,South East,Enugu,Enugu North,,,0,18,26,39,24,10,0,0,0,13
2023/2024,Female,ALL,NECO,5+-year,University,lga,Enugu South,South East,Enugu,Enugu South,,,0,12,16,39,38,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,University,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,9,11,22,21,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,University,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,18,26,39,38,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,University,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,10,14,17,16,0,0,0,1,1
2023/2024,Female,ALL,NECO,5+-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,7,9,22,21,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,10,11,17,16,0,0,0,0,1
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Enugu East,South East,Enugu,Enugu East,,,0,133,175,28,26,3,0,0,160,2
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Enugu North,South East,Enugu,Enugu North,,,0,39,55,10,9,0,0,0,50,1
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Enugu South,South East,Enugu,Enugu South,,,0,86,119,22,21,0,0,0,106,1
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,94,126,23,22,0,0,0,113,1
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,64,78,11,10,0,0,0,73,1
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,103,141,28,26,3,0,0,124,2
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,21,30,6,5,0,0,0,26,1
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,49,66,14,11,3,0,0,58,2
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Nsukka,South East,Enugu,Nsukka,,,0,119,164,30,28,0,0,0,148,1
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Oji-River,South East,Enugu,Oji-River,,,0,33,40,7,6,0,0,0,36,1
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Udenu,South East,Enugu,Udenu,,,0,29,40,7,6,0,0,0,36,1
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Enugu East,South East,Enugu,Enugu East,,,0,77,107,31,28,3,0,0,87,2
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Enugu North,South East,Enugu,Enugu North,,,0,21,28,6,5,0,0,0,24,1
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Enugu South,South East,Enugu,Enugu South,,,0,101,143,36,33,3,0,0,121,2
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,172,226,56,53,3,0,0,191,2
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,94,125,32,31,0,0,0,105,1
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,39,51,15,14,0,0,0,41,1
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,88,115,28,27,0,0,0,97,1
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,149,189,47,43,3,0,0,160,3
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Nsukka,South East,Enugu,Nsukka,,,0,208,280,69,62,5,0,0,237,6
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Oji-River,South East,Enugu,Oji-River,,,0,90,124,35,33,0,0,0,102,1
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Udenu,South East,Enugu,Udenu,,,0,49,68,19,17,0,0,0,56,1
2023/2024,Female,ALL,WAEC,1-year,University,lga,Enugu East,South East,Enugu,Enugu East,,,0,176,234,457,403,34,0,0,0,45
2023/2024,Female,ALL,WAEC,1-year,University,lga,Enugu North,South East,Enugu,Enugu North,,,0,126,162,306,277,18,0,0,0,24
2023/2024,Female,ALL,WAEC,1-year,University,lga,Enugu South,South East,Enugu,Enugu South,,,0,57,77,164,157,5,0,0,0,6
2023/2024,Female,ALL,WAEC,1-year,University,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,34,49,98,88,5,0,0,0,8
2023/2024,Female,ALL,WAEC,1-year,University,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,99,141,311,277,21,0,0,0,28
2023/2024,Female,ALL,WAEC,1-year,University,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,48,68,164,157,5,0,0,0,6
2023/2024,Female,ALL,WAEC,1-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,44,57,115,107,5,0,0,0,7
2023/2024,Female,ALL,WAEC,1-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,54,75,181,157,16,0,0,0,20
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Enugu East,South East,Enugu,Enugu East,,,0,83,109,17,16,0,0,0,100,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Enugu North,South East,Enugu,Enugu North,,,0,21,30,6,5,0,0,0,26,1
