session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,15,0,0,0,0,0,1
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,30,15,0,0,0,0,1
2023/2024,Male,Disabled,NECO,2-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,165,151,0,0,0,0,1
2023/2024,Male,Disabled,NECO,2-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,165,151,0,0,0,0,1
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,45,30,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,75,60,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,75,60,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,15,0,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,45,30,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,60,45,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,225,211,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,165,151,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,1260,1190,3,0,0,0,5
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,480,452,3,0,0,0,2
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,750,738,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,480,452,3,0,0,0,2
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,315,301,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,30,15,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,15,0,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,60,45,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,15,0,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,15,0,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,30,15,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,120,105,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,75,60,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,315,301,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,165,151,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,480,452,3,0,0,0,2
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,165,151,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,2,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,3,0,0,0,0
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,2,0,0,0,0
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,3,0,0,0,0
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,1,0,0,0,0
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,7,0,0,0,0
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,5,0,0,0,0
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,3,0,0,0,0
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,2,0,0,0,0
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,8,0,0,0,0
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,23,0,0,0,0
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,11,0,0,0,0
2024/2025,Female,ALL,NECO,1-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,68,0,0,0,0
2024/2025,Female,ALL,NECO,1-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,30,0,0,0,0
2024/2025,Female,ALL,NECO,1-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,42,0,0,0,0
2024/2025,Female,ALL,NECO,1-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,38,0,0,0,0
2024/2025,Female,ALL,NECO,1-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,23,0,0,0,0
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,11,0,0,0,0
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,8,0,0,0,0
2024/2025,Female,ALL,NECO,2-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,30,0,0,0,0
2024/2025,Female,ALL,NECO,2-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,42,0,0,0,0
2024/2025,Female,ALL,NECO,2-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,2-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,2-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,8,0,0,0,0
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Female,ALL,NECO,3-5-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,3-5-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,3-5-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,3-5-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,3-5-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NECO,3-5-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,38,0,0,0,0
