session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,2,2,0,0,0,0,0,3,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,3,4,0,0,0,0,0,6,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,3,3,0,0,0,0,0,5,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,2,1,0,0,0,0,1,2,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,2,2,0,0,0,0,0,4,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Efon,South West,Ekiti,Efon,,,0,3,2,0,0,0,0,2,4,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Emure,South West,Ekiti,Emure,,,0,2,1,0,0,0,0,1,2,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,2,2,0,0,0,0,1,3,0
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,46,30,13,12,0,0,38.993755,34.889562,1.431764
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,19,13,5,5,0,0,16.148929,14.449213,0.592953
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,36,24,10,9,0,0,30.722352,27.488746,1.128056
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,29,19,8,8,0,0,24.61727,22.026239,0.903891
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,6,4,2,2,0,0,5.120392,4.581458,0.188009
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,6,4,2,1,0,0,4.726516,4.229038,0.173547
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,9,6,2,2,0,0,7.286712,6.519766,0.267552
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,17,11,5,4,0,0,14.376485,12.863323,0.527872
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,23,15,6,6,0,0,19.299939,17.268571,0.708651
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,12,8,3,3,0,0,9.846908,8.810496,0.361556
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Efon,South West,Ekiti,Efon,,,0,39,26,11,10,2,0,33.282549,29.779475,1.222061
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Emure,South West,Ekiti,Emure,,,0,13,8,4,3,0,0,10.831599,9.691545,0.397712
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,7,5,2,2,0,0,5.908145,5.286297,0.216934
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,32,21,9,8,2,0,26.980528,24.140758,0.990665
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,30,20,8,8,0,0,25.405022,22.731078,0.932816
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,12,8,4,3,0,0,10.634661,9.515335,0.390481
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,24,16,7,6,0,0,20.28463,18.149621,0.744806
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,20,13,6,5,0,0,16.739744,14.977842,0.614646
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,4,2,1,1,0,0,3.15101,2.819358,0.115698
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,3,2,1,1,0,0,2.954072,2.643149,0.108467
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,6,4,2,2,0,0,4.923454,4.405248,0.180778
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,11,7,3,3,0,0,9.256094,8.281866,0.339863
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,15,10,4,4,0,0,12.604042,11.277434,0.462792
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,7,5,2,2,0,0,5.908145,5.286297,0.216934
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Efon,South West,Ekiti,Efon,,,0,26,17,7,7,0,0,21.860135,19.5593,0.802655
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Emure,South West,Ekiti,Emure,,,0,8,6,2,2,0,0,7.089774,6.343557,0.260321
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,5,3,1,1,0,0,4.135701,3.700408,0.151854
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,20,13,6,5,1,0,16.739744,14.977842,0.614646
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,19,13,5,5,0,0,16.148929,14.449213,0.592953
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,8,5,2,2,0,0,6.695897,5.991137,0.245858
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,15,10,4,4,0,0,13.194857,11.806064,0.484486
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,12,8,3,3,0,0,10.437722,9.339125,0.38325
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,2,2,1,1,0,0,1.969382,1.762099,0.072311
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,2,2,1,1,0,0,1.969382,1.762099,0.072311
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,4,2,1,1,0,0,3.15101,2.819358,0.115698
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,8,5,2,2,0,0,6.892836,6.167347,0.25309
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,9,6,2,2,0,0,7.48365,6.695976,0.274783
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,4,2,1,1,0,0,3.15101,2.819358,0.115698
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Efon,South West,Ekiti,Efon,,,0,15,10,4,4,0,0,12.997918,11.629854,0.477255
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Emure,South West,Ekiti,Emure,,,0,6,4,2,1,0,0,4.726516,4.229038,0.173547
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,3,2,1,1,0,0,2.363258,2.114519,0.086774
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,13,9,4,3,1,0,11.225475,10.043965,0.412174
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,10,6,3,3,0,0,8.271403,7.400816,0.303707
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,5,3,1,1,0,0,3.938763,3.524198,0.144623
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,9,6,2,2,0,0,7.286712,6.519766,0.267552
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,7,4,2,2,0,0,5.711207,5.110087,0.209703
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,2,1,0,0,0,0,1.378567,1.233469,0.050618
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,2,1,0,0,0,0,1.378567,1.233469,0.050618
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,2,1,1,0,0,0,1.575505,1.409679,0.057849
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,3,2,1,1,0,0,2.757134,2.466939,0.101236
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,5,4,2,1,0,0,4.529577,4.052828,0.166316
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,2,2,1,1,0,0,1.969382,1.762099,0.072311
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Efon,South West,Ekiti,Efon,,,0,10,7,3,3,0,0,8.862217,7.929446,0.325401
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Emure,South West,Ekiti,Emure,,,0,3,2,1,1,2,0,2.757134,2.466939,0.101236
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,1,1,0,0,0,0,0.984691,0.88105,0.036156
2024/2025,Female,ALL,NABTEB,5+-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,7,5,2,2,0,0,6.302021,5.638717,0.231396
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,757,504,214,197,3,0,644.701122,576.82601,23.674144
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,311,207,88,81,3,0,264.537688,236.686759,9.714119
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,598,398,169,156,0,0,509.80442,456.131437,18.720587
2024/2025,Female,ALL,NECO,1-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,492,327,139,128,0,0,418.705348,374.623414,15.375327
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,115,77,33,30,3,0,98.106693,87.777871,3.602587
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,88,59,25,23,3,0,75.331924,67.400865,2.766272
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,152,101,43,40,6,0,129.640986,115.992187,4.760562
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,276,184,78,72,6,0,234.7553,210.039906,8.620476
2024/2025,Female,ALL,NECO,1-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,370,246,105,96,3,0,315.34294,282.143157,11.579744
2024/2025,Female,ALL,NECO,1-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,169,112,48,44,13,0,143.656228,128.531882,5.275217
2024/2025,Female,ALL,NECO,1-year,University,lga,Efon,South West,Ekiti,Efon,,,0,631,420,179,164,25,0,537.834903,481.210829,19.749898
2024/2025,Female,ALL,NECO,1-year,University,lga,Emure,South West,Ekiti,Emure,,,0,224,149,63,58,3,0,190.957669,170.853356,7.012179
2024/2025,Female,ALL,NECO,1-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,95,63,27,25,0,0,80.58764,72.103251,2.959268
2024/2025,Female,ALL,NECO,1-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,508,338,144,132,22,0,432.72059,387.16311,15.889983
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,494,329,140,128,3,0,420.457253,376.190876,15.439659
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,199,133,56,52,0,0,169.934806,152.043812,6.240196
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,391,260,111,102,3,0,332.861992,297.817777,12.223064
2024/2025,Female,ALL,NECO,2-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,321,214,91,84,3,0,273.297215,244.524069,10.035779
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,68,45,19,18,0,0,57.812872,51.726246,2.122953
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,53,36,15,14,0,0,45.549536,40.754012,1.67263
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,101,67,29,26,6,0,85.843356,76.805637,3.152264
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,175,116,49,46,3,0,148.911944,133.234268,5.468213
2024/2025,Female,ALL,NECO,2-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,234,156,66,61,9,0,199.717195,178.690666,7.333838
2024/2025,Female,ALL,NECO,2-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,109,73,31,28,0,0,92.850977,83.075485,3.409591
2024/2025,Female,ALL,NECO,2-year,University,lga,Efon,South West,Ekiti,Efon,,,0,391,260,111,102,31,0,332.861992,297.817777,12.223064
2024/2025,Female,ALL,NECO,2-year,University,lga,Emure,South West,Ekiti,Emure,,,0,142,94,40,37,6,0,120.88146,108.154877,4.438902
2024/2025,Female,ALL,NECO,2-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,62,41,17,16,6,0,52.557157,47.02386,1.929957
2024/2025,Female,ALL,NECO,2-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,288,192,82,75,47,0,245.266731,219.444678,9.006468
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,300,200,85,78,0,0,255.778162,228.849449,9.392459
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,128,85,36,33,0,0,108.618124,97.182643,3.988579
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,234,156,66,61,0,0,199.717195,178.690666,7.333838
2024/2025,Female,ALL,NECO,3-5-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,199,133,56,52,3,0,169.934806,152.043812,6.240196
2024/2025,Female,ALL,NECO,3-5-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,43,29,12,11,0,0,36.790009,32.916701,1.35097
2024/2025,Female,ALL,NECO,3-5-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,39,26,11,10,0,0,33.286199,29.781778,1.222306
2024/2025,Female,ALL,NECO,3-5-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,64,42,18,17,0,0,54.309062,48.591321,1.994289
2024/2025,Female,ALL,NECO,3-5-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,109,73,31,28,0,0,92.850977,83.075485,3.409591
2024/2025,Female,ALL,NECO,3-5-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,146,97,41,38,6,0,124.385271,111.289801,4.567566
2024/2025,Female,ALL,NECO,3-5-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,70,47,20,18,6,0,59.564778,53.293707,2.187285
2024/2025,Female,ALL,NECO,3-5-year,University,lga,Efon,South West,Ekiti,Efon,,,0,261,174,74,68,0,0,222.491963,199.067672,8.170153
2024/2025,Female,ALL,NECO,3-5-year,University,lga,Emure,South West,Ekiti,Emure,,,0,93,62,26,24,9,0,78.835735,70.535789,2.894936
2024/2025,Female,ALL,NECO,3-5-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,39,26,11,10,0,0,33.286199,29.781778,1.222306
2024/2025,Female,ALL,NECO,3-5-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,210,140,59,55,9,0,178.694333,159.881122,6.561855
2024/2025,Female,ALL,NECO,5+-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,185,123,52,48,0,0,157.67147,141.071579,5.789872
2024/2025,Female,ALL,NECO,5+-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,74,49,21,19,0,0,63.068588,56.428631,2.315949
2024/2025,Female,ALL,NECO,5+-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,113,75,32,29,0,0,96.354787,86.210409,3.538255
2024/2025,Female,ALL,NECO,5+-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,115,77,33,30,0,0,98.106693,87.777871,3.602587
2024/2025,Female,ALL,NECO,5+-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,21,14,6,5,3,0,17.519052,15.67462,0.643319
2024/2025,Female,ALL,NECO,5+-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,25,16,7,6,3,0,21.022863,18.809544,0.771983
2024/2025,Female,ALL,NECO,5+-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,33,22,9,9,0,0,28.030483,25.079392,1.029311
2024/2025,Female,ALL,NECO,5+-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,64,42,18,17,0,0,54.309062,48.591321,1.994289
2024/2025,Female,ALL,NECO,5+-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,95,63,27,25,0,0,80.58764,72.103251,2.959268
2024/2025,Female,ALL,NECO,5+-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,37,25,10,10,9,0,31.534294,28.214316,1.157974
2024/2025,Female,ALL,NECO,5+-year,University,lga,Efon,South West,Ekiti,Efon,,,0,154,103,44,40,19,0,131.392892,117.559649,4.824894
2024/2025,Female,ALL,NECO,5+-year,University,lga,Emure,South West,Ekiti,Emure,,,0,49,33,14,13,9,0,42.045725,37.619087,1.543966
2024/2025,Female,ALL,NECO,5+-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,21,14,6,5,9,0,17.519052,15.67462,0.643319
2024/2025,Female,ALL,NECO,5+-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,111,74,31,29,9,0,94.602882,84.642947,3.473923
2024/2025,Female,ALL,WAEC,1-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1096,730,310,285,3,0,933.881914,835.560844,34.293054
2024/2025,Female,ALL,WAEC,1-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,443,295,125,115,0,0,377.488666,337.745858,13.861752
2024/2025,Female,ALL,WAEC,1-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,846,564,240,220,0,0,720.985462,645.078583,26.475289
2024/2025,Female,ALL,WAEC,1-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,678,452,192,177,0,0,577.861797,517.023281,21.219648
2024/2025,Female,ALL,WAEC,1-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,149,99,42,39,3,0,127.022253,113.64908,4.664381
2024/2025,Female,ALL,WAEC,1-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,132,88,37,34,3,0,112.709886,100.84355,4.138817
2024/2025,Female,ALL,WAEC,1-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,191,127,54,50,6,0,162.803169,145.662906,5.978291
2024/2025,Female,ALL,WAEC,1-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,391,260,111,102,0,0,332.762521,297.728577,12.219364
2024/2025,Female,ALL,WAEC,1-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,485,323,137,126,0,0,413.269583,369.759684,15.175662
2024/2025,Female,ALL,WAEC,1-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,235,157,67,61,9,0,200.373131,179.277423,7.357897
2024/2025,Female,ALL,WAEC,1-year,University,lga,Efon,South West,Ekiti,Efon,,,0,876,583,248,228,15,0,746.032103,667.488261,27.395026
2024/2025,Female,ALL,WAEC,1-year,University,lga,Emure,South West,Ekiti,Emure,,,0,326,217,92,85,6,0,277.302101,248.107147,10.182803
2024/2025,Female,ALL,WAEC,1-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,143,95,40,37,0,0,121.655115,108.847007,4.467294
2024/2025,Female,ALL,WAEC,1-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,670,446,190,174,12,0,570.705614,510.620516,20.956866
2024/2025,Female,ALL,WAEC,2-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,664,442,188,173,0,0,565.338476,505.818442,20.75978
2024/2025,Female,ALL,WAEC,2-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,292,194,83,76,0,0,248.677368,222.496087,9.131675
2024/2025,Female,ALL,WAEC,2-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,529,352,150,138,0,0,450.839545,403.374201,16.555267
2024/2025,Female,ALL,WAEC,2-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,420,280,119,109,0,0,357.809162,320.138254,13.139101
2024/2025,Female,ALL,WAEC,2-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,80,53,23,21,0,0,67.983741,60.826268,2.496429
2024/2025,Female,ALL,WAEC,2-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,90,60,26,24,0,0,76.92897,68.829725,2.824907
2024/2025,Female,ALL,WAEC,2-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,118,78,33,31,3,0,100.186566,89.638711,3.678948
2024/2025,Female,ALL,WAEC,2-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,227,151,64,59,9,0,193.216948,172.874658,7.095115
2024/2025,Female,ALL,WAEC,2-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,311,207,88,81,6,0,264.77878,236.902308,9.722935
2024/2025,Female,ALL,WAEC,2-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,153,102,43,40,0,0,130.600344,116.850463,4.795772
2024/2025,Female,ALL,WAEC,2-year,University,lga,Efon,South West,Ekiti,Efon,,,0,554,369,157,144,12,0,472.308094,422.582496,17.343613
2024/2025,Female,ALL,WAEC,2-year,University,lga,Emure,South West,Ekiti,Emure,,,0,204,136,58,53,12,0,173.537444,155.267054,6.372464
2024/2025,Female,ALL,WAEC,2-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,92,62,26,24,0,0,78.718016,70.430416,2.890602
2024/2025,Female,ALL,WAEC,2-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,416,277,118,108,30,0,354.231071,316.936872,13.00771
2024/2025,Female,ALL,WAEC,3-5-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,439,292,124,114,0,0,373.910575,334.544476,13.730361
2024/2025,Female,ALL,WAEC,3-5-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,191,127,54,50,0,0,162.803169,145.662906,5.978291
2024/2025,Female,ALL,WAEC,3-5-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,336,224,95,87,3,0,286.24733,256.110604,10.511281
2024/2025,Female,ALL,WAEC,3-5-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,277,185,78,72,0,0,236.154047,211.291248,8.671807
2024/2025,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,55,36,15,14,3,0,46.515191,41.617973,1.708083
2024/2025,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,59,39,17,15,0,0,50.093283,44.819356,1.839474
2024/2025,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,90,60,26,24,0,0,76.92897,68.829725,2.824907
2024/2025,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,162,108,46,42,9,0,137.756528,123.253228,5.058554
2024/2025,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,195,130,55,51,0,0,166.38126,148.864288,6.109682
2024/2025,Female,ALL,WAEC,3-5-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,99,66,28,26,9,0,84.085153,75.23249,3.087689
2024/2025,Female,ALL,WAEC,3-5-year,University,lga,Efon,South West,Ekiti,Efon,,,0,351,234,99,91,12,0,298.770651,267.315443,10.971149
2024/2025,Female,ALL,WAEC,3-5-year,University,lga,Emure,South West,Ekiti,Emure,,,0,137,91,39,36,0,0,116.287978,104.044933,4.270208
2024/2025,Female,ALL,WAEC,3-5-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,61,41,17,16,15,0,51.882329,46.420047,1.90517
2024/2025,Female,ALL,WAEC,3-5-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,269,179,76,70,3,0,228.997864,204.888483,8.409025
2024/2025,Female,ALL,WAEC,5+-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,231,154,65,60,3,0,196.795039,176.07604,7.226506
2024/2025,Female,ALL,WAEC,5+-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,103,69,29,27,0,0,87.663245,78.433872,3.21908
2024/2025,Female,ALL,WAEC,5+-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,208,138,59,54,0,0,177.115535,158.468436,6.503855
