session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,Disabled,NABTEB,3-5-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,21,10,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,21,10,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,42,31,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,42,31,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,52,42,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,52,42,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,42,31,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,188,178,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,481,441,3,0,0,0,4
2023/2024,Male,Disabled,NECO,1-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,387,357,3,0,0,0,3
2023/2024,Male,Disabled,NECO,1-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,481,441,3,0,0,0,4
2023/2024,Male,Disabled,NECO,1-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,188,178,0,0,0,0,1
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,31,21,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,31,21,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,42,31,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,42,31,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,31,21,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,157,147,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,397,367,3,0,0,0,3
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,324,294,3,0,0,0,3
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,397,367,3,0,0,0,3
2023/2024,Male,Disabled,WAEC,1-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,157,147,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,2-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,21,10,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,21,10,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,21,10,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,240,220,3,0,0,0,2
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,84,73,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,240,220,3,0,0,0,2
2023/2024,Male,Disabled,WAEC,2-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,84,73,0,0,0,0,1
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,5,4,2,1,0,0,0.334636,0.299415,0.012287
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,1-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,9,6,2,2,0,0,0.525857,0.470509,0.019308
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,7,5,2,2,0,0,0.430246,0.384962,0.015798
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,12,8,4,3,0,0,0.764883,0.684377,0.028085
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,11,7,3,3,0,0,0.669272,0.59883,0.024574
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,12,8,3,3,0,0,0.717078,0.641603,0.026329
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,42,28,12,11,0,0,2.601185,2.327404,0.09551
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Aba South,South East,Abia,Aba South,,,0,124,83,35,32,1,0,7.648827,6.843768,0.280848
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,81,54,23,21,0,0,5.006054,4.479154,0.183811
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,124,83,35,32,4,0,7.648827,6.843768,0.280848
2024/2025,Female,ALL,NABTEB,1-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,51,34,14,13,2,0,3.155141,2.823054,0.11585
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,2-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,5,4,2,1,0,0,0.334636,0.299415,0.012287
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,5,4,2,1,0,0,0.334636,0.299415,0.012287
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,9,6,2,2,0,0,0.525857,0.470509,0.019308
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,7,5,2,2,0,0,0.430246,0.384962,0.015798
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,9,6,2,2,0,0,0.525857,0.470509,0.019308
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Aba North,South East,Abia,Aba North,,,0,29,20,8,8,0,0,1.816597,1.625395,0.066701
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Aba South,South East,Abia,Aba South,,,0,78,52,22,20,1,0,4.780517,4.277355,0.17553
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,59,39,17,15,1,0,3.633193,3.25079,0.133403
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,52,34,15,13,0,0,3.190133,2.854363,0.117135
2024/2025,Female,ALL,NABTEB,2-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,39,26,11,10,2,0,2.390258,2.138677,0.087765
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,5,4,2,1,0,0,0.334636,0.299415,0.012287
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,5,4,2,1,0,0,0.334636,0.299415,0.012287
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,5,4,2,1,0,0,0.334636,0.299415,0.012287
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Aba North,South East,Abia,Aba North,,,0,20,13,6,5,0,0,1.242934,1.112112,0.045638
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Aba South,South East,Abia,Aba South,,,0,52,34,15,13,0,0,3.190133,2.854363,0.117135
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,41,27,11,11,0,0,2.503027,2.239577,0.091906
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,52,34,15,13,0,0,3.190133,2.854363,0.117135
2024/2025,Female,ALL,NABTEB,3-5-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,20,13,6,5,0,0,1.242934,1.112112,0.045638
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
