session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Female,ALL,WAEC,1-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,150,214,80,72,14,0,0,114,5
2023/2024,Female,ALL,WAEC,1-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,139,191,80,72,14,0,0,97,5
2023/2024,Female,ALL,WAEC,1-year,University,lga,Toro,North East,Bauchi,Toro,,,0,227,305,115,107,14,0,0,163,5
2023/2024,Female,ALL,WAEC,1-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,189,260,91,86,14,0,0,143,3
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,84,106,7,5,0,0,0,76,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,80,111,9,7,0,0,0,79,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,82,118,9,7,0,0,0,84,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,96,121,7,5,0,0,0,87,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,84,115,7,5,0,0,0,83,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,57,81,7,5,0,0,0,57,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,79,102,9,7,0,0,0,72,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,136,179,14,12,0,0,0,127,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,208,276,19,17,0,0,0,197,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,93,121,9,7,0,0,0,86,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,75,98,7,5,0,0,0,70,1
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,33,44,9,7,0,0,0,28,1
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Giade,North East,Bauchi,Giade,,,0,33,46,9,7,0,0,0,30,1
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,35,46,9,7,0,0,0,30,1
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,57,72,15,12,14,0,0,45,2
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,50,69,12,10,0,0,0,45,1
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,84,118,24,22,0,0,0,75,1
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,68,96,19,12,14,0,0,61,4
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,131,179,34,33,0,0,0,115,1
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,25,36,7,5,0,0,0,23,1
2023/2024,Female,ALL,WAEC,2-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,123,165,62,46,41,0,0,88,9
2023/2024,Female,ALL,WAEC,2-year,University,lga,Giade,North East,Bauchi,Giade,,,0,47,58,19,17,0,0,0,33,1
2023/2024,Female,ALL,WAEC,2-year,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,25,29,12,10,0,0,0,15,1
2023/2024,Female,ALL,WAEC,2-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,47,62,24,22,0,0,0,33,1
2023/2024,Female,ALL,WAEC,2-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,32,40,12,10,0,0,0,23,1
2023/2024,Female,ALL,WAEC,2-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,25,33,12,10,0,0,0,18,1
2023/2024,Female,ALL,WAEC,2-year,University,lga,Misau,North East,Bauchi,Misau,,,0,82,106,31,29,0,0,0,62,1
2023/2024,Female,ALL,WAEC,2-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,93,127,50,40,27,0,0,67,6
2023/2024,Female,ALL,WAEC,2-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,92,122,50,40,27,0,0,63,6
2023/2024,Female,ALL,WAEC,2-year,University,lga,Toro,North East,Bauchi,Toro,,,0,148,202,67,65,0,0,0,113,1
2023/2024,Female,ALL,WAEC,2-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,120,161,67,53,27,0,0,82,8
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,49,62,3,2,0,0,0,45,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,51,69,5,3,0,0,0,49,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,57,81,7,5,0,0,0,57,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,65,84,5,3,0,0,0,60,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,49,65,5,3,0,0,0,46,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,32,44,3,2,0,0,0,31,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,54,69,7,5,0,0,0,48,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,91,117,7,5,0,0,0,84,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,141,183,14,10,14,0,0,130,2
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,57,76,7,3,14,0,0,53,2
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,47,62,5,3,0,0,0,44,1
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,19,25,7,3,14,0,0,15,2
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Giade,North East,Bauchi,Giade,,,0,22,29,7,5,0,0,0,18,1
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,24,29,7,5,0,0,0,18,1
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,41,54,9,7,0,0,0,36,1
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,33,46,7,5,0,0,0,31,1
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,47,65,12,10,0,0,0,42,1
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,46,58,12,9,14,0,0,37,2
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,87,117,24,21,14,0,0,74,2
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,18,25,7,3,14,0,0,15,2
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,84,111,43,41,0,0,0,59,1
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Giade,North East,Bauchi,Giade,,,0,27,36,12,10,0,0,0,20,1
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,16,23,5,3,0,0,0,14,1
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,30,36,19,14,14,0,0,16,3
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,19,25,7,5,0,0,0,15,1
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,16,23,5,3,0,0,0,14,1
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Misau,North East,Bauchi,Misau,,,0,55,73,26,24,0,0,0,40,1
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,57,76,26,24,0,0,0,42,1
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,59,81,31,29,0,0,0,43,1
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Toro,North East,Bauchi,Toro,,,0,100,139,48,41,14,0,0,77,4
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,73,100,38,33,14,0,0,53,3
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,30,37,2,0,0,0,0,27,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,30,40,3,2,0,0,0,28,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,33,49,3,2,0,0,0,35,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,32,42,2,0,0,0,0,31,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,35,46,3,2,0,0,0,33,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,19,25,2,0,0,0,0,18,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,27,37,3,2,0,0,0,26,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,51,70,5,3,0,0,0,50,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,76,102,7,5,0,0,0,73,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,33,42,2,0,0,0,0,31,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,24,29,2,0,0,0,0,21,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,10,15,3,2,0,0,0,9,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Giade,North East,Bauchi,Giade,,,0,11,15,3,2,0,0,0,9,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,11,15,3,2,0,0,0,9,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,19,27,5,3,0,0,0,17,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,19,27,3,2,0,0,0,18,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,25,33,7,5,0,0,0,21,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,22,29,3,2,0,0,0,20,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,54,73,15,14,0,0,0,46,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,10,11,3,2,0,0,1,6,1
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,49,66,24,22,0,0,0,36,1
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Giade,North East,Bauchi,Giade,,,0,19,25,5,3,0,0,0,16,1
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,8,11,5,0,14,0,0,5,3
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,16,23,7,5,0,0,0,13,1
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,11,15,7,5,0,0,0,7,1
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,11,15,5,3,0,0,0,8,1
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Misau,North East,Bauchi,Misau,,,0,33,44,19,14,14,0,0,22,3
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,40,56,19,17,0,0,0,31,1
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,33,42,19,14,14,0,0,21,3
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Toro,North East,Bauchi,Toro,,,0,55,72,31,21,27,0,0,36,6
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,46,58,17,15,0,0,0,34,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,6,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,5,7,2,0,0,0,0,4,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,5,7,3,2,0,0,0,3,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,5,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,6,11,2,0,0,0,0,7,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,2,3,2,0,0,0,0,1,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,5,7,2,0,0,0,0,4,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,9,12,2,0,0,0,0,8,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,14,16,3,2,0,0,0,10,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,5,7,2,0,0,0,0,4,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,5,7,3,2,0,0,0,3,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,2,3,3,2,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,2,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,2,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,6,7,5,3,0,0,0,2,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,2,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,5,7,7,5,0,0,0,1,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,5,7,3,2,0,0,0,3,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,7,9,9,7,0,0,0,2,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,2,3,3,2,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,8,9,7,5,0,0,0,3,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Giade,North East,Bauchi,Giade,,,0,2,3,7,5,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,2,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,2,3,7,5,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,2,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,2,3,7,5,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Misau,North East,Bauchi,Misau,,,0,5,7,14,12,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,6,7,7,5,0,0,0,1,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,5,7,14,12,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Toro,North East,Bauchi,Toro,,,0,7,9,19,17,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,7,9,7,5,0,0,0,3,1
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,2,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,2,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,2,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,2,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,5,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,2,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,2,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,6,12,0,0,0,0,0,9,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,7,16,0,0,0,0,0,12,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,2,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,2,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,1,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,1,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,1,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,2,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,1,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,2,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,2,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,5,9,0,0,0,0,0,7,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,1,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,5,9,0,0,0,0,0,7,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Giade,North East,Bauchi,Giade,,,0,2,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,1,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,1,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,1,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,1,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Misau,North East,Bauchi,Misau,,,0,2,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,2,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,2,7,0,0,0,0,0,5,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Toro,North East,Bauchi,Toro,,,0,5,9,0,0,0,0,0,7,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,5,9,0,0,0,0,0,7,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,2,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,2,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,2,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,2,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,2,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,1,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,2,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,6,0,0,0,0,0,5,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,7,0,0,0,0,0,6,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,2,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,2,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,2,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,2,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,2,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,5,0,0,0,0,0,4,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,5,3,0,0,0,0,2,2,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Giade,North East,Bauchi,Giade,,,0,1,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Misau,North East,Bauchi,Misau,,,0,2,3,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,2,0,0,0,0,0,2,0,0
