session,gender,disability_scope,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 4,PGDE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,916.0,26,35.2308
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 5,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,791.0,22,35.9545
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 5,BEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1998.0,57,35.0526
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 5,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,2165.0,61,35.4918
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 5,Grade II or Equivalent,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,791.0,22,35.9545
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 5,MEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,624.0,18,34.6667
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 5,MEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,874.0,25,34.96
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 5,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,2082.0,59,35.2881
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 5,NCE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,708.0,20,35.4
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 6,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,708.0,20,35.4
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 6,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,708.0,20,35.4
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 6,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,1374.0,39,35.2308
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 6,BEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,791.0,22,35.9545
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 6,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,666.0,19,35.0526
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 6,Grade II or Equivalent,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,791.0,22,35.9545
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 6,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,708.0,20,35.4
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 6,Grade II or Equivalent,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,832.0,24,34.6667
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 6,MEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,583.0,17,34.2941
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 6,MEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,874.0,25,34.96
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 6,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,624.0,18,34.6667
2022/2023,Male,all,Private,Pre-Primary/Primary,Primary 6,PGDE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,791.0,22,35.9545
2022/2023,Male,all,Private,SSS,,,Unqualified,lga,Bade,North East,Yobe,Bade,,,262.0,7,37.4286
2022/2023,Male,all,Private,SSS,,,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,304.0,8,38.0
2022/2023,Male,all,Private,SSS,,,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,262.0,7,37.4286
2022/2023,Male,all,Private,SSS,,,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,179.0,5,35.8
2022/2023,Male,all,Private,SSS,,BEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,358.0,9,39.7778
2022/2023,Male,all,Private,SSS,,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,373.0,9,41.4444
2022/2023,Male,all,Private,SSS,,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,221.0,6,36.8333
2022/2023,Male,all,Private,SSS,,BEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,235.0,6,39.1667
2022/2023,Male,all,Private,SSS,,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,83.0,2,41.5
2022/2023,Male,all,Private,SSS,,Grade II or Equivalent,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,110.0,3,36.6667
2022/2023,Male,all,Private,SSS,,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,124.0,3,41.3333
2022/2023,Male,all,Private,SSS,,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,221.0,6,36.8333
2022/2023,Male,all,Private,SSS,,Grade II or Equivalent,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,179.0,5,35.8
2022/2023,Male,all,Private,SSS,,MEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,235.0,6,39.1667
2022/2023,Male,all,Private,SSS,,MEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,166.0,4,41.5
2022/2023,Male,all,Private,SSS,,NCE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,152.0,4,38.0
2022/2023,Male,all,Private,SSS,,NCE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,124.0,3,41.3333
2022/2023,Male,all,Private,SSS,,NCE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,235.0,6,39.1667
2022/2023,Male,all,Private,SSS,,PGDE,Qualified,lga,Bade,North East,Yobe,Bade,,,662.0,17,38.9412
2022/2023,Male,all,Private,SSS,,PGDE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,69.0,2,34.5
2022/2023,Male,all,Private,SSS,,PGDE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,179.0,5,35.8
2022/2023,Male,all,Private,SSS,,PGDE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,455.0,12,37.9167
2022/2023,Male,all,Private,SSS,,PGDE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,414.0,10,41.4
2022/2023,Male,all,Public,Adult & Non-Formal Education,,,Unqualified,lga,Bade,North East,Yobe,Bade,,,322.0,10,32.2
2022/2023,Male,all,Public,Adult & Non-Formal Education,,,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,295.0,9,32.7778
2022/2023,Male,all,Public,Adult & Non-Formal Education,,,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,154.0,5,30.8
2022/2023,Male,all,Public,Adult & Non-Formal Education,,,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,422.0,12,35.1667
2022/2023,Male,all,Public,Adult & Non-Formal Education,,,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,42.0,1,42.0
2022/2023,Male,all,Public,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,295.0,9,32.7778
2022/2023,Male,all,Public,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,309.0,8,38.625
2022/2023,Male,all,Public,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,308.0,10,30.8
2022/2023,Male,all,Public,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,519.0,15,34.6
2022/2023,Male,all,Public,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,156.0,5,31.2
2022/2023,Male,all,Public,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,648.0,20,32.4
2022/2023,Male,all,Public,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,183.0,6,30.5
2022/2023,Male,all,Public,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,42.0,1,42.0
2022/2023,Male,all,Public,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,476.0,14,34.0
2022/2023,Male,all,Public,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,113.0,4,28.25
2022/2023,Male,all,Public,Adult & Non-Formal Education,,MEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,210.0,7,30.0
2022/2023,Male,all,Public,Adult & Non-Formal Education,,MEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,240.0,8,30.0
2022/2023,Male,all,Public,Adult & Non-Formal Education,,MEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,42.0,1,42.0
2022/2023,Male,all,Public,Adult & Non-Formal Education,,MEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,224.0,6,37.3333
2022/2023,Male,all,Public,Adult & Non-Formal Education,,MEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,170.0,6,28.3333
2022/2023,Male,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,476.0,14,34.0
2022/2023,Male,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,492.0,15,32.8
2022/2023,Male,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,434.0,14,31.0
2022/2023,Male,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,490.0,13,37.6923
2022/2023,Male,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,127.0,4,31.75
2022/2023,Male,all,Public,Adult & Non-Formal Education,,PGDE,Qualified,lga,Bade,North East,Yobe,Bade,,,380.0,11,34.5455
2022/2023,Male,all,Public,Adult & Non-Formal Education,,PGDE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,154.0,4,38.5
2022/2023,Male,all,Public,Adult & Non-Formal Education,,PGDE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,196.0,6,32.6667
2022/2023,Male,all,Public,Adult & Non-Formal Education,,PGDE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,462.0,14,33.0
2022/2023,Male,all,Public,Adult & Non-Formal Education,,PGDE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,56.0,2,28.0
2022/2023,Male,all,Public,JSS,,,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,1840.0,45,40.8889
2022/2023,Male,all,Public,JSS,,,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,697.0,17,41.0
2022/2023,Male,all,Public,JSS,,,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,178.0,4,44.5
2022/2023,Male,all,Public,JSS,,,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,237.0,6,39.5
2022/2023,Male,all,Public,JSS,,BEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,3753.0,94,39.9255
2022/2023,Male,all,Public,JSS,,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,3545.0,87,40.7471
2022/2023,Male,all,Public,JSS,,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,965.0,24,40.2083
2022/2023,Male,all,Public,JSS,,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,1483.0,36,41.1944
2022/2023,Male,all,Public,JSS,,BEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1633.0,40,40.825
2022/2023,Male,all,Public,JSS,,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,698.0,17,41.0588
2022/2023,Male,all,Public,JSS,,Grade II or Equivalent,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,1009.0,24,42.0417
2022/2023,Male,all,Public,JSS,,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,1113.0,27,41.2222
2022/2023,Male,all,Public,JSS,,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,682.0,18,37.8889
2022/2023,Male,all,Public,JSS,,Grade II or Equivalent,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,1542.0,37,41.6757
2022/2023,Male,all,Public,JSS,,MEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,267.0,7,38.1429
2022/2023,Male,all,Public,JSS,,MEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,874.0,22,39.7273
2022/2023,Male,all,Public,JSS,,MEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,935.0,23,40.6522
2022/2023,Male,all,Public,JSS,,MEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,667.0,16,41.6875
2022/2023,Male,all,Public,JSS,,MEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1438.0,36,39.9444
2022/2023,Male,all,Public,JSS,,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,1960.0,50,39.2
2022/2023,Male,all,Public,JSS,,NCE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,2151.0,53,40.5849
2022/2023,Male,all,Public,JSS,,NCE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,564.0,14,40.2857
2022/2023,Male,all,Public,JSS,,NCE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,891.0,22,40.5
2022/2023,Male,all,Public,JSS,,PGDE,Qualified,lga,Bade,North East,Yobe,Bade,,,1380.0,35,39.4286
2022/2023,Male,all,Public,JSS,,PGDE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,1187.0,30,39.5667
2022/2023,Male,all,Public,JSS,,PGDE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,1974.0,49,40.2857
2022/2023,Male,all,Public,JSS,,PGDE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,875.0,21,41.6667
2022/2023,Male,all,Public,JSS,,PGDE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1202.0,31,38.7742
2022/2023,Male,all,Public,Pre-Primary/Primary,,,Unqualified,lga,Bade,North East,Yobe,Bade,,,749.0,21,35.6667
2022/2023,Male,all,Public,Pre-Primary/Primary,,,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,291.0,8,36.375
2022/2023,Male,all,Public,Pre-Primary/Primary,,,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,1707.0,48,35.5625
2022/2023,Male,all,Public,Pre-Primary/Primary,,BEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,624.0,18,34.6667
2022/2023,Male,all,Public,Pre-Primary/Primary,,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,791.0,22,35.9545
2022/2023,Male,all,Public,Pre-Primary/Primary,,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,2290.0,65,35.2308
2022/2023,Male,all,Public,Pre-Primary/Primary,,Grade II or Equivalent,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,2623.0,75,34.9733
2022/2023,Male,all,Public,Pre-Primary/Primary,,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,791.0,22,35.9545
2022/2023,Male,all,Public,Pre-Primary/Primary,,MEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,749.0,21,35.6667
2022/2023,Male,all,Public,Pre-Primary/Primary,,NCE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,1124.0,32,35.125
2022/2023,Male,all,Public,Pre-Primary/Primary,,NCE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,1498.0,42,35.6667
2022/2023,Male,all,Public,Pre-Primary/Primary,,PGDE,Qualified,lga,Bade,North East,Yobe,Bade,,,2206.0,62,35.5806
2022/2023,Male,all,Public,Pre-Primary/Primary,,PGDE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,916.0,26,35.2308
2022/2023,Male,all,Public,Pre-Primary/Primary,,PGDE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,1457.0,41,35.5366
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,,Unqualified,lga,Bade,North East,Yobe,Bade,,,1207.0,34,35.5
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,2248.0,64,35.125
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,BEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,1124.0,32,35.125
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,1873.0,53,35.3396
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,3372.0,96,35.125
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,1082.0,31,34.9032
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,2123.0,60,35.3833
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,Grade II or Equivalent,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,1332.0,38,35.0526
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,1249.0,36,34.6944
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,MEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,1332.0,38,35.0526
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,MEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,1041.0,30,34.7
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,MEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1165.0,33,35.303
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,3080.0,88,35.0
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,NCE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,1041.0,30,34.7
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,NCE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,2956.0,84,35.1905
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,NCE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1374.0,39,35.2308
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 1,PGDE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,957.0,27,35.4444
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,,Unqualified,lga,Bade,North East,Yobe,Bade,,,1124.0,32,35.125
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,1873.0,53,35.3396
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,1041.0,30,34.7
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,1124.0,32,35.125
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,BEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,1082.0,31,34.9032
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,1166.0,33,35.3333
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,3121.0,89,35.0674
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,BEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1332.0,38,35.0526
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,2082.0,60,34.7
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,916.0,26,35.2308
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,1207.0,34,35.5
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,MEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,1166.0,33,35.3333
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,MEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,1041.0,30,34.7
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,999.0,28,35.6786
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,NCE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,2747.0,78,35.2179
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,NCE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,1124.0,32,35.125
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,NCE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,1998.0,56,35.6786
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,NCE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1249.0,36,34.6944
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,PGDE,Qualified,lga,Bade,North East,Yobe,Bade,,,1374.0,39,35.2308
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 2,PGDE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,1166.0,33,35.3333
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,,Unqualified,lga,Bade,North East,Yobe,Bade,,,1790.0,50,35.8
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,957.0,27,35.4444
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,BEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,916.0,26,35.2308
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,2206.0,63,35.0159
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,874.0,25,34.96
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,1082.0,31,34.9032
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,2123.0,60,35.3833
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,2872.0,82,35.0244
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,MEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,1041.0,30,34.7
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,MEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1082.0,31,34.9032
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,1082.0,31,34.9032
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,NCE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,3288.0,93,35.3548
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,NCE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,1124.0,32,35.125
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,NCE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,1041.0,30,34.7
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,PGDE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,2289.0,65,35.2154
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,PGDE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,2247.0,64,35.1094
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 3,PGDE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1041.0,30,34.7
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 4,,Unqualified,lga,Bade,North East,Yobe,Bade,,,1166.0,33,35.3333
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 4,,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,1207.0,34,35.5
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 4,,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,957.0,27,35.4444
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 4,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,874.0,25,34.96
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 4,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,791.0,22,35.9545
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 4,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,1166.0,33,35.3333
2022/2023,Male,all,Public,Pre-Primary/Primary,Primary 4,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,1041.0,30,34.7
