session,gender,disability_scope,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2021/2022,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,0.0,13,0.0
2021/2022,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Miga,North West,Jigawa,Miga,,,0.0,6,0.0
2021/2022,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Roni,North West,Jigawa,Roni,,,0.0,8,0.0
2021/2022,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Taura,North West,Jigawa,Taura,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Yankwashi,North West,Jigawa,Yankwashi,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Auyo,North West,Jigawa,Auyo,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,0.0,6,0.0
2021/2022,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Buji,North West,Jigawa,Buji,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Dutse,North West,Jigawa,Dutse,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Jahun,North West,Jigawa,Jahun,,,0.0,12,0.0
2021/2022,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,0.0,8,0.0
2021/2022,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Kaugawa,North West,Jigawa,Kaugawa,,,0.0,8,0.0
2021/2022,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Babura,North West,Jigawa,Babura,,,0.0,16,0.0
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,401.0,9,44.5556
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Buji,North West,Jigawa,Buji,,,0.0,4,0.0
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,0.0,9,0.0
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Gagarawa,North West,Jigawa,Gagarawa,,,344.0,8,43.0
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Garki,North West,Jigawa,Garki,,,344.0,8,43.0
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Guri,North West,Jigawa,Guri,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Gwiwa,North West,Jigawa,Gwiwa,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Jahun,North West,Jigawa,Jahun,,,0.0,15,0.0
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Kaugawa,North West,Jigawa,Kaugawa,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Kazaure,North West,Jigawa,Kazaure,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,0.0,3,0.0
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,0.0,4,0.0
2021/2022,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,NCE,Qualified,lga,Auyo,North West,Jigawa,Auyo,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,NCE,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,0.0,13,0.0
2021/2022,Male,disabled,Public,SSS,,NCE,Qualified,lga,Birniwa,North West,Jigawa,Birniwa,,,363.0,8,45.375
2021/2022,Male,disabled,Public,SSS,,NCE,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,296.0,14,21.1429
2021/2022,Male,disabled,Public,SSS,,NCE,Qualified,lga,Gagarawa,North West,Jigawa,Gagarawa,,,382.0,9,42.4444
2021/2022,Male,disabled,Public,SSS,,NCE,Qualified,lga,Gwaram,North West,Jigawa,Gwaram,,,0.0,17,0.0
2021/2022,Male,disabled,Public,SSS,,NCE,Qualified,lga,Hadejia,North West,Jigawa,Hadejia,,,382.0,9,42.4444
2021/2022,Male,disabled,Public,SSS,,NCE,Qualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,382.0,18,21.2222
2021/2022,Male,disabled,Public,SSS,,NCE,Qualified,lga,Kaugawa,North West,Jigawa,Kaugawa,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,NCE,Qualified,lga,Miga,North West,Jigawa,Miga,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,NCE,Qualified,lga,Roni,North West,Jigawa,Roni,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,NCE,Qualified,lga,Taura,North West,Jigawa,Taura,,,0.0,4,0.0
2021/2022,Male,disabled,Public,SSS,,NCE,Qualified,lga,Yankwashi,North West,Jigawa,Yankwashi,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Auyo,North West,Jigawa,Auyo,,,296.0,7,42.2857
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,325.0,16,20.3125
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,0.0,4,0.0
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Garki,North West,Jigawa,Garki,,,401.0,21,19.0952
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Gumel,North West,Jigawa,Gumel,,,0.0,6,0.0
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Gwiwa,North West,Jigawa,Gwiwa,,,0.0,6,0.0
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Hadejia,North West,Jigawa,Hadejia,,,0.0,3,0.0
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Jahun,North West,Jigawa,Jahun,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Kazaure,North West,Jigawa,Kazaure,,,401.0,16,25.0625
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,602.0,28,21.5
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,0.0,11,0.0
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Miga,North West,Jigawa,Miga,,,344.0,8,43.0
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,0.0,7,0.0
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Roni,North West,Jigawa,Roni,,,382.0,9,42.4444
2021/2022,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Taura,North West,Jigawa,Taura,,,0.0,4,0.0
2022/2023,Female,all,Private,Adult & Non-Formal Education,,,Unqualified,lga,Auyo,North West,Jigawa,Auyo,,,60.0,4,15.0
2022/2023,Female,all,Private,Adult & Non-Formal Education,,,Unqualified,lga,Babura,North West,Jigawa,Babura,,,58.0,3,19.3333
2022/2023,Female,all,Private,Adult & Non-Formal Education,,,Unqualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,70.0,3,23.3333
2022/2023,Female,all,Private,Adult & Non-Formal Education,,,Unqualified,lga,Birniwa,North West,Jigawa,Birniwa,,,44.0,2,22.0
2022/2023,Female,all,Private,Adult & Non-Formal Education,,,Unqualified,lga,Buji,North West,Jigawa,Buji,,,40.0,2,20.0
2022/2023,Female,all,Private,Adult & Non-Formal Education,,,Unqualified,lga,Dutse,North West,Jigawa,Dutse,,,82.0,4,20.5
2022/2023,Female,all,Private,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Auyo,North West,Jigawa,Auyo,,,96.0,5,19.2
2022/2023,Female,all,Private,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Babura,North West,Jigawa,Babura,,,53.0,4,13.25
2022/2023,Female,all,Private,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,172.0,9,19.1111
2022/2023,Female,all,Private,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Birniwa,North West,Jigawa,Birniwa,,,18.0,1,18.0
2022/2023,Female,all,Private,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Buji,North West,Jigawa,Buji,,,35.0,2,17.5
2022/2023,Female,all,Private,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,83.0,5,16.6
2022/2023,Female,all,Private,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Auyo,North West,Jigawa,Auyo,,,69.0,4,17.25
2022/2023,Female,all,Private,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Babura,North West,Jigawa,Babura,,,110.0,7,15.7143
2022/2023,Female,all,Private,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,119.0,5,23.8
2022/2023,Female,all,Private,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Birniwa,North West,Jigawa,Birniwa,,,39.0,2,19.5
2022/2023,Female,all,Private,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Buji,North West,Jigawa,Buji,,,17.0,1,17.0
2022/2023,Female,all,Private,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Dutse,North West,Jigawa,Dutse,,,39.0,3,13.0
2022/2023,Female,all,Private,Adult & Non-Formal Education,,MEd or Equivalent,Qualified,lga,Babura,North West,Jigawa,Babura,,,13.0,1,13.0
2022/2023,Female,all,Private,Adult & Non-Formal Education,,MEd or Equivalent,Qualified,lga,Birniwa,North West,Jigawa,Birniwa,,,31.0,1,31.0
2022/2023,Female,all,Private,Adult & Non-Formal Education,,MEd or Equivalent,Qualified,lga,Buji,North West,Jigawa,Buji,,,22.0,1,22.0
2022/2023,Female,all,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Auyo,North West,Jigawa,Auyo,,,53.0,3,17.6667
2022/2023,Female,all,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Babura,North West,Jigawa,Babura,,,17.0,2,8.5
2022/2023,Female,all,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,155.0,8,19.375
2022/2023,Female,all,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Birniwa,North West,Jigawa,Birniwa,,,106.0,5,21.2
2022/2023,Female,all,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Buji,North West,Jigawa,Buji,,,88.0,4,22.0
2022/2023,Female,all,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,35.0,2,17.5
2022/2023,Female,all,Private,Adult & Non-Formal Education,,PGDE,Qualified,lga,Auyo,North West,Jigawa,Auyo,,,57.0,3,19.0
2022/2023,Female,all,Private,Adult & Non-Formal Education,,PGDE,Qualified,lga,Babura,North West,Jigawa,Babura,,,43.0,4,10.75
2022/2023,Female,all,Private,Adult & Non-Formal Education,,PGDE,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,62.0,3,20.6667
2022/2023,Female,all,Private,Adult & Non-Formal Education,,PGDE,Qualified,lga,Birniwa,North West,Jigawa,Birniwa,,,44.0,2,22.0
2022/2023,Female,all,Private,Adult & Non-Formal Education,,PGDE,Qualified,lga,Buji,North West,Jigawa,Buji,,,35.0,2,17.5
2022/2023,Female,all,Private,Adult & Non-Formal Education,,PGDE,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,35.0,2,17.5
2022/2023,Female,all,Private,JSS,,,Unqualified,lga,Auyo,North West,Jigawa,Auyo,,,453.0,9,50.3333
2022/2023,Female,all,Private,JSS,,,Unqualified,lga,Gagarawa,North West,Jigawa,Gagarawa,,,308.0,6,51.3333
2022/2023,Female,all,Private,JSS,,,Unqualified,lga,Jahun,North West,Jigawa,Jahun,,,328.0,7,46.8571
2022/2023,Female,all,Private,JSS,,,Unqualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,607.0,13,46.6923
2022/2023,Female,all,Private,JSS,,,Unqualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,366.0,8,45.75
2022/2023,Female,all,Private,JSS,,,Unqualified,lga,Maigatari,North West,Jigawa,Maigatari,,,241.0,5,48.2
2022/2023,Female,all,Private,JSS,,BEd or Equivalent,Qualified,lga,Birniwa,North West,Jigawa,Birniwa,,,636.0,13,48.9231
2022/2023,Female,all,Private,JSS,,BEd or Equivalent,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,193.0,4,48.25
2022/2023,Female,all,Private,JSS,,BEd or Equivalent,Qualified,lga,Gwiwa,North West,Jigawa,Gwiwa,,,588.0,12,49.0
2022/2023,Female,all,Private,JSS,,BEd or Equivalent,Qualified,lga,Jahun,North West,Jigawa,Jahun,,,347.0,7,49.5714
2022/2023,Female,all,Private,JSS,,BEd or Equivalent,Qualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,308.0,6,51.3333
2022/2023,Female,all,Private,JSS,,BEd or Equivalent,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,395.0,9,43.8889
2022/2023,Female,all,Private,JSS,,BEd or Equivalent,Qualified,lga,Miga,North West,Jigawa,Miga,,,578.0,12,48.1667
2022/2023,Female,all,Private,JSS,,BEd or Equivalent,Qualified,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,328.0,7,46.8571
2022/2023,Female,all,Private,JSS,,Grade II or Equivalent,Unqualified,lga,Dutse,North West,Jigawa,Dutse,,,125.0,3,41.6667
2022/2023,Female,all,Private,JSS,,Grade II or Equivalent,Unqualified,lga,Gagarawa,North West,Jigawa,Gagarawa,,,173.0,4,43.25
2022/2023,Female,all,Private,JSS,,Grade II or Equivalent,Unqualified,lga,Guri,North West,Jigawa,Guri,,,308.0,6,51.3333
2022/2023,Female,all,Private,JSS,,Grade II or Equivalent,Unqualified,lga,Gwiwa,North West,Jigawa,Gwiwa,,,414.0,9,46.0
2022/2023,Female,all,Private,JSS,,Grade II or Equivalent,Unqualified,lga,Jahun,North West,Jigawa,Jahun,,,607.0,13,46.6923
2022/2023,Female,all,Private,JSS,,Grade II or Equivalent,Unqualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,173.0,4,43.25
2022/2023,Female,all,Private,JSS,,Grade II or Equivalent,Unqualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,559.0,11,50.8182
2022/2023,Female,all,Private,JSS,,Grade II or Equivalent,Unqualified,lga,Maigatari,North West,Jigawa,Maigatari,,,260.0,5,52.0
2022/2023,Female,all,Private,JSS,,Grade II or Equivalent,Unqualified,lga,Miga,North West,Jigawa,Miga,,,472.0,10,47.2
2022/2023,Female,all,Private,JSS,,MEd or Equivalent,Qualified,lga,Gagarawa,North West,Jigawa,Gagarawa,,,116.0,2,58.0
2022/2023,Female,all,Private,JSS,,MEd or Equivalent,Qualified,lga,Jahun,North West,Jigawa,Jahun,,,135.0,3,45.0
2022/2023,Female,all,Private,JSS,,MEd or Equivalent,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,154.0,3,51.3333
2022/2023,Female,all,Private,JSS,,MEd or Equivalent,Qualified,lga,Yankwashi,North West,Jigawa,Yankwashi,,,434.0,9,48.2222
2022/2023,Female,all,Private,JSS,,NCE,Qualified,lga,Birniwa,North West,Jigawa,Birniwa,,,347.0,7,49.5714
2022/2023,Female,all,Private,JSS,,NCE,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,328.0,7,46.8571
2022/2023,Female,all,Private,JSS,,NCE,Qualified,lga,Guri,North West,Jigawa,Guri,,,433.0,9,48.1111
2022/2023,Female,all,Private,JSS,,NCE,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,212.0,4,53.0
2022/2023,Female,all,Private,JSS,,NCE,Qualified,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,713.0,15,47.5333
2022/2023,Female,all,Private,JSS,,PGDE,Qualified,lga,Auyo,North West,Jigawa,Auyo,,,328.0,7,46.8571
2022/2023,Female,all,Private,JSS,,PGDE,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,299.0,6,49.8333
2022/2023,Female,all,Private,JSS,,PGDE,Qualified,lga,Gagarawa,North West,Jigawa,Gagarawa,,,452.0,10,45.2
2022/2023,Female,all,Private,JSS,,PGDE,Qualified,lga,Guri,North West,Jigawa,Guri,,,308.0,6,51.3333
2022/2023,Female,all,Private,JSS,,PGDE,Qualified,lga,Gwiwa,North West,Jigawa,Gwiwa,,,173.0,4,43.25
2022/2023,Female,all,Private,JSS,,PGDE,Qualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,404.0,9,44.8889
2022/2023,Female,all,Private,JSS,,PGDE,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,154.0,3,51.3333
2022/2023,Female,all,Private,JSS,,PGDE,Qualified,lga,Miga,North West,Jigawa,Miga,,,173.0,4,43.25
2022/2023,Female,all,Private,Pre-Primary/Primary,,,Unqualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,404.0,10,40.4
2022/2023,Female,all,Private,Pre-Primary/Primary,,BEd or Equivalent,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,827.0,20,41.35
2022/2023,Female,all,Private,Pre-Primary/Primary,,BEd or Equivalent,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,258.0,6,43.0
2022/2023,Female,all,Private,Pre-Primary/Primary,,BEd or Equivalent,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,1839.0,45,40.8667
2022/2023,Female,all,Private,Pre-Primary/Primary,,BEd or Equivalent,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,460.0,11,41.8182
2022/2023,Female,all,Private,Pre-Primary/Primary,,Grade II or Equivalent,Unqualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,258.0,6,43.0
2022/2023,Female,all,Private,Pre-Primary/Primary,,Grade II or Equivalent,Unqualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,202.0,5,40.4
2022/2023,Female,all,Private,Pre-Primary/Primary,,Grade II or Equivalent,Unqualified,lga,Maigatari,North West,Jigawa,Maigatari,,,258.0,6,43.0
2022/2023,Female,all,Private,Pre-Primary/Primary,,Grade II or Equivalent,Unqualified,lga,Miga,North West,Jigawa,Miga,,,533.0,13,41.0
2022/2023,Female,all,Private,Pre-Primary/Primary,,Grade II or Equivalent,Unqualified,lga,Ringim,North West,Jigawa,Ringim,,,865.0,21,41.1905
2022/2023,Female,all,Private,Pre-Primary/Primary,,MEd or Equivalent,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,552.0,13,42.4615
2022/2023,Female,all,Private,Pre-Primary/Primary,,NCE,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,331.0,8,41.375
2022/2023,Female,all,Private,Pre-Primary/Primary,,NCE,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,736.0,17,43.2941
2022/2023,Female,all,Private,Pre-Primary/Primary,,NCE,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,1048.0,25,41.92
2022/2023,Female,all,Private,Pre-Primary/Primary,,NCE,Qualified,lga,Miga,North West,Jigawa,Miga,,,2280.0,54,42.2222
2022/2023,Female,all,Private,Pre-Primary/Primary,,PGDE,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,294.0,7,42.0
2022/2023,Female,all,Private,Pre-Primary/Primary,,PGDE,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,1233.0,29,42.5172
2022/2023,Female,all,Private,Pre-Primary/Primary,,PGDE,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,570.0,14,40.7143
2022/2023,Female,all,Private,Pre-Primary/Primary,,PGDE,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,533.0,13,41.0
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 1,,Unqualified,lga,Ringim,North West,Jigawa,Ringim,,,993.0,24,41.375
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 1,BEd or Equivalent,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,1030.0,25,41.2
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 1,BEd or Equivalent,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,1085.0,26,41.7308
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 1,BEd or Equivalent,Qualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,957.0,23,41.6087
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 1,BEd or Equivalent,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,828.0,20,41.4
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 1,Grade II or Equivalent,Unqualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,754.0,18,41.8889
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 1,Grade II or Equivalent,Unqualified,lga,Maigatari,North West,Jigawa,Maigatari,,,699.0,17,41.1176
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 1,Grade II or Equivalent,Unqualified,lga,Miga,North West,Jigawa,Miga,,,1085.0,26,41.7308
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 1,NCE,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,1527.0,37,41.2703
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 1,PGDE,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,993.0,24,41.375
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 1,PGDE,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,662.0,16,41.375
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 1,PGDE,Qualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,1030.0,25,41.2
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 2,,Unqualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,957.0,23,41.6087
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 2,,Unqualified,lga,Maigatari,North West,Jigawa,Maigatari,,,828.0,20,41.4
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 2,,Unqualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,828.0,20,41.4
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 2,BEd or Equivalent,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,809.0,19,42.5789
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 2,Grade II or Equivalent,Unqualified,lga,Maigatari,North West,Jigawa,Maigatari,,,1122.0,27,41.5556
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 2,Grade II or Equivalent,Unqualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,957.0,23,41.6087
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 2,MEd or Equivalent,Qualified,lga,Miga,North West,Jigawa,Miga,,,1159.0,28,41.3929
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 2,MEd or Equivalent,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,828.0,20,41.4
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 2,NCE,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,828.0,20,41.4
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 2,NCE,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,809.0,19,42.5789
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 2,NCE,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,883.0,21,42.0476
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 2,PGDE,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,1490.0,36,41.3889
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 3,,Unqualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,920.0,22,41.8182
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 3,,Unqualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,828.0,20,41.4
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 3,,Unqualified,lga,Ringim,North West,Jigawa,Ringim,,,1601.0,39,41.0513
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 3,BEd or Equivalent,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,957.0,23,41.6087
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 3,BEd or Equivalent,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,699.0,17,41.1176
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 3,BEd or Equivalent,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,1527.0,37,41.2703
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 3,Grade II or Equivalent,Unqualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,736.0,18,40.8889
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 3,Grade II or Equivalent,Unqualified,lga,Maigatari,North West,Jigawa,Maigatari,,,1582.0,38,41.6316
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 3,NCE,Qualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,809.0,19,42.5789
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 3,PGDE,Qualified,lga,Miga,North West,Jigawa,Miga,,,901.0,22,40.9545
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 4,,Unqualified,lga,Maigatari,North West,Jigawa,Maigatari,,,1729.0,42,41.1667
2022/2023,Female,all,Private,Pre-Primary/Primary,Primary 4,,Unqualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,662.0,16,41.375
