session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,state,Zamfara,North West,Zamfara,,,,976.0,0,14.5522,25,5,67.0689,39.04,195.2,15,8,2,12,11,6,41.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,state,Zamfara,North West,Zamfara,,,,982.0,0,14.5522,21,5,67.4812,46.7619,196.4,12,7,2,10,9,5,41.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,state,Zamfara,North West,Zamfara,,,,982.0,0,14.5522,20,5,67.4812,49.1,196.4,12,6,2,10,8,5,41.8
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,state,Zamfara,North West,Zamfara,,,,253.0,226,3.6381,6,4,69.5418,42.1667,63.25,4,2,2,3,3,2,41.8
2024/2025,Male,Disabled,Private,SSS,SSS2,,state,Zamfara,North West,Zamfara,,,,231.0,207,3.6381,5,3,63.4947,46.2,77.0,3,2,1,2,2,1,41.8
2024/2025,Male,Disabled,Private,SSS,SSS3,,state,Zamfara,North West,Zamfara,,,,217.0,194,3.6381,4,3,59.6465,54.25,72.3333,2,1,1,2,2,1,41.8
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,state,Zamfara,North West,Zamfara,,,,59.0,0,0.0,1,1,0.0,59.0,59.0,1,0,0,0,0,0,41.8
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,state,Zamfara,North West,Zamfara,,,,2105.0,0,96.7585,12,12,21.7552,175.4167,175.4167,7,4,5,6,5,3,41.8
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,state,Zamfara,North West,Zamfara,,,,830.0,0,6.9113,22,11,120.0932,37.7273,75.4545,13,7,5,10,9,6,41.8
2024/2025,Male,Disabled,Public,JSS,JSS2,,state,Zamfara,North West,Zamfara,,,,784.0,0,6.9113,19,11,113.4374,41.2632,71.2727,11,6,5,9,8,5,41.8
2024/2025,Male,Disabled,Public,JSS,JSS3,,state,Zamfara,North West,Zamfara,,,,759.0,0,6.9113,23,10,109.8201,33.0,75.9,14,7,4,11,10,6,41.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Zamfara,North West,Zamfara,,,,3826.0,0,24.1896,60,43,158.1671,63.7667,88.9767,35,19,19,28,25,16,41.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,state,Zamfara,North West,Zamfara,,,,3675.0,0,20.734,76,42,177.2451,48.3553,87.5,45,24,19,36,32,20,41.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,state,Zamfara,North West,Zamfara,,,,3568.0,0,20.734,52,40,172.0845,68.6154,89.2,31,16,18,25,22,13,41.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,state,Zamfara,North West,Zamfara,,,,3460.0,0,20.734,56,39,166.8757,61.7857,88.7179,33,17,18,27,24,15,41.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,state,Zamfara,North West,Zamfara,,,,3482.0,0,20.734,65,39,167.9367,53.5692,89.2821,38,20,18,31,27,17,41.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,state,Zamfara,North West,Zamfara,,,,3482.0,0,20.734,53,39,167.9367,65.6981,89.2821,31,16,18,25,22,14,41.8
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,state,Zamfara,North West,Zamfara,,,,895.0,800,3.4557,13,7,258.9924,68.8462,127.8571,8,4,3,6,5,3,41.8
2024/2025,Male,Disabled,Public,SSS,SSS2,,state,Zamfara,North West,Zamfara,,,,820.0,733,3.4557,11,6,237.2891,74.5455,136.6667,7,3,3,5,5,3,41.8
2024/2025,Male,Disabled,Public,SSS,SSS3,,state,Zamfara,North West,Zamfara,,,,771.0,689,3.4557,11,6,223.1096,70.0909,128.5,7,3,3,5,5,3,41.8
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,state,Zamfara,North West,Zamfara,,,,209.0,0,0.0,6,1,0.0,34.8333,209.0,4,2,0,3,3,2,41.8
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,state,Abia,South East,Abia,,,,0.0,0,3.6381,0,4,0.0,0.0,0.0,0,0,0,0,0,0,48.02
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,state,Abia,South East,Abia,,,,54.0,0,25.4664,37,10,2.1204,1.4595,5.4,29,16,0,28,31,1,48.02
2024/2025,Female,ALL,Private,JSS,JSS2,,state,Abia,South East,Abia,,,,50.0,0,21.8283,41,9,2.2906,1.2195,5.5556,32,18,0,32,35,1,48.02
2024/2025,Female,ALL,Private,JSS,JSS3,,state,Abia,South East,Abia,,,,49.0,0,21.8283,53,9,2.2448,0.9245,5.4444,41,23,0,41,45,1,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Abia,South East,Abia,,,,6172.0,0,69.123,124,40,89.2901,49.7742,154.3,97,53,1,95,105,2,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,state,Abia,South East,Abia,,,,5930.0,0,65.4849,123,38,90.5552,48.2114,156.0526,96,53,1,95,105,2,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,state,Abia,South East,Abia,,,,5757.0,0,65.4849,140,37,87.9134,41.1214,155.5946,110,60,1,108,119,2,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,state,Abia,South East,Abia,,,,5583.0,0,61.8469,128,36,90.2713,43.6172,155.0833,100,55,1,98,109,2,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,state,Abia,South East,Abia,,,,5617.0,0,61.8469,114,36,90.821,49.2719,156.0278,89,49,1,88,97,2,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,state,Abia,South East,Abia,,,,5618.0,0,61.8469,159,36,90.8372,35.3333,156.0556,124,68,1,122,135,2,48.02
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,state,Abia,South East,Abia,,,,0.0,1084,21.8283,36,13,0.0,0.0,0.0,28,15,0,28,31,1,48.02
2024/2025,Female,ALL,Private,SSS,SSS2,,state,Abia,South East,Abia,,,,0.0,994,18.1903,28,12,0.0,0.0,0.0,22,12,0,22,24,0,48.02
2024/2025,Female,ALL,Private,SSS,SSS3,,state,Abia,South East,Abia,,,,0.0,934,18.1903,30,11,0.0,0.0,0.0,23,13,0,23,26,0,48.02
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,state,Abia,South East,Abia,,,,0.0,0,3.6381,5,1,0.0,0.0,0.0,4,2,0,4,4,0,48.02
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,state,Abia,South East,Abia,,,,0.0,0,6.9113,1,5,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,state,Abia,South East,Abia,,,,114.0,0,20.734,89,15,5.4982,1.2809,7.6,70,38,1,68,76,1,48.02
2024/2025,Female,ALL,Public,JSS,JSS2,,state,Abia,South East,Abia,,,,107.0,0,17.2783,87,14,6.1927,1.2299,7.6429,68,37,0,67,74,1,48.02
2024/2025,Female,ALL,Public,JSS,JSS3,,state,Abia,South East,Abia,,,,104.0,0,17.2783,90,14,6.0191,1.1556,7.4286,70,39,0,69,76,1,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Abia,South East,Abia,,,,13115.0,0,55.2906,265,64,237.2013,49.4906,204.9219,207,114,2,204,225,4,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,state,Abia,South East,Abia,,,,12600.0,0,51.8349,204,62,243.0795,61.7647,203.2258,160,88,2,157,173,3,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,state,Abia,South East,Abia,,,,12232.0,0,51.8349,286,60,235.98,42.7692,203.8667,224,123,2,220,243,4,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,state,Abia,South East,Abia,,,,11863.0,0,51.8349,212,58,228.8612,55.9575,204.5345,166,91,2,163,180,3,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,state,Abia,South East,Abia,,,,11936.0,0,51.8349,243,58,230.2696,49.1193,205.7931,190,104,2,187,207,4,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,state,Abia,South East,Abia,,,,11936.0,0,51.8349,229,58,230.2696,52.1223,205.7931,179,98,2,176,195,3,48.02
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,state,Abia,South East,Abia,,,,0.0,2305,10.367,54,21,0.0,0.0,0.0,42,23,1,42,46,1,48.02
2024/2025,Female,ALL,Public,SSS,SSS2,,state,Abia,South East,Abia,,,,0.0,2113,10.367,54,19,0.0,0.0,0.0,42,23,1,42,46,1,48.02
2024/2025,Female,ALL,Public,SSS,SSS3,,state,Abia,South East,Abia,,,,0.0,1985,10.367,52,18,0.0,0.0,0.0,41,22,1,40,44,1,48.02
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,state,Abia,South East,Abia,,,,0.0,0,0.0,7,2,0.0,0.0,0.0,5,3,0,5,6,0,48.02
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,state,Abia,South East,Abia,,,,0.0,0,7.2761,1,5,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,state,Abia,South East,Abia,,,,57.0,0,21.8283,35,9,2.6113,1.6286,6.3333,27,15,0,27,30,1,48.02
2024/2025,Male,ALL,Private,JSS,JSS2,,state,Abia,South East,Abia,,,,54.0,0,21.8283,39,9,2.4739,1.3846,6.0,31,17,0,30,33,1,48.02
2024/2025,Male,ALL,Private,JSS,JSS3,,state,Abia,South East,Abia,,,,53.0,0,21.8283,50,8,2.428,1.06,6.625,39,21,0,38,42,1,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Abia,South East,Abia,,,,6122.0,0,69.123,123,40,88.5668,49.7724,153.05,96,53,1,95,105,2,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,state,Abia,South East,Abia,,,,5882.0,0,65.4849,122,38,89.8222,48.2131,154.7895,96,52,1,94,104,2,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,state,Abia,South East,Abia,,,,5710.0,0,65.4849,138,37,87.1957,41.3768,154.3243,108,59,1,106,117,2,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,state,Abia,South East,Abia,,,,5537.0,0,61.8469,127,36,89.5275,43.5984,153.8056,99,54,1,98,108,2,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,state,Abia,South East,Abia,,,,5572.0,0,61.8469,113,36,90.0934,49.3097,154.7778,88,48,1,87,96,2,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,state,Abia,South East,Abia,,,,5572.0,0,61.8469,157,36,90.0934,35.4904,154.7778,123,67,1,121,133,2,48.02
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,state,Abia,South East,Abia,,,,0.0,1120,21.8283,37,13,0.0,0.0,0.0,29,16,0,28,31,1,48.02
2024/2025,Male,ALL,Private,SSS,SSS2,,state,Abia,South East,Abia,,,,0.0,1027,18.1903,28,12,0.0,0.0,0.0,22,12,0,22,24,0,48.02
2024/2025,Male,ALL,Private,SSS,SSS3,,state,Abia,South East,Abia,,,,0.0,965,18.1903,31,11,0.0,0.0,0.0,24,13,0,24,26,0,48.02
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,state,Abia,South East,Abia,,,,0.0,0,3.6381,9,1,0.0,0.0,0.0,7,4,0,7,8,0,48.02
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,state,Abia,South East,Abia,,,,0.0,0,10.367,1,6,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,state,Abia,South East,Abia,,,,122.0,0,17.2783,84,14,7.0609,1.4524,8.7143,66,36,0,65,71,1,48.02
2024/2025,Male,ALL,Public,JSS,JSS2,,state,Abia,South East,Abia,,,,115.0,0,17.2783,82,13,6.6557,1.4024,8.8462,64,35,0,63,70,1,48.02
2024/2025,Male,ALL,Public,JSS,JSS3,,state,Abia,South East,Abia,,,,111.0,0,17.2783,85,13,6.4242,1.3059,8.5385,67,36,0,65,72,1,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Abia,South East,Abia,,,,13007.0,0,55.2906,262,63,235.2479,49.645,206.4603,205,112,2,201,223,4,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,state,Abia,South East,Abia,,,,12495.0,0,51.8349,202,61,241.0538,61.8564,204.8361,158,87,2,155,172,3,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,state,Abia,South East,Abia,,,,12130.0,0,51.8349,282,59,234.0122,43.0142,205.5932,221,121,2,217,240,4,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,state,Abia,South East,Abia,,,,11765.0,0,48.3792,209,57,243.183,56.2919,206.4035,164,90,2,161,178,3,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,state,Abia,South East,Abia,,,,11839.0,0,48.3792,241,58,244.7126,49.1245,204.1207,189,103,2,185,205,4,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,state,Abia,South East,Abia,,,,11839.0,0,48.3792,226,58,244.7126,52.385,204.1207,177,97,2,174,192,3,48.02
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,state,Abia,South East,Abia,,,,0.0,2381,10.367,56,21,0.0,0.0,0.0,44,24,1,43,48,1,48.02
2024/2025,Male,ALL,Public,SSS,SSS2,,state,Abia,South East,Abia,,,,0.0,2182,10.367,56,20,0.0,0.0,0.0,44,24,1,43,48,1,48.02
2024/2025,Male,ALL,Public,SSS,SSS3,,state,Abia,South East,Abia,,,,0.0,2050,10.367,54,18,0.0,0.0,0.0,42,23,1,42,46,1,48.02
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,state,Abia,South East,Abia,,,,0.0,0,0.0,12,3,0.0,0.0,0.0,9,5,0,9,10,0,48.02
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,state,Abia,South East,Abia,,,,0.0,0,0.0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,48.02
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,state,Abia,South East,Abia,,,,4.0,0,0.0,2,1,0.0,2.0,4.0,2,1,0,2,2,0,48.02
2024/2025,Female,Disabled,Private,JSS,JSS2,,state,Abia,South East,Abia,,,,3.0,0,0.0,3,1,0.0,1.0,3.0,2,1,0,2,3,0,48.02
2024/2025,Female,Disabled,Private,JSS,JSS3,,state,Abia,South East,Abia,,,,3.0,0,0.0,3,1,0.0,1.0,3.0,2,1,0,2,3,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Abia,South East,Abia,,,,402.0,0,3.6381,8,3,110.4972,50.25,134.0,6,3,0,6,7,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,state,Abia,South East,Abia,,,,385.0,0,3.6381,8,3,105.8245,48.125,128.3333,6,3,0,6,7,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,state,Abia,South East,Abia,,,,374.0,0,3.6381,9,2,102.8009,41.5556,187.0,7,4,0,7,8,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,state,Abia,South East,Abia,,,,364.0,0,3.6381,8,2,100.0522,45.5,182.0,6,3,0,6,7,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,state,Abia,South East,Abia,,,,365.0,0,3.6381,7,2,100.3271,52.1429,182.5,5,3,0,5,6,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,state,Abia,South East,Abia,,,,365.0,0,3.6381,10,2,100.3271,36.5,182.5,8,4,0,8,8,0,48.02
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,state,Abia,South East,Abia,,,,0.0,70,0.0,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Female,Disabled,Private,SSS,SSS2,,state,Abia,South East,Abia,,,,0.0,65,0.0,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Female,Disabled,Private,SSS,SSS3,,state,Abia,South East,Abia,,,,0.0,61,0.0,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,state,Abia,South East,Abia,,,,0.0,0,0.0,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,state,Abia,South East,Abia,,,,0.0,0,0.0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,48.02
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,state,Abia,South East,Abia,,,,7.0,0,0.0,6,1,0.0,1.1667,7.0,5,3,0,5,5,0,48.02
2024/2025,Female,Disabled,Public,JSS,JSS2,,state,Abia,South East,Abia,,,,7.0,0,0.0,6,1,0.0,1.1667,7.0,5,3,0,5,5,0,48.02
2024/2025,Female,Disabled,Public,JSS,JSS3,,state,Abia,South East,Abia,,,,7.0,0,0.0,6,1,0.0,1.1667,7.0,5,3,0,5,5,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Abia,South East,Abia,,,,852.0,0,3.4557,17,4,246.5492,50.1176,213.0,13,7,0,13,14,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,state,Abia,South East,Abia,,,,819.0,0,3.4557,13,4,236.9997,63.0,204.75,10,6,0,10,11,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,state,Abia,South East,Abia,,,,794.0,0,3.4557,19,4,229.7653,41.7895,198.5,15,8,0,15,16,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,state,Abia,South East,Abia,,,,771.0,0,3.4557,14,4,223.1096,55.0714,192.75,11,6,0,11,12,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,state,Abia,South East,Abia,,,,776.0,0,3.4557,16,4,224.5565,48.5,194.0,13,7,0,12,14,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,state,Abia,South East,Abia,,,,776.0,0,3.4557,15,4,224.5565,51.7333,194.0,12,6,0,12,13,0,48.02
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,state,Abia,South East,Abia,,,,0.0,150,0.0,4,1,0.0,0.0,0.0,3,2,0,3,3,0,48.02
2024/2025,Female,Disabled,Public,SSS,SSS2,,state,Abia,South East,Abia,,,,0.0,137,0.0,3,1,0.0,0.0,0.0,2,1,0,2,3,0,48.02
2024/2025,Female,Disabled,Public,SSS,SSS3,,state,Abia,South East,Abia,,,,0.0,129,0.0,3,1,0.0,0.0,0.0,2,1,0,2,3,0,48.02
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,state,Abia,South East,Abia,,,,0.0,0,0.0,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,state,Abia,South East,Abia,,,,0.0,0,0.0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,48.02
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,state,Abia,South East,Abia,,,,4.0,0,0.0,2,1,0.0,2.0,4.0,2,1,0,2,2,0,48.02
2024/2025,Male,Disabled,Private,JSS,JSS2,,state,Abia,South East,Abia,,,,4.0,0,0.0,3,1,0.0,1.3333,4.0,2,1,0,2,3,0,48.02
2024/2025,Male,Disabled,Private,JSS,JSS3,,state,Abia,South East,Abia,,,,3.0,0,0.0,3,1,0.0,1.0,3.0,2,1,0,2,3,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Abia,South East,Abia,,,,398.0,0,3.6381,8,3,109.3978,49.75,132.6667,6,3,0,6,7,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,state,Abia,South East,Abia,,,,382.0,0,3.6381,8,2,104.9999,47.75,191.0,6,3,0,6,7,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,state,Abia,South East,Abia,,,,372.0,0,3.6381,9,2,102.2512,41.3333,186.0,7,4,0,7,8,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,state,Abia,South East,Abia,,,,360.0,0,3.6381,8,2,98.9528,45.0,180.0,6,3,0,6,7,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,state,Abia,South East,Abia,,,,362.0,0,3.6381,7,2,99.5025,51.7143,181.0,5,3,0,5,6,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,state,Abia,South East,Abia,,,,362.0,0,3.6381,10,2,99.5025,36.2,181.0,8,4,0,8,8,0,48.02
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,state,Abia,South East,Abia,,,,0.0,73,0.0,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Male,Disabled,Private,SSS,SSS2,,state,Abia,South East,Abia,,,,0.0,67,0.0,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Male,Disabled,Private,SSS,SSS3,,state,Abia,South East,Abia,,,,0.0,63,0.0,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,state,Abia,South East,Abia,,,,0.0,0,0.0,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,state,Abia,South East,Abia,,,,0.0,0,0.0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,48.02
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,state,Abia,South East,Abia,,,,8.0,0,0.0,5,1,0.0,1.6,8.0,4,2,0,4,4,0,48.02
2024/2025,Male,Disabled,Public,JSS,JSS2,,state,Abia,South East,Abia,,,,7.0,0,0.0,5,1,0.0,1.4,7.0,4,2,0,4,4,0,48.02
2024/2025,Male,Disabled,Public,JSS,JSS3,,state,Abia,South East,Abia,,,,7.0,0,0.0,5,1,0.0,1.4,7.0,4,2,0,4,4,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Abia,South East,Abia,,,,845.0,0,3.4557,17,4,244.5235,49.7059,211.25,13,7,0,13,14,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,state,Abia,South East,Abia,,,,812.0,0,3.4557,13,4,234.9741,62.4615,203.0,10,6,0,10,11,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,state,Abia,South East,Abia,,,,789.0,0,3.4557,18,4,228.3184,43.8333,197.25,14,8,0,14,15,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,state,Abia,South East,Abia,,,,765.0,0,3.4557,14,4,221.3734,54.6429,191.25,11,6,0,11,12,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,state,Abia,South East,Abia,,,,769.0,0,3.4557,16,4,222.5309,48.0625,192.25,13,7,0,12,14,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,state,Abia,South East,Abia,,,,770.0,0,3.4557,15,4,222.8203,51.3333,192.5,12,6,0,12,13,0,48.02
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,state,Abia,South East,Abia,,,,0.0,155,0.0,4,1,0.0,0.0,0.0,3,2,0,3,3,0,48.02
2024/2025,Male,Disabled,Public,SSS,SSS2,,state,Abia,South East,Abia,,,,0.0,142,0.0,4,1,0.0,0.0,0.0,3,2,0,3,3,0,48.02
2024/2025,Male,Disabled,Public,SSS,SSS3,,state,Abia,South East,Abia,,,,0.0,133,0.0,3,1,0.0,0.0,0.0,2,1,0,2,3,0,48.02
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,state,Abia,South East,Abia,,,,0.0,0,0.0,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,state,Anambra,South East,Anambra,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,55.53
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,state,Anambra,South East,Anambra,,,,1104.0,0,21.8283,37,11,50.5765,29.8378,100.3636,30,25,2,25,30,6,55.53
2024/2025,Female,ALL,Private,JSS,JSS2,,state,Anambra,South East,Anambra,,,,1040.0,0,21.8283,43,10,47.6446,24.186,104.0,35,29,2,29,35,7,55.53
2024/2025,Female,ALL,Private,JSS,JSS3,,state,Anambra,South East,Anambra,,,,1009.0,0,21.8283,46,10,46.2244,21.9348,100.9,38,31,2,30,37,7,55.53
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Anambra,South East,Anambra,,,,5053.0,0,65.4849,111,23,77.1628,45.5225,219.6957,91,74,5,74,90,18,55.53
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,state,Anambra,South East,Anambra,,,,4854.0,0,61.8469,102,22,78.4841,47.5882,220.6364,83,68,4,68,83,17,55.53
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,state,Anambra,South East,Anambra,,,,4712.0,0,61.8469,111,22,76.1881,42.4505,214.1818,91,74,4,74,90,18,55.53
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,state,Anambra,South East,Anambra,,,,4570.0,0,58.2088,129,21,78.5105,35.4264,217.619,105,87,4,86,105,21,55.53
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,state,Anambra,South East,Anambra,,,,4598.0,0,58.2088,107,21,78.9915,42.972,218.9524,87,72,4,71,87,17,55.53
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,state,Anambra,South East,Anambra,,,,4599.0,0,58.2088,96,21,79.0087,47.9062,219.0,78,64,4,64,78,16,55.53
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,state,Anambra,South East,Anambra,,,,0.0,1014,18.1903,26,12,0.0,0.0,0.0,21,17,2,17,21,4,55.53
2024/2025,Female,ALL,Private,SSS,SSS2,,state,Anambra,South East,Anambra,,,,0.0,929,18.1903,34,11,0.0,0.0,0.0,28,23,2,23,28,6,55.53
2024/2025,Female,ALL,Private,SSS,SSS3,,state,Anambra,South East,Anambra,,,,0.0,873,14.5522,25,10,0.0,0.0,0.0,20,17,2,17,20,4,55.53
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,state,Anambra,South East,Anambra,,,,0.0,0,0.0,4,1,0.0,0.0,0.0,3,3,0,3,3,1,55.53
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,state,Anambra,South East,Anambra,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,55.53
