session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2021/2022,Male,disabled,Public,SSS,SSS3,,lga,Maigatari,North West,Jigawa,Maigatari,,,8,0,20,22,6,0.4,0.3636,1.3333
2021/2022,Male,disabled,Public,SSS,SSS3,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,9,0,20,22,7,0.45,0.4091,1.2857
2021/2022,Male,disabled,Public,SSS,SSS3,,lga,Miga,North West,Jigawa,Miga,,,5,0,20,20,9,0.25,0.25,0.5556
2021/2022,Male,disabled,Public,SSS,SSS3,,lga,Ringim,North West,Jigawa,Ringim,,,6,0,15,20,5,0.4,0.3,1.2
2021/2022,Male,disabled,Public,SSS,SSS3,,lga,Roni,North West,Jigawa,Roni,,,9,0,19,22,8,0.4737,0.4091,1.125
2021/2022,Male,disabled,Public,SSS,SSS3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,6,0,20,20,8,0.3,0.3,0.75
2021/2022,Male,disabled,Public,SSS,SSS3,,lga,Taura,North West,Jigawa,Taura,,,5,0,15,20,4,0.3333,0.25,1.25
2021/2022,Male,disabled,Public,SSS,SSS3,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,9,0,19,20,8,0.4737,0.45,1.125
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Auyo,North West,Jigawa,Auyo,,,0,0,4,5,1,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Babura,North West,Jigawa,Babura,,,0,0,6,6,2,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,0,0,7,7,1,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Birniwa,North West,Jigawa,Birniwa,,,0,0,10,8,2,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Buji,North West,Jigawa,Buji,,,0,0,2,4,1,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Dutse,North West,Jigawa,Dutse,,,0,0,10,9,2,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,0,0,8,7,1,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Garki,North West,Jigawa,Garki,,,0,0,6,6,1,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Gumel,North West,Jigawa,Gumel,,,0,0,6,7,2,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Guri,North West,Jigawa,Guri,,,0,0,8,8,1,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Gwaram,North West,Jigawa,Gwaram,,,0,0,10,7,2,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,0,0,2,6,1,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Hadejia,North West,Jigawa,Hadejia,,,0,0,10,9,2,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Jahun,North West,Jigawa,Jahun,,,0,0,8,7,1,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,0,0,10,7,2,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,0,0,2,6,1,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Kazaure,North West,Jigawa,Kazaure,,,0,0,8,9,2,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,0,0,10,7,2,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,0,0,5,6,2,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Maigatari,North West,Jigawa,Maigatari,,,0,0,6,8,3,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,0,0,6,8,2,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Miga,North West,Jigawa,Miga,,,0,0,8,6,2,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Ringim,North West,Jigawa,Ringim,,,0,0,2,5,1,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Roni,North West,Jigawa,Roni,,,0,0,6,7,1,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,0,0,9,7,2,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Taura,North West,Jigawa,Taura,,,0,0,2,4,1,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,0,0,7,7,1,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Auyo,North West,Jigawa,Auyo,,,0,0,2,2,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Babura,North West,Jigawa,Babura,,,0,0,6,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,0,0,4,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Birniwa,North West,Jigawa,Birniwa,,,0,0,6,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Buji,North West,Jigawa,Buji,,,0,0,2,2,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Dutse,North West,Jigawa,Dutse,,,0,0,6,5,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,0,0,4,3,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Garki,North West,Jigawa,Garki,,,0,0,2,3,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Gumel,North West,Jigawa,Gumel,,,0,0,6,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Guri,North West,Jigawa,Guri,,,0,0,4,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Gwaram,North West,Jigawa,Gwaram,,,0,0,7,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,0,0,2,2,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Hadejia,North West,Jigawa,Hadejia,,,0,0,7,5,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Jahun,North West,Jigawa,Jahun,,,0,0,5,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,0,0,7,3,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,0,0,2,3,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Kazaure,North West,Jigawa,Kazaure,,,0,0,5,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,0,0,7,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,0,0,3,3,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Maigatari,North West,Jigawa,Maigatari,,,0,0,6,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,0,0,5,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Miga,North West,Jigawa,Miga,,,0,0,7,3,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Ringim,North West,Jigawa,Ringim,,,0,0,2,3,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Roni,North West,Jigawa,Roni,,,0,0,5,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,0,0,7,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Taura,North West,Jigawa,Taura,,,0,0,2,2,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 2,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,0,0,5,4,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Auyo,North West,Jigawa,Auyo,,,0,0,5,0,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Babura,North West,Jigawa,Babura,,,0,0,7,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,0,0,6,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Birniwa,North West,Jigawa,Birniwa,,,0,0,9,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Buji,North West,Jigawa,Buji,,,0,0,3,0,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Dutse,North West,Jigawa,Dutse,,,0,0,9,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,0,0,6,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Garki,North West,Jigawa,Garki,,,0,0,5,0,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Gumel,North West,Jigawa,Gumel,,,0,0,8,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Guri,North West,Jigawa,Guri,,,0,0,6,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Gwaram,North West,Jigawa,Gwaram,,,0,0,10,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,0,0,4,0,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Hadejia,North West,Jigawa,Hadejia,,,0,0,10,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Jahun,North West,Jigawa,Jahun,,,0,0,6,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,0,0,9,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,0,0,3,0,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Kazaure,North West,Jigawa,Kazaure,,,0,0,6,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,0,0,9,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,0,0,5,0,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Maigatari,North West,Jigawa,Maigatari,,,0,0,8,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,0,0,6,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Miga,North West,Jigawa,Miga,,,0,0,10,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Ringim,North West,Jigawa,Ringim,,,0,0,4,0,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Roni,North West,Jigawa,Roni,,,0,0,6,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,0,0,10,1,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Taura,North West,Jigawa,Taura,,,0,0,4,0,0,0.0,0.0,0.0
2021/2022,Male,disabled,Public,Vocational,Vocational Year 3,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,0,0,6,1,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Auyo,North West,Jigawa,Auyo,,,62,0,0,11,1,0.0,5.6364,62.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Babura,North West,Jigawa,Babura,,,69,0,0,13,2,0.0,5.3077,34.5
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,71,0,0,14,2,0.0,5.0714,35.5
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Birniwa,North West,Jigawa,Birniwa,,,72,0,0,14,3,0.0,5.1429,24.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Buji,North West,Jigawa,Buji,,,58,0,0,9,1,0.0,6.4444,58.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Dutse,North West,Jigawa,Dutse,,,75,0,0,17,2,0.0,4.4118,37.5
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,62,0,0,11,1,0.0,5.6364,62.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Garki,North West,Jigawa,Garki,,,68,0,0,12,1,0.0,5.6667,68.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Gumel,North West,Jigawa,Gumel,,,69,0,0,13,2,0.0,5.3077,34.5
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Guri,North West,Jigawa,Guri,,,66,0,0,14,2,0.0,4.7143,33.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Gwaram,North West,Jigawa,Gwaram,,,70,0,0,12,2,0.0,5.8333,35.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,65,0,0,10,1,0.0,6.5,65.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Hadejia,North West,Jigawa,Hadejia,,,75,0,0,16,1,0.0,4.6875,75.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Jahun,North West,Jigawa,Jahun,,,68,0,0,11,2,0.0,6.1818,34.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,71,0,0,12,3,0.0,5.9167,23.6667
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,64,0,0,9,1,0.0,7.1111,64.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Kazaure,North West,Jigawa,Kazaure,,,74,0,0,15,1,0.0,4.9333,74.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,65,0,0,11,2,0.0,5.9091,32.5
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,66,0,0,11,1,0.0,6.0,66.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Maigatari,North West,Jigawa,Maigatari,,,71,0,0,14,1,0.0,5.0714,71.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,71,0,0,13,2,0.0,5.4615,35.5
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Miga,North West,Jigawa,Miga,,,64,0,0,12,2,0.0,5.3333,32.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Ringim,North West,Jigawa,Ringim,,,60,0,0,11,0,0.0,5.4545,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Roni,North West,Jigawa,Roni,,,71,0,0,14,2,0.0,5.0714,35.5
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,65,0,0,12,2,0.0,5.4167,32.5
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Taura,North West,Jigawa,Taura,,,58,0,0,10,1,0.0,5.8,58.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,67,0,0,14,2,0.0,4.7857,33.5
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Auyo,North West,Jigawa,Auyo,,,49,0,0,4,0,0.0,12.25,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Babura,North West,Jigawa,Babura,,,54,0,0,5,0,0.0,10.8,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,54,0,0,6,0,0.0,9.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Birniwa,North West,Jigawa,Birniwa,,,56,0,0,6,0,0.0,9.3333,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Buji,North West,Jigawa,Buji,,,46,0,0,3,0,0.0,15.3333,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Dutse,North West,Jigawa,Dutse,,,59,0,0,6,0,0.0,9.8333,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,47,0,0,5,0,0.0,9.4,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Garki,North West,Jigawa,Garki,,,54,0,0,4,0,0.0,13.5,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Gumel,North West,Jigawa,Gumel,,,54,0,0,5,0,0.0,10.8,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Guri,North West,Jigawa,Guri,,,50,0,0,6,0,0.0,8.3333,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Gwaram,North West,Jigawa,Gwaram,,,55,0,0,5,0,0.0,11.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,51,0,0,4,0,0.0,12.75,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Hadejia,North West,Jigawa,Hadejia,,,59,0,0,6,0,0.0,9.8333,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Jahun,North West,Jigawa,Jahun,,,52,0,0,4,0,0.0,13.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,56,0,0,6,0,0.0,9.3333,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,50,0,0,2,0,0.0,25.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Kazaure,North West,Jigawa,Kazaure,,,57,0,0,5,0,0.0,11.4,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,50,0,0,5,0,0.0,10.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,52,0,0,4,0,0.0,13.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Maigatari,North West,Jigawa,Maigatari,,,56,0,0,4,0,0.0,14.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,54,0,0,5,0,0.0,10.8,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Miga,North West,Jigawa,Miga,,,51,0,0,5,0,0.0,10.2,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Ringim,North West,Jigawa,Ringim,,,47,0,0,2,0,0.0,23.5,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Roni,North West,Jigawa,Roni,,,54,0,0,5,0,0.0,10.8,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,51,0,0,5,0,0.0,10.2,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Taura,North West,Jigawa,Taura,,,46,0,0,2,0,0.0,23.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,51,0,0,5,0,0.0,10.2,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Auyo,North West,Jigawa,Auyo,,,27,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Babura,North West,Jigawa,Babura,,,30,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,30,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Birniwa,North West,Jigawa,Birniwa,,,31,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Buji,North West,Jigawa,Buji,,,26,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Dutse,North West,Jigawa,Dutse,,,32,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,26,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Garki,North West,Jigawa,Garki,,,30,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Gumel,North West,Jigawa,Gumel,,,30,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Guri,North West,Jigawa,Guri,,,28,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Gwaram,North West,Jigawa,Gwaram,,,30,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,29,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Hadejia,North West,Jigawa,Hadejia,,,32,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Jahun,North West,Jigawa,Jahun,,,29,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,31,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,28,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Kazaure,North West,Jigawa,Kazaure,,,31,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,28,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,29,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Maigatari,North West,Jigawa,Maigatari,,,31,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,30,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Miga,North West,Jigawa,Miga,,,28,0,0,0,0,0.0,0.0,0.0
2022/2023,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Ringim,North West,Jigawa,Ringim,,,26,0,0,0,0,0.0,0.0,0.0
