session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,14,9,4,4,0,0,8.023105,7.178652,0.29459
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,7,4,2,2,0,0,3.908692,3.497292,0.143518
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,11,7,3,3,0,0,6.171619,5.52204,0.226608
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,4,3,1,1,1,0,2.262927,2.024748,0.08309
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,5,3,1,1,0,0,2.880089,2.576952,0.10575
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,28,19,8,7,1,0,16.45765,14.72544,0.604288
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,18,12,5,5,0,0,10.697473,9.571536,0.392787
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,19,12,5,5,0,0,10.903194,9.755604,0.400341
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,5,3,1,1,0,0,2.880089,2.576952,0.10575
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,6,4,2,2,0,0,3.497251,3.129156,0.128411
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,5,3,1,1,0,0,2.674368,2.392884,0.098197
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,3,2,1,1,0,0,1.851485,1.656612,0.067982
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,6,4,2,1,0,0,3.29153,2.945088,0.120858
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,5,3,1,1,0,0,2.674368,2.392884,0.098197
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,11,7,3,3,0,0,6.171619,5.52204,0.226608
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,4,3,1,1,0,0,2.262927,2.024748,0.08309
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,5,3,1,1,0,0,2.674368,2.392884,0.098197
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Dagona,North East,Yobe,Bade,Dagona,,0,13,8,4,3,0,0,7.405943,6.626448,0.27193
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,7,5,2,2,2,0,4.114412,3.68136,0.151072
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,5,3,1,1,0,0,2.674368,2.392884,0.098197
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,7,4,2,2,0,0,3.908692,3.497292,0.143518
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,12,8,3,3,1,0,7.200222,6.44238,0.264376
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,7,4,2,2,0,0,3.908692,3.497292,0.143518
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,3,2,1,1,0,0,1.851485,1.656612,0.067982
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,11,7,3,3,0,0,6.377339,5.706108,0.234162
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,12,8,3,3,3,0,6.788781,6.074244,0.249269
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,14,10,4,4,0,0,8.434546,7.546788,0.309698
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Dagona,North East,Yobe,Bade,Dagona,,0,2,2,1,1,0,0,1.440044,1.288476,0.052875
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,9,6,3,2,0,0,5.554457,4.969836,0.203947
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,12,8,3,3,0,0,7.200222,6.44238,0.264376
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,5,3,1,1,0,0,2.674368,2.392884,0.098197
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,6,4,2,1,0,0,3.29153,2.945088,0.120858
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,7,4,2,2,1,0,3.908692,3.497292,0.143518
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,9,6,2,2,0,0,5.143016,4.6017,0.18884
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,5,3,1,1,0,0,2.674368,2.392884,0.098197
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,7,4,2,2,0,0,3.908692,3.497292,0.143518
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,2,2,1,1,0,0,1.440044,1.288476,0.052875
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,3,2,1,1,0,0,1.645765,1.472544,0.060429
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,18,12,5,5,1,0,10.286032,9.2034,0.37768
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,11,7,3,3,0,0,6.377339,5.706108,0.234162
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,12,8,3,3,0,0,6.788781,6.074244,0.249269
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,4,3,1,1,0,0,2.262927,2.024748,0.08309
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,4,3,1,1,0,0,2.262927,2.024748,0.08309
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,2,2,1,1,0,0,1.440044,1.288476,0.052875
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,2,1,1,1,0,0,1.234324,1.104408,0.045322
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,3,2,1,1,0,0,1.851485,1.656612,0.067982
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,2,2,1,1,0,0,1.440044,1.288476,0.052875
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,7,5,2,2,0,0,4.114412,3.68136,0.151072
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,2,1,1,1,0,0,1.234324,1.104408,0.045322
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,2,2,1,1,0,0,1.440044,1.288476,0.052875
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Dagona,North East,Yobe,Bade,Dagona,,0,8,6,2,2,0,0,4.937295,4.417632,0.181286
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,4,3,1,1,0,0,2.262927,2.024748,0.08309
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,3,2,1,1,0,0,1.645765,1.472544,0.060429
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,4,3,1,1,0,0,2.262927,2.024748,0.08309
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,8,5,2,2,0,0,4.731574,4.233564,0.173733
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,5,3,1,1,0,0,2.880089,2.576952,0.10575
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,2,2,1,1,0,0,1.440044,1.288476,0.052875
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,7,5,2,2,0,0,4.114412,3.68136,0.151072
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,8,5,2,2,0,0,4.525854,4.049496,0.166179
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,10,7,3,3,0,0,5.760178,5.153904,0.211501
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Dagona,North East,Yobe,Bade,Dagona,,0,1,1,0,0,0,0,0.822883,0.736272,0.030214
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,7,4,2,2,0,0,3.908692,3.497292,0.143518
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,8,5,2,2,1,0,4.525854,4.049496,0.166179
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,3,2,1,1,0,0,1.645765,1.472544,0.060429
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,3,2,1,1,0,0,1.851485,1.656612,0.067982
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,5,3,1,1,0,0,2.674368,2.392884,0.098197
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,5,4,1,1,0,0,3.08581,2.76102,0.113304
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,2,2,1,1,0,0,1.440044,1.288476,0.052875
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,5,3,1,1,0,0,2.674368,2.392884,0.098197
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,2,1,0,0,0,0,1.028603,0.92034,0.037768
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,2,1,0,0,0,0,1.028603,0.92034,0.037768
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,11,7,3,3,0,0,6.377339,5.706108,0.234162
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,7,5,2,2,0,0,4.320133,3.865428,0.158626
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,7,5,2,2,0,0,4.114412,3.68136,0.151072
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,2,1,1,1,0,0,1.234324,1.104408,0.045322
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,2,2,1,1,0,0,1.440044,1.288476,0.052875
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,2,1,0,0,0,0,1.028603,0.92034,0.037768
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,1,1,0,0,0,0,0.617162,0.552204,0.022661
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,2,1,1,1,0,0,1.234324,1.104408,0.045322
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,2,1,0,0,0,0,1.028603,0.92034,0.037768
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,5,3,1,1,0,0,2.880089,2.576952,0.10575
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,1,1,0,0,0,0,0.822883,0.736272,0.030214
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,2,1,0,0,0,0,1.028603,0.92034,0.037768
2024/2025,Female,ALL,NABTEB,3-5-year,University,ward,Dagona,North East,Yobe,Bade,Dagona,,0,5,4,1,1,0,0,3.08581,2.76102,0.113304
2024/2025,Female,ALL,NABTEB,3-5-year,University,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,2,2,1,1,0,0,1.440044,1.288476,0.052875
2024/2025,Female,ALL,NABTEB,3-5-year,University,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,2,1,0,0,0,0,1.028603,0.92034,0.037768
2024/2025,Female,ALL,NABTEB,3-5-year,University,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,3,2,1,1,2,0,1.645765,1.472544,0.060429
2024/2025,Female,ALL,NABTEB,3-5-year,University,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,6,4,2,1,0,0,3.29153,2.945088,0.120858
2024/2025,Female,ALL,NABTEB,3-5-year,University,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,3,2,1,1,0,0,1.645765,1.472544,0.060429
2024/2025,Female,ALL,NABTEB,3-5-year,University,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,1,1,0,0,0,0,0.822883,0.736272,0.030214
2024/2025,Female,ALL,NABTEB,3-5-year,University,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,5,3,1,1,0,0,2.674368,2.392884,0.098197
2024/2025,Female,ALL,NABTEB,3-5-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,5,3,1,1,0,0,2.674368,2.392884,0.098197
2024/2025,Female,ALL,NABTEB,3-5-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,6,4,2,2,3,0,3.702971,3.313224,0.135965
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,ward,Dagona,North East,Yobe,Bade,Dagona,,0,1,0,0,0,0,0,0.411441,0.368136,0.015107
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,3,2,1,1,0,0,1.851485,1.656612,0.067982
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,3,2,1,1,0,0,1.851485,1.656612,0.067982
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,2,1,0,0,1,0,1.028603,0.92034,0.037768
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,2,1,1,1,0,0,1.234324,1.104408,0.045322
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,2,1,1,1,0,0,1.234324,1.104408,0.045322
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,3,2,1,1,1,0,1.851485,1.656612,0.067982
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,1,1,0,0,1,0,0.822883,0.736272,0.030214
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,2,1,1,1,1,0,1.234324,1.104408,0.045322
2024/2025,Female,ALL,NABTEB,5+-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,1,1,0,0,0,0,0.617162,0.552204,0.022661
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,1,1,0,0,0,0,0.822883,0.736272,0.030214
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,6,4,2,2,0,0,3.702971,3.313224,0.135965
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,4,3,1,1,0,0,2.262927,2.024748,0.08309
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,5,3,1,1,0,0,2.674368,2.392884,0.098197
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,1,1,0,0,0,0,0.822883,0.736272,0.030214
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,1,1,0,0,0,0,0.617162,0.552204,0.022661
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,1,0,0,0,0,0,0.411441,0.368136,0.015107
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,1,0,0,0,0,0,0.411441,0.368136,0.015107
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,1,1,0,0,0,0,0.822883,0.736272,0.030214
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,1,1,0,0,0,0,0.617162,0.552204,0.022661
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,2,1,1,1,0,0,1.234324,1.104408,0.045322
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,1,0,0,0,0,0,0.411441,0.368136,0.015107
2024/2025,Female,ALL,NABTEB,5+-year,Polytechnic,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,1,0,0,0,0,0,0.411441,0.368136,0.015107
2024/2025,Female,ALL,NABTEB,5+-year,University,ward,Dagona,North East,Yobe,Bade,Dagona,,0,2,2,1,1,0,0,1.440044,1.288476,0.052875
2024/2025,Female,ALL,NABTEB,5+-year,University,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,1,1,0,0,0,0,0.822883,0.736272,0.030214
2024/2025,Female,ALL,NABTEB,5+-year,University,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,1,1,0,0,0,0,0.617162,0.552204,0.022661
2024/2025,Female,ALL,NABTEB,5+-year,University,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,1,1,0,0,0,0,0.822883,0.736272,0.030214
2024/2025,Female,ALL,NABTEB,5+-year,University,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,3,2,1,1,0,0,1.645765,1.472544,0.060429
2024/2025,Female,ALL,NABTEB,5+-year,University,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,1,1,0,0,0,0,0.822883,0.736272,0.030214
2024/2025,Female,ALL,NABTEB,5+-year,University,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,1,0,0,0,0,0,0.411441,0.368136,0.015107
2024/2025,Female,ALL,NABTEB,5+-year,University,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,2,1,0,0,1,0,1.028603,0.92034,0.037768
2024/2025,Female,ALL,NABTEB,5+-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,2,1,0,0,0,0,1.028603,0.92034,0.037768
2024/2025,Female,ALL,NABTEB,5+-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,3,2,1,1,0,0,1.851485,1.656612,0.067982
2024/2025,Female,ALL,NECO,1-year,College of Education,ward,Dagona,North East,Yobe,Bade,Dagona,,0,58,39,16,15,8,0,34.074453,30.487043,1.251252
2024/2025,Female,ALL,NECO,1-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,233,155,66,61,17,0,136.297814,121.948173,5.005008
2024/2025,Female,ALL,NECO,1-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,282,188,80,73,8,0,164.99209,147.621472,6.058694
2024/2025,Female,ALL,NECO,1-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,113,75,32,29,0,0,66.355515,59.369505,2.436649
2024/2025,Female,ALL,NECO,1-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,138,92,39,36,0,0,80.702653,72.206155,2.963491
2024/2025,Female,ALL,NECO,1-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,171,114,49,45,8,0,100.429968,89.856549,3.6879
2024/2025,Female,ALL,NECO,1-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,217,145,62,57,8,0,127.330852,113.925267,4.675731
2024/2025,Female,ALL,NECO,1-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,116,77,33,30,8,0,68.148907,60.974086,2.502504
2024/2025,Female,ALL,NECO,1-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,159,106,45,41,0,0,93.256399,83.438224,3.424479
2024/2025,Female,ALL,NECO,1-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,67,45,19,18,0,0,39.45463,35.300787,1.448818
2024/2025,Female,ALL,NECO,1-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,67,45,19,18,0,0,39.45463,35.300787,1.448818
2024/2025,Female,ALL,NECO,1-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,447,298,127,116,0,0,261.835273,234.268858,9.614883
2024/2025,Female,ALL,NECO,1-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,279,186,79,73,0,0,163.198698,146.016891,5.992838
2024/2025,Female,ALL,NECO,1-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,318,212,90,83,0,0,186.512797,166.876447,6.848958
2024/2025,Female,ALL,NECO,1-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,73,49,21,19,0,0,43.041415,38.509949,1.580529
2024/2025,Female,ALL,NECO,1-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,92,61,26,24,0,0,53.801769,48.137437,1.975661
2024/2025,Female,ALL,NECO,1-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,64,43,18,17,0,0,37.661238,33.696205,1.382963
2024/2025,Female,ALL,NECO,1-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,55,37,16,14,0,0,32.281061,28.882462,1.185397
2024/2025,Female,ALL,NECO,1-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,86,57,24,22,0,0,50.214984,44.928274,1.84395
2024/2025,Female,ALL,NECO,1-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,67,45,19,18,0,0,39.45463,35.300787,1.448818
2024/2025,Female,ALL,NECO,1-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,162,108,46,42,0,0,95.049791,85.042805,3.490334
2024/2025,Female,ALL,NECO,1-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,55,37,16,14,0,0,32.281061,28.882462,1.185397
