session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,3,5,0,0,0,0,0,9,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,3,4,0,0,0,0,0,6,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,2,3,0,0,0,0,0,5,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,2,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,0,4,6,0,0,0,0,0,10,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,2,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,2,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,2,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,1,2,0,0,0,0,0,3,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,1,2,0,0,0,0,0,3,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,2,3,0,0,0,0,0,5,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,2,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,2,2,0,0,0,0,0,3,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,4,5,0,0,0,0,0,9,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,5+-year,College of Education,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,5+-year,College of Education,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,College of Education,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,College of Education,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,2,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,5+-year,College of Education,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,College of Education,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,WAEC,5+-year,College of Education,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,College of Education,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,WAEC,5+-year,College of Education,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,College of Education,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,2,4,0,0,0,0,0,6,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,2,1,0,0,0,0,1,2,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,0,2,5,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,2,4,0,0,0,0,0,6,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,21,26,8,6,2,0,0,33,3
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,20,28,7,6,2,0,0,37,2
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,26,37,8,7,0,0,0,50,1
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,41,57,20,17,2,0,0,68,4
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,14,18,5,3,2,0,0,23,2
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,9,12,5,3,2,0,0,14,2
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,15,21,8,6,2,0,0,24,3
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,20,26,7,6,0,0,0,34,1
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,15,21,8,6,2,0,0,24,3
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,9,12,5,4,0,0,0,14,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,12,16,2,2,0,0,0,23,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,7,9,2,2,0,0,0,11,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,9,14,4,3,0,0,0,18,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,34,46,15,13,2,0,0,56,2
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,16,23,4,3,0,0,0,32,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,34,47,13,11,2,0,0,61,2
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,25,30,6,6,0,0,0,41,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,19,24,6,6,0,0,0,32,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,0,56,73,19,17,2,0,0,96,3
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,21,28,5,4,0,0,0,40,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,27,37,9,8,0,0,0,49,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,8,10,4,3,0,0,0,12,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,8,12,4,3,0,0,0,15,1
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,18,24,25,19,5,0,0,8,8
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,18,26,35,27,7,0,0,0,10
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,14,19,17,16,0,0,0,10,1
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,18,23,17,16,0,0,0,16,1
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,18,24,25,24,0,0,0,8,1
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,26,33,25,24,0,0,0,22,1
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,25,35,42,35,7,0,0,4,9
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,7,9,9,9,0,0,0,2,1
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,16,23,25,19,5,0,0,5,8
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,16,23,25,17,7,0,0,5,10
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,40,54,58,55,2,0,0,15,4
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,25,31,35,28,5,0,0,7,8
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,14,18,5,4,0,0,0,23,1
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,13,16,5,4,0,0,0,20,1
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,18,24,8,6,2,0,0,30,3
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,25,34,10,9,2,0,0,42,2
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,8,12,2,2,0,0,0,17,1
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,5,7,2,2,0,0,0,9,1
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,9,12,5,3,2,0,0,14,2
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,14,18,5,4,0,0,0,23,1
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,8,10,2,2,0,0,0,14,1
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,6,7,2,2,0,0,0,9,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,7,9,2,2,0,0,0,11,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,5,5,2,2,0,0,0,6,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,7,10,2,2,0,0,0,14,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,21,30,9,8,0,0,0,38,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,9,12,2,2,0,0,0,17,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,20,26,6,6,0,0,0,35,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,15,19,6,5,2,0,0,23,2
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,12,17,4,3,0,0,0,23,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,0,34,46,12,9,2,0,0,61,3
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,13,16,5,4,0,0,0,20,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,16,23,6,6,0,0,0,29,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,5,7,2,2,0,0,0,8,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,5,7,2,2,0,0,0,9,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,12,16,17,16,0,0,0,5,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,12,18,17,16,0,0,0,8,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,9,12,17,9,7,0,0,0,9
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,10,15,17,16,0,0,0,3,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,12,16,17,16,0,0,0,5,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,18,23,25,19,5,0,0,5,8
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,16,23,32,27,5,0,0,0,7
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,5,5,9,9,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,10,15,18,17,0,0,0,1,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,11,16,17,16,0,0,0,5,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,25,37,35,28,5,0,0,16,8
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,17,21,24,19,5,0,0,4,6
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,9,10,5,4,0,0,1,11,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,8,10,2,2,0,0,0,14,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,11,16,6,3,2,0,0,19,3
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,17,21,8,7,0,0,0,25,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,6,7,2,2,0,0,0,9,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,4,5,2,2,0,0,0,6,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,7,9,2,2,0,0,0,11,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,9,12,5,4,0,0,0,14,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,6,7,2,2,0,0,0,9,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,4,5,2,2,0,0,0,6,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,5,5,2,2,0,0,0,6,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,3,4,2,2,0,0,0,3,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,5,7,2,2,0,0,0,9,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,14,19,7,6,0,0,0,22,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,7,9,2,2,0,0,0,11,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,13,18,6,6,0,0,0,21,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,9,11,2,2,0,0,0,15,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,7,9,2,1,0,0,0,12,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,0,20,26,8,7,0,0,0,33,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,8,10,2,0,2,0,0,14,3
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,12,16,4,2,2,0,0,21,2
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,3,5,2,2,0,0,0,6,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,4,5,2,2,0,0,0,6,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,7,9,14,13,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,7,10,9,9,0,0,0,5,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,5,7,9,9,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,7,9,17,9,7,0,0,0,9
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,7,9,9,9,0,0,0,2,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,9,12,17,16,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,10,16,18,17,0,0,0,3,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,2,4,9,9,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,7,9,18,17,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,8,10,9,9,0,0,0,5,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,19,26,25,24,0,0,0,11,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,9,14,9,9,0,0,0,11,1
2023/2024,Male,ALL,NABTEB,5+-year,College of Education,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,5,7,0,0,0,0,0,12,0
2023/2024,Male,ALL,NABTEB,5+-year,College of Education,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,5,5,0,0,0,0,0,9,0
2023/2024,Male,ALL,NABTEB,5+-year,College of Education,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,6,9,2,2,0,0,0,11,1
