session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,WAEC,5+-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,7,43,34,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,6,7,77,68,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,6,7,77,68,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,11,20,290,222,4,0,0,0,8
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,6,7,128,120,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,6,7,119,111,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,11,20,273,265,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,11,13,196,188,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,11,13,196,180,2,0,0,0,2
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,6,7,145,111,2,0,0,0,4
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,6,7,94,86,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,11,13,290,214,6,0,0,0,9
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,11,13,290,214,6,0,0,0,9
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,6,7,94,86,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,11,20,341,325,2,0,0,0,2
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,6,13,205,154,4,0,0,0,6
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,17,20,341,265,6,0,0,0,9
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,6,7,94,51,2,0,0,0,5
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,11,13,145,137,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,6,7,145,111,2,0,0,0,4
2023/2024,Male,ALL,NABTEB,1-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,6,7,145,137,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,6,7,494,436,4,0,0,0,7
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,11,13,622,616,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,11,13,622,565,4,0,0,0,7
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,11,13,622,539,6,0,0,0,10
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,11,13,639,565,6,0,0,0,9
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,11,13,767,565,15,0,0,0,24
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,6,7,247,240,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,6,7,247,240,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,7,247,128,9,0,0,0,14
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,7,128,120,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,6,7,392,385,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,11,13,639,565,6,0,0,0,9
2023/2024,Male,ALL,NABTEB,1-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,6,7,392,282,9,0,0,0,13
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,43,34,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,43,34,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,6,7,77,68,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,6,13,153,145,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,6,7,77,43,2,0,0,0,4
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,6,7,77,68,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,6,13,153,145,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,6,7,119,111,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,6,7,119,77,2,0,0,0,5
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,6,7,94,86,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,7,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,6,7,145,94,4,0,0,0,6
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,6,7,145,94,4,0,0,0,6
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,11,13,239,145,6,0,0,0,11
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,6,7,94,86,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,11,13,239,205,2,0,0,0,4
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,6,7,94,86,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,6,7,94,51,2,0,0,0,5
2023/2024,Male,ALL,NABTEB,2-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,6,7,94,86,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,6,7,375,282,6,0,0,0,11
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,6,7,375,368,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,6,7,375,368,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,6,7,375,368,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,6,7,494,411,6,0,0,0,10
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,6,7,494,411,6,0,0,0,10
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,6,7,128,120,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,128,120,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,128,120,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,128,120,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,6,7,247,240,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,6,7,247,240,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,2-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,6,7,247,240,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,43,34,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,43,34,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,7,43,34,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,6,7,77,68,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,6,7,43,34,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,43,34,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,6,7,119,111,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,6,7,119,111,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,6,7,77,68,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,6,7,94,86,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,6,7,94,86,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,6,7,145,137,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,6,7,94,86,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,6,7,145,137,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,6,7,94,86,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,6,7,247,240,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,6,7,375,368,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,6,7,247,240,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,6,7,375,257,9,0,0,0,14
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,6,7,247,240,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,6,7,247,240,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,7,128,120,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,128,120,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,128,120,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,128,120,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,128,120,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,6,7,247,240,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,3-5-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0,128,120,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,5+-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,6,7,77,68,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,5+-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,43,34,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,5+-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,7,77,0,6,0,0,0,9
2023/2024,Male,ALL,NABTEB,5+-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,7,43,0,2,0,0,0,5
2023/2024,Male,ALL,NABTEB,5+-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,51,0,4,0,0,0,6
2023/2024,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,0,7,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,7,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,6,7,51,43,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,0,0,51,0,4,0,0,0,6
2023/2024,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,128,0,9,0,0,0,15
2023/2024,Male,ALL,NABTEB,5+-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,0,0,128,0,9,0,0,0,15
2023/2024,Male,ALL,NABTEB,5+-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,0,0,128,120,0,0,0,0,1
2023/2024,Male,ALL,NABTEB,5+-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,128,0,9,0,0,0,15
2023/2024,Male,ALL,NABTEB,5+-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,ALL,NABTEB,5+-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,128,0,9,0,0,0,15
2023/2024,Male,ALL,NABTEB,5+-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,0,0,247,128,9,0,0,0,14
2023/2024,Male,ALL,NABTEB,5+-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0,128,120,0,0,0,0,1
2023/2024,Male,ALL,NECO,1-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,6,7,111,77,2,0,0,0,4
2023/2024,Male,ALL,NECO,1-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,6,13,145,137,0,0,0,0,1
2023/2024,Male,ALL,NECO,1-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,11,20,222,197,2,0,0,0,3
2023/2024,Male,ALL,NECO,1-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,23,33,503,471,2,0,0,0,4
2023/2024,Male,ALL,NECO,1-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,11,20,290,274,2,0,0,0,2
2023/2024,Male,ALL,NECO,1-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,11,13,213,205,0,0,0,0,1
2023/2024,Male,ALL,NECO,1-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,23,33,511,385,9,0,0,0,15
2023/2024,Male,ALL,NECO,1-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,17,26,401,385,2,0,0,0,2
2023/2024,Male,ALL,NECO,1-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,17,26,324,274,4,0,0,0,6
2023/2024,Male,ALL,NECO,1-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,11,13,350,334,2,0,0,0,2
2023/2024,Male,ALL,NECO,1-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,11,13,170,145,2,0,0,0,3
2023/2024,Male,ALL,NECO,1-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,23,26,443,376,4,0,0,0,8
2023/2024,Male,ALL,NECO,1-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,23,33,622,522,6,0,0,0,12
