session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,9,15,0,0,0,0,0,22,0
2023/2024,Male,Disabled,WAEC,3-5-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,9,9,0,0,0,0,1,14,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,9,13,0,0,0,0,0,20,0
2023/2024,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,9,13,0,0,0,0,0,20,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,11,17,0,0,0,0,0,25,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,11,9,0,0,0,0,6,14,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,9,9,0,0,0,0,1,14,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,13,21,0,0,0,0,0,32,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,3-5-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,6,5,0,0,0,0,4,7,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,6,15,0,0,0,0,0,22,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,2,0,0,0,0,0,4,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,2,0,0,0,0,0,4,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,5,0,0,0,0,0,8,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,2,0,0,0,0,0,4,0,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,5+-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,2,0,0,0,0,0,4,0,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,5,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,2,0,0,0,0,0,4,0,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,5,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,5+-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,5+-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,5+-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,5+-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,5,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,5+-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,5+-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,5+-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,6,9,0,0,0,0,0,14,0
2023/2024,Male,Disabled,WAEC,5+-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,5,5,0,0,0,0,1,7,0
2023/2024,Male,Disabled,WAEC,5+-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,5+-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,9,15,0,0,0,0,0,22,0
2023/2024,Male,Disabled,WAEC,5+-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,2,5,0,0,0,0,0,7,0
2023/2024,Male,Disabled,WAEC,5+-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,2,0,0,0,0,0,4,0,0
2023/2024,Male,Disabled,WAEC,5+-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,42,28,12,11,0,0,31.525761,28.207593,1.157556
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,68,45,19,18,5,0,50.992487,45.625396,1.87233
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,15,10,4,4,0,0,11.369946,10.17323,0.417479
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,25,17,7,6,2,0,18.777639,16.801244,0.689473
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,13,8,4,3,0,0,9.474955,8.477692,0.347899
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,26,17,7,7,2,0,19.81127,17.726083,0.727426
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,29,19,8,8,0,0,21.878533,19.575761,0.803331
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,28,18,8,7,0,0,20.844902,18.650922,0.765378
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,39,26,11,10,0,0,29.286225,26.203775,1.075325
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,41,27,12,11,0,0,31.181217,27.899313,1.144905
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,28,18,8,7,0,0,20.844902,18.650922,0.765378
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,15,10,4,4,0,0,11.369946,10.17323,0.417479
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,47,31,13,12,0,0,35.488015,31.75281,1.303041
2024/2025,Female,ALL,NABTEB,1-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,25,17,7,6,2,0,18.777639,16.801244,0.689473
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,22,15,6,6,0,0,16.538104,14.797426,0.607242
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,11,7,3,3,0,0,8.441324,7.552853,0.309947
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,39,26,11,10,2,0,29.286225,26.203775,1.075325
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,26,17,7,7,0,0,19.81127,17.726083,0.727426
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,21,14,6,5,0,0,15.676744,14.026727,0.575615
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,47,31,13,12,0,0,35.488015,31.75281,1.303041
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,48,32,14,13,2,0,36.521646,32.677649,1.340993
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,22,15,6,6,0,0,16.538104,14.797426,0.607242
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,32,21,9,8,0,0,24.118068,21.579579,0.885562
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,42,28,12,11,2,0,31.525761,28.207593,1.157556
2024/2025,Female,ALL,NABTEB,1-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,43,29,12,11,0,0,32.38712,28.978292,1.189183
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,51,34,14,13,0,0,38.588909,34.527327,1.416899
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,11,7,3,3,0,0,8.441324,7.552853,0.309947
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,39,26,11,10,2,0,29.286225,26.203775,1.075325
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,50,33,14,13,7,0,37.383006,33.448348,1.372621
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,19,13,5,5,0,0,14.643113,13.101888,0.537662
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,39,26,11,10,4,0,29.286225,26.203775,1.075325
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,51,34,14,13,0,0,38.588909,34.527327,1.416899
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,32,21,9,8,4,0,24.118068,21.579579,0.885562
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,29,19,8,8,0,0,21.878533,19.575761,0.803331
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,65,43,18,17,0,0,48.925224,43.775718,1.796425
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,19,13,5,5,4,0,14.643113,13.101888,0.537662
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,25,17,7,6,0,0,18.777639,16.801244,0.689473
2024/2025,Female,ALL,NABTEB,1-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,13,8,4,3,0,0,9.474955,8.477692,0.347899
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,26,17,7,7,2,0,19.81127,17.726083,0.727426
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,43,29,12,11,2,0,32.38712,28.978292,1.189183
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,10,7,3,3,0,0,7.407692,6.628014,0.271994
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,17,11,5,4,0,0,12.57585,11.252209,0.461757
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,10,7,3,3,0,0,7.407692,6.628014,0.271994
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,18,12,5,5,0,0,13.609481,12.177048,0.49971
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,18,12,5,5,0,0,13.609481,12.177048,0.49971
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,18,12,5,5,0,0,13.609481,12.177048,0.49971
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,24,16,7,6,0,0,17.916279,16.030545,0.657846
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,26,17,7,7,0,0,19.81127,17.726083,0.727426
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,17,11,5,4,2,0,12.57585,11.252209,0.461757
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,10,7,3,3,0,0,7.407692,6.628014,0.271994
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,31,20,9,8,0,0,23.084437,20.65474,0.847609
2024/2025,Female,ALL,NABTEB,2-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,15,10,4,4,0,0,11.369946,10.17323,0.417479
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,15,10,4,4,0,0,11.369946,10.17323,0.417479
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,7,5,2,2,0,0,5.168157,4.624195,0.189763
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,25,17,7,6,0,0,18.777639,16.801244,0.689473
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,17,11,5,4,0,0,12.57585,11.252209,0.461757
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,11,7,3,3,0,0,8.441324,7.552853,0.309947
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,28,19,8,7,2,0,21.017174,18.805062,0.771704
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,31,20,9,8,0,0,23.084437,20.65474,0.847609
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,13,8,4,3,0,0,9.474955,8.477692,0.347899
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,22,15,6,6,2,0,16.538104,14.797426,0.607242
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,25,17,7,6,0,0,18.777639,16.801244,0.689473
2024/2025,Female,ALL,NABTEB,2-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,28,19,8,7,0,0,21.017174,18.805062,0.771704
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,32,21,9,8,0,0,24.118068,21.579579,0.885562
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,8,5,2,2,0,0,6.201789,5.549035,0.227716
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,25,17,7,6,0,0,18.777639,16.801244,0.689473
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,33,22,9,9,0,0,24.979428,22.350278,0.917189
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,13,8,4,3,0,0,9.474955,8.477692,0.347899
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,25,17,7,6,4,0,18.777639,16.801244,0.689473
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,32,21,9,8,4,0,24.118068,21.579579,0.885562
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,21,14,6,5,0,0,15.849016,14.180867,0.581941
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,18,12,5,5,4,0,13.609481,12.177048,0.49971
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,43,29,12,11,0,0,32.38712,28.978292,1.189183
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,13,8,4,3,0,0,9.474955,8.477692,0.347899
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,15,10,4,4,0,0,11.369946,10.17323,0.417479
2024/2025,Female,ALL,NABTEB,2-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,8,5,2,2,0,0,6.201789,5.549035,0.227716
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,18,12,5,5,0,0,13.609481,12.177048,0.49971
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,28,18,8,7,0,0,20.844902,18.650922,0.765378
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,5,4,2,1,0,0,4.134526,3.699356,0.151811
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,8,5,2,2,0,0,6.201789,5.549035,0.227716
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,5,4,2,1,0,0,4.134526,3.699356,0.151811
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,11,7,3,3,0,0,8.441324,7.552853,0.309947
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,10,7,3,3,0,0,7.407692,6.628014,0.271994
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,13,8,4,3,0,0,9.474955,8.477692,0.347899
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,16,11,5,4,2,0,12.403578,11.098069,0.455432
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,17,11,5,4,0,0,12.57585,11.252209,0.461757
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,11,7,3,3,0,0,8.441324,7.552853,0.309947
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,5,4,2,1,0,0,4.134526,3.699356,0.151811
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,19,13,5,5,0,0,14.643113,13.101888,0.537662
2024/2025,Female,ALL,NABTEB,3-5-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,11,7,3,3,0,0,8.441324,7.552853,0.309947
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,8,5,2,2,2,0,6.201789,5.549035,0.227716
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,5,4,2,1,0,0,4.134526,3.699356,0.151811
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,17,11,5,4,0,0,12.57585,11.252209,0.461757
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,11,7,3,3,0,0,8.441324,7.552853,0.309947
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,7,5,2,2,0,0,5.168157,4.624195,0.189763
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,18,12,5,5,0,0,13.609481,12.177048,0.49971
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,19,13,5,5,0,0,14.643113,13.101888,0.537662
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,10,7,3,3,2,0,7.407692,6.628014,0.271994
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,14,9,4,4,0,0,10.680859,9.556671,0.392177
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,18,12,5,5,0,0,13.609481,12.177048,0.49971
2024/2025,Female,ALL,NABTEB,3-5-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,18,12,5,5,0,0,13.609481,12.177048,0.49971
2024/2025,Female,ALL,NABTEB,3-5-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,22,15,6,6,0,0,16.882648,15.105706,0.619893
2024/2025,Female,ALL,NABTEB,3-5-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,4,3,1,1,0,0,3.273167,2.928657,0.120183
