session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Female,Disabled,NECO,3-5-year,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,College of Education,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,5,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,NECO,3-5-year,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,5,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,NECO,3-5-year,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,NECO,3-5-year,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,5,10,0,0,0,0,0,12,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,3,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,5,10,0,0,0,0,0,12,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,3,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,3,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,3,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,5,3,0,0,0,0,3,4,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,3,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,5,10,0,0,0,0,0,12,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,5,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,5,3,0,0,0,0,3,4,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,3,0,0,0,0,0,5,0,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,5,3,0,0,0,0,3,4,0
2023/2024,Female,Disabled,NECO,5+-year,Polytechnic,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,5+-year,Polytechnic,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,5+-year,Polytechnic,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,5+-year,Polytechnic,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,5+-year,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,5+-year,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,5+-year,Polytechnic,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,5+-year,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,5+-year,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,3,0,0,0,0,0,5,0,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,3,0,0,0,0,0,5,0,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,3,0,0,0,0,0,5,0,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,5+-year,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,13,16,7,6,0,0,0,13,1
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,7,10,4,3,0,0,0,8,1
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,10,13,3,2,0,0,0,13,1
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,21,26,10,9,0,0,0,22,1
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,6,10,6,5,0,0,0,6,1
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,10,13,7,6,0,0,0,9,1
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,3,3,4,3,0,0,1,0,1
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,5,6,4,3,0,0,0,4,1
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,3,3,4,3,0,0,1,0,1
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,3,6,4,3,0,0,0,4,1
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,17,19,7,6,0,0,0,17,1
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,13,16,7,6,0,0,0,13,1
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,6,10,6,5,0,0,0,6,1
2023/2024,Female,Disabled,WAEC,1-year,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,14,19,10,9,0,0,0,14,1
2023/2024,Female,Disabled,WAEC,1-year,Polytechnic,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,6,10,7,6,0,0,0,5,1
2023/2024,Female,Disabled,WAEC,1-year,Polytechnic,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,5,6,7,6,0,0,0,1,1
2023/2024,Female,Disabled,WAEC,1-year,Polytechnic,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,6,10,9,7,6,0,0,3,2
2023/2024,Female,Disabled,WAEC,1-year,Polytechnic,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,5,6,9,7,6,0,0,0,2
2023/2024,Female,Disabled,WAEC,1-year,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,7,10,9,7,6,0,0,3,2
2023/2024,Female,Disabled,WAEC,1-year,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,5,6,9,7,6,0,0,0,2
2023/2024,Female,Disabled,WAEC,1-year,Polytechnic,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,8,13,9,7,6,0,0,7,2
2023/2024,Female,Disabled,WAEC,1-year,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,3,3,9,7,6,0,1,0,2
2023/2024,Female,Disabled,WAEC,1-year,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,7,10,9,7,6,0,0,3,2
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,3,3,4,3,0,0,1,0,1
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,13,19,7,6,0,0,0,17,1
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,20,23,13,12,0,0,0,16,1
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,3,3,4,3,0,0,1,0,1
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,15,23,8,7,0,0,0,20,1
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,8,10,4,3,0,0,0,8,1
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,8,13,8,7,0,0,0,8,1
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,11,13,8,7,0,0,0,8,1
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,8,10,8,7,0,0,0,4,1
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,15,19,13,12,0,0,0,12,1
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,11,16,8,7,0,0,0,12,1
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,15,23,13,12,0,0,0,16,1
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,5,6,4,3,0,0,0,4,1
2023/2024,Female,Disabled,WAEC,1-year,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,15,19,7,6,0,0,0,17,1
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,10,13,4,3,0,0,0,12,1
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,5,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,7,6,3,2,0,0,2,5,1
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,13,19,4,3,0,0,0,20,1
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,3,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,5,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,10,13,4,3,0,0,0,12,1
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,8,13,0,0,0,0,0,16,0
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,5,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,2-year,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,10,13,3,2,0,0,0,13,1
2023/2024,Female,Disabled,WAEC,2-year,Polytechnic,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,5,6,7,6,0,0,0,1,1
2023/2024,Female,Disabled,WAEC,2-year,Polytechnic,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,WAEC,2-year,Polytechnic,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,3,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,2-year,Polytechnic,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,WAEC,2-year,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,5,6,9,7,6,0,0,0,2
2023/2024,Female,Disabled,WAEC,2-year,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,WAEC,2-year,Polytechnic,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,5,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,2-year,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,2-year,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,5,6,9,7,6,0,0,0,2
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,10,13,0,0,0,0,0,16,0
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,11,16,0,0,0,0,0,20,0
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,10,13,4,3,0,0,0,12,1
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,5,6,4,3,0,0,0,4,1
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,6,6,0,0,0,0,1,8,0
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,6,10,0,0,0,0,0,12,0
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,5,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,8,13,4,3,0,0,0,12,1
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,6,10,0,0,0,0,0,12,0
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,10,13,0,0,0,0,0,16,0
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,WAEC,2-year,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,10,13,0,0,0,0,0,16,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,5,10,0,0,0,0,0,12,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,3,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,8,13,0,0,0,0,0,16,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,3,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,3,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,5,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,5,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,3,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,3-5-year,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,6,10,0,0,0,0,0,12,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,5,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,8,10,0,0,0,0,0,12,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,1,3,0,0,0,0,0,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,6,6,0,0,0,0,1,8,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,3,3,0,0,0,0,1,4,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,3,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,5,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,3,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,6,10,0,0,0,0,0,12,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,5,6,0,0,0,0,0,8,0
2023/2024,Female,Disabled,WAEC,3-5-year,University,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,6,10,0,0,0,0,0,12,0
