session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,11,11,0.0328,1,1,335.3659,11.0,11.0,2,2,2,1,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,11,11,0.0328,1,1,335.3659,11.0,11.0,2,2,2,1,0,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,2,0,0.006,1,1,333.3333,2.0,2.0,1,0,1,0,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,27,0,0.1071,1,1,252.1008,27.0,27.0,0,0,0,0,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,107,0,0.4246,2,1,252.0019,53.5,107.0,1,1,1,0,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,101,0,0.4008,2,1,251.996,50.5,101.0,1,1,0,0,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,98,0,0.3889,2,1,251.9928,49.0,98.0,2,1,1,0,0,0,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,304,0,1.2079,8,3,251.6765,38.0,101.3333,7,5,2,1,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,293,0,1.1604,8,3,252.4991,36.625,97.6667,4,3,2,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,284,0,1.1264,8,3,252.1307,35.5,94.6667,7,5,2,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,275,0,1.0925,7,2,251.7162,39.2857,137.5,6,3,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,277,0,1.0993,7,3,251.9785,39.5714,92.3333,4,4,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,277,0,1.0993,7,2,251.9785,39.5714,138.5,6,4,1,1,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,89,89,0.3532,2,2,251.9819,44.5,44.5,1,1,1,0,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,81,81,0.3214,2,1,252.0224,40.5,81.0,1,1,0,0,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,76,76,0.3016,2,1,251.9894,38.0,76.0,2,1,0,0,0,0,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,8,0,0.0317,1,1,252.3659,8.0,8.0,1,0,1,0,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,57,0,0.1701,2,1,335.097,28.5,57.0,2,1,0,0,0,0,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,228,0,0.6806,5,3,334.9985,45.6,76.0,2,2,1,1,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,215,0,0.6418,5,3,334.9953,43.0,71.6667,4,3,2,1,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,208,0,0.6209,5,3,334.9976,41.6,69.3333,4,3,2,0,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,646,0,1.9288,17,6,334.9233,38.0,107.6667,15,10,4,3,1,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,621,0,1.8529,16,6,335.1503,38.8125,103.5,13,8,2,3,0,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,603,0,1.7987,16,6,335.2421,37.6875,100.5,7,9,4,2,0,3,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,584,0,1.7446,15,5,334.7472,38.9333,116.8,8,8,3,3,1,3,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,588,0,1.7554,16,5,334.9664,36.75,117.6,14,5,2,3,1,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,588,0,1.7554,16,5,334.9664,36.75,117.6,12,8,3,2,0,3,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,189,189,0.5642,5,3,334.9876,37.8,63.0,3,1,2,1,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,173,173,0.5164,4,3,335.0116,43.25,57.6667,4,2,2,1,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,162,162,0.4836,4,3,334.9876,40.5,54.0,3,1,2,0,0,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,16,0,0.0478,1,1,334.728,16.0,16.0,1,0,1,0,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,33,0,0.131,1,1,251.9084,33.0,33.0,0,0,0,0,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,97,0,0.3849,2,1,252.0135,48.5,97.0,1,1,1,0,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,91,0,0.3611,2,1,252.0078,45.5,91.0,1,1,0,0,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,89,0,0.3532,2,1,251.9819,44.5,89.0,2,1,1,0,0,0,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,289,0,1.1457,7,3,252.2475,41.2857,96.3333,7,5,2,1,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,277,0,1.1007,7,3,251.658,39.5714,92.3333,4,3,2,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,269,0,1.0685,7,3,251.7548,38.4286,89.6667,7,5,2,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,261,0,1.0363,7,2,251.8576,37.2857,130.5,6,3,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,263,0,1.0427,7,3,252.2298,37.5714,87.6667,4,4,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,263,0,1.0427,7,2,252.2298,37.5714,131.5,6,4,1,1,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,88,88,0.3492,2,2,252.0046,44.0,44.0,1,1,1,0,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,81,81,0.3214,2,1,252.0224,40.5,81.0,1,1,0,0,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,76,76,0.3016,2,1,251.9894,38.0,76.0,2,1,0,0,0,0,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,12,0,0.0476,1,1,252.1008,12.0,12.0,1,0,1,0,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,70,0,0.209,2,1,334.9282,35.0,70.0,2,1,0,0,0,0,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,206,0,0.6149,5,3,335.0138,41.2,68.6667,2,2,1,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,194,0,0.5791,5,3,335.0026,38.8,64.6667,4,3,2,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,189,0,0.5642,4,3,334.9876,47.25,63.0,4,3,2,0,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,614,0,1.8332,16,6,334.9334,38.375,102.3333,15,10,4,3,1,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,590,0,1.7611,15,6,335.0179,39.3333,98.3333,13,8,2,3,0,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,573,0,1.7096,15,5,335.1661,38.2,114.6,7,9,4,2,0,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,555,0,1.6581,14,5,334.7205,39.6429,111.0,8,8,3,3,1,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,559,0,1.6684,15,5,335.0515,37.2667,111.8,14,5,2,3,1,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,559,0,1.6684,15,5,335.0515,37.2667,111.8,12,8,3,2,0,3,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,188,188,0.5612,5,3,334.9964,37.6,62.6667,3,1,2,1,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,172,172,0.5134,4,3,335.0214,43.0,57.3333,4,2,2,1,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,161,161,0.4806,4,3,334.9979,40.25,53.6667,3,1,2,0,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,27,0,0.0806,1,1,334.9876,27.0,27.0,1,0,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,2,0,0.0079,1,1,253.1646,2.0,2.0,0,0,0,0,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,7,0,0.0278,1,1,251.7986,7.0,7.0,1,1,1,0,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,7,0,0.0278,1,1,251.7986,7.0,7.0,1,1,0,0,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,6,0,0.0238,1,1,252.1008,6.0,6.0,2,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,20,0,0.0784,2,2,255.102,10.0,10.0,7,5,2,1,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,19,0,0.0754,2,2,251.9894,9.5,9.5,4,3,2,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,18,0,0.0732,1,1,245.9016,18.0,18.0,7,5,2,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,18,0,0.071,1,1,253.5211,18.0,18.0,6,3,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,18,0,0.0714,1,1,252.1008,18.0,18.0,4,4,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,18,0,0.0714,1,1,252.1008,18.0,18.0,6,4,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,6,6,0.0238,1,1,252.1008,6.0,6.0,1,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,5,5,0.0198,1,1,252.5253,5.0,5.0,1,1,0,0,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,5,5,0.0198,1,1,252.5253,5.0,5.0,2,1,0,0,0,0,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,0,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,4,0,0.0119,1,1,336.1345,4.0,4.0,2,1,0,0,0,0,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,15,0,0.0448,1,1,334.8214,15.0,15.0,2,2,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,14,0,0.0418,1,1,334.9282,14.0,14.0,4,3,2,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,14,0,0.0418,1,1,334.9282,14.0,14.0,4,3,2,0,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,42,0,0.1265,2,2,332.0158,21.0,21.0,15,10,4,3,1,4,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,41,0,0.1215,2,2,337.4486,20.5,20.5,13,8,2,3,0,4,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,39,0,0.1179,1,1,330.7888,39.0,39.0,7,9,4,2,0,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,38,0,0.1144,1,1,332.1678,38.0,38.0,8,8,3,3,1,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,39,0,0.1151,1,1,338.8358,39.0,39.0,14,5,2,3,1,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,39,0,0.1151,1,1,338.8358,39.0,39.0,12,8,3,2,0,3,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,12,12,0.0358,1,1,335.1955,12.0,12.0,3,1,2,1,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,11,11,0.0328,1,1,335.3659,11.0,11.0,4,2,2,1,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,11,11,0.0328,1,1,335.3659,11.0,11.0,3,1,2,0,0,1,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,1,0,0.003,1,1,333.3333,1.0,1.0,1,0,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,2,0,0.0079,1,1,253.1646,2.0,2.0,0,0,0,0,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,6,0,0.0238,1,1,252.1008,6.0,6.0,1,1,1,0,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,6,0,0.0238,1,1,252.1008,6.0,6.0,1,1,0,0,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,6,0,0.0238,1,1,252.1008,6.0,6.0,2,1,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,19,0,0.0749,2,2,253.6716,9.5,9.5,7,5,2,1,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,18,0,0.072,2,2,250.0,9.0,9.0,4,3,2,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,18,0,0.0699,1,1,257.5107,18.0,18.0,7,5,2,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,17,0,0.0677,1,1,251.1078,17.0,17.0,6,3,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,17,0,0.0682,1,1,249.2669,17.0,17.0,4,4,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,17,0,0.0682,1,1,249.2669,17.0,17.0,6,4,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,6,6,0.0238,1,1,252.1008,6.0,6.0,1,1,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,5,5,0.0198,1,1,252.5253,5.0,5.0,1,1,0,0,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,5,5,0.0198,1,1,252.5253,5.0,5.0,2,1,0,0,0,0,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,0,0,0,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,5,0,0.0149,1,1,335.5705,5.0,5.0,2,1,0,0,0,0,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,13,0,0.0388,1,1,335.0515,13.0,13.0,2,2,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,13,0,0.0388,1,1,335.0515,13.0,13.0,4,3,2,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,12,0,0.0358,1,1,335.1955,12.0,12.0,4,3,2,0,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,39,0,0.118,2,2,330.5085,19.5,19.5,15,10,4,3,1,4,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,38,0,0.1133,2,2,335.3928,19.0,19.0,13,8,2,3,0,4,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,37,0,0.11,1,1,336.3636,37.0,37.0,7,9,4,2,0,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,36,0,0.1067,1,1,337.3946,36.0,36.0,8,8,3,3,1,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,36,0,0.1074,1,1,335.1955,36.0,36.0,14,5,2,3,1,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,36,0,0.1074,1,1,335.1955,36.0,36.0,12,8,3,2,0,3,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,12,12,0.0358,1,1,335.1955,12.0,12.0,3,1,2,1,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,11,11,0.0328,1,1,335.3659,11.0,11.0,4,2,2,1,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,10,10,0.0299,1,1,334.4482,10.0,10.0,3,1,2,0,0,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,2,0,0.006,1,1,333.3333,2.0,2.0,1,0,1,0,0,0,14.4
