session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,7,7,0.145135,0,0,48.231,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,6,6,0.107756,0,0,55.6811,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,6,0,0.033479,0,0,179.2151,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,17,0,0.10244,0,0,165.9505,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,16,0,0.101317,1,0,157.9196,16.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,16,0,0.097501,1,0,164.1013,16.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,29,0,0.349882,2,0,82.885,14.5,0.0,2,1,0,0,1,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,28,0,0.32286,2,0,86.725,14.0,0.0,2,1,0,0,1,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,27,0,0.324844,2,1,83.1167,13.5,27.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,26,0,0.301969,2,0,86.1015,13.0,0.0,2,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,27,0,0.300003,1,1,89.9991,27.0,27.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,27,0,0.299949,1,0,90.0154,27.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,15,15,0.060273,0,0,248.8681,0.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,14,14,0.058323,1,0,240.0414,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,13,13,0.054176,1,0,239.9591,13.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,12,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.035932,0,0,27.8306,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.037603,0,0,26.5937,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.028202,0,0,35.4581,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.028202,0,0,35.4581,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.028202,0,0,35.4581,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.028202,0,0,35.4581,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,2,0,0.023723,0,0,84.3051,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,2,0,0.026114,0,0,76.5885,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,2,0,0.026514,0,0,75.431,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,2,0,0.027572,0,0,72.5373,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,2,0,0.026998,0,0,74.0806,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,2,0,0.026998,0,0,74.0806,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.02813,0,0,35.5497,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,2,0,0.025535,0,0,78.3247,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,2,0,0.027572,0,0,72.5373,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,2,0,0.028248,0,0,70.801,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,0,0.029203,0,0,34.243,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,2,0,0.028878,0,0,69.2577,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,2,0,0.029039,0,0,68.8719,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Echara,South East,Enugu,Igbo-Eze South,Echara,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,8,0,0.127316,0,0,62.8358,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,8,0,0.127769,1,0,62.6131,8.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,8,0,0.125031,0,0,63.9843,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,11,0,0.380509,1,0,28.9087,11.0,0.0,1,1,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,11,0,0.350357,1,0,31.3965,11.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,10,0,0.346424,1,0,28.8664,10.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,10,0,0.343861,2,0,29.0815,5.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,10,0,0.348404,1,0,28.7023,10.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,10,0,0.348404,2,0,28.7023,5.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,8,6,0.103636,0,0,77.1931,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,8,6,0.106723,0,0,74.9605,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,7,5,0.10567,0,0,66.2441,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,16,0,0.097729,0,0,163.7173,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,15,0,0.103492,1,0,144.9392,15.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,15,0,0.099971,0,0,150.0441,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,23,0,0.299937,2,1,76.6828,11.5,23.0,2,1,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,23,0,0.274347,3,0,83.8354,7.6667,0.0,2,1,0,0,1,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,22,0,0.276179,1,1,79.6584,22.0,22.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,21,0,0.253313,2,1,82.9014,10.5,21.0,2,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,21,0,0.251939,1,1,83.3536,21.0,21.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,21,0,0.251981,1,1,83.3395,21.0,21.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,16,12,0.05924,0,0,270.0893,0.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,14,11,0.057415,1,0,243.8396,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,14,11,0.060361,1,0,231.9387,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,8,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,7,0,0.128402,0,0,54.5164,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,6,0,0.127783,0,0,46.9547,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,6,0,0.124245,0,0,48.2917,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,12,0,0.344988,1,0,34.7838,12.0,0.0,1,1,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,11,0,0.346421,1,0,31.7532,11.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,11,0,0.316352,1,0,34.7714,11.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,10,0,0.313971,2,0,31.8501,5.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,10,0,0.312479,1,0,32.0022,10.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,10,0,0.312479,1,0,32.0022,10.0,0.0,2,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,6,6,0.105899,0,0,56.6579,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,6,6,0.108852,0,0,55.1209,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,5,5,0.107756,0,0,46.4009,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,6,0,0.033479,0,0,179.2151,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,14,0,0.10244,0,0,136.6651,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,14,0,0.101317,1,0,138.1796,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,13,0,0.073126,1,0,177.7756,13.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,23,0,0.274908,2,0,83.6643,11.5,0.0,2,1,0,0,1,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,22,0,0.248353,2,0,88.5835,11.0,0.0,2,1,0,0,1,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,22,0,0.24988,2,1,88.0422,11.0,22.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,21,0,0.251641,2,0,83.4522,10.5,0.0,2,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,21,0,0.250003,1,1,83.9991,21.0,21.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,21,0,0.249957,1,0,84.0143,21.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,12,12,0.060273,0,0,199.0944,0.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,11,11,0.058323,1,0,188.604,11.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,10,10,0.054176,1,0,184.5839,10.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ezema Ward,South East,Enugu,Igbo-Eze South,Ezema Ward,,12,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
