session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,759.0,0,1629.8476,18,7,0.4657,42.1667,108.4286,10.087,4.9897,2.2681,6.3975,6.3565,7.2032,39.89
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Makera,North Central,Niger,Chanchaga,Makera,,736.0,0,1582.5529,17,6,0.4651,43.2941,122.6667,9.5266,4.7125,1.9441,6.0421,6.0034,6.803,39.89
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Makera,North Central,Niger,Chanchaga,Makera,,742.0,0,1589.829,18,6,0.4667,41.2222,123.6667,10.087,4.9897,1.9441,6.3975,6.3565,7.2032,39.89
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Makera,North Central,Niger,Chanchaga,Makera,,742.0,0,1589.829,17,6,0.4667,43.6471,123.6667,9.5266,4.7125,1.9441,6.0421,6.0034,6.803,39.89
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Makera,North Central,Niger,Chanchaga,Makera,,106.0,177,476.5849,4,3,0.2224,26.5,35.3333,2.2416,1.1088,0.9721,1.4217,1.4126,1.6007,39.89
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,97.0,162,436.5663,4,3,0.2222,24.25,32.3333,2.2416,1.1088,0.9721,1.4217,1.4126,1.6007,39.89
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,92.0,153,411.0999,4,3,0.2238,23.0,30.6667,2.2416,1.1088,0.9721,1.4217,1.4126,1.6007,39.89
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Makera,North Central,Niger,Chanchaga,Makera,,119.0,0,101.8655,1,1,1.1682,119.0,119.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Makera,North Central,Niger,Chanchaga,Makera,,0.0,0,1240.5819,24,7,0.0,0.0,0.0,13.4493,6.653,2.2681,8.53,8.4754,9.6043,39.89
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Makera,North Central,Niger,Chanchaga,Makera,,975.0,0,559.8169,20,12,1.7416,48.75,81.25,11.2078,5.5442,3.8883,7.1083,7.0628,8.0036,39.89
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,920.0,0,528.7159,19,11,1.7401,48.4211,83.6364,10.6474,5.267,3.5642,6.7529,6.7097,7.6034,39.89
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,891.0,0,511.4376,18,11,1.7421,49.5,81.0,10.087,4.9897,3.5642,6.3975,6.3565,7.2032,39.89
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Makera,North Central,Niger,Chanchaga,Makera,,2888.0,0,1675.995,68,25,1.7232,42.4706,115.52,38.1064,18.8502,8.1005,24.1682,24.0135,27.2121,39.89
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,2773.0,0,1610.3375,65,24,1.722,42.6615,115.5417,36.4252,18.0185,7.7765,23.102,22.9541,26.0115,39.89
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,2692.0,0,1561.9582,63,23,1.7235,42.7302,117.0435,35.3044,17.4641,7.4525,22.3911,22.2478,25.2112,39.89
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Makera,North Central,Niger,Chanchaga,Makera,,2612.0,0,1513.579,61,22,1.7257,42.8197,118.7273,34.1837,16.9097,7.1285,21.6803,21.5415,24.4108,39.89
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Makera,North Central,Niger,Chanchaga,Makera,,2627.0,0,1523.946,61,22,1.7238,43.0656,119.4091,34.1837,16.9097,7.1285,21.6803,21.5415,24.4108,39.89
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Makera,North Central,Niger,Chanchaga,Makera,,2627.0,0,1523.946,62,22,1.7238,42.371,119.4091,34.7441,17.1869,7.1285,22.0357,21.8947,24.811,39.89
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Makera,North Central,Niger,Chanchaga,Makera,,377.0,628,283.3641,15,11,1.3304,25.1333,34.2727,8.4058,4.1581,3.5642,5.3312,5.2971,6.0027,39.89
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,346.0,576,259.1745,14,10,1.335,24.7143,34.6,7.8454,3.8809,3.2402,4.9758,4.944,5.6025,39.89
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,325.0,541,245.3518,13,10,1.3246,25.0,32.5,7.285,3.6037,3.2402,4.6204,4.5908,5.2023,39.89
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Makera,North Central,Niger,Chanchaga,Makera,,413.0,0,44.9236,4,3,9.1934,103.25,137.6667,2.2416,1.1088,0.9721,1.4217,1.4126,1.6007,39.89
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Makera,North Central,Niger,Chanchaga,Makera,,0.0,0,25.4664,1,1,0.0,0.0,0.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Makera,North Central,Niger,Chanchaga,Makera,,18.0,0,32.7425,1,1,0.5497,18.0,18.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,18.0,0,32.7425,1,1,0.5497,18.0,18.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,16.0,0,32.7425,1,1,0.4887,16.0,16.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Makera,North Central,Niger,Chanchaga,Makera,,43.0,0,98.2274,2,2,0.4378,21.5,21.5,1.1208,0.5544,0.648,0.7108,0.7063,0.8004,39.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,42.0,0,94.5894,2,2,0.444,21.0,21.0,1.1208,0.5544,0.648,0.7108,0.7063,0.8004,39.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,40.0,0,90.9513,1,1,0.4398,40.0,40.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Makera,North Central,Niger,Chanchaga,Makera,,39.0,0,90.9513,1,1,0.4288,39.0,39.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Makera,North Central,Niger,Chanchaga,Makera,,39.0,0,90.9513,1,1,0.4288,39.0,39.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Makera,North Central,Niger,Chanchaga,Makera,,39.0,0,90.9513,1,1,0.4288,39.0,39.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Makera,North Central,Niger,Chanchaga,Makera,,6.0,9,25.4664,1,1,0.2356,6.0,6.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,6.0,9,25.4664,1,1,0.2356,6.0,6.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,6.0,8,21.8283,1,1,0.2749,6.0,6.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Makera,North Central,Niger,Chanchaga,Makera,,6.0,0,3.6381,1,1,1.6492,6.0,6.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Makera,North Central,Niger,Chanchaga,Makera,,0.0,0,55.2906,1,1,0.0,0.0,0.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Makera,North Central,Niger,Chanchaga,Makera,,65.0,0,34.5566,1,1,1.881,65.0,65.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,61.0,0,31.1009,1,1,1.9614,61.0,61.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,58.0,0,31.1009,1,1,1.8649,58.0,58.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Makera,North Central,Niger,Chanchaga,Makera,,153.0,0,93.3028,4,2,1.6398,38.25,76.5,2.2416,1.1088,0.648,1.4217,1.4126,1.6007,39.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,146.0,0,89.8472,4,2,1.625,36.5,73.0,2.2416,1.1088,0.648,1.4217,1.4126,1.6007,39.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,142.0,0,86.3915,4,1,1.6437,35.5,142.0,2.2416,1.1088,0.324,1.4217,1.4126,1.6007,39.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Makera,North Central,Niger,Chanchaga,Makera,,138.0,0,82.9358,3,1,1.6639,46.0,138.0,1.6812,0.8316,0.324,1.0662,1.0594,1.2005,39.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Makera,North Central,Niger,Chanchaga,Makera,,139.0,0,86.3915,4,1,1.609,34.75,139.0,2.2416,1.1088,0.324,1.4217,1.4126,1.6007,39.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Makera,North Central,Niger,Chanchaga,Makera,,139.0,0,86.3915,3,1,1.609,46.3333,139.0,1.6812,0.8316,0.324,1.0662,1.0594,1.2005,39.89
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Makera,North Central,Niger,Chanchaga,Makera,,24.0,34,13.8226,1,1,1.7363,24.0,24.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,22.0,31,13.8226,1,1,1.5916,22.0,22.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,20.0,29,13.8226,1,1,1.4469,20.0,20.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Makera,North Central,Niger,Chanchaga,Makera,,22.0,0,0.0,1,1,0.0,22.0,22.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Makera,North Central,Niger,Chanchaga,Makera,,0.0,0,36.3805,1,1,0.0,0.0,0.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Makera,North Central,Niger,Chanchaga,Makera,,18.0,0,40.0186,1,1,0.4498,18.0,18.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,17.0,0,36.3805,1,1,0.4673,17.0,17.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,16.0,0,32.7425,1,1,0.4887,16.0,16.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Makera,North Central,Niger,Chanchaga,Makera,,53.0,0,112.7796,2,2,0.4699,26.5,26.5,1.1208,0.5544,0.648,0.7108,0.7063,0.8004,39.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,50.0,0,109.1416,2,2,0.4581,25.0,25.0,1.1208,0.5544,0.648,0.7108,0.7063,0.8004,39.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,49.0,0,105.5035,1,1,0.4644,49.0,49.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Makera,North Central,Niger,Chanchaga,Makera,,48.0,0,101.8655,1,1,0.4712,48.0,48.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Makera,North Central,Niger,Chanchaga,Makera,,48.0,0,101.8655,1,1,0.4712,48.0,48.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Makera,North Central,Niger,Chanchaga,Makera,,48.0,0,101.8655,1,1,0.4712,48.0,48.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Makera,North Central,Niger,Chanchaga,Makera,,7.0,12,32.7425,1,1,0.2138,7.0,7.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,7.0,11,29.1044,1,1,0.2405,7.0,7.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,6.0,10,25.4664,1,1,0.2356,6.0,6.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Makera,North Central,Niger,Chanchaga,Makera,,7.0,0,7.2761,1,1,0.9621,7.0,7.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Makera,North Central,Niger,Chanchaga,Makera,,0.0,0,79.4802,2,1,0.0,0.0,0.0,1.1208,0.5544,0.324,0.7108,0.7063,0.8004,39.89
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Makera,North Central,Niger,Chanchaga,Makera,,63.0,0,34.5566,1,1,1.8231,63.0,63.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,60.0,0,34.5566,1,1,1.7363,60.0,60.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,58.0,0,31.1009,1,1,1.8649,58.0,58.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Makera,North Central,Niger,Chanchaga,Makera,,187.0,0,107.1255,4,2,1.7456,46.75,93.5,2.2416,1.1088,0.648,1.4217,1.4126,1.6007,39.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,181.0,0,103.6698,4,2,1.7459,45.25,90.5,2.2416,1.1088,0.648,1.4217,1.4126,1.6007,39.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,175.0,0,100.2141,4,1,1.7463,43.75,175.0,2.2416,1.1088,0.324,1.4217,1.4126,1.6007,39.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Makera,North Central,Niger,Chanchaga,Makera,,169.0,0,96.7585,3,1,1.7466,56.3333,169.0,1.6812,0.8316,0.324,1.0662,1.0594,1.2005,39.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Makera,North Central,Niger,Chanchaga,Makera,,170.0,0,100.2141,4,1,1.6964,42.5,170.0,2.2416,1.1088,0.324,1.4217,1.4126,1.6007,39.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Makera,North Central,Niger,Chanchaga,Makera,,170.0,0,100.2141,4,1,1.6964,42.5,170.0,2.2416,1.1088,0.324,1.4217,1.4126,1.6007,39.89
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Makera,North Central,Niger,Chanchaga,Makera,,24.0,41,17.2783,1,1,1.389,24.0,24.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Makera,North Central,Niger,Chanchaga,Makera,,22.0,37,17.2783,1,1,1.2733,22.0,22.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Makera,North Central,Niger,Chanchaga,Makera,,21.0,35,17.2783,1,1,1.2154,21.0,21.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Makera,North Central,Niger,Chanchaga,Makera,,26.0,0,3.4557,1,1,7.5238,26.0,26.0,0.5604,0.2772,0.324,0.3554,0.3531,0.4002,39.89
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0.0,0,269.2159,3,1,0.0,0.0,0.0,1.6124,0.7139,0.3941,1.5168,0.8755,1.0458,40.62
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Arewa,North Central,Niger,Kontagora,Arewa,,190.0,0,367.4433,3,2,0.5171,63.3333,95.0,1.6124,0.7139,0.7883,1.5168,0.8755,1.0458,40.62
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,178.0,0,345.615,3,2,0.515,59.3333,89.0,1.6124,0.7139,0.7883,1.5168,0.8755,1.0458,40.62
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,173.0,0,334.7008,3,2,0.5169,57.6667,86.5,1.6124,0.7139,0.7883,1.5168,0.8755,1.0458,40.62
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Arewa,North Central,Niger,Kontagora,Arewa,,451.0,0,1022.2928,11,4,0.4412,41.0,112.75,5.9121,2.6175,1.5766,5.5617,3.2101,3.8347,40.62
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,433.0,0,982.2742,11,4,0.4408,39.3636,108.25,5.9121,2.6175,1.5766,5.5617,3.2101,3.8347,40.62
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,420.0,0,953.1698,10,4,0.4406,42.0,105.0,5.3746,2.3796,1.5766,5.0561,2.9183,3.4861,40.62
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,407.0,0,924.0654,10,3,0.4404,40.7,135.6667,5.3746,2.3796,1.1824,5.0561,2.9183,3.4861,40.62
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,411.0,0,931.3415,10,4,0.4413,41.1,102.75,5.3746,2.3796,1.5766,5.0561,2.9183,3.4861,40.62
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,409.0,0,931.3415,10,3,0.4392,40.9,136.3333,5.3746,2.3796,1.1824,5.0561,2.9183,3.4861,40.62
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Arewa,North Central,Niger,Kontagora,Arewa,,69.0,99,265.5778,2,2,0.2598,34.5,34.5,1.0749,0.4759,0.7883,1.0112,0.5837,0.6972,40.62
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,63.0,91,243.7495,2,2,0.2585,31.5,31.5,1.0749,0.4759,0.7883,1.0112,0.5837,0.6972,40.62
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,60.0,86,232.8354,2,2,0.2577,30.0,30.0,1.0749,0.4759,0.7883,1.0112,0.5837,0.6972,40.62
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,62.0,0,36.3805,1,1,1.7042,62.0,62.0,0.5375,0.238,0.3941,0.5056,0.2918,0.3486,40.62
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0.0,0,566.7282,11,3,0.0,0.0,0.0,5.9121,2.6175,1.1824,5.5617,3.2101,3.8347,40.62
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Arewa,North Central,Niger,Kontagora,Arewa,,672.0,0,342.1103,12,7,1.9643,56.0,96.0,6.4495,2.8555,2.759,6.0673,3.502,4.1833,40.62
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,633.0,0,324.832,12,7,1.9487,52.75,90.4286,6.4495,2.8555,2.759,6.0673,3.502,4.1833,40.62
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,614.0,0,314.465,11,6,1.9525,55.8182,102.3333,5.9121,2.6175,2.3649,5.5617,3.2101,3.8347,40.62
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Arewa,North Central,Niger,Kontagora,Arewa,,1598.0,0,981.4074,39,14,1.6283,40.9744,114.1429,20.9609,9.2804,5.5181,19.7187,11.3814,13.5956,40.62
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,1534.0,0,939.9395,38,14,1.632,40.3684,109.5714,20.4235,9.0424,5.5181,19.2131,11.0896,13.247,40.62
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,1490.0,0,912.2942,37,13,1.6332,40.2703,114.6154,19.886,8.8045,5.1239,18.7075,10.7977,12.8984,40.62
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,1445.0,0,884.6489,36,13,1.6334,40.1389,111.1538,19.3486,8.5665,5.1239,18.2019,10.5059,12.5498,40.62
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,1454.0,0,891.5602,36,13,1.6308,40.3889,111.8462,19.3486,8.5665,5.1239,18.2019,10.5059,12.5498,40.62
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,1454.0,0,891.5602,36,13,1.6308,40.3889,111.8462,19.3486,8.5665,5.1239,18.2019,10.5059,12.5498,40.62
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Arewa,North Central,Niger,Kontagora,Arewa,,245.0,352,158.9603,9,6,1.5413,27.2222,40.8333,4.8371,2.1416,2.3649,4.5505,2.6265,3.1374,40.62
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,224.0,322,145.1377,8,6,1.5434,28.0,37.3333,4.2997,1.9037,2.3649,4.0449,2.3346,2.7888,40.62
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,211.0,303,138.2264,7,6,1.5265,30.1429,35.1667,3.7622,1.6657,2.3649,3.5393,2.0428,2.4402,40.62
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,210.0,0,13.8226,1,1,15.1925,210.0,210.0,0.5375,0.238,0.3941,0.5056,0.2918,0.3486,40.62
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0.0,0,403.8238,5,1,0.0,0.0,0.0,2.6873,1.1898,0.3941,2.528,1.4592,1.743,40.62
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Arewa,North Central,Niger,Kontagora,Arewa,,187.0,0,403.8238,4,2,0.4631,46.75,93.5,2.1498,0.9518,0.7883,2.0224,1.1673,1.3944,40.62
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,176.0,0,381.9955,4,2,0.4607,44.0,88.0,2.1498,0.9518,0.7883,2.0224,1.1673,1.3944,40.62
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,171.0,0,371.0814,4,2,0.4608,42.75,85.5,2.1498,0.9518,0.7883,2.0224,1.1673,1.3944,40.62
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Arewa,North Central,Niger,Kontagora,Arewa,,553.0,0,1186.0052,13,5,0.4663,42.5385,110.6,6.987,3.0935,1.9707,6.5729,3.7938,4.5319,40.62
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,531.0,0,1142.3485,12,5,0.4648,44.25,106.2,6.4495,2.8555,1.9707,6.0673,3.502,4.1833,40.62
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Arewa,North Central,Niger,Kontagora,Arewa,,516.0,0,1105.968,12,5,0.4666,43.0,103.2,6.4495,2.8555,1.9707,6.0673,3.502,4.1833,40.62
