session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1516,0,6.0172,40,15,251.9444,37.9,101.0667,18,3,9,16,1,16,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,389,389,1.5437,9,7,251.992,43.2222,55.5714,8,1,7,5,0,3,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,357,357,1.4167,9,6,251.9941,39.6667,59.5,8,1,5,4,0,4,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,335,335,1.3294,8,6,251.9934,41.875,55.8333,4,1,6,2,0,3,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,41,0,0.1627,1,1,251.9975,41.0,41.0,2,0,2,2,0,1,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1382,0,4.1254,43,13,334.9978,32.1395,106.3077,42,5,14,32,0,28,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,2081,0,6.2119,48,28,335.0022,43.3542,74.3214,44,6,26,24,1,10,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1963,0,5.8597,46,26,335.0001,42.6739,75.5,29,5,24,13,2,24,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1903,0,5.6806,44,25,334.9998,43.25,76.12,36,6,15,20,1,14,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5906,0,17.63,155,57,334.9972,38.1032,103.614,89,20,46,47,5,43,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5674,0,16.9367,149,54,335.0121,38.0805,105.0741,84,16,52,50,7,48,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5508,0,16.4414,145,53,335.008,37.9862,103.9245,79,21,50,41,6,55,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5342,0,15.9462,141,51,335.0014,37.8865,104.7451,75,12,48,81,3,58,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5375,0,16.0453,141,51,334.9891,38.1206,105.3922,91,13,35,64,2,73,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5375,0,16.0453,142,52,334.9891,37.8521,103.3654,55,21,42,32,3,49,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1379,1379,4.1164,34,25,335.0015,40.5588,55.16,24,5,25,18,1,14,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1264,1264,3.7731,31,23,335.003,40.7742,54.9565,25,5,22,13,1,16,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1188,1188,3.5463,29,22,334.997,40.9655,54.0,21,3,22,16,1,10,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,146,0,0.4358,5,4,335.0161,29.2,36.5,5,1,7,5,0,4,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,505,0,2.004,16,5,251.996,31.5625,101.0,10,2,5,6,0,9,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,566,0,2.246,13,8,252.0036,43.5385,70.75,12,1,5,5,0,6,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,534,0,2.119,12,7,252.0057,44.5,76.2857,8,1,4,7,0,4,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,518,0,2.0556,12,7,251.9946,43.1667,74.0,8,1,4,4,0,3,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1686,0,6.6898,44,16,252.0255,38.3182,105.375,38,5,15,12,1,23,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1620,0,6.4267,43,15,252.0734,37.6744,108.0,34,4,14,15,1,16,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1572,0,6.2388,41,15,251.9715,38.3415,104.8,26,5,12,11,0,15,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1525,0,6.0509,40,14,252.0286,38.125,108.9286,20,5,13,16,1,10,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1534,0,6.0885,41,15,251.9504,37.4146,102.2667,27,4,12,16,0,15,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1534,0,6.0885,40,15,251.9504,38.35,102.2667,18,3,9,16,1,16,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,412,412,1.6349,10,7,252.0032,41.2,58.8571,8,1,7,5,0,3,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,377,377,1.496,9,7,252.0053,41.8889,53.8571,8,1,5,4,0,4,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,354,354,1.4048,9,6,251.9932,39.3333,59.0,4,1,6,2,0,3,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,73,0,0.2897,3,2,251.9848,24.3333,36.5,2,0,2,2,0,1,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1792,0,5.3493,56,17,334.9971,32.0,105.4118,42,5,14,32,0,28,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,2007,0,5.991,47,27,335.0025,42.7021,74.3333,44,6,26,24,1,10,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1892,0,5.6478,44,25,334.9977,43.0,75.68,29,5,24,13,2,24,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1835,0,5.4776,43,24,335.0007,42.6744,76.4583,36,6,15,20,1,14,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5977,0,17.8415,157,57,335.0055,38.0701,104.8596,89,20,46,47,5,43,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5742,0,17.1398,151,55,335.0097,38.0265,104.4,84,16,52,50,7,48,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5574,0,16.6387,146,53,335.0021,38.1781,105.1698,79,21,50,41,6,55,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5406,0,16.1375,142,51,334.9961,38.0704,106.0,75,12,48,81,3,58,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5440,0,16.2377,143,52,335.0228,38.042,104.6154,91,13,35,64,2,73,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5439,0,16.2377,143,52,334.9612,38.035,104.5962,55,21,42,32,3,49,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1459,1459,4.3552,36,27,335.0018,40.5278,54.037,24,5,25,18,1,14,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1338,1338,3.994,33,24,335.0025,40.5455,55.75,25,5,22,13,1,16,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,1256,1256,3.7493,31,23,334.9959,40.5161,54.6087,21,3,22,16,1,10,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,259,0,0.7731,9,7,335.0149,28.7778,37.0,5,1,7,5,0,4,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,25,0,0.0992,1,1,252.0161,25.0,25.0,10,2,5,6,0,9,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,38,0,0.1508,1,1,251.9894,38.0,38.0,12,1,5,5,0,6,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,36,0,0.1429,1,1,251.9244,36.0,36.0,8,1,4,7,0,4,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,35,0,0.1389,1,1,251.9798,35.0,35.0,8,1,4,4,0,3,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,108,0,0.4295,3,2,251.4552,36.0,54.0,38,5,15,12,1,23,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,104,0,0.4126,3,2,252.0601,34.6667,52.0,34,4,14,15,1,16,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,101,0,0.4005,3,1,252.1848,33.6667,101.0,26,5,12,11,0,15,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,98,0,0.3885,2,1,252.2523,49.0,98.0,20,5,13,16,1,10,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,99,0,0.3909,3,1,253.2617,33.0,99.0,27,4,12,16,0,15,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,98,0,0.3909,2,1,250.7035,49.0,98.0,18,3,9,16,1,16,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,25,25,0.0992,1,1,252.0161,25.0,25.0,8,1,7,5,0,3,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,23,23,0.0913,1,1,251.9168,23.0,23.0,8,1,5,4,0,4,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,22,22,0.0873,1,1,252.0046,22.0,22.0,4,1,6,2,0,3,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,3,0,0.0119,1,1,252.1008,3.0,3.0,2,0,2,2,0,1,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,90,0,0.2687,3,1,334.946,30.0,90.0,42,5,14,32,0,28,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,135,0,0.403,3,2,334.9876,45.0,67.5,44,6,26,24,1,10,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,128,0,0.3821,3,2,334.9908,42.6667,64.0,29,5,24,13,2,24,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,124,0,0.3701,3,2,335.0446,41.3333,62.0,36,6,15,20,1,14,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,384,0,1.1467,10,4,334.874,38.4,96.0,89,20,46,47,5,43,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,369,0,1.1016,10,4,334.9673,36.9,92.25,84,16,52,50,7,48,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,358,0,1.0694,10,4,334.7672,35.8,89.5,79,21,50,41,6,55,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,347,0,1.0371,9,3,334.5868,38.5556,115.6667,75,12,48,81,3,58,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,350,0,1.0436,9,4,335.3775,38.8889,87.5,91,13,35,64,2,73,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,350,0,1.0436,9,3,335.3775,38.8889,116.6667,55,21,42,32,3,49,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,90,90,0.2687,2,2,334.946,45.0,45.0,24,5,25,18,1,14,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,82,82,0.2448,2,1,334.9673,41.0,82.0,25,5,22,13,1,16,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,77,77,0.2299,2,1,334.9282,38.5,77.0,21,3,22,16,1,10,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,9,0,0.0269,1,1,334.5725,9.0,9.0,5,1,7,5,0,4,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,33,0,0.131,1,1,251.9084,33.0,33.0,10,2,5,6,0,9,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,37,0,0.1468,1,1,252.0436,37.0,37.0,12,1,5,5,0,6,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,35,0,0.1389,1,1,251.9798,35.0,35.0,8,1,4,7,0,4,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,34,0,0.1349,1,1,252.0385,34.0,34.0,8,1,4,4,0,3,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,110,0,0.4351,3,2,252.8154,36.6667,55.0,38,5,15,12,1,23,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,105,0,0.418,3,2,251.1962,35.0,52.5,34,4,14,15,1,16,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,102,0,0.4058,3,1,251.3553,34.0,102.0,26,5,12,11,0,15,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,99,0,0.3936,2,1,251.5244,49.5,99.0,20,5,13,16,1,10,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,100,0,0.396,3,1,252.5253,33.3333,100.0,27,4,12,16,0,15,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,100,0,0.396,2,1,252.5253,50.0,100.0,18,3,9,16,1,16,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,27,27,0.1071,1,1,252.1008,27.0,27.0,8,1,7,5,0,3,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,25,25,0.0992,1,1,252.0161,25.0,25.0,8,1,5,4,0,4,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,23,23,0.0913,1,1,251.9168,23.0,23.0,4,1,6,2,0,3,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5,0,0.0198,1,1,252.5253,5.0,5.0,2,0,2,2,0,1,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,116,0,0.3463,4,1,334.9697,29.0,116.0,42,5,14,32,0,28,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,130,0,0.3881,3,2,334.9652,43.3333,65.0,44,6,26,24,1,10,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,123,0,0.3672,3,2,334.9673,41.0,61.5,29,5,24,13,2,24,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,119,0,0.3552,3,2,335.0225,39.6667,59.5,36,6,15,20,1,14,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,389,0,1.1599,10,4,335.3737,38.9,97.25,89,20,46,47,5,43,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,373,0,1.1143,10,4,334.7393,37.3,93.25,84,16,52,50,7,48,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,362,0,1.0817,10,4,334.6584,36.2,90.5,79,21,50,41,6,55,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,351,0,1.0491,9,3,334.5725,39.0,117.0,75,12,48,81,3,58,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,354,0,1.0556,9,4,335.3543,39.3333,88.5,91,13,35,64,2,73,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,354,0,1.0556,9,3,335.3543,39.3333,118.0,55,21,42,32,3,49,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,95,95,0.2836,2,2,334.9788,47.5,47.5,24,5,25,18,1,14,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,87,87,0.2597,2,2,335.0019,43.5,43.5,25,5,22,13,1,16,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,82,82,0.2448,2,1,334.9673,41.0,82.0,21,3,22,16,1,10,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,17,0,0.0507,1,1,335.3057,17.0,17.0,5,1,7,5,0,4,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,395,0,1.5675,12,4,251.9936,32.9167,98.75,8,1,3,8,1,7,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,595,0,2.3611,14,8,252.0012,42.5,74.375,8,2,8,8,0,7,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,561,0,2.2262,13,7,251.9989,43.1538,80.1429,8,2,5,5,0,6,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,544,0,2.1587,13,7,252.0035,41.8462,77.7143,7,1,7,4,1,6,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,1687,0,6.6948,44,16,251.9866,38.3409,105.4375,28,5,15,19,1,11,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,1621,0,6.4315,43,15,252.0407,37.6977,108.0667,40,6,10,24,1,19,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,1573,0,6.2435,41,15,251.942,38.3659,104.8667,37,3,14,18,2,17,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,1526,0,6.0554,40,14,252.0065,38.15,109.0,31,4,13,13,1,9,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,1535,0,6.093,41,15,251.9284,37.439,102.3333,35,3,9,9,2,21,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,1536,0,6.093,40,15,252.0926,38.4,102.4,21,5,14,23,1,22,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,394,394,1.5635,10,7,251.9987,39.4,56.2857,9,1,8,5,0,5,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,361,361,1.4325,9,7,252.007,40.1111,51.5714,5,1,5,5,0,3,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,339,339,1.3452,8,6,252.0071,42.375,56.5,5,1,7,2,0,2,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,42,0,0.1667,2,1,251.9496,21.0,42.0,3,0,2,1,0,1,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,1399,0,4.1761,44,13,335.0016,31.7955,107.6154,27,6,16,26,2,30,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,2108,0,6.2925,49,28,335.002,43.0204,75.2857,21,7,26,14,1,16,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,1987,0,5.9313,46,26,335.0024,43.1957,76.4231,40,6,24,20,1,12,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,1927,0,5.7522,45,26,335.0023,42.8222,74.1154,18,5,18,24,2,16,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,5981,0,17.8532,158,57,335.01,37.8544,104.9298,88,9,54,76,3,60,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,5746,0,17.1511,151,55,335.0222,38.053,104.4727,63,23,52,42,3,81,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,5578,0,16.6496,147,53,335.0231,37.9456,105.2453,69,16,31,44,3,39,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,5409,0,16.1481,142,51,334.962,38.0915,106.0588,108,19,49,70,4,55,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,5443,0,16.2484,143,52,334.9868,38.0629,104.6731,103,14,49,46,3,52,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,5443,0,16.2484,143,52,334.9868,38.0629,104.6731,122,15,49,77,5,76,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,1397,1397,4.1701,34,25,335.004,41.0882,55.88,28,5,19,14,1,12,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,1280,1280,3.8209,31,23,334.9996,41.2903,55.6522,19,3,18,19,1,16,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,1203,1203,3.591,29,22,335.0042,41.4828,54.6818,14,3,22,14,1,11,14.4
