session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,391.0,0,359.3886,4,2,1.088,97.75,195.5,3.0051,1.5442,0.8272,2.3454,1.722,0.8617,48.14
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,371.0,0,338.6547,3,2,1.0955,123.6667,185.5,2.2539,1.1581,0.8272,1.759,1.2915,0.6463,48.14
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,358.0,0,328.2877,3,2,1.0905,119.3333,179.0,2.2539,1.1581,0.8272,1.759,1.2915,0.6463,48.14
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,348.0,0,1078.1658,13,4,0.3228,26.7692,87.0,9.7667,5.0186,1.6543,7.6225,5.5964,2.8004,48.14
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,334.0,0,1036.6979,12,4,0.3222,27.8333,83.5,9.0154,4.6325,1.6543,7.0361,5.1659,2.585,48.14
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,324.0,0,1005.597,12,4,0.3222,27.0,81.0,9.0154,4.6325,1.6543,7.0361,5.1659,2.585,48.14
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,314.0,0,974.4961,11,3,0.3222,28.5455,104.6667,8.2641,4.2465,1.2407,6.4498,4.7354,2.3696,48.14
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,317.0,0,981.4074,11,4,0.323,28.8182,79.25,8.2641,4.2465,1.6543,6.4498,4.7354,2.3696,48.14
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,317.0,0,981.4074,11,4,0.323,28.8182,79.25,8.2641,4.2465,1.6543,6.4498,4.7354,2.3696,48.14
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,297.0,114,183.15,3,2,1.6216,99.0,148.5,2.2539,1.1581,0.8272,1.759,1.2915,0.6463,48.14
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,271.0,104,169.3273,3,2,1.6005,90.3333,135.5,2.2539,1.1581,0.8272,1.759,1.2915,0.6463,48.14
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,255.0,98,158.9603,2,2,1.6042,127.5,127.5,1.5026,0.7721,0.8272,1.1727,0.861,0.4308,48.14
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,87.0,0,27.6453,1,1,3.147,87.0,87.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,0.0,0,21.8283,1,1,0.0,0.0,0.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,23.0,0,25.4664,1,1,0.9032,23.0,23.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,23.0,0,25.4664,1,1,0.9032,23.0,23.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,23.0,0,25.4664,1,1,0.9032,23.0,23.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,19.0,0,76.3991,2,2,0.2487,9.5,9.5,1.5026,0.7721,0.8272,1.1727,0.861,0.4308,48.14
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,17.0,0,76.3991,2,2,0.2225,8.5,8.5,1.5026,0.7721,0.8272,1.1727,0.861,0.4308,48.14
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,17.0,0,72.7611,1,1,0.2336,17.0,17.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,17.0,0,69.123,1,1,0.2459,17.0,17.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,17.0,0,72.7611,1,1,0.2336,17.0,17.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,17.0,0,72.7611,1,1,0.2336,17.0,17.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,19.0,6,21.8283,1,1,0.8704,19.0,19.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,19.0,6,21.8283,1,1,0.8704,19.0,19.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,16.0,5,18.1903,1,1,0.8796,16.0,16.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,2.0,0,3.6381,1,1,0.5497,2.0,2.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,0.0,0,44.9236,1,1,0.0,0.0,0.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,27.0,0,24.1896,1,1,1.1162,27.0,27.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,27.0,0,24.1896,1,1,1.1162,27.0,27.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,25.0,0,24.1896,1,1,1.0335,25.0,25.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,22.0,0,76.0245,2,2,0.2894,11.0,11.0,1.5026,0.7721,0.8272,1.1727,0.861,0.4308,48.14
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,21.0,0,72.5689,2,2,0.2894,10.5,10.5,1.5026,0.7721,0.8272,1.1727,0.861,0.4308,48.14
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,21.0,0,69.1132,1,1,0.3038,21.0,21.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,20.0,0,65.6575,1,1,0.3046,20.0,20.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,21.0,0,69.1132,1,1,0.3038,21.0,21.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,20.0,0,69.1132,1,1,0.2894,20.0,20.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,25.0,8,13.8226,1,1,1.8086,25.0,25.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,22.0,7,10.367,1,1,2.1221,22.0,22.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,19.0,6,10.367,1,1,1.8327,19.0,19.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,2.0,0,0.0,1,1,0.0,2.0,2.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,0.0,0,25.4664,1,1,0.0,0.0,0.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,20.0,0,25.4664,1,1,0.7853,20.0,20.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,20.0,0,25.4664,1,1,0.7853,20.0,20.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,20.0,0,25.4664,1,1,0.7853,20.0,20.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,19.0,0,72.7611,2,2,0.2611,9.5,9.5,1.5026,0.7721,0.8272,1.1727,0.861,0.4308,48.14
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,18.0,0,69.123,2,2,0.2604,9.0,9.0,1.5026,0.7721,0.8272,1.1727,0.861,0.4308,48.14
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,17.0,0,69.123,1,1,0.2459,17.0,17.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,16.0,0,65.4849,1,1,0.2443,16.0,16.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,16.0,0,65.4849,1,1,0.2443,16.0,16.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,16.0,0,65.4849,1,1,0.2443,16.0,16.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,16.0,6,21.8283,1,1,0.733,16.0,16.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,16.0,6,21.8283,1,1,0.733,16.0,16.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,13.0,5,18.1903,1,1,0.7147,13.0,13.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,3.0,0,3.6381,1,1,0.8246,3.0,3.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,0.0,0,51.8349,1,1,0.0,0.0,0.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,25.0,0,24.1896,1,1,1.0335,25.0,25.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,25.0,0,24.1896,1,1,1.0335,25.0,25.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,22.0,0,20.734,1,1,1.0611,22.0,22.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,22.0,0,69.1132,2,2,0.3183,11.0,11.0,1.5026,0.7721,0.8272,1.1727,0.861,0.4308,48.14
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,22.0,0,65.6575,2,2,0.3351,11.0,11.0,1.5026,0.7721,0.8272,1.1727,0.861,0.4308,48.14
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,21.0,0,65.6575,1,1,0.3198,21.0,21.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,20.0,0,62.2019,1,1,0.3215,20.0,20.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,21.0,0,62.2019,1,1,0.3376,21.0,21.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,21.0,0,62.2019,1,1,0.3376,21.0,21.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,18.0,7,10.367,1,1,1.7363,18.0,18.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,18.0,7,10.367,1,1,1.7363,18.0,18.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,16.0,6,10.367,1,1,1.5434,16.0,16.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Gudun Karya,North Central,Abuja Federal Capital Territory,Kuje,Gudun Karya,,6.0,0,3.4557,1,1,1.7363,6.0,6.0,0.7513,0.386,0.4136,0.5863,0.4305,0.2154,48.14
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,0.0,0,385.6336,4,1,0.0,0.0,0.0,2.4443,2.0236,0.3824,1.6277,1.8859,1.1067,44.56
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,425.0,0,509.3274,4,2,0.8344,106.25,212.5,2.4443,2.0236,0.7648,1.6277,1.8859,1.1067,44.56
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,403.0,0,483.861,4,2,0.8329,100.75,201.5,2.4443,2.0236,0.7648,1.6277,1.8859,1.1067,44.56
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,391.0,0,469.3088,4,2,0.8331,97.75,195.5,2.4443,2.0236,0.7648,1.6277,1.8859,1.1067,44.56
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,335.0,0,1437.0308,13,5,0.2331,25.7692,67.0,7.944,6.5766,1.9119,5.29,6.1291,3.5969,44.56
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,322.0,0,1378.8219,12,5,0.2335,26.8333,64.4,7.3329,6.0707,1.9119,4.8831,5.6576,3.3202,44.56
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,313.0,0,1338.8034,12,5,0.2338,26.0833,62.6,7.3329,6.0707,1.9119,4.8831,5.6576,3.3202,44.56
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,304.0,0,1298.7848,11,4,0.2341,27.6364,76.0,6.7218,5.5648,1.5295,4.4762,5.1861,3.0435,44.56
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,305.0,0,1309.6989,11,4,0.2329,27.7273,76.25,6.7218,5.5648,1.5295,4.4762,5.1861,3.0435,44.56
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,305.0,0,1306.0609,12,4,0.2335,25.4167,76.25,7.3329,6.0707,1.5295,4.8831,5.6576,3.3202,44.56
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,361.0,114,374.7194,3,2,0.9634,120.3333,180.5,1.8332,1.5177,0.7648,1.2208,1.4144,0.8301,44.56
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,329.0,104,341.9769,3,2,0.9621,109.6667,164.5,1.8332,1.5177,0.7648,1.2208,1.4144,0.8301,44.56
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,310.0,98,323.7867,2,2,0.9574,155.0,155.0,1.2222,1.0118,0.7648,0.8138,0.9429,0.5534,44.56
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,38.0,0,47.2947,1,1,0.8035,38.0,38.0,0.6111,0.5059,0.3824,0.4069,0.4715,0.2767,44.56
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,0.0,0,805.1687,4,1,0.0,0.0,0.0,2.4443,2.0236,0.3824,1.6277,1.8859,1.1067,44.56
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,522.0,0,480.3367,5,3,1.0867,104.4,174.0,3.0554,2.5295,1.1471,2.0346,2.3573,1.3834,44.56
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,493.0,0,452.6914,5,3,1.089,98.6,164.3333,3.0554,2.5295,1.1471,2.0346,2.3573,1.3834,44.56
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,478.0,0,438.8688,4,3,1.0892,119.5,159.3333,2.4443,2.0236,1.1471,1.6277,1.8859,1.1067,44.56
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,410.0,0,1375.3526,16,6,0.2981,25.625,68.3333,9.7772,8.0942,2.2943,6.5108,7.5435,4.4269,44.56
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,394.0,0,1323.5177,15,5,0.2977,26.2667,78.8,9.1662,7.5884,1.9119,6.1039,7.072,4.1503,44.56
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,382.0,0,1282.0498,15,5,0.298,25.4667,76.4,9.1662,7.5884,1.9119,6.1039,7.072,4.1503,44.56
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,370.0,0,1244.0375,14,5,0.2974,26.4286,74.0,8.5551,7.0825,1.9119,5.6969,6.6006,3.8736,44.56
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,372.0,0,1254.4045,14,5,0.2966,26.5714,74.4,8.5551,7.0825,1.9119,5.6969,6.6006,3.8736,44.56
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,372.0,0,1254.4045,14,5,0.2966,26.5714,74.4,8.5551,7.0825,1.9119,5.6969,6.6006,3.8736,44.56
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,440.0,139,224.6179,3,3,1.9589,146.6667,146.6667,1.8332,1.5177,1.1471,1.2208,1.4144,0.8301,44.56
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,402.0,127,203.8839,3,2,1.9717,134.0,201.0,1.8332,1.5177,0.7648,1.2208,1.4144,0.8301,44.56
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,379.0,120,193.5169,3,2,1.9585,126.3333,189.5,1.8332,1.5177,0.7648,1.2208,1.4144,0.8301,44.56
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,46.0,0,20.734,1,1,2.2186,46.0,46.0,0.6111,0.5059,0.3824,0.4069,0.4715,0.2767,44.56
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,0.0,0,462.0327,4,1,0.0,0.0,0.0,2.4443,2.0236,0.3824,1.6277,1.8859,1.1067,44.56
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,383.0,0,458.3946,4,2,0.8355,95.75,191.5,2.4443,2.0236,0.7648,1.6277,1.8859,1.1067,44.56
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,363.0,0,432.9283,3,2,0.8385,121.0,181.5,1.8332,1.5177,0.7648,1.2208,1.4144,0.8301,44.56
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,351.0,0,418.3761,3,2,0.839,117.0,175.5,1.8332,1.5177,0.7648,1.2208,1.4144,0.8301,44.56
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ashara,North Central,Abuja Federal Capital Territory,Kwali,Ashara,,341.0,0,1349.7175,12,4,0.2526,28.4167,85.25,7.3329,6.0707,1.5295,4.8831,5.6576,3.3202,44.56
