session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bar,North Central,Benue,Makurdi,Bar,,106.0,0,1142.3485,7,2,0.0928,15.1429,53.0,2,2,1,2,2,5,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bar,North Central,Benue,Makurdi,Bar,,102.0,0,1109.6061,6,2,0.0919,17.0,51.0,2,1,1,1,1,4,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bar,North Central,Benue,Makurdi,Bar,,103.0,0,1113.2441,6,2,0.0925,17.1667,51.5,2,1,1,1,1,4,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bar,North Central,Benue,Makurdi,Bar,,103.0,0,1113.2441,7,2,0.0925,14.7143,51.5,2,2,1,2,2,5,39.43
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,43.0,63,320.1486,2,1,0.1343,21.5,43.0,1,0,1,0,0,1,39.43
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,40.0,58,294.6823,1,1,0.1357,40.0,40.0,0,0,1,0,0,1,39.43
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,37.0,54,272.8539,1,1,0.1356,37.0,37.0,0,0,1,0,0,1,39.43
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,43.6566,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,684.2206,7,2,0.0,0.0,0.0,2,2,1,2,2,5,39.43
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,193.0,0,407.7679,8,4,0.4733,24.125,48.25,2,2,3,2,2,5,39.43
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,182.0,0,387.0339,7,4,0.4702,26.0,45.5,2,2,3,2,2,5,39.43
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,176.0,0,373.2113,7,4,0.4716,25.1429,44.0,2,2,3,2,2,5,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bar,North Central,Benue,Makurdi,Bar,,401.0,0,1174.9243,25,9,0.3413,16.04,44.5556,7,6,7,6,5,16,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bar,North Central,Benue,Makurdi,Bar,,385.0,0,1126.5451,24,9,0.3418,16.0417,42.7778,7,6,7,5,5,16,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bar,North Central,Benue,Makurdi,Bar,,374.0,0,1095.4441,24,8,0.3414,15.5833,46.75,7,6,6,5,5,16,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bar,North Central,Benue,Makurdi,Bar,,363.0,0,1060.8876,23,8,0.3422,15.7826,45.375,7,6,6,5,5,15,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bar,North Central,Benue,Makurdi,Bar,,365.0,0,1067.7989,23,8,0.3418,15.8696,45.625,7,6,6,5,5,15,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bar,North Central,Benue,Makurdi,Bar,,365.0,0,1067.7989,23,8,0.3418,15.8696,45.625,7,6,6,5,5,15,39.43
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,154.0,224,190.0613,5,4,0.8103,30.8,38.5,1,1,3,1,1,3,39.43
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,141.0,205,176.2386,5,4,0.8001,28.2,35.25,1,1,3,1,1,3,39.43
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,133.0,193,165.8717,5,4,0.8018,26.6,33.25,1,1,3,1,1,3,39.43
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,17.2783,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,411.0999,2,1,0.0,0.0,0.0,1,0,1,0,0,1,39.43
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,56.0,0,414.738,2,1,0.135,28.0,56.0,1,0,1,0,0,1,39.43
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,53.0,0,389.2716,2,1,0.1362,26.5,53.0,1,0,1,0,0,1,39.43
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,51.0,0,378.3575,2,1,0.1348,25.5,51.0,1,0,1,0,0,1,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bar,North Central,Benue,Makurdi,Bar,,111.0,0,1215.1096,7,3,0.0913,15.8571,37.0,2,2,2,2,2,5,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bar,North Central,Benue,Makurdi,Bar,,107.0,0,1167.8149,7,3,0.0916,15.2857,35.6667,2,2,2,2,2,5,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bar,North Central,Benue,Makurdi,Bar,,103.0,0,1135.0724,7,2,0.0907,14.7143,51.5,2,2,1,2,2,5,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bar,North Central,Benue,Makurdi,Bar,,100.0,0,1098.6919,6,2,0.091,16.6667,50.0,2,1,1,1,1,4,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bar,North Central,Benue,Makurdi,Bar,,101.0,0,1105.968,6,2,0.0913,16.8333,50.5,2,1,1,1,1,4,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bar,North Central,Benue,Makurdi,Bar,,101.0,0,1105.968,7,2,0.0913,14.4286,50.5,2,2,1,2,2,5,39.43
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,47.0,66,334.7008,2,1,0.1404,23.5,47.0,1,0,1,0,0,1,39.43
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,43.0,60,305.5964,1,1,0.1407,43.0,43.0,0,0,1,0,0,1,39.43
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,41.0,57,287.4062,1,1,0.1427,41.0,41.0,0,0,1,0,0,1,39.43
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,72.7611,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,870.8263,9,3,0.0,0.0,0.0,3,2,2,2,2,6,39.43
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,200.0,0,387.0339,7,4,0.5168,28.5714,50.0,2,2,3,2,2,5,39.43
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,188.0,0,366.2999,7,4,0.5132,26.8571,47.0,2,2,3,2,2,5,39.43
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,183.0,0,355.933,7,4,0.5141,26.1429,45.75,2,2,3,2,2,5,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bar,North Central,Benue,Makurdi,Bar,,393.0,0,1164.5573,25,9,0.3375,15.72,43.6667,7,6,7,6,5,16,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bar,North Central,Benue,Makurdi,Bar,,377.0,0,1119.6338,24,9,0.3367,15.7083,41.8889,7,6,7,5,5,16,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bar,North Central,Benue,Makurdi,Bar,,366.0,0,1085.0772,23,8,0.3373,15.913,45.75,7,6,6,5,5,15,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bar,North Central,Benue,Makurdi,Bar,,355.0,0,1053.9762,23,8,0.3368,15.4348,44.375,7,6,6,5,5,15,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bar,North Central,Benue,Makurdi,Bar,,357.0,0,1060.8876,23,8,0.3365,15.5217,44.625,7,6,6,5,5,15,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bar,North Central,Benue,Makurdi,Bar,,357.0,0,1060.8876,23,8,0.3365,15.5217,44.625,7,6,6,5,5,15,39.43
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,166.0,232,196.9726,6,4,0.8428,27.6667,41.5,2,1,3,1,1,4,39.43
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,153.0,213,183.15,5,4,0.8354,30.6,38.25,1,1,3,1,1,3,39.43
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,143.0,200,169.3273,5,4,0.8445,28.6,35.75,1,1,3,1,1,3,39.43
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,31.1009,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,18.1903,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,3.0,0,29.1044,1,1,0.1031,3.0,3.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,3.0,0,29.1044,1,1,0.1031,3.0,3.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,3.0,0,29.1044,1,1,0.1031,3.0,3.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bar,North Central,Benue,Makurdi,Bar,,7.0,0,80.0372,2,2,0.0875,3.5,3.5,1,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bar,North Central,Benue,Makurdi,Bar,,7.0,0,76.3991,2,2,0.0916,3.5,3.5,1,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bar,North Central,Benue,Makurdi,Bar,,7.0,0,72.7611,1,1,0.0962,7.0,7.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bar,North Central,Benue,Makurdi,Bar,,7.0,0,72.7611,1,1,0.0962,7.0,7.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bar,North Central,Benue,Makurdi,Bar,,7.0,0,72.7611,1,1,0.0962,7.0,7.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bar,North Central,Benue,Makurdi,Bar,,7.0,0,72.7611,1,1,0.0962,7.0,7.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,3.0,4,21.8283,1,1,0.1374,3.0,3.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,3.0,4,21.8283,1,1,0.1374,3.0,3.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,3.0,4,21.8283,1,1,0.1374,3.0,3.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,39.43
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,44.9236,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,13.0,0,27.6453,1,1,0.4702,13.0,13.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,12.0,0,24.1896,1,1,0.4961,12.0,12.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,12.0,0,24.1896,1,1,0.4961,12.0,12.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bar,North Central,Benue,Makurdi,Bar,,26.0,0,76.0245,2,2,0.342,13.0,13.0,1,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bar,North Central,Benue,Makurdi,Bar,,25.0,0,72.5689,2,2,0.3445,12.5,12.5,1,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bar,North Central,Benue,Makurdi,Bar,,24.0,0,72.5689,1,1,0.3307,24.0,24.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bar,North Central,Benue,Makurdi,Bar,,23.0,0,69.1132,1,1,0.3328,23.0,23.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bar,North Central,Benue,Makurdi,Bar,,24.0,0,69.1132,1,1,0.3473,24.0,24.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bar,North Central,Benue,Makurdi,Bar,,24.0,0,69.1132,1,1,0.3473,24.0,24.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,10.0,15,13.8226,1,1,0.7235,10.0,10.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,9.0,13,10.367,1,1,0.8681,9.0,9.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,9.0,13,10.367,1,1,0.8681,9.0,9.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,25.4664,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,4.0,0,25.4664,1,1,0.1571,4.0,4.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,4.0,0,25.4664,1,1,0.1571,4.0,4.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,3.0,0,21.8283,1,1,0.1374,3.0,3.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bar,North Central,Benue,Makurdi,Bar,,7.0,0,80.0372,2,2,0.0875,3.5,3.5,1,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bar,North Central,Benue,Makurdi,Bar,,7.0,0,76.3991,2,2,0.0916,3.5,3.5,1,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bar,North Central,Benue,Makurdi,Bar,,7.0,0,72.7611,1,1,0.0962,7.0,7.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bar,North Central,Benue,Makurdi,Bar,,7.0,0,72.7611,1,1,0.0962,7.0,7.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bar,North Central,Benue,Makurdi,Bar,,7.0,0,72.7611,1,1,0.0962,7.0,7.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bar,North Central,Benue,Makurdi,Bar,,7.0,0,72.7611,1,1,0.0962,7.0,7.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,3.0,4,21.8283,1,1,0.1374,3.0,3.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,3.0,4,18.1903,1,1,0.1649,3.0,3.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,3.0,4,18.1903,1,1,0.1649,3.0,3.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,58.7462,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,13.0,0,24.1896,1,1,0.5374,13.0,13.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,12.0,0,24.1896,1,1,0.4961,12.0,12.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,12.0,0,24.1896,1,1,0.4961,12.0,12.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bar,North Central,Benue,Makurdi,Bar,,26.0,0,76.0245,2,2,0.342,13.0,13.0,1,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bar,North Central,Benue,Makurdi,Bar,,24.0,0,72.5689,2,2,0.3307,12.0,12.0,1,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bar,North Central,Benue,Makurdi,Bar,,24.0,0,69.1132,1,1,0.3473,24.0,24.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bar,North Central,Benue,Makurdi,Bar,,23.0,0,69.1132,1,1,0.3328,23.0,23.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bar,North Central,Benue,Makurdi,Bar,,23.0,0,69.1132,1,1,0.3328,23.0,23.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bar,North Central,Benue,Makurdi,Bar,,23.0,0,69.1132,1,1,0.3328,23.0,23.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Bar,North Central,Benue,Makurdi,Bar,,11.0,15,13.8226,1,1,0.7958,11.0,11.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Bar,North Central,Benue,Makurdi,Bar,,10.0,14,10.367,1,1,0.9646,10.0,10.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Bar,North Central,Benue,Makurdi,Bar,,9.0,13,10.367,1,1,0.8681,9.0,9.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Bar,North Central,Benue,Makurdi,Bar,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,0.0,0,298.3203,2,1,0.0,0.0,0.0,1,0,1,0,0,1,39.43
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,50.0,0,403.8238,2,1,0.1238,25.0,50.0,1,0,1,0,0,1,39.43
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,47.0,0,381.9955,2,1,0.123,23.5,47.0,1,0,1,0,0,1,39.43
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,46.0,0,367.4433,2,1,0.1252,23.0,46.0,1,0,1,0,0,1,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,104.0,0,1124.1583,7,3,0.0925,14.8571,34.6667,2,2,2,2,2,5,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,100.0,0,1080.5016,7,3,0.0925,14.2857,33.3333,2,2,2,2,2,5,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,97.0,0,1047.7592,6,2,0.0926,16.1667,48.5,2,1,1,1,1,4,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,94.0,0,1018.6547,6,2,0.0923,15.6667,47.0,2,1,1,1,1,4,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,95.0,0,1022.2928,6,2,0.0929,15.8333,47.5,2,1,1,1,1,4,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,95.0,0,1022.2928,6,2,0.0929,15.8333,47.5,2,1,1,1,1,4,39.43
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,40.0,58,294.6823,1,1,0.1357,40.0,40.0,0,0,1,0,0,1,39.43
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,36.0,53,269.2159,1,1,0.1337,36.0,36.0,0,0,1,0,0,1,39.43
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,34.0,50,254.6637,1,1,0.1335,34.0,34.0,0,0,1,0,0,1,39.43
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,0.0,0,36.3805,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,0.0,0,628.9301,6,2,0.0,0.0,0.0,2,1,1,1,1,4,39.43
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,177.0,0,376.6669,7,4,0.4699,25.2857,44.25,2,2,3,2,2,5,39.43
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,167.0,0,355.933,7,4,0.4692,23.8571,41.75,2,2,3,2,2,5,39.43
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,162.0,0,342.1103,7,4,0.4735,23.1429,40.5,2,2,3,2,2,5,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,368.0,0,1078.1658,23,8,0.3413,16.0,46.0,7,6,6,5,5,15,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,354.0,0,1033.2423,22,8,0.3426,16.0909,44.25,6,5,6,5,5,14,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,344.0,0,1005.597,22,8,0.3421,15.6364,43.0,6,5,6,5,5,14,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,333.0,0,974.4961,21,8,0.3417,15.8571,41.625,6,5,6,5,5,14,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,335.0,0,981.4074,21,8,0.3413,15.9524,41.875,6,5,6,5,5,14,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,335.0,0,981.4074,21,8,0.3413,15.9524,41.875,6,5,6,5,5,14,39.43
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,141.0,205,176.2386,5,4,0.8001,28.2,35.25,1,1,3,1,1,3,39.43
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Adoka-Haje,North Central,Benue,Oturkpo,Adoka-Haje,,129.0,188,158.9603,5,3,0.8115,25.8,43.0,1,1,2,1,1,3,39.43
