session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,392,0,1.557,10,3,251.7662,39.2,130.6667,2,4,1,4,0,3,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,126,126,0.5,3,2,252.0,42.0,63.0,0,1,1,1,0,1,14.37
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,115,115,0.4563,3,2,252.0272,38.3333,57.5,1,2,1,1,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,108,108,0.4286,3,2,251.9832,36.0,54.0,1,1,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,11,0,0.0437,1,1,251.7162,11.0,11.0,0,1,0,1,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,81,0,0.2418,3,1,334.9876,27.0,81.0,1,1,0,1,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,323,0,0.9642,8,4,334.9927,40.375,80.75,2,3,2,4,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,304,0,0.9075,7,4,334.9862,43.4286,76.0,1,3,2,3,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,295,0,0.8806,7,4,334.9989,42.1429,73.75,2,4,2,2,0,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,916,0,2.7348,24,9,334.9422,38.1667,101.7778,4,9,3,12,0,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,880,0,2.6273,24,8,334.9446,36.6667,110.0,3,6,4,13,0,7,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,854,0,2.5504,23,8,334.8494,37.1304,106.75,7,14,5,6,0,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,829,0,2.4736,22,8,335.1391,37.6818,103.625,6,10,3,8,0,8,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,834,0,2.489,22,8,335.0743,37.9091,104.25,7,10,3,6,0,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,834,0,2.489,22,8,335.0743,37.9091,104.25,4,6,5,10,0,5,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,267,267,0.797,7,5,335.0063,38.1429,53.4,1,2,2,4,0,2,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,245,245,0.7313,6,4,335.0198,40.8333,61.25,1,2,2,4,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,230,230,0.6866,6,4,334.984,38.3333,57.5,1,1,1,2,0,2,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,23,0,0.0687,1,1,334.7889,23.0,23.0,0,0,0,0,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,46,0,0.1825,1,1,252.0548,46.0,46.0,0,0,1,0,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,136,0,0.5397,3,2,251.9918,45.3333,68.0,1,2,1,3,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,129,0,0.5119,3,2,252.0023,43.0,64.5,1,1,1,2,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,125,0,0.496,3,2,252.0161,41.6667,62.5,1,1,1,2,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,406,0,1.6112,11,4,251.9861,36.9091,101.5,2,3,2,4,0,4,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,390,0,1.5479,10,4,251.9543,39.0,97.5,2,6,2,7,0,4,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,379,0,1.5026,10,4,252.2295,37.9,94.75,3,3,1,4,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,367,0,1.4573,10,3,251.8356,36.7,122.3333,3,6,1,6,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,370,0,1.4664,10,4,252.3186,37.0,92.5,2,3,1,5,0,3,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,369,0,1.4664,10,3,251.6367,36.9,123.0,2,4,1,4,0,3,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,124,124,0.4921,3,2,251.9813,41.3333,62.0,0,1,1,1,0,1,14.37
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,113,113,0.4484,3,2,252.0071,37.6667,56.5,1,2,1,1,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,107,107,0.4246,3,2,252.0019,35.6667,53.5,1,1,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,18,0,0.0714,1,1,252.1008,18.0,18.0,0,1,0,1,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,98,0,0.2925,3,1,335.0427,32.6667,98.0,1,1,0,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,290,0,0.8657,7,4,334.989,41.4286,72.5,2,3,2,4,0,2,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,273,0,0.8149,6,4,335.0104,45.5,68.25,1,3,2,3,0,2,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,265,0,0.791,6,4,335.019,44.1667,66.25,2,4,2,2,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,862,0,2.5738,23,8,334.9134,37.4783,107.75,4,9,3,12,0,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,828,0,2.4726,22,8,334.8702,37.6364,103.5,3,6,4,13,0,7,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,804,0,2.4003,21,8,334.9581,38.2857,100.5,7,14,5,6,0,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,780,0,2.328,20,7,335.0515,39.0,111.4286,6,10,3,8,0,8,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,785,0,2.3425,21,8,335.1121,37.381,98.125,7,10,3,6,0,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,785,0,2.3425,21,8,335.1121,37.381,98.125,4,6,5,10,0,5,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,263,263,0.7851,6,5,334.9892,43.8333,52.6,1,2,2,4,0,2,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,241,241,0.7194,6,4,335.0014,40.1667,60.25,1,2,2,4,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,227,227,0.6776,6,4,335.0059,37.8333,56.75,1,1,1,2,0,2,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,37,0,0.1104,1,1,335.1449,37.0,37.0,0,0,0,0,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,2,0,0.0079,1,1,253.1646,2.0,2.0,0,0,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,10,0,0.0397,1,1,251.8892,10.0,10.0,1,2,1,3,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,9,0,0.0357,1,1,252.1008,9.0,9.0,1,1,1,2,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,9,0,0.0357,1,1,252.1008,9.0,9.0,1,1,1,2,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,28,0,0.1116,2,2,250.8961,14.0,14.0,2,3,2,4,0,4,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,27,0,0.1072,2,2,251.8657,13.5,13.5,2,6,2,7,0,4,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,26,0,0.1041,1,1,249.7598,26.0,26.0,3,3,1,4,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,25,0,0.101,1,1,247.5248,25.0,25.0,3,6,1,6,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,26,0,0.1016,1,1,255.9055,26.0,26.0,2,3,1,5,0,3,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,26,0,0.1016,1,1,255.9055,26.0,26.0,2,4,1,4,0,3,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,8,8,0.0317,1,1,252.3659,8.0,8.0,0,1,1,1,0,1,14.37
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,7,7,0.0278,1,1,251.7986,7.0,7.0,1,2,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,7,7,0.0278,1,1,251.7986,7.0,7.0,1,1,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,1,0,0.004,1,1,250.0,1.0,1.0,0,1,0,1,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,5,0,0.0149,1,1,335.5705,5.0,5.0,1,1,0,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,21,0,0.0627,1,1,334.9282,21.0,21.0,2,3,2,4,0,2,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,20,0,0.0597,1,1,335.0084,20.0,20.0,1,3,2,3,0,2,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,19,0,0.0567,1,1,335.097,19.0,19.0,2,4,2,2,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,59,0,0.1769,2,2,333.5218,29.5,29.5,4,9,3,12,0,4,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,57,0,0.17,2,2,335.2941,28.5,28.5,3,6,4,13,0,7,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,55,0,0.165,1,1,333.3333,55.0,55.0,7,14,5,6,0,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,54,0,0.1601,1,1,337.2892,54.0,54.0,6,10,3,8,0,8,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,54,0,0.161,1,1,335.4037,54.0,54.0,7,10,3,6,0,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,54,0,0.161,1,1,335.4037,54.0,54.0,4,6,5,10,0,5,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,17,17,0.0507,1,1,335.3057,17.0,17.0,1,2,2,4,0,2,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,16,16,0.0478,1,1,334.728,16.0,16.0,1,2,2,4,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,15,15,0.0448,1,1,334.8214,15.0,15.0,1,1,1,2,0,2,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,1,0,0.003,1,1,333.3333,1.0,1.0,0,0,0,0,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,3,0,0.0119,1,1,252.1008,3.0,3.0,0,0,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,9,0,0.0357,1,1,252.1008,9.0,9.0,1,2,1,3,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,8,0,0.0317,1,1,252.3659,8.0,8.0,1,1,1,2,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,8,0,0.0317,1,1,252.3659,8.0,8.0,1,1,1,2,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,27,0,0.1059,2,2,254.9575,13.5,13.5,2,3,2,4,0,4,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,26,0,0.1018,2,2,255.4028,13.0,13.0,2,6,2,7,0,4,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,25,0,0.0988,1,1,253.0364,25.0,25.0,3,3,1,4,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,24,0,0.0958,1,1,250.5219,24.0,24.0,3,6,1,6,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,24,0,0.0964,1,1,248.9627,24.0,24.0,2,3,1,5,0,3,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,24,0,0.0964,1,1,248.9627,24.0,24.0,2,4,1,4,0,3,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,8,8,0.0317,1,1,252.3659,8.0,8.0,0,1,1,1,0,1,14.37
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,7,7,0.0278,1,1,251.7986,7.0,7.0,1,2,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,7,7,0.0278,1,1,251.7986,7.0,7.0,1,1,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,1,0,0.004,1,1,250.0,1.0,1.0,0,1,0,1,0,0,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,6,0,0.0179,1,1,335.1955,6.0,6.0,1,1,0,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,19,0,0.0567,1,1,335.097,19.0,19.0,2,3,2,4,0,2,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,18,0,0.0537,1,1,335.1955,18.0,18.0,1,3,2,3,0,2,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,17,0,0.0507,1,1,335.3057,17.0,17.0,2,4,2,2,0,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,56,0,0.1668,2,2,335.7314,28.0,28.0,4,9,3,12,0,4,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,54,0,0.1603,2,2,336.8684,27.0,27.0,3,6,4,13,0,7,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,52,0,0.1556,1,1,334.1902,52.0,52.0,7,14,5,6,0,5,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,50,0,0.1509,1,1,331.3453,50.0,50.0,6,10,3,8,0,8,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,51,0,0.1518,1,1,335.9684,51.0,51.0,7,10,3,6,0,5,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,51,0,0.1518,1,1,335.9684,51.0,51.0,4,6,5,10,0,5,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,17,17,0.0507,1,1,335.3057,17.0,17.0,1,2,2,4,0,2,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,16,16,0.0478,1,1,334.728,16.0,16.0,1,2,2,4,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,15,15,0.0448,1,1,334.8214,15.0,15.0,1,1,1,2,0,2,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Odo Emure I,South West,Ekiti,Emure,Odo Emure I,,2,0,0.006,1,1,333.3333,2.0,2.0,0,0,0,0,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,47,0,0.1865,1,1,252.0107,47.0,47.0,1,1,1,1,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,187,0,0.7421,4,2,251.9876,46.75,93.5,1,2,1,1,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,177,0,0.7024,4,2,251.9932,44.25,88.5,1,1,1,2,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,171,0,0.6786,4,2,251.9894,42.75,85.5,1,2,1,2,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,532,0,2.1127,14,5,251.8105,38.0,106.4,2,3,2,8,0,3,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,511,0,2.0296,13,5,251.7737,39.3077,102.2,4,8,2,6,0,3,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,496,0,1.9703,13,5,251.7383,38.1538,99.2,3,3,3,7,0,3,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,482,0,1.9109,13,5,252.2372,37.0769,96.4,2,7,2,6,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,485,0,1.9228,13,5,252.2363,37.3077,97.0,2,6,2,8,0,4,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,485,0,1.9228,13,5,252.2363,37.3077,97.0,4,7,1,7,0,3,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,155,155,0.6151,4,3,251.9915,38.75,51.6667,1,1,2,1,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,142,142,0.5635,3,3,251.9965,47.3333,47.3333,1,1,1,2,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,134,134,0.5317,3,2,252.0218,44.6667,67.0,1,1,1,2,0,1,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,13,0,0.0516,1,1,251.938,13.0,13.0,0,0,0,1,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,100,0,0.2985,3,1,335.0084,33.3333,100.0,1,1,0,2,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,399,0,1.191,9,5,335.0126,44.3333,79.8,2,5,2,2,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,376,0,1.1224,9,5,334.9964,41.7778,75.2,2,3,2,3,0,3,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,364,0,1.0866,8,5,334.9899,45.5,72.8,2,3,2,5,0,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,1131,0,3.3756,30,11,335.0515,37.7,102.8182,4,11,5,12,0,10,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,1086,0,3.2429,29,10,334.8854,37.4483,108.6,8,16,6,13,0,10,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,1055,0,3.148,28,10,335.1334,37.6786,105.5,7,7,6,14,0,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,1023,0,3.0532,27,10,335.0583,37.8889,102.3,6,9,4,16,0,7,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ado 'A' Idofin,South West,Ekiti,Gbonyin,Ado 'A' Idofin,,1029,0,3.0722,27,10,334.9391,38.1111,102.9,8,11,4,8,0,4,14.4
