session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,8.0,0,21.8283,1,1,0.3665,8.0,8.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,18.0,0,69.123,2,2,0.2604,9.0,9.0,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,17.0,0,69.123,2,2,0.2459,8.5,8.5,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,16.0,0,65.4849,1,1,0.2443,16.0,16.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,16.0,0,65.4849,1,1,0.2443,16.0,16.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,16.0,0,65.4849,1,1,0.2443,16.0,16.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,16.0,0,65.4849,1,1,0.2443,16.0,16.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,4.0,7,18.1903,1,1,0.2199,4.0,4.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,4.0,7,18.1903,1,1,0.2199,4.0,4.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,3.0,6,14.5522,1,1,0.2062,3.0,3.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,0.0,0,41.4679,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,20.0,0,24.1896,1,1,0.8268,20.0,20.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,18.0,0,20.734,1,1,0.8681,18.0,18.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,18.0,0,20.734,1,1,0.8681,18.0,18.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,37.0,0,69.1132,2,2,0.5354,18.5,18.5,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,35.0,0,65.6575,2,2,0.5331,17.5,17.5,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,35.0,0,62.2019,1,1,0.5627,35.0,35.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,34.0,0,62.2019,1,1,0.5466,34.0,34.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,34.0,0,62.2019,1,1,0.5466,34.0,34.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,34.0,0,62.2019,1,1,0.5466,34.0,34.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,7.0,15,10.367,1,1,0.6752,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,7.0,14,10.367,1,1,0.6752,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,7.0,13,10.367,1,1,0.6752,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,0.0,0,18.1903,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,8.0,0,21.8283,1,1,0.3665,8.0,8.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,8.0,0,21.8283,1,1,0.3665,8.0,8.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,7.0,0,18.1903,1,1,0.3848,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,17.0,0,61.8469,2,2,0.2749,8.5,8.5,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,17.0,0,58.2088,2,2,0.2921,8.5,8.5,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,17.0,0,54.5708,1,1,0.3115,17.0,17.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,16.0,0,54.5708,1,1,0.2932,16.0,16.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,16.0,0,54.5708,1,1,0.2932,16.0,16.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,16.0,0,54.5708,1,1,0.2932,16.0,16.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,4.0,6,14.5522,1,1,0.2749,4.0,4.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,4.0,6,14.5522,1,1,0.2749,4.0,4.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,3.0,5,14.5522,1,1,0.2062,3.0,3.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,0.0,0,41.4679,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,18.0,0,20.734,1,1,0.8681,18.0,18.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,17.0,0,17.2783,1,1,0.9839,17.0,17.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,17.0,0,17.2783,1,1,0.9839,17.0,17.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,37.0,0,58.7462,2,2,0.6298,18.5,18.5,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,36.0,0,55.2906,2,2,0.6511,18.0,18.0,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,34.0,0,55.2906,1,1,0.6149,34.0,34.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,33.0,0,51.8349,1,1,0.6366,33.0,33.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,34.0,0,51.8349,1,1,0.6559,34.0,34.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,33.0,0,51.8349,1,1,0.6366,33.0,33.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,8.0,14,10.367,1,1,0.7717,8.0,8.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,7.0,12,10.367,1,1,0.6752,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,7.0,12,10.367,1,1,0.6752,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Asantan Oja,South West,Ondo,Ondo East,Asantan Oja,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,4.0,0,742.1627,3,1,0.0054,1.3333,4.0,1,1,0,1,1,2,39.82
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,345.0,0,974.9981,8,4,0.3538,43.125,86.25,4,3,2,2,2,5,39.82
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,325.0,0,916.7893,7,4,0.3545,46.4286,81.25,3,3,2,2,1,4,39.82
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,315.0,0,887.6848,7,4,0.3549,45.0,78.75,3,3,2,2,1,4,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,674.0,0,2735.8156,25,9,0.2464,26.96,74.8889,12,9,4,8,5,14,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,647.0,0,2630.312,24,9,0.246,26.9583,71.8889,11,9,4,7,5,14,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,629.0,0,2553.9129,23,8,0.2463,27.3478,78.625,11,8,4,7,5,13,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,609.0,0,2477.5138,23,8,0.2458,26.4783,76.125,11,8,4,7,5,13,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,613.0,0,2492.066,23,8,0.246,26.6522,76.625,11,8,4,7,5,13,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,613.0,0,2492.066,23,8,0.246,26.6522,76.625,11,8,4,7,5,13,39.82
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,139.0,278,716.6964,7,5,0.1939,19.8571,27.8,3,3,2,2,1,4,39.82
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,127.0,254,654.8495,6,5,0.1939,21.1667,25.4,3,2,2,2,1,3,39.82
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,119.0,239,614.8309,6,4,0.1935,19.8333,29.75,3,2,2,2,1,3,39.82
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,4.0,0,94.5894,1,1,0.0423,4.0,4.0,0,0,0,0,0,1,39.82
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,8.0,0,1548.1356,6,2,0.0052,1.3333,4.0,3,2,1,2,1,3,39.82
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,734.0,0,915.7498,17,10,0.8015,43.1765,73.4,8,6,5,5,3,10,39.82
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,692.0,0,863.9149,16,9,0.801,43.25,76.8889,7,6,4,5,3,9,39.82
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,671.0,0,836.2697,15,9,0.8024,44.7333,74.5556,7,5,4,5,3,9,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,1433.0,0,2626.3014,53,19,0.5456,27.0377,75.4211,24,19,9,16,11,31,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,1376.0,0,2522.6316,51,19,0.5455,26.9804,72.4211,23,18,9,15,10,30,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,1336.0,0,2450.0628,50,18,0.5453,26.72,74.2222,23,18,9,15,10,29,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,1296.0,0,2374.0383,48,18,0.5459,27.0,72.0,22,17,9,14,10,28,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,1304.0,0,2387.8609,48,18,0.5461,27.1667,72.4444,22,17,9,14,10,28,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,1304.0,0,2387.8609,48,18,0.5461,27.1667,72.4444,22,17,9,14,10,28,39.82
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,294.0,590,428.5018,14,11,0.6861,21.0,26.7273,6,5,5,4,3,8,39.82
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,270.0,541,390.4896,13,10,0.6914,20.7692,27.0,6,5,5,4,3,8,39.82
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,253.0,508,366.2999,12,9,0.6907,21.0833,28.1111,6,4,4,4,2,7,39.82
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,7.0,0,41.4679,2,1,0.1688,3.5,7.0,1,1,0,1,0,1,39.82
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,4.0,0,793.0955,3,1,0.005,1.3333,4.0,1,1,0,1,1,2,39.82
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,325.0,0,782.1813,6,4,0.4155,54.1667,81.25,3,2,2,2,1,3,39.82
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,306.0,0,734.8866,6,3,0.4164,51.0,102.0,3,2,1,2,1,3,39.82
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,297.0,0,713.0583,6,3,0.4165,49.5,99.0,3,2,1,2,1,3,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,667.0,0,2302.8873,21,7,0.2896,31.7619,95.2857,10,8,3,6,4,12,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,640.0,0,2215.5741,21,7,0.2889,30.4762,91.4286,10,8,3,6,4,12,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,621.0,0,2150.0891,20,7,0.2888,31.05,88.7143,9,7,3,6,4,12,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,603.0,0,2084.6042,19,7,0.2893,31.7368,86.1429,9,7,3,6,4,11,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,606.0,0,2099.1564,19,7,0.2887,31.8947,86.5714,9,7,3,6,4,11,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,606.0,0,2099.1564,19,7,0.2887,31.8947,86.5714,9,7,3,6,4,11,39.82
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,148.0,244,629.3831,6,4,0.2352,24.6667,37.0,3,2,2,2,1,3,39.82
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,136.0,224,578.4504,5,4,0.2351,27.2,34.0,2,2,2,2,1,3,39.82
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,127.0,210,542.0698,5,4,0.2343,25.4,31.75,2,2,2,2,1,3,39.82
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,5.0,0,138.246,1,1,0.0362,5.0,5.0,0,0,0,0,0,1,39.82
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,9.0,0,1669.0837,6,2,0.0054,1.5,4.5,3,2,1,2,1,3,39.82
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,692.0,0,732.5999,13,8,0.9446,53.2308,86.5,6,5,4,4,3,8,39.82
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,652.0,0,691.132,13,7,0.9434,50.1538,93.1429,6,5,3,4,3,8,39.82
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,632.0,0,670.398,12,7,0.9427,52.6667,90.2857,6,4,3,4,2,7,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,1416.0,0,2208.1666,45,16,0.6413,31.4667,88.5,21,16,8,14,9,26,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,1361.0,0,2121.7751,43,15,0.6414,31.6512,90.7333,20,15,7,13,9,25,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,1321.0,0,2059.5732,42,15,0.6414,31.4524,88.0667,19,15,7,13,9,24,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,1281.0,0,1997.3713,40,14,0.6413,32.025,91.5,18,14,7,12,8,23,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,1289.0,0,2011.194,41,15,0.6409,31.439,85.9333,19,15,7,12,8,24,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,1289.0,0,2011.194,40,15,0.6409,32.225,85.9333,18,14,7,12,8,23,39.82
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,314.0,519,376.6669,13,9,0.8336,24.1538,34.8889,6,5,4,4,3,8,39.82
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,288.0,476,345.566,12,9,0.8334,24.0,32.0,6,4,4,4,2,7,39.82
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,271.0,447,324.832,11,8,0.8343,24.6364,33.875,5,4,4,3,2,6,39.82
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,11.0,0,62.2019,3,2,0.1768,3.6667,5.5,1,1,1,1,1,2,39.82
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,0.0,0,50.9327,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,23.0,0,61.8469,1,1,0.3719,23.0,23.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,22.0,0,61.8469,1,1,0.3557,22.0,22.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,21.0,0,58.2088,1,1,0.3608,21.0,21.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,44.0,0,178.2646,2,2,0.2468,22.0,22.0,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,42.0,0,170.9885,2,2,0.2456,21.0,21.0,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,41.0,0,167.3504,1,1,0.245,41.0,41.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ateru/Otasan/Igba,South West,Ondo,Ondo East,Ateru/Otasan/Igba,,40.0,0,160.0743,1,1,0.2499,40.0,40.0,0,0,0,0,0,1,39.82
