session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,340.0,0,1251.4901,5,2,0.2717,68.0,170.0,4,2,0,4,4,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,330.0,0,1211.4715,5,2,0.2724,66.0,165.0,4,2,0,4,4,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,332.0,0,1218.7476,5,2,0.2724,66.4,166.0,4,2,0,4,4,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,332.0,0,1218.7476,5,2,0.2724,66.4,166.0,4,2,0,4,4,0,48.02
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,67,367.4433,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,61,334.7008,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,57,312.8725,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,72.7611,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,960.6734,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,7.0,0,428.5018,4,2,0.0163,1.75,3.5,3,2,0,3,3,0,48.02
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,7.0,0,404.3122,3,2,0.0173,2.3333,3.5,2,1,0,2,3,0,48.02
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,7.0,0,390.4896,3,2,0.0179,2.3333,3.5,2,1,0,2,3,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,774.0,0,1285.5054,13,4,0.6021,59.5385,193.5,10,6,0,10,11,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,744.0,0,1233.6705,12,4,0.6031,62.0,186.0,9,5,0,9,10,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,722.0,0,1199.1139,12,4,0.6021,60.1667,180.5,9,5,0,9,10,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,700.0,0,1161.1017,11,3,0.6029,63.6364,233.3333,9,5,0,8,9,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,705.0,0,1168.013,11,4,0.6036,64.0909,176.25,9,5,0,8,9,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,704.0,0,1168.013,11,4,0.6027,64.0,176.0,9,5,0,8,9,0,48.02
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,142,217.7066,3,3,0.0,0.0,0.0,2,1,0,2,3,0,48.02
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,130,200.4283,3,2,0.0,0.0,0.0,2,1,0,2,3,0,48.02
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,122,186.6056,3,2,0.0,0.0,0.0,2,1,0,2,3,0,48.02
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,34.5566,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,18.1903,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,29.1044,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,29.1044,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,32.7425,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,23.0,0,87.3133,2,2,0.2634,11.5,11.5,2,1,0,2,2,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,23.0,0,83.6752,2,2,0.2749,11.5,11.5,2,1,0,2,2,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,23.0,0,83.6752,1,1,0.2749,23.0,23.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,22.0,0,80.0372,1,1,0.2749,22.0,22.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,22.0,0,80.0372,1,1,0.2749,22.0,22.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,22.0,0,80.0372,1,1,0.2749,22.0,22.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,4,21.8283,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,4,21.8283,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,4,21.8283,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,48.02
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,55.2906,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,1.0,0,31.1009,1,1,0.0322,1.0,1.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,1.0,0,27.6453,1,1,0.0362,1.0,1.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,1.0,0,27.6453,1,1,0.0362,1.0,1.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,50.0,0,82.9358,2,2,0.6029,25.0,25.0,2,1,0,2,2,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,48.0,0,79.4802,2,2,0.6039,24.0,24.0,2,1,0,2,2,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,47.0,0,79.4802,1,1,0.5913,47.0,47.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,45.0,0,76.0245,1,1,0.5919,45.0,45.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,47.0,0,76.0245,1,1,0.6182,47.0,47.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,47.0,0,76.0245,1,1,0.6182,47.0,47.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,9,13.8226,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,8,13.8226,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,8,13.8226,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,0.0,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,40.0186,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,32.7425,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,25.4664,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,25.4664,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,23.0,0,87.3133,2,2,0.2634,11.5,11.5,2,1,0,2,2,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,23.0,0,83.6752,2,2,0.2749,11.5,11.5,2,1,0,2,2,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,22.0,0,80.0372,1,1,0.2749,22.0,22.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,22.0,0,80.0372,1,1,0.2749,22.0,22.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,22.0,0,80.0372,1,1,0.2749,22.0,22.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,22.0,0,80.0372,1,1,0.2749,22.0,22.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,4,21.8283,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,4,21.8283,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,4,21.8283,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,7.2761,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,55.2906,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,1.0,0,27.6453,1,1,0.0362,1.0,1.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,1.0,0,27.6453,1,1,0.0362,1.0,1.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,1.0,0,24.1896,1,1,0.0413,1.0,1.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,50.0,0,82.9358,2,2,0.6029,25.0,25.0,2,1,0,2,2,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,48.0,0,79.4802,2,2,0.6039,24.0,24.0,2,1,0,2,2,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,47.0,0,79.4802,1,1,0.5913,47.0,47.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,45.0,0,76.0245,1,1,0.5919,45.0,45.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,47.0,0,76.0245,1,1,0.6182,47.0,47.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,47.0,0,76.0245,1,1,0.6182,47.0,47.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,9,13.8226,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,8,13.8226,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,8,13.8226,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Arochukwu III,South East,Abia,Arochukwu,Arochukwu III,,0.0,0,0.0,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,0,403.8238,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,4.0,0,527.5176,2,1,0.0076,2.0,4.0,2,1,0,2,2,0,48.02
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,3.0,0,498.4132,2,1,0.006,1.5,3.0,2,1,0,2,2,0,48.02
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,3.0,0,483.861,2,1,0.0062,1.5,3.0,2,1,0,2,2,0,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,402.0,0,1484.3255,6,3,0.2708,67.0,134.0,5,3,0,5,5,0,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,385.0,0,1426.1166,6,3,0.27,64.1667,128.3333,5,3,0,5,5,0,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,375.0,0,1382.46,6,2,0.2713,62.5,187.5,5,3,0,5,5,0,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,364.0,0,1342.4414,6,2,0.2711,60.6667,182.0,5,3,0,5,5,0,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,365.0,0,1349.7175,6,2,0.2704,60.8333,182.5,5,3,0,5,5,0,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,365.0,0,1349.7175,6,2,0.2704,60.8333,182.5,5,3,0,5,5,0,48.02
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,71,389.2716,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,65,356.5292,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,61,334.7008,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,0,50.9327,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,0,836.2697,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,7.0,0,497.615,4,2,0.0141,1.75,3.5,3,2,0,3,3,0,48.02
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,7.0,0,469.9697,4,2,0.0149,1.75,3.5,3,2,0,3,3,0,48.02
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,7.0,0,452.6914,4,2,0.0155,1.75,3.5,3,2,0,3,3,0,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,854.0,0,1420.2762,14,5,0.6013,61.0,170.8,11,6,0,11,12,0,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,819.0,0,1364.9856,13,5,0.6,63.0,163.8,10,6,0,10,11,0,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,796.0,0,1323.5177,13,5,0.6014,61.2308,159.2,10,6,0,10,11,0,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,772.0,0,1285.5054,12,4,0.6005,64.3333,193.0,9,5,0,9,10,0,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,776.0,0,1292.4168,13,5,0.6004,59.6923,155.2,10,6,0,10,11,0,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,777.0,0,1292.4168,13,4,0.6012,59.7692,194.25,10,6,0,10,11,0,48.02
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,150,231.5292,4,3,0.0,0.0,0.0,3,2,0,3,3,0,48.02
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,137,210.7952,3,2,0.0,0.0,0.0,2,1,0,2,3,0,48.02
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,129,200.4283,3,2,0.0,0.0,0.0,2,1,0,2,3,0,48.02
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,0,20.734,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,0,498.4132,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,4.0,0,498.4132,2,1,0.008,2.0,4.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,4.0,0,472.9468,2,1,0.0085,2.0,4.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,3.0,0,454.7566,2,1,0.0066,1.5,3.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,398.0,0,1462.4972,6,3,0.2721,66.3333,132.6667,5,3,0,5,5,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,382.0,0,1407.9264,6,3,0.2713,63.6667,127.3333,5,3,0,5,5,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,372.0,0,1364.2697,6,2,0.2727,62.0,186.0,5,3,0,5,5,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,360.0,0,1324.2512,6,2,0.2719,60.0,180.0,5,3,0,5,5,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,362.0,0,1331.5273,6,2,0.2719,60.3333,181.0,5,3,0,5,5,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,362.0,0,1331.5273,6,2,0.2719,60.3333,181.0,5,3,0,5,5,0,48.02
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,73,400.1858,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,67,367.4433,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,63,345.615,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,0,83.6752,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,0.0,0,1053.9762,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,8.0,0,466.5141,4,2,0.0171,2.0,4.0,3,2,0,3,3,0,48.02
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,7.0,0,442.3245,4,2,0.0158,1.75,3.5,3,2,0,3,3,0,48.02
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,7.0,0,428.5018,4,2,0.0163,1.75,3.5,3,2,0,3,3,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,845.0,0,1402.9979,13,5,0.6023,65.0,169.0,10,6,0,10,11,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,812.0,0,1347.7073,13,5,0.6025,62.4615,162.4,10,6,0,10,11,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Afugiri,South East,Abia,Umuahia North,Afugiri,,789.0,0,1309.6951,13,5,0.6024,60.6923,157.8,10,6,0,10,11,0,48.02
