session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,429.0,0,86.3915,9,3,4.9658,47.6667,143.0,4,2,4,1,2,7,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,412.0,0,82.9358,9,3,4.9677,45.7778,137.3333,4,2,4,1,2,7,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,400.0,0,82.9358,8,3,4.823,50.0,133.3333,4,2,4,1,2,6,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,388.0,0,79.4802,8,3,4.8817,48.5,129.3333,4,2,4,1,2,6,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,390.0,0,79.4802,8,3,4.9069,48.75,130.0,4,2,4,1,2,6,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,390.0,0,79.4802,8,3,4.9069,48.75,130.0,4,2,4,1,2,6,45.92
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,70.0,100,13.8226,2,2,5.0642,35.0,35.0,1,0,2,0,0,1,45.92
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,65.0,92,13.8226,2,2,4.7024,32.5,32.5,1,0,2,0,0,1,45.92
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,60.0,86,10.367,2,2,5.7876,30.0,30.0,1,0,2,0,0,1,45.92
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,0.0,0,25.4664,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,53.0,0,25.4664,1,1,2.0812,53.0,53.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,50.0,0,21.8283,1,1,2.2906,50.0,50.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,48.0,0,21.8283,1,1,2.199,48.0,48.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,153.0,0,72.7611,4,2,2.1028,38.25,76.5,2,1,2,0,1,3,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,147.0,0,69.123,3,2,2.1266,49.0,73.5,1,1,2,0,1,2,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,144.0,0,69.123,3,1,2.0832,48.0,144.0,1,1,1,0,1,2,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,139.0,0,65.4849,3,1,2.1226,46.3333,139.0,1,1,1,0,1,2,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,140.0,0,65.4849,3,1,2.1379,46.6667,140.0,1,1,1,0,1,2,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,140.0,0,65.4849,3,1,2.1379,46.6667,140.0,1,1,1,0,1,2,45.92
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,33.0,40,21.8283,1,1,1.5118,33.0,33.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,30.0,37,18.1903,1,1,1.6492,30.0,30.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,28.0,34,18.1903,1,1,1.5393,28.0,28.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,0.0,0,55.2906,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,112.0,0,24.1896,2,1,4.6301,56.0,112.0,1,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,106.0,0,20.734,2,1,5.1124,53.0,106.0,1,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,103.0,0,20.734,2,1,4.9677,51.5,103.0,1,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,326.0,0,69.1132,7,3,4.7169,46.5714,108.6667,3,2,4,1,1,5,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,315.0,0,69.1132,7,3,4.5577,45.0,105.0,3,2,4,1,1,5,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,305.0,0,65.6575,7,2,4.6453,43.5714,152.5,3,2,2,1,1,5,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,296.0,0,65.6575,6,2,4.5082,49.3333,148.0,3,1,2,1,1,4,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,298.0,0,65.6575,7,2,4.5387,42.5714,149.0,3,2,2,1,1,5,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,298.0,0,65.6575,7,2,4.5387,42.5714,149.0,3,2,2,1,1,5,45.92
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,70.0,85,10.367,2,2,6.7522,35.0,35.0,1,0,2,0,0,1,45.92
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,64.0,78,10.367,2,1,6.1734,32.0,64.0,1,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,60.0,73,10.367,2,1,5.7876,30.0,60.0,1,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0.0,0,611.1928,11,3,0.0,0.0,0.0,5,2,4,1,2,8,45.92
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1312.0,0,804.0096,33,19,1.6318,39.7576,69.0526,16,7,23,4,7,24,45.92
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1237.0,0,760.353,31,18,1.6269,39.9032,68.7222,15,7,22,4,6,23,45.92
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1199.0,0,738.5247,30,17,1.6235,39.9667,70.5294,15,7,21,3,6,22,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,5028.0,0,2266.5068,106,38,2.2184,47.434,132.3158,52,24,47,12,21,77,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,4830.0,0,2175.5555,101,37,2.2201,47.8218,130.5405,49,23,45,11,20,74,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,4688.0,0,2113.7086,98,35,2.2179,47.8367,133.9429,48,22,43,11,20,71,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,4546.0,0,2048.2236,95,34,2.2195,47.8526,133.7059,46,21,42,11,19,69,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,4575.0,0,2062.7758,96,35,2.2179,47.6562,130.7143,47,21,43,11,19,70,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,4575.0,0,2062.7758,96,35,2.2179,47.6562,130.7143,47,21,43,11,19,70,45.92
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,823.0,1171,593.0026,29,21,1.3879,28.3793,39.1905,14,6,26,3,6,21,45.92
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,754.0,1073,542.0698,26,20,1.391,29.0,37.7,13,6,25,3,5,19,45.92
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,709.0,1008,509.3274,25,18,1.392,28.36,39.3889,12,6,22,3,5,18,45.92
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0.0,0,76.3991,4,3,0.0,0.0,0.0,2,1,4,0,1,3,45.92
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0.0,0,1282.0498,24,7,0.0,0.0,0.0,12,5,9,3,5,17,45.92
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,2788.0,0,756.7895,70,40,3.684,39.8286,69.7,34,16,49,8,14,51,45.92
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,2629.0,0,711.8659,66,38,3.6931,39.8333,69.1842,32,15,47,7,13,48,45.92
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,2549.0,0,691.132,64,37,3.6882,39.8281,68.8919,31,14,45,7,13,47,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,10683.0,0,2170.1543,225,81,4.9227,47.48,131.8889,110,50,99,25,45,164,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,10262.0,0,2087.2185,216,78,4.9166,47.5093,131.5641,106,48,96,24,44,157,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,9962.0,0,2025.0166,209,76,4.9195,47.6651,131.0789,102,47,93,24,42,152,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,9662.0,0,1962.8148,203,74,4.9225,47.5961,130.5676,99,45,91,23,41,148,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,9722.0,0,1976.6374,204,74,4.9185,47.6569,131.3784,100,45,91,23,41,149,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,9722.0,0,1976.6374,204,74,4.9185,47.6569,131.3784,100,45,91,23,41,149,45.92
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1749.0,2488,352.4773,61,45,4.962,28.6721,38.8667,30,14,55,7,12,44,45.92
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1603.0,2280,324.832,56,41,4.9349,28.625,39.0976,27,12,50,6,11,41,45.92
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1506.0,2142,304.0981,52,39,4.9523,28.9615,38.6154,25,12,48,6,11,38,45.92
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0.0,0,34.5566,8,6,0.0,0.0,0.0,4,2,7,1,2,6,45.92
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0.0,0,633.0212,12,4,0.0,0.0,0.0,6,3,5,1,2,9,45.92
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1320.0,0,622.107,25,15,2.1218,52.8,88.0,12,6,18,3,5,18,45.92
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1245.0,0,585.7265,24,14,2.1256,51.875,88.9286,12,5,17,3,5,17,45.92
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1208.0,0,571.1743,23,13,2.1149,52.5217,92.9231,11,5,16,3,5,17,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,3833.0,0,1837.2166,86,31,2.0863,44.5698,123.6452,42,19,38,10,17,63,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,3682.0,0,1764.4555,82,30,2.0868,44.9024,122.7333,40,18,37,9,17,60,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,3575.0,0,1713.5228,80,29,2.0863,44.6875,123.2759,39,18,36,9,16,58,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,3467.0,0,1662.5901,77,28,2.0853,45.026,123.8214,38,17,34,9,16,56,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,3489.0,0,1673.5042,78,28,2.0848,44.7308,124.6071,38,17,34,9,16,57,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,3489.0,0,1673.5042,78,28,2.0848,44.7308,124.6071,38,17,34,9,16,57,45.92
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,814.0,993,502.0513,24,18,1.6213,33.9167,45.2222,12,5,22,3,5,17,45.92
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,746.0,910,462.0327,22,17,1.6146,33.9091,43.8824,11,5,21,2,4,16,45.92
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,701.0,855,432.9283,21,16,1.6192,33.381,43.8125,10,5,20,2,4,15,45.92
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0.0,0,109.1416,5,4,0.0,0.0,0.0,2,1,5,1,1,4,45.92
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0.0,0,1330.429,25,7,0.0,0.0,0.0,12,6,9,3,5,18,45.92
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,2808.0,0,584.0065,54,31,4.8082,52.0,90.5806,26,12,38,6,11,39,45.92
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,2647.0,0,552.9056,51,29,4.7874,51.902,91.2759,25,11,36,6,10,37,45.92
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,2567.0,0,535.6273,49,28,4.7925,52.3878,91.6786,24,11,34,6,10,36,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,8147.0,0,1762.3865,182,66,4.6227,44.7637,123.4394,89,41,81,21,37,132,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,7827.0,0,1693.2733,175,63,4.6224,44.7257,124.2381,86,39,77,20,35,127,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,7598.0,0,1641.4384,170,61,4.6289,44.6941,124.5574,83,38,75,19,34,124,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,7368.0,0,1593.0592,164,60,4.6251,44.9268,122.8,80,37,74,19,33,119,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,7414.0,0,1603.4261,166,60,4.6238,44.6627,123.5667,81,37,74,19,34,121,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,7414.0,0,1603.4261,165,60,4.6238,44.9333,123.5667,81,37,74,19,33,120,45.92
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1730.0,2110,300.6424,51,38,5.7543,33.9216,45.5263,25,11,47,6,10,37,45.92
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1586.0,1934,276.4528,47,35,5.737,33.7447,45.3143,23,10,43,5,9,34,45.92
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1490.0,1817,259.1745,44,33,5.749,33.8636,45.1515,22,10,40,5,9,32,45.92
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0.0,0,48.3792,11,9,0.0,0.0,0.0,5,2,11,1,2,8,45.92
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0.0,0,40.0186,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,85.0,0,50.9327,2,1,1.6689,42.5,85.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,81.0,0,50.9327,2,1,1.5903,40.5,81.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,78.0,0,47.2947,2,1,1.6492,39.0,78.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,327.0,0,145.5221,7,3,2.2471,46.7143,109.0,3,2,4,1,1,5,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,315.0,0,141.8841,7,3,2.2201,45.0,105.0,3,2,4,1,1,5,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,304.0,0,138.246,7,2,2.199,43.4286,152.0,3,2,2,1,1,5,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,296.0,0,134.6079,6,2,2.199,49.3333,148.0,3,1,2,1,1,4,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,297.0,0,134.6079,6,2,2.2064,49.5,148.5,3,1,2,1,1,4,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,297.0,0,134.6079,6,2,2.2064,49.5,148.5,3,1,2,1,1,4,45.92
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,53.0,76,40.0186,2,1,1.3244,26.5,53.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,49.0,70,36.3805,2,1,1.3469,24.5,49.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,46.0,66,32.7425,2,1,1.4049,23.0,46.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0.0,0,82.9358,2,1,0.0,0.0,0.0,1,0,1,0,0,1,45.92
