session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,273.0,0,163.7124,5,1,1.6676,54.6,273.0,4,3,0,3,4,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,274.0,0,163.7124,5,2,1.6737,54.8,137.0,4,3,1,3,4,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,274.0,0,163.7124,5,2,1.6737,54.8,137.0,4,3,1,3,4,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,25.0,49,47.2947,1,1,0.5286,25.0,25.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,23.0,45,43.6566,1,1,0.5268,23.0,23.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,22.0,43,40.0186,1,1,0.5497,22.0,22.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,1.0,0,7.2761,1,1,0.1374,1.0,1.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,140.0,0,103.6698,6,2,1.3504,23.3333,70.0,5,4,1,4,4,1,55.87
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,167.0,0,62.2019,6,4,2.6848,27.8333,41.75,5,4,2,4,4,1,55.87
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,158.0,0,58.7462,6,3,2.6895,26.3333,52.6667,5,4,1,4,4,1,55.87
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,153.0,0,55.2906,6,3,2.7672,25.5,51.0,5,4,1,4,4,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,1067.0,0,172.783,20,7,6.1754,53.35,152.4286,15,13,3,14,15,2,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,1026.0,0,165.8717,19,7,6.1855,54.0,146.5714,14,12,3,13,14,2,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,996.0,0,162.416,18,7,6.1324,55.3333,142.2857,14,12,3,12,13,2,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,966.0,0,158.9603,18,6,6.077,53.6667,161.0,14,12,3,12,13,2,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,972.0,0,158.9603,18,6,6.1147,54.0,162.0,14,12,3,12,13,2,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,972.0,0,158.9603,18,7,6.1147,54.0,138.8571,14,12,3,12,13,2,55.87
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,90.0,175,27.6453,4,3,3.2555,22.5,30.0,3,3,1,3,3,0,55.87
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,83.0,161,27.6453,4,3,3.0023,20.75,27.6667,3,3,1,3,3,0,55.87
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,78.0,151,24.1896,4,3,3.2245,19.5,26.0,3,3,1,3,3,0,55.87
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,3.0,0,3.4557,1,1,0.8681,3.0,3.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,44.0,0,50.9327,2,1,0.8639,22.0,44.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,44.0,0,50.9327,1,1,0.8639,44.0,44.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,41.0,0,47.2947,1,1,0.8669,41.0,41.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,40.0,0,43.6566,1,1,0.9162,40.0,40.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,231.0,0,145.5221,4,2,1.5874,57.75,115.5,3,3,1,3,3,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,221.0,0,138.246,4,2,1.5986,55.25,110.5,3,3,1,3,3,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,214.0,0,134.6079,4,1,1.5898,53.5,214.0,3,3,0,3,3,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,209.0,0,130.9699,4,1,1.5958,52.25,209.0,3,3,0,3,3,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,209.0,0,130.9699,4,1,1.5958,52.25,209.0,3,3,0,3,3,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,209.0,0,130.9699,4,1,1.5958,52.25,209.0,3,3,0,3,3,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,28.0,41,40.0186,1,1,0.6997,28.0,28.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,26.0,38,36.3805,1,1,0.7147,26.0,26.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,24.0,35,32.7425,1,1,0.733,24.0,24.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,1.0,0,7.2761,1,1,0.1374,1.0,1.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,156.0,0,103.6698,6,2,1.5048,26.0,78.0,5,4,1,4,4,1,55.87
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,156.0,0,44.9236,5,3,3.4726,31.2,52.0,4,3,1,3,4,0,55.87
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,146.0,0,44.9236,4,3,3.25,36.5,48.6667,3,3,1,3,3,0,55.87
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,142.0,0,41.4679,4,2,3.4243,35.5,71.0,3,3,1,3,3,0,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,817.0,0,138.2264,16,6,5.9106,51.0625,136.1667,12,10,3,11,12,2,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,784.0,0,131.3151,15,5,5.9704,52.2667,156.8,11,10,2,10,11,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,762.0,0,127.8594,15,5,5.9597,50.8,152.4,11,10,2,10,11,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,739.0,0,124.4038,14,5,5.9403,52.7857,147.8,11,9,2,10,10,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,743.0,0,124.4038,14,5,5.9725,53.0714,148.6,11,9,2,10,10,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,743.0,0,124.4038,15,5,5.9725,49.5333,148.6,11,10,2,10,11,1,55.87
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,101.0,146,24.1896,4,3,4.1753,25.25,33.6667,3,3,1,3,3,0,55.87
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,93.0,134,20.734,3,2,4.4854,31.0,46.5,2,2,1,2,2,0,55.87
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,87.0,126,20.734,3,2,4.196,29.0,43.5,2,2,1,2,2,0,55.87
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,4.0,0,3.4557,1,1,1.1575,4.0,4.0,1,1,0,1,1,0,55.87
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,416.0,0,512.9654,16,5,0.811,26.0,83.2,12,10,2,11,12,2,55.87
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,495.0,0,676.6778,18,10,0.7315,27.5,49.5,14,12,4,12,13,2,55.87
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,467.0,0,640.2973,17,10,0.7293,27.4706,46.7,13,11,4,12,13,2,55.87
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,453.0,0,618.4689,17,10,0.7325,26.6471,45.3,13,11,4,12,13,2,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,3165.0,0,1902.7015,59,21,1.6634,53.6441,150.7143,45,38,9,40,44,6,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,3040.0,0,1829.9405,56,21,1.6613,54.2857,144.7619,42,36,9,38,42,5,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,2952.0,0,1775.3697,55,20,1.6628,53.6727,147.6,42,36,9,37,41,5,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,2862.0,0,1720.7989,53,19,1.6632,54.0,150.6316,40,34,8,36,40,5,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,2879.0,0,1731.7131,53,19,1.6625,54.3208,151.5263,40,34,8,36,40,5,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,2881.0,0,1731.7131,53,19,1.6637,54.3585,151.6316,40,34,8,36,40,5,55.87
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,268.0,520,498.4132,13,9,0.5377,20.6154,29.7778,10,8,4,9,10,1,55.87
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,246.0,477,458.3946,12,9,0.5367,20.5,27.3333,9,8,4,8,9,1,55.87
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,231.0,448,429.2902,11,8,0.5381,21.0,28.875,8,7,3,7,8,1,55.87
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,9.0,0,65.4849,2,2,0.1374,4.5,4.5,2,1,1,1,1,0,55.87
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,1476.0,0,1078.1658,58,18,1.369,25.4483,82.0,44,38,8,39,43,6,55.87
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,1756.0,0,635.8414,65,37,2.7617,27.0154,47.4595,49,42,16,44,48,6,55.87
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,1656.0,0,601.2848,61,35,2.7541,27.1475,47.3143,46,39,15,41,46,6,55.87
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,1606.0,0,580.5508,59,34,2.7663,27.2203,47.2353,45,38,15,40,44,6,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,11221.0,0,1824.5884,208,75,6.1499,53.9471,149.6133,157,135,32,141,155,20,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,10779.0,0,1752.0195,200,72,6.1523,53.895,149.7083,151,129,31,136,149,19,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,10464.0,0,1703.6403,194,70,6.1421,53.9381,149.4857,147,126,30,132,145,19,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,10150.0,0,1651.8054,188,68,6.1448,53.9894,149.2647,142,122,29,128,140,18,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,10212.0,0,1662.1724,189,69,6.1438,54.0317,148.0,143,122,30,128,141,18,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,10212.0,0,1662.1724,189,68,6.1438,54.0317,150.1765,143,122,29,128,141,18,55.87
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,949.0,1843,297.1867,45,34,3.1933,21.0889,27.9118,34,29,15,31,34,4,55.87
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,870.0,1690,272.9971,41,31,3.1868,21.2195,28.0645,31,27,13,28,31,4,55.87
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,817.0,1587,255.7188,39,29,3.1949,20.9487,28.1724,29,25,12,26,29,4,55.87
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,34.0,0,27.6453,7,6,1.2299,4.8571,5.6667,5,5,3,5,5,1,55.87
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,462.0,0,523.8796,17,5,0.8819,27.1765,92.4,13,11,2,12,13,2,55.87
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,461.0,0,512.9654,14,8,0.8987,32.9286,57.625,11,9,3,10,10,1,55.87
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,435.0,0,483.861,13,7,0.899,33.4615,62.1429,10,8,3,9,10,1,55.87
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,421.0,0,469.3088,13,7,0.8971,32.3846,60.1429,10,8,3,9,10,1,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,2421.0,0,1517.0679,47,17,1.5958,51.5106,142.4118,36,30,7,32,35,5,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,2325.0,0,1455.2211,45,16,1.5977,51.6667,145.3125,34,29,7,31,34,4,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,2257.0,0,1411.5644,44,16,1.5989,51.2955,141.0625,33,28,7,30,33,4,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,2190.0,0,1371.5458,42,15,1.5967,52.1429,146.0,32,27,6,29,31,4,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,2204.0,0,1378.8219,42,15,1.5985,52.4762,146.9333,32,27,6,29,31,4,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,2203.0,0,1378.8219,42,15,1.5977,52.4524,146.8667,32,27,6,29,31,4,55.87
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,299.0,432,414.738,11,8,0.7209,27.1818,37.375,8,7,3,7,8,1,55.87
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,274.0,396,378.3575,10,7,0.7242,27.4,39.1429,8,6,3,7,7,1,55.87
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,258.0,372,356.5292,9,7,0.7236,28.6667,36.8571,7,6,3,6,7,1,55.87
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,12.0,0,90.9513,3,2,0.1319,4.0,6.0,2,2,1,2,2,0,55.87
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,1640.0,0,1098.8998,59,18,1.4924,27.7966,91.1111,45,38,8,40,44,6,55.87
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,1634.0,0,480.3367,49,28,3.4018,33.3469,58.3571,37,32,12,33,37,5,55.87
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,1541.0,0,456.1471,46,27,3.3783,33.5,57.0741,35,30,12,31,34,4,55.87
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,1494.0,0,442.3245,45,26,3.3776,33.2,57.4615,34,29,11,31,34,4,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,8583.0,0,1451.3771,165,60,5.9137,52.0182,143.05,125,107,26,112,123,16,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,8246.0,0,1396.0865,159,58,5.9065,51.8616,142.1724,120,103,25,108,119,15,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,8005.0,0,1354.6186,154,56,5.9094,51.9805,142.9464,116,100,24,105,115,15,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,7763.0,0,1313.1507,150,54,5.9117,51.7533,143.7593,113,97,23,102,112,14,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,7811.0,0,1323.5177,150,55,5.9017,52.0733,142.0182,113,97,24,102,112,14,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,7811.0,0,1323.5177,151,54,5.9017,51.7285,144.6481,114,98,23,103,113,14,55.87
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,1063.0,1534,248.8075,37,28,4.2724,28.7297,37.9643,28,24,12,25,28,4,55.87
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,975.0,1406,228.0735,34,26,4.2749,28.6765,37.5,26,22,11,23,25,3,55.87
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,916.0,1321,214.2509,32,24,4.2754,28.625,38.1667,24,21,10,22,24,3,55.87
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,41.0,0,41.4679,10,8,0.9887,4.1,5.125,8,6,3,7,7,1,55.87
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,27.0,0,32.7425,1,1,0.8246,27.0,27.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,32.0,0,43.6566,1,1,0.733,32.0,32.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,30.0,0,40.0186,1,1,0.7497,30.0,30.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,30.0,0,40.0186,1,1,0.7497,30.0,30.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,206.0,0,123.6938,4,2,1.6654,51.5,103.0,3,3,1,3,3,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,198.0,0,120.0557,4,2,1.6492,49.5,99.0,3,3,1,3,3,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,192.0,0,116.4177,4,1,1.6492,48.0,192.0,3,3,0,3,3,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,186.0,0,112.7796,3,1,1.6492,62.0,186.0,2,2,0,2,2,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,188.0,0,112.7796,4,1,1.667,47.0,188.0,3,3,0,3,3,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,188.0,0,112.7796,3,1,1.667,62.6667,188.0,2,2,0,2,2,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,18.0,34,32.7425,1,1,0.5497,18.0,18.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,16.0,31,29.1044,1,1,0.5497,16.0,16.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,15.0,29,29.1044,1,1,0.5154,15.0,15.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,1.0,0,3.6381,1,1,0.2749,1.0,1.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,96.0,0,69.1132,4,1,1.389,24.0,96.0,3,3,0,3,3,0,55.87
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,114.0,0,41.4679,4,2,2.7491,28.5,57.0,3,3,1,3,3,0,55.87
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,107.0,0,38.0123,4,2,2.8149,26.75,53.5,3,3,1,3,3,0,55.87
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,104.0,0,38.0123,4,2,2.736,26.0,52.0,3,3,1,3,3,0,55.87
