session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,611.0,504,158.9603,12,9,3.8437,50.9167,67.8889,6,7,9,4,5,4,52.57
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,574.0,474,152.049,12,9,3.7751,47.8333,63.7778,6,7,9,4,5,4,52.57
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,338.0,0,17.2783,2,2,19.5621,169.0,169.0,1,1,2,1,1,1,52.57
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,889.0,0,385.6336,6,2,2.3053,148.1667,444.5,3,3,2,2,3,2,52.57
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,236.0,0,385.6336,5,3,0.612,47.2,78.6667,3,3,3,2,2,2,52.57
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,223.0,0,360.1672,5,3,0.6192,44.6,74.3333,3,3,3,2,2,2,52.57
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,216.0,0,352.8911,5,3,0.6121,43.2,72.0,3,3,3,2,2,2,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,559.0,0,1127.7963,17,6,0.4957,32.8824,93.1667,9,9,6,6,7,6,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,537.0,0,1084.1397,17,6,0.4953,31.5882,89.5,9,9,6,6,7,6,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,522.0,0,1055.0353,16,6,0.4948,32.625,87.0,8,9,6,5,7,5,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,506.0,0,1022.2928,16,6,0.495,31.625,84.3333,8,9,6,5,7,5,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,508.0,0,1029.5689,16,6,0.4934,31.75,84.6667,8,9,6,5,7,5,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,508.0,0,1029.5689,16,6,0.4934,31.75,84.6667,8,9,6,5,7,5,52.57
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,189.0,163,309.2345,4,3,0.6112,47.25,63.0,2,2,3,1,2,1,52.57
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,173.0,149,280.1301,4,3,0.6176,43.25,57.6667,2,2,3,1,2,1,52.57
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,162.0,140,265.5778,3,3,0.61,54.0,54.0,2,2,3,1,1,1,52.57
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,49.0,0,65.4849,1,1,0.7483,49.0,49.0,1,1,1,0,0,0,52.57
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,3150.0,0,808.6244,22,7,3.8955,143.1818,450.0,11,12,7,7,9,7,52.57
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,838.0,0,359.3886,18,11,2.3317,46.5556,76.1818,9,10,11,6,8,6,52.57
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,790.0,0,338.6547,17,10,2.3328,46.4706,79.0,9,9,10,6,7,6,52.57
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,766.0,0,328.2877,17,10,2.3333,45.0588,76.6,9,9,10,6,7,6,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,1981.0,0,1081.6215,62,23,1.8315,31.9516,86.1304,32,34,24,21,27,21,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,1903.0,0,1040.1536,60,22,1.8295,31.7167,86.5,31,33,23,20,26,20,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,1848.0,0,1009.0527,58,21,1.8314,31.8621,88.0,30,32,22,19,25,19,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,1792.0,0,977.9517,56,20,1.8324,32.0,89.6,29,30,21,19,24,19,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,1803.0,0,984.863,57,20,1.8307,31.6316,90.15,29,31,21,19,24,19,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,1803.0,0,984.863,57,21,1.8307,31.6316,85.8571,29,31,22,19,24,19,52.57
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,668.0,577,183.15,14,10,3.6473,47.7143,66.8,7,8,10,5,6,5,52.57
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,613.0,529,169.3273,13,10,3.6202,47.1538,61.3,7,7,10,4,6,4,52.57
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,576.0,497,158.9603,12,9,3.6235,48.0,64.0,6,7,9,4,5,4,52.57
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,172.0,0,27.6453,4,3,6.2217,43.0,57.3333,2,2,3,1,2,1,52.57
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,21.0,0,18.1903,1,1,1.1545,21.0,21.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,17.0,0,25.4664,1,1,0.6675,17.0,17.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,16.0,0,25.4664,1,1,0.6283,16.0,16.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,16.0,0,25.4664,1,1,0.6283,16.0,16.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,40.0,0,72.7611,2,2,0.5497,20.0,20.0,1,1,2,1,1,1,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,39.0,0,69.123,2,2,0.5642,19.5,19.5,1,1,2,1,1,1,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,37.0,0,69.123,1,1,0.5353,37.0,37.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,36.0,0,65.4849,1,1,0.5497,36.0,36.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,36.0,0,65.4849,1,1,0.5497,36.0,36.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,36.0,0,65.4849,1,1,0.5497,36.0,36.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,12.0,10,18.1903,1,1,0.6597,12.0,12.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,11.0,9,18.1903,1,1,0.6047,11.0,11.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,11.0,9,18.1903,1,1,0.6047,11.0,11.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,6.0,0,3.6381,1,1,1.6492,6.0,6.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,77.0,0,41.4679,1,1,1.8569,77.0,77.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,62.0,0,24.1896,1,1,2.5631,62.0,62.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,59.0,0,24.1896,1,1,2.4391,59.0,59.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,56.0,0,20.734,1,1,2.7009,56.0,56.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,141.0,0,69.1132,4,2,2.0401,35.25,70.5,2,2,2,1,2,1,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,135.0,0,65.6575,4,2,2.0561,33.75,67.5,2,2,2,1,2,1,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,132.0,0,65.6575,4,1,2.0104,33.0,132.0,2,2,1,1,2,1,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,127.0,0,62.2019,3,1,2.0417,42.3333,127.0,2,2,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,128.0,0,62.2019,4,1,2.0578,32.0,128.0,2,2,1,1,2,1,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,128.0,0,62.2019,3,1,2.0578,42.6667,128.0,2,2,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,44.0,36,10.367,1,1,4.2442,44.0,44.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,40.0,33,10.367,1,1,3.8584,40.0,40.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,38.0,31,10.367,1,1,3.6655,38.0,38.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,23.0,0,0.0,1,1,0.0,23.0,23.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,58.0,0,25.4664,1,1,2.2775,58.0,58.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,16.0,0,25.4664,1,1,0.6283,16.0,16.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,15.0,0,25.4664,1,1,0.589,15.0,15.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,14.0,0,21.8283,1,1,0.6414,14.0,14.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,36.0,0,72.7611,2,2,0.4948,18.0,18.0,1,1,2,1,1,1,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,35.0,0,69.123,2,2,0.5063,17.5,17.5,1,1,2,1,1,1,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,34.0,0,69.123,1,1,0.4919,34.0,34.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,33.0,0,65.4849,1,1,0.5039,33.0,33.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,33.0,0,65.4849,1,1,0.5039,33.0,33.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,33.0,0,65.4849,1,1,0.5039,33.0,33.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,13.0,11,21.8283,1,1,0.5956,13.0,13.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,12.0,10,18.1903,1,1,0.6597,12.0,12.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,10.0,9,18.1903,1,1,0.5497,10.0,10.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,3.0,0,3.6381,1,1,0.8246,3.0,3.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,204.0,0,51.8349,1,1,3.9356,204.0,204.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,55.0,0,24.1896,1,1,2.2737,55.0,55.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,52.0,0,20.734,1,1,2.508,52.0,52.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,50.0,0,20.734,1,1,2.4115,50.0,50.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,129.0,0,69.1132,4,2,1.8665,32.25,64.5,2,2,2,1,2,1,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,123.0,0,69.1132,4,2,1.7797,30.75,61.5,2,2,2,1,2,1,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,120.0,0,65.6575,4,1,1.8277,30.0,120.0,2,2,1,1,2,1,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,116.0,0,62.2019,3,1,1.8649,38.6667,116.0,2,2,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,117.0,0,65.6575,4,1,1.782,29.25,117.0,2,2,1,1,2,1,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,117.0,0,65.6575,3,1,1.782,39.0,117.0,2,2,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,44.0,38,13.8226,1,1,3.1832,44.0,44.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,39.0,34,10.367,1,1,3.7619,39.0,39.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,37.0,32,10.367,1,1,3.569,37.0,37.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Dure / Wala / Warabe,North East,Borno,Gwoza,Dure / Wala / Warabe,,12.0,0,3.4557,1,1,3.4725,12.0,12.0,1,1,1,0,0,0,52.57
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Alau,North East,Borno,Jere,Alau,,282.0,0,251.0256,4,1,1.1234,70.5,282.0,2,2,1,1,2,1,52.57
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Alau,North East,Borno,Jere,Alau,,227.0,0,338.3389,5,3,0.6709,45.4,75.6667,3,3,3,2,2,2,52.57
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Alau,North East,Borno,Jere,Alau,,215.0,0,320.1486,4,2,0.6716,53.75,107.5,2,2,2,1,2,1,52.57
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Alau,North East,Borno,Jere,Alau,,208.0,0,309.2345,4,2,0.6726,52.0,104.0,2,2,2,1,2,1,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Alau,North East,Borno,Jere,Alau,,517.0,0,949.5317,15,5,0.5445,34.4667,103.4,8,8,5,5,6,5,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Alau,North East,Borno,Jere,Alau,,497.0,0,913.1512,14,5,0.5443,35.5,99.4,7,8,5,5,6,5,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Alau,North East,Borno,Jere,Alau,,482.0,0,884.0468,14,5,0.5452,34.4286,96.4,7,8,5,5,6,5,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Alau,North East,Borno,Jere,Alau,,467.0,0,858.5804,13,5,0.5439,35.9231,93.4,7,7,5,4,6,4,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Alau,North East,Borno,Jere,Alau,,471.0,0,865.8565,13,5,0.544,36.2308,94.2,7,7,5,4,6,4,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Alau,North East,Borno,Jere,Alau,,471.0,0,865.8565,13,5,0.544,36.2308,94.2,7,7,5,4,6,4,52.57
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Alau,North East,Borno,Jere,Alau,,159.0,131,247.3876,3,2,0.6427,53.0,79.5,2,2,2,1,1,1,52.57
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Alau,North East,Borno,Jere,Alau,,145.0,120,225.5593,3,2,0.6428,48.3333,72.5,2,2,2,1,1,1,52.57
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Alau,North East,Borno,Jere,Alau,,137.0,113,214.6451,3,2,0.6383,45.6667,68.5,2,2,2,1,1,1,52.57
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Alau,North East,Borno,Jere,Alau,,82.0,0,32.7425,1,1,2.5044,82.0,82.0,1,1,1,0,0,0,52.57
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Alau,North East,Borno,Jere,Alau,,1000.0,0,528.7159,15,4,1.8914,66.6667,250.0,8,8,4,5,6,5,52.57
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Alau,North East,Borno,Jere,Alau,,805.0,0,317.9207,16,9,2.5321,50.3125,89.4444,8,9,9,5,7,5,52.57
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Alau,North East,Borno,Jere,Alau,,759.0,0,300.6424,15,9,2.5246,50.6,84.3333,8,8,9,5,6,5,52.57
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Alau,North East,Borno,Jere,Alau,,736.0,0,290.2754,15,9,2.5355,49.0667,81.7778,8,8,9,5,6,5,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Alau,North East,Borno,Jere,Alau,,1832.0,0,908.8385,52,19,2.0158,35.2308,96.4211,27,28,20,17,22,17,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Alau,North East,Borno,Jere,Alau,,1761.0,0,874.2819,50,18,2.0142,35.22,97.8333,26,27,19,17,21,17,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Alau,North East,Borno,Jere,Alau,,1709.0,0,846.6366,49,18,2.0186,34.8776,94.9444,25,27,19,16,21,16,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Alau,North East,Borno,Jere,Alau,,1657.0,0,822.447,47,17,2.0147,35.2553,97.4706,24,26,18,16,20,16,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Alau,North East,Borno,Jere,Alau,,1667.0,0,825.9027,48,17,2.0184,34.7292,98.0588,25,26,18,16,21,16,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Alau,North East,Borno,Jere,Alau,,1667.0,0,825.9027,48,17,2.0184,34.7292,98.0588,25,26,18,16,21,16,52.57
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Alau,North East,Borno,Jere,Alau,,562.0,464,148.5934,11,8,3.7821,51.0909,70.25,6,6,8,4,5,4,52.57
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Alau,North East,Borno,Jere,Alau,,516.0,426,134.7707,10,8,3.8287,51.6,64.5,5,5,8,3,4,3,52.57
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Alau,North East,Borno,Jere,Alau,,485.0,400,127.8594,10,7,3.7932,48.5,69.2857,5,5,7,3,4,3,52.57
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Alau,North East,Borno,Jere,Alau,,286.0,0,13.8226,2,1,20.6908,143.0,286.0,1,1,1,1,1,1,52.57
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Alau,North East,Borno,Jere,Alau,,751.0,0,323.7867,5,2,2.3194,150.2,375.5,3,3,2,2,2,2,52.57
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Alau,North East,Borno,Jere,Alau,,201.0,0,323.7867,4,3,0.6208,50.25,67.0,2,2,3,1,2,1,52.57
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Alau,North East,Borno,Jere,Alau,,189.0,0,305.5964,4,2,0.6185,47.25,94.5,2,2,2,1,2,1,52.57
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Alau,North East,Borno,Jere,Alau,,183.0,0,294.6823,4,2,0.621,45.75,91.5,2,2,2,1,2,1,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Alau,North East,Borno,Jere,Alau,,472.0,0,953.1698,15,5,0.4952,31.4667,94.4,8,8,5,5,6,5,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Alau,North East,Borno,Jere,Alau,,453.0,0,916.7893,14,5,0.4941,32.3571,90.6,7,8,5,5,6,5,52.57
