session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,16.0,14,29.1044,1,1,0.5497,16.0,16.0,0.5912,0.3983,0.5023,0.4544,0.394,0.2857,44.72
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,14.0,13,25.4664,1,1,0.5497,14.0,14.0,0.5912,0.3983,0.5023,0.4544,0.394,0.2857,44.72
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,4.0,0,7.2761,1,1,0.5497,4.0,4.0,0.5912,0.3983,0.5023,0.4544,0.394,0.2857,44.72
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,146.0,0,82.9358,2,1,1.7604,73.0,146.0,1.1825,0.7967,0.5023,0.9088,0.7881,0.5714,44.72
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,57.0,0,38.0123,2,1,1.4995,28.5,57.0,1.1825,0.7967,0.5023,0.9088,0.7881,0.5714,44.72
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,54.0,0,34.5566,2,1,1.5627,27.0,54.0,1.1825,0.7967,0.5023,0.9088,0.7881,0.5714,44.72
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,52.0,0,34.5566,2,1,1.5048,26.0,52.0,1.1825,0.7967,0.5023,0.9088,0.7881,0.5714,44.72
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,264.0,0,114.0368,6,3,2.315,44.0,88.0,3.5474,2.3901,1.5068,2.7264,2.3643,1.7142,44.72
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,253.0,0,107.1255,6,3,2.3617,42.1667,84.3333,3.5474,2.3901,1.5068,2.7264,2.3643,1.7142,44.72
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,246.0,0,107.1255,5,2,2.2964,49.2,123.0,2.9561,1.9917,1.0046,2.272,1.9702,1.4285,44.72
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,238.0,0,103.6698,5,2,2.2958,47.6,119.0,2.9561,1.9917,1.0046,2.272,1.9702,1.4285,44.72
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,240.0,0,103.6698,5,2,2.315,48.0,120.0,2.9561,1.9917,1.0046,2.272,1.9702,1.4285,44.72
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,240.0,0,103.6698,5,2,2.315,48.0,120.0,2.9561,1.9917,1.0046,2.272,1.9702,1.4285,44.72
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,62.0,55,20.734,1,1,2.9903,62.0,62.0,0.5912,0.3983,0.5023,0.4544,0.394,0.2857,44.72
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,57.0,51,17.2783,1,1,3.2989,57.0,57.0,0.5912,0.3983,0.5023,0.4544,0.394,0.2857,44.72
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,53.0,47,17.2783,1,1,3.0674,53.0,53.0,0.5912,0.3983,0.5023,0.4544,0.394,0.2857,44.72
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,15.0,0,3.4557,1,1,4.3407,15.0,15.0,0.5912,0.3983,0.5023,0.4544,0.394,0.2857,44.72
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bindin,North West,Zamfara,Maru,Bindin,,442.0,0,247.3876,4,1,1.7867,110.5,442.0,2.5209,1.101,0.4546,2.1143,1.5269,1.0719,44.1
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,135.0,0,338.3389,4,2,0.399,33.75,67.5,2.5209,1.101,0.9092,2.1143,1.5269,1.0719,44.1
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,126.0,0,316.5106,4,2,0.3981,31.5,63.0,2.5209,1.101,0.9092,2.1143,1.5269,1.0719,44.1
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,123.0,0,309.2345,4,2,0.3978,30.75,61.5,2.5209,1.101,0.9092,2.1143,1.5269,1.0719,44.1
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bindin,North West,Zamfara,Maru,Bindin,,563.0,0,942.2556,14,5,0.5975,40.2143,112.6,8.8231,3.8535,2.2731,7.4002,5.3442,3.7518,44.1
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,540.0,0,905.8751,13,5,0.5961,41.5385,108.0,8.1929,3.5783,2.2731,6.8716,4.9624,3.4838,44.1
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,525.0,0,880.4087,13,5,0.5963,40.3846,105.0,8.1929,3.5783,2.2731,6.8716,4.9624,3.4838,44.1
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bindin,North West,Zamfara,Maru,Bindin,,509.0,0,854.9424,12,4,0.5954,42.4167,127.25,7.5627,3.303,1.8185,6.343,4.5807,3.2158,44.1
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bindin,North West,Zamfara,Maru,Bindin,,513.0,0,858.5804,12,5,0.5975,42.75,102.6,7.5627,3.303,2.2731,6.343,4.5807,3.2158,44.1
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bindin,North West,Zamfara,Maru,Bindin,,513.0,0,858.5804,12,4,0.5975,42.75,128.25,7.5627,3.303,1.8185,6.343,4.5807,3.2158,44.1
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,125.0,119,243.7495,3,2,0.5128,41.6667,62.5,1.8907,0.8258,0.9092,1.5858,1.1452,0.804,44.1
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,115.0,109,225.5593,3,2,0.5098,38.3333,57.5,1.8907,0.8258,0.9092,1.5858,1.1452,0.804,44.1
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,108.0,103,211.0071,3,2,0.5118,36.0,54.0,1.8907,0.8258,0.9092,1.5858,1.1452,0.804,44.1
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Bindin,North West,Zamfara,Maru,Bindin,,3.0,0,29.1044,1,1,0.1031,3.0,3.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bindin,North West,Zamfara,Maru,Bindin,,1568.0,0,514.8933,13,4,3.0453,120.6154,392.0,8.1929,3.5783,1.8185,6.8716,4.9624,3.4838,44.1
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,476.0,0,317.9207,15,8,1.4972,31.7333,59.5,9.4533,4.1288,3.6369,7.9288,5.7259,4.0198,44.1
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,449.0,0,300.6424,14,8,1.4935,32.0714,56.125,8.8231,3.8535,3.6369,7.4002,5.3442,3.7518,44.1
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,435.0,0,290.2754,14,8,1.4986,31.0714,54.375,8.8231,3.8535,3.6369,7.4002,5.3442,3.7518,44.1
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bindin,North West,Zamfara,Maru,Bindin,,1995.0,0,901.9272,48,17,2.2119,41.5625,117.3529,30.2507,13.2121,7.7285,25.3722,18.3228,12.8634,44.1
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,1916.0,0,867.3706,46,17,2.209,41.6522,112.7059,28.9903,12.6616,7.7285,24.315,17.5594,12.3274,44.1
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,1860.0,0,843.181,44,16,2.2059,42.2727,116.25,27.7298,12.1111,7.2738,23.2578,16.7959,11.7914,44.1
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bindin,North West,Zamfara,Maru,Bindin,,1805.0,0,815.5357,43,16,2.2133,41.9767,112.8125,27.0996,11.8359,7.2738,22.7292,16.4142,11.5235,44.1
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bindin,North West,Zamfara,Maru,Bindin,,1816.0,0,822.447,43,16,2.208,42.2326,113.5,27.0996,11.8359,7.2738,22.7292,16.4142,11.5235,44.1
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bindin,North West,Zamfara,Maru,Bindin,,1816.0,0,822.447,43,16,2.208,42.2326,113.5,27.0996,11.8359,7.2738,22.7292,16.4142,11.5235,44.1
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,444.0,422,145.1377,10,8,3.0592,44.4,55.5,6.3022,2.7525,3.6369,5.2859,3.8173,2.6799,44.1
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,407.0,387,134.7707,9,7,3.0199,45.2222,58.1429,5.672,2.4773,3.1823,4.7573,3.4355,2.4119,44.1
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,382.0,363,124.4038,9,7,3.0706,42.4444,54.5714,5.672,2.4773,3.1823,4.7573,3.4355,2.4119,44.1
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Bindin,North West,Zamfara,Maru,Bindin,,10.0,0,13.8226,2,1,0.7235,5.0,10.0,1.2604,0.5505,0.4546,1.0572,0.7635,0.536,44.1
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bindin,North West,Zamfara,Maru,Bindin,,454.0,0,436.5663,7,2,1.0399,64.8571,227.0,4.4116,1.9268,0.9092,3.7001,2.6721,1.8759,44.1
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,179.0,0,447.4805,6,3,0.4,29.8333,59.6667,3.7813,1.6515,1.3638,3.1715,2.2904,1.6079,44.1
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,169.0,0,422.0141,5,3,0.4005,33.8,56.3333,3.1511,1.3763,1.3638,2.6429,1.9086,1.3399,44.1
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,164.0,0,407.4619,5,3,0.4025,32.8,54.6667,3.1511,1.3763,1.3638,2.6429,1.9086,1.3399,44.1
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bindin,North West,Zamfara,Maru,Bindin,,825.0,0,1309.6989,18,7,0.6299,45.8333,117.8571,11.344,4.9545,3.1823,9.5146,6.8711,4.8238,44.1
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,792.0,0,1255.1282,18,7,0.631,44.0,113.1429,11.344,4.9545,3.1823,9.5146,6.8711,4.8238,44.1
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,769.0,0,1218.7476,17,6,0.631,45.2353,128.1667,10.7138,4.6793,2.7277,8.986,6.4893,4.5558,44.1
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bindin,North West,Zamfara,Maru,Bindin,,746.0,0,1182.3671,17,6,0.6309,43.8824,124.3333,10.7138,4.6793,2.7277,8.986,6.4893,4.5558,44.1
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bindin,North West,Zamfara,Maru,Bindin,,750.0,0,1189.6432,17,6,0.6304,44.1176,125.0,10.7138,4.6793,2.7277,8.986,6.4893,4.5558,44.1
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bindin,North West,Zamfara,Maru,Bindin,,750.0,0,1189.6432,17,6,0.6304,44.1176,125.0,10.7138,4.6793,2.7277,8.986,6.4893,4.5558,44.1
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,194.0,173,356.5292,4,3,0.5441,48.5,64.6667,2.5209,1.101,1.3638,2.1143,1.5269,1.0719,44.1
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,177.0,158,327.4247,4,3,0.5406,44.25,59.0,2.5209,1.101,1.3638,2.1143,1.5269,1.0719,44.1
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,167.0,149,305.5964,4,3,0.5465,41.75,55.6667,2.5209,1.101,1.3638,2.1143,1.5269,1.0719,44.1
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Bindin,North West,Zamfara,Maru,Bindin,,46.0,0,72.7611,1,1,0.6322,46.0,46.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bindin,North West,Zamfara,Maru,Bindin,,1608.0,0,915.7498,23,7,1.7559,69.913,229.7143,14.4951,6.3308,3.1823,12.1575,8.7797,6.1637,44.1
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,635.0,0,418.1348,20,11,1.5186,31.75,57.7273,12.6045,5.5051,5.0008,10.5717,7.6345,5.3597,44.1
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,599.0,0,393.9452,18,11,1.5205,33.2778,54.4545,11.344,4.9545,5.0008,9.5146,6.8711,4.8238,44.1
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,580.0,0,383.5782,18,10,1.5121,32.2222,58.0,11.344,4.9545,4.5462,9.5146,6.8711,4.8238,44.1
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bindin,North West,Zamfara,Maru,Bindin,,2924.0,0,1254.4045,66,24,2.331,44.303,121.8333,41.5947,18.1667,10.9108,34.8867,25.1939,17.6872,44.1
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,2808.0,0,1202.5696,63,23,2.335,44.5714,122.087,39.7041,17.3409,10.4561,33.301,24.0487,16.8832,44.1
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,2726.0,0,1168.013,61,22,2.3339,44.6885,123.9091,38.4436,16.7904,10.0015,32.2438,23.2853,16.3472,44.1
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bindin,North West,Zamfara,Maru,Bindin,,2643.0,0,1133.4564,60,21,2.3318,44.05,125.8571,37.8134,16.5152,9.5469,31.7152,22.9035,16.0792,44.1
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bindin,North West,Zamfara,Maru,Bindin,,2660.0,0,1140.3677,60,21,2.3326,44.3333,126.6667,37.8134,16.5152,9.5469,31.7152,22.9035,16.0792,44.1
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bindin,North West,Zamfara,Maru,Bindin,,2660.0,0,1140.3677,60,22,2.3326,44.3333,120.9091,37.8134,16.5152,10.0015,31.7152,22.9035,16.0792,44.1
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,683.0,611,210.7952,15,11,3.2401,45.5333,62.0909,9.4533,4.1288,5.0008,7.9288,5.7259,4.0198,44.1
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,628.0,561,193.5169,14,10,3.2452,44.8571,62.8,8.8231,3.8535,4.5462,7.4002,5.3442,3.7518,44.1
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,590.0,527,183.15,13,10,3.2214,45.3846,59.0,8.1929,3.5783,4.5462,6.8716,4.9624,3.4838,44.1
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Bindin,North West,Zamfara,Maru,Bindin,,159.0,0,31.1009,4,3,5.1124,39.75,53.0,2.5209,1.101,1.3638,2.1143,1.5269,1.0719,44.1
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bindin,North West,Zamfara,Maru,Bindin,,30.0,0,18.1903,1,1,1.6492,30.0,30.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,9.0,0,21.8283,1,1,0.4123,9.0,9.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,8.0,0,21.8283,1,1,0.3665,8.0,8.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,8.0,0,21.8283,1,1,0.3665,8.0,8.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bindin,North West,Zamfara,Maru,Bindin,,36.0,0,61.8469,2,2,0.5821,18.0,18.0,1.2604,0.5505,0.9092,1.0572,0.7635,0.536,44.1
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,35.0,0,58.2088,2,2,0.6013,17.5,17.5,1.2604,0.5505,0.9092,1.0572,0.7635,0.536,44.1
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,34.0,0,58.2088,1,1,0.5841,34.0,34.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bindin,North West,Zamfara,Maru,Bindin,,33.0,0,54.5708,1,1,0.6047,33.0,33.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bindin,North West,Zamfara,Maru,Bindin,,33.0,0,54.5708,1,1,0.6047,33.0,33.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bindin,North West,Zamfara,Maru,Bindin,,33.0,0,54.5708,1,1,0.6047,33.0,33.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,8.0,8,18.1903,1,1,0.4398,8.0,8.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,7.0,7,14.5522,1,1,0.481,7.0,7.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,7.0,7,14.5522,1,1,0.481,7.0,7.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Bindin,North West,Zamfara,Maru,Bindin,,0.0,0,0.0,1,1,0.0,0.0,0.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bindin,North West,Zamfara,Maru,Bindin,,100.0,0,31.1009,1,1,3.2153,100.0,100.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,31.0,0,20.734,1,1,1.4951,31.0,31.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,29.0,0,20.734,1,1,1.3987,29.0,29.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,28.0,0,17.2783,1,1,1.6205,28.0,28.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bindin,North West,Zamfara,Maru,Bindin,,129.0,0,58.7462,3,2,2.1959,43.0,64.5,1.8907,0.8258,0.9092,1.5858,1.1452,0.804,44.1
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,125.0,0,55.2906,3,2,2.2608,41.6667,62.5,1.8907,0.8258,0.9092,1.5858,1.1452,0.804,44.1
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,120.0,0,55.2906,3,1,2.1704,40.0,120.0,1.8907,0.8258,0.4546,1.5858,1.1452,0.804,44.1
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bindin,North West,Zamfara,Maru,Bindin,,117.0,0,51.8349,2,1,2.2572,58.5,117.0,1.2604,0.5505,0.4546,1.0572,0.7635,0.536,44.1
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bindin,North West,Zamfara,Maru,Bindin,,118.0,0,51.8349,3,1,2.2765,39.3333,118.0,1.8907,0.8258,0.4546,1.5858,1.1452,0.804,44.1
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bindin,North West,Zamfara,Maru,Bindin,,118.0,0,51.8349,3,1,2.2765,39.3333,118.0,1.8907,0.8258,0.4546,1.5858,1.1452,0.804,44.1
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,28.0,27,10.367,1,1,2.7009,28.0,28.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,26.0,25,6.9113,1,1,3.762,26.0,26.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,25.0,24,6.9113,1,1,3.6173,25.0,25.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Bindin,North West,Zamfara,Maru,Bindin,,1.0,0,0.0,1,1,0.0,1.0,1.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bindin,North West,Zamfara,Maru,Bindin,,30.0,0,29.1044,1,1,1.0308,30.0,30.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,11.0,0,29.1044,1,1,0.3779,11.0,11.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,11.0,0,29.1044,1,1,0.3779,11.0,11.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,11.0,0,25.4664,1,1,0.4319,11.0,11.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bindin,North West,Zamfara,Maru,Bindin,,54.0,0,83.6752,2,2,0.6454,27.0,27.0,1.2604,0.5505,0.9092,1.0572,0.7635,0.536,44.1
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,51.0,0,80.0372,2,2,0.6372,25.5,25.5,1.2604,0.5505,0.9092,1.0572,0.7635,0.536,44.1
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bindin,North West,Zamfara,Maru,Bindin,,50.0,0,80.0372,1,1,0.6247,50.0,50.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bindin,North West,Zamfara,Maru,Bindin,,48.0,0,76.3991,1,1,0.6283,48.0,48.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bindin,North West,Zamfara,Maru,Bindin,,49.0,0,76.3991,1,1,0.6414,49.0,49.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bindin,North West,Zamfara,Maru,Bindin,,49.0,0,76.3991,1,1,0.6414,49.0,49.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Bindin,North West,Zamfara,Maru,Bindin,,12.0,11,21.8283,1,1,0.5497,12.0,12.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Bindin,North West,Zamfara,Maru,Bindin,,11.0,10,21.8283,1,1,0.5039,11.0,11.0,0.6302,0.2753,0.4546,0.5286,0.3817,0.268,44.1
