session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,971,0,2.8985,23,13,335.0009,42.2174,74.6923,21,10,7,16,0,2,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,916,0,2.7343,21,12,335.0035,43.619,76.3333,9,12,6,16,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,888,0,2.6507,21,12,335.0058,42.2857,74.0,16,9,7,10,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,2892,0,8.6332,76,27,334.9859,38.0526,107.1111,70,31,12,59,1,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,2779,0,8.2937,73,26,335.0736,38.0685,106.8846,50,31,14,52,1,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,2697,0,8.0512,71,25,334.9811,37.9859,107.88,46,33,9,27,1,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,2616,0,7.8087,69,25,335.0109,37.913,104.64,44,39,9,36,1,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,2632,0,7.8572,70,25,334.9794,37.6,105.28,64,47,15,58,1,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,2632,0,7.8572,69,25,334.9794,38.1449,105.28,63,45,8,24,0,5,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,706,706,2.1075,17,13,334.9941,41.5294,54.3077,14,9,8,12,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,647,647,1.9313,16,12,335.0075,40.4375,53.9167,8,10,7,6,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,608,608,1.8149,15,11,335.0047,40.5333,55.2727,12,4,4,8,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,125,0,0.3731,4,4,335.0308,31.25,31.25,4,2,2,2,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,11,0,0.0437,1,1,251.7162,11.0,11.0,4,4,1,7,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,17,0,0.0675,1,1,251.8519,17.0,17.0,4,3,2,5,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,16,0,0.0635,1,1,251.9685,16.0,16.0,4,3,1,5,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,16,0,0.0635,1,1,251.9685,16.0,16.0,4,2,1,3,0,0,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,49,0,0.1949,2,2,251.411,24.5,24.5,14,11,2,13,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,47,0,0.1873,2,2,250.9343,23.5,23.5,15,11,2,14,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,46,0,0.1818,1,1,253.0253,46.0,46.0,18,7,2,7,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,44,0,0.1763,1,1,249.5746,44.0,44.0,15,9,3,7,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,45,0,0.1774,1,1,253.664,45.0,45.0,13,9,3,9,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,45,0,0.1774,1,1,253.664,45.0,45.0,14,11,4,18,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,11,11,0.0437,1,1,251.7162,11.0,11.0,5,2,1,2,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,11,11,0.0437,1,1,251.7162,11.0,11.0,3,2,2,2,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,10,10,0.0397,1,1,251.8892,10.0,10.0,2,1,2,3,0,0,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,1,0,0.004,1,1,250.0,1.0,1.0,1,1,0,1,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,41,0,0.1224,1,1,334.9673,41.0,41.0,15,15,4,20,0,2,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,61,0,0.1821,1,1,334.9808,61.0,61.0,21,10,7,16,0,2,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,58,0,0.1731,1,1,335.0664,58.0,58.0,9,12,6,16,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,56,0,0.1672,1,1,334.9282,56.0,56.0,16,9,7,10,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,174,0,0.5197,5,2,334.8085,34.8,87.0,70,31,12,59,1,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,167,0,0.4992,5,2,334.5353,33.4,83.5,50,31,14,52,1,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,162,0,0.4846,4,1,334.2963,40.5,162.0,46,33,9,27,1,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,158,0,0.47,4,1,336.1702,39.5,158.0,44,39,9,36,1,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,159,0,0.4729,4,1,336.2233,39.75,159.0,64,47,15,58,1,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,158,0,0.4729,4,1,334.1087,39.5,158.0,63,45,8,24,0,5,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,41,41,0.1224,1,1,334.9673,41.0,41.0,14,9,8,12,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,37,37,0.1104,1,1,335.1449,37.0,37.0,8,10,7,6,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,35,35,0.1045,1,1,334.9282,35.0,35.0,12,4,4,8,0,1,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,4,0,0.0119,1,1,336.1345,4.0,4.0,4,2,2,2,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,16,0,0.0635,1,1,251.9685,16.0,16.0,4,4,1,7,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,18,0,0.0714,1,1,252.1008,18.0,18.0,4,3,2,5,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,17,0,0.0675,1,1,251.8519,17.0,17.0,4,3,1,5,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,16,0,0.0635,1,1,251.9685,16.0,16.0,4,2,1,3,0,0,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,53,0,0.2105,2,2,251.7815,26.5,26.5,14,11,2,13,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,51,0,0.2022,2,2,252.2255,25.5,25.5,15,11,2,14,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,50,0,0.1963,1,1,254.7122,50.0,50.0,18,7,2,7,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,48,0,0.1904,1,1,252.1008,48.0,48.0,15,9,3,7,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,48,0,0.1915,1,1,250.6527,48.0,48.0,13,9,3,9,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,48,0,0.1915,1,1,250.6527,48.0,48.0,14,11,4,18,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,13,13,0.0516,1,1,251.938,13.0,13.0,5,2,1,2,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,12,12,0.0476,1,1,252.1008,12.0,12.0,3,2,2,2,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,11,11,0.0437,1,1,251.7162,11.0,11.0,2,1,2,3,0,0,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,2,0,0.0079,1,1,253.1646,2.0,2.0,1,1,0,1,0,0,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,56,0,0.1672,2,1,334.9282,28.0,56.0,15,15,4,20,0,2,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,63,0,0.1881,1,1,334.9282,63.0,63.0,21,10,7,16,0,2,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,60,0,0.1791,1,1,335.0084,60.0,60.0,9,12,6,16,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,58,0,0.1731,1,1,335.0664,58.0,58.0,16,9,7,10,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,188,0,0.5616,5,2,334.7578,37.6,94.0,70,31,12,59,1,6,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,181,0,0.5395,5,2,335.4958,36.2,90.5,50,31,14,52,1,6,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,176,0,0.5238,5,1,336.0061,35.2,176.0,46,33,9,27,1,5,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,170,0,0.508,4,1,334.6457,42.5,170.0,44,39,9,36,1,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,171,0,0.5111,5,1,334.5725,34.2,171.0,64,47,15,58,1,6,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,171,0,0.5111,4,1,334.5725,42.75,171.0,63,45,8,24,0,5,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,46,46,0.1373,1,1,335.0328,46.0,46.0,14,9,8,12,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,42,42,0.1254,1,1,334.9282,42.0,42.0,8,10,7,6,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,40,40,0.1194,1,1,335.0084,40.0,40.0,12,4,4,8,0,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Gembu 'A',North East,Taraba,Sardauna,Gembu 'A',,8,0,0.0239,1,1,334.728,8.0,8.0,4,2,2,2,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,205,0,0.8135,6,2,251.9975,34.1667,102.5,6,3,1,4,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,309,0,1.2262,7,4,251.998,44.1429,77.25,6,3,1,3,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,292,0,1.1587,7,4,252.0066,41.7143,73.0,6,2,1,5,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,283,0,1.123,7,4,252.0036,40.4286,70.75,3,2,2,4,0,0,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,877,0,3.4816,23,8,251.8957,38.1304,109.625,15,11,3,18,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,843,0,3.3447,22,8,252.0405,38.3182,105.375,16,8,4,11,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,818,0,3.2469,22,8,251.9326,37.1818,102.25,21,8,2,14,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,794,0,3.1491,21,8,252.1355,37.8095,99.25,12,13,4,15,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,798,0,3.1686,21,8,251.8462,38.0,99.75,20,15,5,15,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,799,0,3.1686,21,8,252.1618,38.0476,99.875,21,6,3,11,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,205,205,0.8135,5,4,251.9975,41.0,51.25,3,3,2,2,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,188,188,0.746,5,3,252.0107,37.6,62.6667,4,2,2,4,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,177,177,0.7024,4,3,251.9932,44.25,59.0,4,2,2,4,0,0,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,22,0,0.0873,1,1,252.0046,22.0,22.0,1,1,0,1,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,728,0,2.1731,23,7,335.0053,31.6522,104.0,29,15,6,26,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,1096,0,3.2716,25,15,335.0043,43.84,73.0667,24,17,6,9,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,1034,0,3.0866,24,14,334.9964,43.0833,73.8571,21,13,4,21,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,1002,0,2.991,23,13,335.005,43.5652,77.0769,12,15,7,11,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,3111,0,9.2868,82,30,334.9916,37.939,103.7,47,35,16,59,0,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,2989,0,8.9216,79,28,335.0296,37.8354,106.75,78,57,16,45,1,7,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,2901,0,8.6608,76,28,334.9575,38.1711,103.6071,64,23,9,73,1,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,2814,0,8.3999,74,27,335.004,38.027,104.2222,74,27,12,64,1,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,2831,0,8.4521,75,27,334.9463,37.7467,104.8519,47,41,10,58,1,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,2832,0,8.4521,75,27,335.0647,37.76,104.8889,75,47,18,67,1,5,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,726,726,2.1672,18,13,334.9945,40.3333,55.8462,18,13,7,15,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,666,666,1.9881,16,12,334.9932,41.625,55.5,14,10,4,10,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,626,626,1.8687,15,11,334.9922,41.7333,56.9091,10,9,5,13,0,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,77,0,0.2299,3,2,334.9282,25.6667,38.5,3,3,2,3,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,284,0,1.127,9,3,251.9965,31.5556,94.6667,6,3,1,4,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,319,0,1.2659,7,4,251.9946,45.5714,79.75,6,3,1,3,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,300,0,1.1905,7,4,251.995,42.8571,75.0,6,2,1,5,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,291,0,1.1548,7,4,251.9917,41.5714,72.75,3,2,2,4,0,0,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,949,0,3.7649,25,9,252.0651,37.96,105.4444,15,11,3,18,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,911,0,3.6168,24,9,251.8801,37.9583,101.2222,16,8,4,11,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,885,0,3.511,23,8,252.0649,38.4783,110.625,21,8,2,14,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,858,0,3.4053,23,8,251.9602,37.3043,107.25,12,13,4,15,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,863,0,3.4264,23,8,251.8678,37.5217,107.875,20,15,5,15,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,864,0,3.4264,23,8,252.1597,37.5652,108.0,21,6,3,11,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,231,231,0.9167,6,4,251.9908,38.5,57.75,3,3,2,2,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,212,212,0.8413,5,4,251.991,42.4,53.0,4,2,2,4,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,199,199,0.7897,5,4,251.9944,39.8,49.75,4,2,2,4,0,0,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,41,0,0.1627,1,1,251.9975,41.0,41.0,1,1,0,1,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,1009,0,3.0119,32,10,335.0045,31.5312,100.9,29,15,6,26,0,2,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,1129,0,3.3701,26,15,335.0049,43.4231,75.2667,24,17,6,9,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,1065,0,3.1791,25,14,335.0005,42.6,76.0714,21,13,4,21,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,1033,0,3.0836,24,14,334.9981,43.0417,73.7857,12,15,7,11,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,3364,0,10.0413,88,32,335.0164,38.2273,105.125,47,35,16,59,0,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,3232,0,9.6464,85,30,335.0473,38.0235,107.7333,78,57,16,45,1,7,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,3137,0,9.3644,83,29,334.9921,37.7952,108.1724,64,23,9,73,1,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,3043,0,9.0823,80,29,335.0473,38.0375,104.931,74,27,12,64,1,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,3061,0,9.1387,81,29,334.9492,37.7901,105.5517,47,41,10,58,1,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,3061,0,9.1387,81,29,334.9492,37.7901,105.5517,75,47,18,67,1,5,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,821,821,2.4507,20,15,335.0063,41.05,54.7333,18,13,7,15,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,753,753,2.2478,18,14,334.9942,41.8333,53.7857,14,10,4,10,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,707,707,2.1104,17,13,335.0076,41.5882,54.3846,10,9,5,13,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,146,0,0.4358,5,4,335.0161,29.2,36.5,3,3,2,3,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,13,0,0.0516,1,1,251.938,13.0,13.0,6,3,1,4,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Gembu 'B',North East,Taraba,Sardauna,Gembu 'B',,20,0,0.0794,1,1,251.8892,20.0,20.0,6,3,1,3,0,0,14.4
