session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0.0,0,55.2906,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,109.0,0,34.5566,4,2,3.1542,27.25,54.5,1,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,103.0,0,31.1009,3,2,3.3118,34.3333,51.5,1,1,2,1,1,2,41.25
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,100.0,0,31.1009,3,2,3.2153,33.3333,50.0,1,1,2,1,1,2,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,483.0,0,96.7585,11,4,4.9918,43.9091,120.75,4,3,3,3,2,7,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,465.0,0,93.3028,11,4,4.9838,42.2727,116.25,4,3,3,3,2,7,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,452.0,0,89.8472,11,4,5.0308,41.0909,113.0,4,3,3,3,2,7,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,438.0,0,89.8472,10,3,4.8749,43.8,146.0,3,2,2,3,2,7,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,440.0,0,89.8472,10,4,4.8972,44.0,110.0,3,2,3,3,2,7,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,440.0,0,89.8472,10,3,4.8972,44.0,146.6667,3,2,2,3,2,7,41.25
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,119.0,125,17.2783,3,2,6.8873,39.6667,59.5,1,1,2,1,1,2,41.25
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,109.0,115,13.8226,3,2,7.8856,36.3333,54.5,1,1,2,1,1,2,41.25
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,103.0,108,13.8226,3,2,7.4516,34.3333,51.5,1,1,2,1,1,2,41.25
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,1.0,0,3.4557,1,1,0.2894,1.0,1.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0.0,0,32.7425,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,66.0,0,32.7425,2,1,2.0157,33.0,66.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,62.0,0,29.1044,2,1,2.1303,31.0,62.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,61.0,0,29.1044,2,1,2.0959,30.5,61.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,288.0,0,94.5894,7,3,3.0447,41.1429,96.0,2,2,2,2,1,5,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,275.0,0,90.9513,7,3,3.0236,39.2857,91.6667,2,2,2,2,1,5,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,267.0,0,87.3133,7,2,3.058,38.1429,133.5,2,2,2,2,1,5,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,260.0,0,87.3133,6,2,2.9778,43.3333,130.0,2,1,2,2,1,4,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,261.0,0,87.3133,6,2,2.9892,43.5,130.5,2,1,2,2,1,4,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,261.0,0,87.3133,6,2,2.9892,43.5,130.5,2,1,2,2,1,4,41.25
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,73.0,78,25.4664,2,1,2.8665,36.5,73.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,67.0,72,25.4664,2,1,2.6309,33.5,67.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,63.0,67,21.8283,2,1,2.8862,31.5,63.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,3.0,0,3.6381,1,1,0.8246,3.0,3.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0.0,0,69.1132,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,104.0,0,31.1009,3,2,3.344,34.6667,52.0,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,98.0,0,27.6453,3,2,3.5449,32.6667,49.0,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,95.0,0,27.6453,3,2,3.4364,31.6667,47.5,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,449.0,0,93.3028,10,4,4.8123,44.9,112.25,3,2,3,3,2,7,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,431.0,0,86.3915,10,4,4.9889,43.1,107.75,3,2,3,3,2,7,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,418.0,0,86.3915,10,4,4.8384,41.8,104.5,3,2,3,3,2,7,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,406.0,0,82.9358,9,3,4.8954,45.1111,135.3333,3,2,2,2,2,6,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,408.0,0,82.9358,10,4,4.9195,40.8,102.0,3,2,3,3,2,7,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,408.0,0,82.9358,10,3,4.9195,40.8,136.0,3,2,2,3,2,7,41.25
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,114.0,122,13.8226,3,2,8.2474,38.0,57.0,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,105.0,112,13.8226,3,2,7.5963,35.0,52.5,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,98.0,105,13.8226,3,2,7.0898,32.6667,49.0,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,5.0,0,3.4557,1,1,1.4469,5.0,5.0,0,0,1,0,0,1,41.25
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0.0,0,462.0327,13,4,0.0,0.0,0.0,4,3,3,4,3,9,41.25
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1177.0,0,614.8309,38,22,1.9143,30.9737,53.5,13,9,17,10,7,25,41.25
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1109.0,0,578.4504,36,20,1.9172,30.8056,55.45,12,9,15,10,7,24,41.25
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1075.0,0,560.2601,35,20,1.9188,30.7143,53.75,12,8,15,10,7,23,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,5214.0,0,1720.7989,121,44,3.03,43.0909,118.5,42,29,34,33,23,80,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,5008.0,0,1651.6759,117,43,3.0321,42.8034,116.4651,40,28,33,32,23,77,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,4861.0,0,1604.3812,113,41,3.0298,43.0177,118.561,39,27,31,31,22,74,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,4716.0,0,1557.0865,110,40,3.0287,42.8727,117.9,38,26,31,30,21,72,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,4745.0,0,1564.3626,110,40,3.0332,43.1364,118.625,38,26,31,30,21,72,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,4745.0,0,1564.3626,111,40,3.0332,42.7477,118.625,38,27,31,30,21,73,41.25
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1280.0,1347,447.4805,33,24,2.8605,38.7879,53.3333,11,8,18,9,6,22,41.25
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1174.0,1235,411.0999,30,22,2.8558,39.1333,53.3636,10,7,17,8,6,20,41.25
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1103.0,1160,385.6336,28,21,2.8602,39.3929,52.5238,10,7,16,8,5,18,41.25
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,6.0,0,58.2088,4,3,0.1031,1.5,2.0,1,1,2,1,1,3,41.25
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0.0,0,964.1291,20,6,0.0,0.0,0.0,7,5,5,5,4,13,41.25
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1841.0,0,577.0952,59,34,3.1901,31.2034,54.1471,20,14,26,16,11,39,41.25
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1735.0,0,542.5386,56,32,3.1979,30.9821,54.2188,19,13,24,15,11,37,41.25
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1682.0,0,525.2603,54,31,3.2022,31.1481,54.2581,19,13,24,15,10,36,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,8154.0,0,1648.3497,190,69,4.9468,42.9158,118.1739,66,46,53,52,37,125,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,7834.0,0,1582.6922,182,66,4.9498,43.044,118.697,63,44,50,50,35,120,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,7604.0,0,1537.7686,177,64,4.9448,42.9605,118.8125,61,42,49,48,34,117,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,7375.0,0,1492.845,172,62,4.9402,42.8779,118.9516,60,41,47,47,33,113,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,7421.0,0,1499.7563,173,63,4.9481,42.896,117.7937,60,42,48,47,33,114,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,7421.0,0,1499.7563,173,62,4.9481,42.896,119.6935,60,42,47,47,33,114,41.25
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,2004.0,2108,269.5415,51,38,7.4348,39.2941,52.7368,18,12,29,14,10,34,41.25
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1837.0,1932,245.3518,47,35,7.4872,39.0851,52.4857,16,11,27,13,9,31,41.25
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1725.0,1815,231.5292,44,33,7.4505,39.2045,52.2727,15,11,25,12,8,29,41.25
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,10.0,0,24.1896,6,5,0.4134,1.6667,2.0,2,1,4,2,1,4,41.25
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0.0,0,552.984,15,5,0.0,0.0,0.0,5,4,4,4,3,10,41.25
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1116.0,0,545.7079,34,19,2.0451,32.8235,58.7368,12,8,15,9,7,22,41.25
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1053.0,0,516.6035,32,18,2.0383,32.9062,58.5,11,8,14,9,6,21,41.25
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1021.0,0,498.4132,31,18,2.0485,32.9355,56.7222,11,7,14,8,6,20,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,4829.0,0,1608.0193,114,41,3.0031,42.3596,117.7805,39,27,31,31,22,75,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,4640.0,0,1546.1724,109,40,3.001,42.5688,116.0,38,26,31,30,21,72,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,4503.0,0,1498.8777,106,38,3.0042,42.4811,118.5,37,25,29,29,20,70,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,4368.0,0,1455.2211,103,37,3.0016,42.4078,118.0541,36,25,28,28,20,68,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,4395.0,0,1462.4972,103,37,3.0051,42.6699,118.7838,36,25,28,28,20,68,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,4394.0,0,1462.4972,104,37,3.0045,42.25,118.7568,36,25,28,28,20,69,41.25
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1230.0,1317,440.2044,32,24,2.7942,38.4375,51.25,11,8,18,9,6,21,41.25
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1127.0,1207,403.8238,29,22,2.7908,38.8621,51.2273,10,7,17,8,6,19,41.25
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1059.0,1134,378.3575,28,21,2.7989,37.8214,50.4286,10,7,16,8,5,18,41.25
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,58.0,0,94.5894,7,5,0.6132,8.2857,11.6,2,2,4,2,1,5,41.25
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0.0,0,1154.1904,24,7,0.0,0.0,0.0,8,6,5,7,5,16,41.25
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1746.0,0,511.4376,53,30,3.4139,32.9434,58.2,18,13,23,14,10,35,41.25
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1647.0,0,483.7924,50,28,3.4044,32.94,58.8214,17,12,21,14,10,33,41.25
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1597.0,0,469.9697,48,28,3.3981,33.2708,57.0357,17,12,21,13,9,32,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,7553.0,0,1541.2243,178,64,4.9006,42.4326,118.0156,62,43,49,49,34,117,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,7255.0,0,1479.0224,171,62,4.9053,42.4269,117.0161,59,41,47,47,33,113,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,7043.0,0,1437.5545,166,60,4.8993,42.4277,117.3833,57,40,46,45,32,109,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,6831.0,0,1392.6309,161,58,4.9051,42.4286,117.7759,56,39,44,44,31,106,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,6874.0,0,1402.9979,162,58,4.8995,42.4321,118.5172,56,39,44,44,31,107,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,6874.0,0,1402.9979,162,59,4.8995,42.4321,116.5085,56,39,45,44,31,107,41.25
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1923.0,2060,262.6301,50,37,7.3221,38.46,51.973,17,12,28,14,10,33,41.25
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1763.0,1888,241.8962,46,34,7.2883,38.3261,51.8529,16,11,26,13,9,30,41.25
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,1656.0,1774,224.6179,43,32,7.3725,38.5116,51.75,15,10,24,12,8,28,41.25
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,90.0,0,41.4679,10,8,2.1704,9.0,11.25,3,2,6,3,2,7,41.25
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0.0,0,29.1044,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,77.0,0,40.0186,2,1,1.9241,38.5,77.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,72.0,0,36.3805,2,1,1.9791,36.0,72.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,70.0,0,36.3805,2,1,1.9241,35.0,70.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,339.0,0,112.7796,8,3,3.0059,42.375,113.0,3,2,2,2,2,5,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,326.0,0,109.1416,8,3,2.9869,40.75,108.6667,3,2,2,2,2,5,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,316.0,0,105.5035,7,3,2.9952,45.1429,105.3333,2,2,2,2,1,5,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,307.0,0,101.8655,7,2,3.0138,43.8571,153.5,2,2,2,2,1,5,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,308.0,0,101.8655,7,3,3.0236,44.0,102.6667,2,2,2,2,1,5,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,308.0,0,101.8655,7,2,3.0236,44.0,154.0,2,2,2,2,1,5,41.25
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,84.0,88,29.1044,2,2,2.8862,42.0,42.0,1,0,2,1,0,1,41.25
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,76.0,80,25.4664,2,1,2.9843,38.0,76.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,71.0,75,25.4664,2,1,2.788,35.5,71.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0.0,0,62.2019,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,119.0,0,38.0123,4,2,3.1306,29.75,59.5,1,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,113.0,0,34.5566,4,2,3.27,28.25,56.5,1,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,109.0,0,34.5566,4,2,3.1542,27.25,54.5,1,1,2,1,1,3,41.25
