session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Apado,North Central,Kwara,Ilorin East,Apado,,65,65,0.194,2,1,335.0515,32.5,65.0,10,10,6,14,1,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Apado,North Central,Kwara,Ilorin East,Apado,,60,60,0.1791,1,1,335.0084,60.0,60.0,14,6,6,12,1,2,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Apado,North Central,Kwara,Ilorin East,Apado,,56,56,0.1672,1,1,334.9282,56.0,56.0,18,4,7,7,0,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Apado,North Central,Kwara,Ilorin East,Apado,,12,0,0.0358,1,1,335.1955,12.0,12.0,3,1,1,2,0,1,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,149,0,0.5913,5,1,251.9871,29.8,149.0,4,3,1,3,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,224,0,0.8889,5,3,251.9969,44.8,74.6667,4,1,1,4,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,211,0,0.8373,5,3,252.0005,42.2,70.3333,3,2,1,2,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,204,0,0.8095,5,3,252.0074,40.8,68.0,2,1,1,3,0,0,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,635,0,2.5196,17,6,252.0241,37.3529,105.8333,11,6,2,10,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,610,0,2.4205,16,6,252.014,38.125,101.6667,16,6,3,15,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,592,0,2.3497,16,6,251.9471,37.0,98.6667,10,5,3,15,1,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,574,0,2.2789,15,5,251.8759,38.2667,114.8,7,4,1,12,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,578,0,2.2931,15,5,252.0605,38.5333,115.6,6,3,2,9,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,578,0,2.2931,15,5,252.0605,38.5333,115.6,9,4,2,10,0,2,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,148,148,0.5873,4,3,252.0007,37.0,49.3333,2,1,1,3,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,136,136,0.5397,3,2,251.9918,45.3333,68.0,4,1,1,3,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,127,127,0.504,3,2,251.9841,42.3333,63.5,2,1,1,2,0,0,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,16,0,0.0635,1,1,251.9685,16.0,16.0,0,0,0,1,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,527,0,1.5731,16,5,335.0073,32.9375,105.4,12,7,2,9,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,793,0,2.3672,18,11,334.9949,44.0556,72.0909,17,7,2,16,1,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,748,0,2.2328,17,10,335.0054,44.0,74.8,15,3,4,12,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,725,0,2.1642,17,10,334.9968,42.6471,72.5,11,7,2,11,1,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,2252,0,6.7215,59,21,335.0443,38.1695,107.2381,50,21,11,55,2,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,2163,0,6.4571,57,21,334.9801,37.9474,103.0,49,13,11,47,3,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,2100,0,6.2683,55,20,335.0191,38.1818,105.0,41,11,8,20,2,7,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,2037,0,6.0795,54,19,335.0604,37.7222,107.2105,36,22,9,39,2,3,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,2049,0,6.1173,54,19,334.9517,37.9444,107.8421,42,9,10,26,2,3,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,2049,0,6.1173,54,20,334.9517,37.9444,102.45,45,16,5,29,1,6,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,526,526,1.5701,13,10,335.0105,40.4615,52.6,6,4,3,12,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,482,482,1.4388,12,9,335.0014,40.1667,53.5556,10,5,3,6,1,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,453,453,1.3522,11,8,335.0096,41.1818,56.625,9,3,5,10,1,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,56,0,0.1672,2,2,334.9282,28.0,28.0,3,1,1,2,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,216,0,0.8571,7,2,252.0126,30.8571,108.0,4,3,1,3,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,242,0,0.9603,6,3,252.0046,40.3333,80.6667,4,1,1,4,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,228,0,0.9048,5,3,251.9894,45.6,76.0,3,2,1,2,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,221,0,0.877,5,3,251.9954,44.2,73.6667,2,1,1,3,0,0,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,720,0,2.8572,19,7,251.995,37.8947,102.8571,11,6,2,10,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,692,0,2.7448,18,7,252.1131,38.4444,98.8571,16,6,3,15,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,672,0,2.6646,18,7,252.1955,37.3333,96.0,10,5,3,15,1,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,651,0,2.5843,17,6,251.9057,38.2941,108.5,7,4,1,12,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,655,0,2.6004,17,6,251.8843,38.5294,109.1667,6,3,2,9,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,655,0,2.6004,17,6,251.8843,38.5294,109.1667,9,4,2,10,0,2,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,176,176,0.6984,4,3,252.0046,44.0,58.6667,2,1,1,3,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,161,161,0.6389,4,3,251.9956,40.25,53.6667,4,1,1,3,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,151,151,0.5992,4,3,252.0027,37.75,50.3333,2,1,1,2,0,0,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,31,0,0.123,1,1,252.0325,31.0,31.0,0,0,0,1,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,766,0,2.2866,24,7,334.9952,31.9167,109.4286,12,7,2,9,0,2,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,857,0,2.5582,20,11,335.0012,42.85,77.9091,17,7,2,16,1,2,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,808,0,2.4119,19,11,335.0056,42.5263,73.4545,15,3,4,12,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,784,0,2.3403,18,10,334.9998,43.5556,78.4,11,7,2,11,1,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,2554,0,7.6243,67,24,334.9816,38.1194,106.4167,50,21,11,55,2,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,2454,0,7.3244,65,24,335.0445,37.7538,102.25,49,13,11,47,3,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,2382,0,7.1103,63,23,335.007,37.8095,103.5652,41,11,8,20,2,7,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,2310,0,6.8961,61,22,334.9719,37.8689,105.0,36,22,9,39,2,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,2324,0,6.9389,61,22,334.9234,38.0984,105.6364,42,9,10,26,2,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,2325,0,6.9389,61,22,335.0675,38.1148,105.6818,45,16,5,29,1,6,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,623,623,1.8597,15,11,335.0003,41.5333,56.6364,6,4,3,12,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,571,571,1.7045,14,10,334.9956,40.7857,57.1,10,5,3,6,1,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,537,537,1.603,13,10,334.9969,41.3077,53.7,9,3,5,10,1,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,111,0,0.3313,4,3,335.0438,27.75,37.0,3,1,1,2,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,10,0,0.0397,1,1,251.8892,10.0,10.0,4,3,1,3,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,15,0,0.0595,1,1,252.1008,15.0,15.0,4,1,1,4,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,14,0,0.0556,1,1,251.7986,14.0,14.0,3,2,1,2,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,13,0,0.0516,1,1,251.938,13.0,13.0,2,1,1,3,0,0,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,41,0,0.1632,2,2,251.2255,20.5,20.5,11,6,2,10,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,40,0,0.1568,2,2,255.102,20.0,20.0,16,6,3,15,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,38,0,0.1522,1,1,249.6715,38.0,38.0,10,5,3,15,1,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,37,0,0.1476,1,1,250.6775,37.0,37.0,7,4,1,12,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,38,0,0.1485,1,1,255.8923,38.0,38.0,6,3,2,9,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,37,0,0.1485,1,1,249.1582,37.0,37.0,9,4,2,10,0,2,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,10,10,0.0397,1,1,251.8892,10.0,10.0,2,1,1,3,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,9,9,0.0357,1,1,252.1008,9.0,9.0,4,1,1,3,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,8,8,0.0317,1,1,252.3659,8.0,8.0,2,1,1,2,0,0,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,0,1,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,34,0,0.1015,1,1,334.9754,34.0,34.0,12,7,2,9,0,2,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,52,0,0.1552,1,1,335.0515,52.0,52.0,17,7,2,16,1,2,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,49,0,0.1463,1,1,334.9282,49.0,49.0,15,3,4,12,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,47,0,0.1403,1,1,334.9964,47.0,47.0,11,7,2,11,1,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,146,0,0.4368,4,2,334.2491,36.5,73.0,50,21,11,55,2,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,141,0,0.4196,4,2,336.0343,35.25,70.5,49,13,11,47,3,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,137,0,0.4073,4,1,336.3614,34.25,137.0,41,11,8,20,2,7,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,132,0,0.3951,3,1,334.0926,44.0,132.0,36,22,9,39,2,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,133,0,0.3975,4,1,334.5912,33.25,133.0,42,9,10,26,2,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,133,0,0.3975,3,1,334.5912,44.3333,133.0,45,16,5,29,1,6,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,34,34,0.1015,1,1,334.9754,34.0,34.0,6,4,3,12,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,31,31,0.0925,1,1,335.1351,31.0,31.0,10,5,3,6,1,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,29,29,0.0866,1,1,334.873,29.0,29.0,9,3,5,10,1,1,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,4,0,0.0119,1,1,336.1345,4.0,4.0,3,1,1,2,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,14,0,0.0556,1,1,251.7986,14.0,14.0,4,3,1,3,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,16,0,0.0635,1,1,251.9685,16.0,16.0,4,1,1,4,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,15,0,0.0595,1,1,252.1008,15.0,15.0,3,2,1,2,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,14,0,0.0556,1,1,251.7986,14.0,14.0,2,1,1,3,0,0,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,47,0,0.1851,2,2,253.9168,23.5,23.5,11,6,2,10,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,45,0,0.1778,2,2,253.0934,22.5,22.5,16,6,3,15,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,44,0,0.1726,1,1,254.9247,44.0,44.0,10,5,3,15,1,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,42,0,0.1674,1,1,250.8961,42.0,42.0,7,4,1,12,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,42,0,0.1684,1,1,249.4062,42.0,42.0,6,3,2,9,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,42,0,0.1684,1,1,249.4062,42.0,42.0,9,4,2,10,0,2,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,11,11,0.0437,1,1,251.7162,11.0,11.0,2,1,1,3,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,10,10,0.0397,1,1,251.8892,10.0,10.0,4,1,1,3,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,10,10,0.0397,1,1,251.8892,10.0,10.0,2,1,1,2,0,0,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,2,0,0.0079,1,1,253.1646,2.0,2.0,0,0,0,1,0,0,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,50,0,0.1493,2,1,334.8962,25.0,50.0,12,7,2,9,0,2,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,56,0,0.1672,1,1,334.9282,56.0,56.0,17,7,2,16,1,2,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,53,0,0.1582,1,1,335.019,53.0,53.0,15,3,4,12,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,51,0,0.1522,1,1,335.0854,51.0,51.0,11,7,2,11,1,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,166,0,0.4957,4,2,334.88,41.5,83.0,50,21,11,55,2,6,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,160,0,0.4763,4,2,335.9227,40.0,80.0,49,13,11,47,3,6,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,155,0,0.4623,4,1,335.2801,38.75,155.0,41,11,8,20,2,7,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,150,0,0.4484,3,1,334.5227,50.0,150.0,36,22,9,39,2,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,151,0,0.4512,4,1,334.6631,37.75,151.0,42,9,10,26,2,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,151,0,0.4512,4,1,334.6631,37.75,151.0,45,16,5,29,1,6,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,40,40,0.1194,1,1,335.0084,40.0,40.0,6,4,3,12,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,37,37,0.1104,1,1,335.1449,37.0,37.0,10,5,3,6,1,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,35,35,0.1045,1,1,334.9282,35.0,35.0,9,3,5,10,1,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,7,0,0.0209,1,1,334.9282,7.0,7.0,3,1,1,2,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,77,0,0.3056,2,1,251.9634,38.5,77.0,2,1,0,2,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,116,0,0.4603,3,2,252.0096,38.6667,58.0,3,1,1,1,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,109,0,0.4325,3,1,252.0231,36.3333,109.0,2,1,1,2,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,106,0,0.4206,2,1,252.0209,53.0,106.0,2,1,1,2,0,0,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,328,0,1.3025,9,3,251.8234,36.4444,109.3333,6,4,1,6,0,1,14.4
