session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,13.0,9,10.367,1,1,1.254,13.0,13.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,0.0,0,0.0,1,1,0.0,0.0,0.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,0.0,0,25.4664,1,1,0.0,0.0,0.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,3.0,0,25.4664,1,1,0.1178,3.0,3.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,3.0,0,21.8283,1,1,0.1374,3.0,3.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,3.0,0,21.8283,1,1,0.1374,3.0,3.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,11.0,0,72.7611,2,2,0.1512,5.5,5.5,0.9058,0.6032,1.7694,0.6311,0.4653,1.0563,47.05
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,10.0,0,72.7611,2,2,0.1374,5.0,5.0,0.9058,0.6032,1.7694,0.6311,0.4653,1.0563,47.05
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,10.0,0,69.123,1,1,0.1447,10.0,10.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,9.0,0,65.4849,1,1,0.1374,9.0,9.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,10.0,0,69.123,1,1,0.1447,10.0,10.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,10.0,0,65.4849,1,1,0.1527,10.0,10.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,4.0,3,18.1903,1,1,0.2199,4.0,4.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,4.0,3,18.1903,1,1,0.2199,4.0,4.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,4.0,3,18.1903,1,1,0.2199,4.0,4.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,0.0,0,7.2761,1,1,0.0,0.0,0.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,0.0,0,55.2906,1,1,0.0,0.0,0.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,11.0,0,24.1896,1,1,0.4547,11.0,11.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,11.0,0,24.1896,1,1,0.4547,11.0,11.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,11.0,0,20.734,1,1,0.5305,11.0,11.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,38.0,0,72.5689,2,2,0.5236,19.0,19.0,0.9058,0.6032,1.7694,0.6311,0.4653,1.0563,47.05
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,37.0,0,69.1132,2,2,0.5354,18.5,18.5,0.9058,0.6032,1.7694,0.6311,0.4653,1.0563,47.05
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,36.0,0,65.6575,1,1,0.5483,36.0,36.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,35.0,0,65.6575,1,1,0.5331,35.0,35.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,35.0,0,65.6575,1,1,0.5331,35.0,35.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,35.0,0,65.6575,1,1,0.5331,35.0,35.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,16.0,11,13.8226,1,1,1.1575,16.0,16.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,14.0,10,10.367,1,1,1.3504,14.0,14.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,14.0,10,10.367,1,1,1.3504,14.0,14.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0.4529,0.3016,0.8847,0.3155,0.2326,0.5281,47.05
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,0.0,0,611.1928,3,1,0.0,0.0,0.0,1.5458,1.0832,0.7279,0.8691,0.9228,1.9628,49.76
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,101.0,0,811.2857,3,2,0.1245,33.6667,50.5,1.5458,1.0832,1.4557,0.8691,0.9228,1.9628,49.76
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,95.0,0,767.6291,3,2,0.1238,31.6667,47.5,1.5458,1.0832,1.4557,0.8691,0.9228,1.9628,49.76
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,92.0,0,742.1627,3,2,0.124,30.6667,46.0,1.5458,1.0832,1.4557,0.8691,0.9228,1.9628,49.76
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,323.0,0,2288.3351,10,4,0.1412,32.3,80.75,5.1526,3.6108,2.9114,2.8969,3.0761,6.5425,49.76
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,311.0,0,2197.3838,10,4,0.1415,31.1,77.75,5.1526,3.6108,2.9114,2.8969,3.0761,6.5425,49.76
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,301.0,0,2131.8988,10,4,0.1412,30.1,75.25,5.1526,3.6108,2.9114,2.8969,3.0761,6.5425,49.76
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,292.0,0,2070.0519,9,3,0.1411,32.4444,97.3333,4.6373,3.2497,2.1836,2.6072,2.7685,5.8883,49.76
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,295.0,0,2080.9661,9,4,0.1418,32.7778,73.75,4.6373,3.2497,2.9114,2.6072,2.7685,5.8883,49.76
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,294.0,0,2080.9661,10,3,0.1413,29.4,98.0,5.1526,3.6108,2.1836,2.8969,3.0761,6.5425,49.76
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,133.0,92,593.0026,2,2,0.2243,66.5,66.5,1.0305,0.7222,1.4557,0.5794,0.6152,1.3085,49.76
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,122.0,84,542.0698,2,2,0.2251,61.0,61.0,1.0305,0.7222,1.4557,0.5794,0.6152,1.3085,49.76
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,115.0,79,509.3274,2,1,0.2258,57.5,115.0,1.0305,0.7222,0.7279,0.5794,0.6152,1.3085,49.76
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,0.0,0,76.3991,1,1,0.0,0.0,0.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,0.0,0,1278.5941,10,3,0.0,0.0,0.0,5.1526,3.6108,2.1836,2.8969,3.0761,6.5425,49.76
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,359.0,0,767.1565,12,7,0.468,29.9167,51.2857,6.1831,4.333,5.095,3.4763,3.6913,7.851,49.76
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,339.0,0,722.2329,11,6,0.4694,30.8182,56.5,5.6678,3.9719,4.3671,3.1866,3.3837,7.1968,49.76
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,329.0,0,701.4989,11,6,0.469,29.9091,54.8333,5.6678,3.9719,4.3671,3.1866,3.3837,7.1968,49.76
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,1148.0,0,2197.7996,37,14,0.5223,31.027,82.0,19.0645,13.3601,10.1899,10.7187,11.3816,24.2073,49.76
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,1102.0,0,2111.4081,36,13,0.5219,30.6111,84.7692,18.5492,12.999,9.4621,10.429,11.074,23.553,49.76
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,1071.0,0,2049.2062,34,13,0.5226,31.5,82.3846,17.5187,12.2768,9.4621,9.8496,10.4588,22.2445,49.76
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,1038.0,0,1987.0044,33,12,0.5224,31.4545,86.5,17.0035,11.9157,8.7342,9.5599,10.1512,21.5903,49.76
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,1044.0,0,1997.3713,34,12,0.5227,30.7059,87.0,17.5187,12.2768,8.7342,9.8496,10.4588,22.2445,49.76
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,1044.0,0,1997.3713,34,12,0.5227,30.7059,87.0,17.5187,12.2768,8.7342,9.8496,10.4588,22.2445,49.76
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,476.0,328,355.933,8,6,1.3373,59.5,79.3333,4.1221,2.8887,4.3671,2.3175,2.4609,5.234,49.76
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,437.0,301,328.2877,7,5,1.3311,62.4286,87.4,3.6068,2.5276,3.6393,2.0279,2.1533,4.5798,49.76
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,409.0,282,307.5537,7,5,1.3298,58.4286,81.8,3.6068,2.5276,3.6393,2.0279,2.1533,4.5798,49.76
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,0.0,0,34.5566,1,1,0.0,0.0,0.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,0.0,0,774.9052,4,1,0.0,0.0,0.0,2.061,1.4443,0.7279,1.1588,1.2304,2.617,49.76
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,99.0,0,767.6291,3,2,0.129,33.0,49.5,1.5458,1.0832,1.4557,0.8691,0.9228,1.9628,49.76
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,93.0,0,723.9725,3,2,0.1285,31.0,46.5,1.5458,1.0832,1.4557,0.8691,0.9228,1.9628,49.76
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,90.0,0,702.1442,3,2,0.1282,30.0,45.0,1.5458,1.0832,1.4557,0.8691,0.9228,1.9628,49.76
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,328.0,0,2262.8687,10,4,0.1449,32.8,82.0,5.1526,3.6108,2.9114,2.8969,3.0761,6.5425,49.76
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,314.0,0,2171.9174,10,4,0.1446,31.4,78.5,5.1526,3.6108,2.9114,2.8969,3.0761,6.5425,49.76
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,305.0,0,2110.0705,10,4,0.1445,30.5,76.25,5.1526,3.6108,2.9114,2.8969,3.0761,6.5425,49.76
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,296.0,0,2044.5856,9,3,0.1448,32.8889,98.6667,4.6373,3.2497,2.1836,2.6072,2.7685,5.8883,49.76
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,299.0,0,2059.1378,9,4,0.1452,33.2222,74.75,4.6373,3.2497,2.9114,2.6072,2.7685,5.8883,49.76
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,298.0,0,2059.1378,10,3,0.1447,29.8,99.3333,5.1526,3.6108,2.1836,2.8969,3.0761,6.5425,49.76
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,135.0,95,614.8309,2,2,0.2196,67.5,67.5,1.0305,0.7222,1.4557,0.5794,0.6152,1.3085,49.76
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,123.0,87,560.2601,2,2,0.2195,61.5,61.5,1.0305,0.7222,1.4557,0.5794,0.6152,1.3085,49.76
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,116.0,82,531.1557,2,1,0.2184,58.0,116.0,1.0305,0.7222,0.7279,0.5794,0.6152,1.3085,49.76
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,0.0,0,130.9699,1,1,0.0,0.0,0.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,0.0,0,1624.1601,13,4,0.0,0.0,0.0,6.6983,4.6941,2.9114,3.766,3.9989,8.5053,49.76
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,352.0,0,722.2329,11,6,0.4874,32.0,58.6667,5.6678,3.9719,4.3671,3.1866,3.3837,7.1968,49.76
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,331.0,0,680.765,10,6,0.4862,33.1,55.1667,5.1526,3.6108,4.3671,2.8969,3.0761,6.5425,49.76
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,322.0,0,660.031,10,6,0.4879,32.2,53.6667,5.1526,3.6108,4.3671,2.8969,3.0761,6.5425,49.76
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,1164.0,0,2173.61,37,13,0.5355,31.4595,89.5385,19.0645,13.3601,9.4621,10.7187,11.3816,24.2073,49.76
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,1118.0,0,2087.2185,36,12,0.5356,31.0556,93.1667,18.5492,12.999,8.7342,10.429,11.074,23.553,49.76
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,1086.0,0,2028.4723,34,12,0.5354,31.9412,90.5,17.5187,12.2768,8.7342,9.8496,10.4588,22.2445,49.76
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,1053.0,0,1966.2704,33,12,0.5355,31.9091,87.75,17.0035,11.9157,8.7342,9.5599,10.1512,21.5903,49.76
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,1060.0,0,1976.6374,34,12,0.5363,31.1765,88.3333,17.5187,12.2768,8.7342,9.8496,10.4588,22.2445,49.76
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,1060.0,0,1976.6374,34,12,0.5363,31.1765,88.3333,17.5187,12.2768,8.7342,9.8496,10.4588,22.2445,49.76
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,482.0,340,369.7556,8,6,1.3036,60.25,80.3333,4.1221,2.8887,4.3671,2.3175,2.4609,5.234,49.76
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,441.0,311,338.6547,8,6,1.3022,55.125,73.5,4.1221,2.8887,4.3671,2.3175,2.4609,5.234,49.76
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,414.0,292,317.9207,7,5,1.3022,59.1429,82.8,3.6068,2.5276,3.6393,2.0279,2.1533,4.5798,49.76
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,0.0,0,58.7462,2,2,0.0,0.0,0.0,1.0305,0.7222,1.4557,0.5794,0.6152,1.3085,49.76
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,0.0,0,40.0186,1,1,0.0,0.0,0.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,7.0,0,54.5708,1,1,0.1283,7.0,7.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,7.0,0,54.5708,1,1,0.1283,7.0,7.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,6.0,0,47.2947,1,1,0.1269,6.0,6.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,21.0,0,149.1602,2,2,0.1408,10.5,10.5,1.0305,0.7222,1.4557,0.5794,0.6152,1.3085,49.76
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,20.0,0,141.8841,2,2,0.141,10.0,10.0,1.0305,0.7222,1.4557,0.5794,0.6152,1.3085,49.76
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,20.0,0,138.246,1,1,0.1447,20.0,20.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,19.0,0,134.6079,1,1,0.1412,19.0,19.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,19.0,0,134.6079,1,1,0.1412,19.0,19.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,19.0,0,134.6079,1,1,0.1412,19.0,19.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,9.0,6,40.0186,1,1,0.2249,9.0,9.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,7.0,5,32.7425,1,1,0.2138,7.0,7.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,7.0,5,32.7425,1,1,0.2138,7.0,7.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,0.0,0,7.2761,1,1,0.0,0.0,0.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,0.0,0,82.9358,1,1,0.0,0.0,0.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,23.0,0,48.3792,1,1,0.4754,23.0,23.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,22.0,0,44.9236,1,1,0.4897,22.0,22.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,21.0,0,44.9236,1,1,0.4675,21.0,21.0,0.5153,0.3611,0.7279,0.2897,0.3076,0.6543,49.76
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,74.0,0,141.6821,3,2,0.5223,24.6667,37.0,1.5458,1.0832,1.4557,0.8691,0.9228,1.9628,49.76
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,72.0,0,138.2264,3,2,0.5209,24.0,36.0,1.5458,1.0832,1.4557,0.8691,0.9228,1.9628,49.76
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,69.0,0,131.3151,2,1,0.5255,34.5,69.0,1.0305,0.7222,0.7279,0.5794,0.6152,1.3085,49.76
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,67.0,0,127.8594,2,1,0.524,33.5,67.0,1.0305,0.7222,0.7279,0.5794,0.6152,1.3085,49.76
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,68.0,0,127.8594,2,1,0.5318,34.0,68.0,1.0305,0.7222,0.7279,0.5794,0.6152,1.3085,49.76
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Eggan,North Central,Kogi,Lokoja,Eggan,,68.0,0,127.8594,2,1,0.5318,34.0,68.0,1.0305,0.7222,0.7279,0.5794,0.6152,1.3085,49.76
