session,gender,disability,exam_body,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated,median_time_to_matriculation_years
2023/2024,Male,Disabled,NECO,College of Education,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,4,13,9,4,4,0,0,4,5,0,1.8
2023/2024,Male,Disabled,NABTEB,University,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,4,11,8,3,3,0,0,3,5,0,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,2,5,4,2,1,0,0,1,2,1,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,1,4,3,1,1,0,0,1,2,0,1.8
2023/2024,Male,ALL,WAEC,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,417,1231,896,384,354,19,0,335,512,30,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,190,559,407,174,161,9,0,152,233,13,1.8
2023/2024,Male,ALL,WAEC,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,152,448,326,140,129,7,0,122,186,11,1.8
2023/2024,Male,ALL,NECO,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,195,576,419,179,165,9,0,157,240,14,1.8
2023/2024,Male,ALL,NECO,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,89,262,191,82,75,4,0,71,109,7,1.8
2023/2024,Male,ALL,NECO,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,71,209,152,65,60,3,0,57,87,5,1.8
2023/2024,Male,ALL,NABTEB,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,61,179,130,56,51,3,0,49,74,5,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,28,81,59,25,23,1,0,22,34,2,1.8
2023/2024,Male,ALL,NABTEB,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,22,65,47,20,19,1,0,18,27,1,1.8
2023/2024,Male,Disabled,WAEC,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,27,80,58,25,23,1,0,22,33,2,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,12,36,26,11,10,1,0,10,15,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,10,29,21,9,8,0,0,8,12,1,1.8
2023/2024,Male,Disabled,NECO,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,13,37,27,12,11,1,0,10,15,1,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,6,17,12,5,5,0,0,5,7,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,5,14,10,4,4,0,0,4,6,0,1.8
2023/2024,Male,Disabled,NABTEB,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,4,12,8,4,3,0,0,4,4,1,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,2,5,4,2,2,0,0,1,2,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,1,4,3,1,1,0,0,1,2,0,1.8
2023/2024,Male,ALL,WAEC,University,ward,Aku,South East,Imo,Okigwe,Aku,,520,1536,1118,479,441,24,0,418,639,38,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,237,698,508,218,200,11,0,190,290,18,1.8
2023/2024,Male,ALL,WAEC,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,189,558,406,174,160,9,0,152,232,14,1.8
2023/2024,Male,ALL,NECO,University,ward,Aku,South East,Imo,Okigwe,Aku,,243,718,523,224,206,11,0,195,299,18,1.8
2023/2024,Male,ALL,NECO,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,111,326,238,102,94,5,0,88,136,8,1.8
2023/2024,Male,ALL,NECO,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,89,261,190,81,75,4,0,71,109,6,1.8
2023/2024,Male,ALL,NABTEB,University,ward,Aku,South East,Imo,Okigwe,Aku,,76,223,162,69,64,4,0,61,93,5,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,34,101,74,32,29,2,0,27,42,3,1.8
2023/2024,Male,ALL,NABTEB,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,27,81,59,25,23,1,0,22,34,2,1.8
2023/2024,Male,Disabled,WAEC,University,ward,Aku,South East,Imo,Okigwe,Aku,,34,100,73,31,29,2,0,27,42,2,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,15,45,33,14,13,1,0,12,19,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,12,36,26,11,10,1,0,10,15,1,1.8
2023/2024,Male,Disabled,NECO,University,ward,Aku,South East,Imo,Okigwe,Aku,,16,47,34,15,13,1,0,13,19,2,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,7,21,15,7,6,0,0,6,8,1,1.8
2023/2024,Male,Disabled,NECO,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,6,17,12,5,5,0,0,5,7,0,1.8
2023/2024,Male,Disabled,NABTEB,University,ward,Aku,South East,Imo,Okigwe,Aku,,5,14,11,5,4,0,0,3,6,1,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,2,7,5,2,2,0,0,2,3,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,2,5,4,2,2,0,0,1,2,0,1.8
2023/2024,Male,ALL,WAEC,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,687,2029,1477,633,583,32,0,552,844,50,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,312,922,671,288,265,15,0,251,383,23,1.8
2023/2024,Male,ALL,WAEC,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,250,738,537,230,212,12,0,201,307,18,1.8
2023/2024,Male,ALL,NECO,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,322,949,691,296,273,15,0,258,395,23,1.8
2023/2024,Male,ALL,NECO,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,146,431,314,134,124,7,0,117,180,10,1.8
2023/2024,Male,ALL,NECO,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,117,345,251,108,99,5,0,94,143,9,1.8
2023/2024,Male,ALL,NABTEB,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,100,295,214,92,85,5,0,81,122,7,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,45,134,97,42,38,2,0,37,55,4,1.8
2023/2024,Male,ALL,NABTEB,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,36,107,78,33,31,2,0,29,45,2,1.8
2023/2024,Male,Disabled,WAEC,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,45,132,96,41,38,2,0,36,55,3,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,20,60,44,19,17,1,0,16,25,2,1.8
2023/2024,Male,Disabled,WAEC,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,16,48,35,15,14,1,0,13,20,1,1.8
2023/2024,Male,Disabled,NECO,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,21,62,45,19,18,1,0,17,26,1,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,10,28,20,9,8,0,0,8,11,1,1.8
2023/2024,Male,Disabled,NECO,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,8,22,16,7,6,0,0,6,9,1,1.8
2023/2024,Male,Disabled,NABTEB,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,6,19,14,6,5,0,0,5,8,1,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,3,9,6,3,2,0,0,3,3,1,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,2,7,5,2,2,0,0,2,3,0,1.8
2023/2024,Male,ALL,WAEC,University,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,676,1996,1453,622,573,32,0,543,831,49,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,307,907,660,283,260,14,0,247,377,23,1.8
2023/2024,Male,ALL,WAEC,College of Education,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,246,726,528,226,208,11,0,198,302,18,1.8
2023/2024,Male,ALL,NECO,University,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,316,933,679,291,268,15,0,254,388,23,1.8
2023/2024,Male,ALL,NECO,Polytechnic,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,144,424,309,132,122,7,0,115,177,10,1.8
2023/2024,Male,ALL,NECO,College of Education,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,115,339,247,106,97,5,0,92,141,9,1.8
2023/2024,Male,ALL,NABTEB,University,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,98,290,211,90,83,5,0,79,121,7,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,45,132,96,41,38,2,0,36,55,3,1.8
2023/2024,Male,ALL,NABTEB,College of Education,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,36,105,77,33,30,2,0,28,44,3,1.8
2023/2024,Male,Disabled,WAEC,University,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,44,130,94,40,37,2,0,36,54,3,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,20,59,43,18,17,1,0,16,25,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,16,47,34,15,14,1,0,13,19,1,1.8
2023/2024,Male,Disabled,NECO,University,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,21,61,44,19,17,1,0,17,25,2,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,9,28,20,9,8,0,0,8,11,1,1.8
2023/2024,Male,Disabled,NECO,College of Education,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,7,22,16,7,6,0,0,6,9,1,1.8
2023/2024,Male,Disabled,NABTEB,University,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,6,19,14,6,5,0,0,5,8,1,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,3,9,6,3,2,0,0,3,3,1,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,2,7,5,2,2,0,0,2,3,0,1.8
2023/2024,Male,ALL,WAEC,University,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,563,1663,1211,518,478,26,0,452,693,40,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,256,756,550,236,217,12,0,206,314,19,1.8
2023/2024,Male,ALL,WAEC,College of Education,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,205,605,440,188,174,10,0,165,252,14,1.8
2023/2024,Male,ALL,NECO,University,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,263,778,566,242,223,12,0,212,324,19,1.8
2023/2024,Male,ALL,NECO,Polytechnic,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,120,354,257,110,102,6,0,97,147,8,1.8
2023/2024,Male,ALL,NECO,College of Education,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,96,283,206,88,81,4,0,77,118,7,1.8
2023/2024,Male,ALL,NABTEB,University,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,82,241,176,75,69,4,0,65,101,6,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,37,110,80,34,32,2,0,30,46,2,1.8
2023/2024,Male,ALL,NABTEB,College of Education,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,30,88,64,27,25,1,0,24,37,2,1.8
2023/2024,Male,Disabled,WAEC,University,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,37,108,79,34,31,2,0,29,45,3,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,17,49,36,15,14,1,0,13,21,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,13,39,29,12,11,1,0,10,17,1,1.8
2023/2024,Male,Disabled,NECO,University,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,17,51,37,16,15,1,0,14,21,1,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,8,23,17,7,7,0,0,6,10,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,6,18,13,6,5,0,0,5,7,1,1.8
2023/2024,Male,Disabled,NABTEB,University,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,5,16,11,5,5,0,0,5,6,0,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,2,7,5,2,2,0,0,2,3,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,2,6,4,2,2,0,0,2,2,0,1.8
2023/2024,Male,ALL,WAEC,University,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,678,2002,1458,624,575,32,0,544,834,49,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,308,910,663,284,261,14,0,247,379,23,1.8
2023/2024,Male,ALL,WAEC,College of Education,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,247,728,530,227,209,11,0,198,303,18,1.8
2023/2024,Male,ALL,NECO,University,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,317,937,682,292,269,15,0,255,390,23,1.8
2023/2024,Male,ALL,NECO,Polytechnic,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,144,426,310,133,122,7,0,116,177,11,1.8
2023/2024,Male,ALL,NECO,College of Education,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,115,341,248,106,98,5,0,93,142,8,1.8
2023/2024,Male,ALL,NABTEB,University,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,98,291,212,91,83,5,0,79,121,8,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,45,132,96,41,38,2,0,36,55,3,1.8
2023/2024,Male,ALL,NABTEB,College of Education,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,36,106,77,33,30,2,0,29,44,3,1.8
2023/2024,Male,Disabled,WAEC,University,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,44,130,95,41,37,2,0,35,54,4,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,20,59,43,18,17,1,0,16,25,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,16,47,34,15,14,1,0,13,19,1,1.8
2023/2024,Male,Disabled,NECO,University,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,21,61,44,19,17,1,0,17,25,2,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,9,28,20,9,8,0,0,8,11,1,1.8
2023/2024,Male,Disabled,NECO,College of Education,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,7,22,16,7,6,0,0,6,9,1,1.8
2023/2024,Male,Disabled,NABTEB,University,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,6,19,14,6,5,0,0,5,8,1,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,3,9,6,3,2,0,0,3,3,1,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Female,ALL,WAEC,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,998,2967,2152,915,841,46,0,815,1237,74,1.8
2024/2025,Female,ALL,WAEC,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,454,1348,978,416,382,21,0,370,562,34,1.8
2024/2025,Female,ALL,WAEC,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,363,1079,783,333,306,17,0,296,450,27,1.8
2024/2025,Female,ALL,NECO,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,467,1388,1007,428,393,22,0,381,579,35,1.8
2024/2025,Female,ALL,NECO,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,212,631,458,194,179,10,0,173,264,15,1.8
2024/2025,Female,ALL,NECO,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,170,505,366,156,143,8,0,139,210,13,1.8
2024/2025,Female,ALL,NABTEB,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,145,431,312,133,122,7,0,119,179,11,1.8
2024/2025,Female,ALL,NABTEB,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,66,196,142,60,56,3,0,54,82,4,1.8
2024/2025,Female,ALL,NABTEB,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,53,157,114,48,44,2,0,43,66,4,1.8
2024/2025,Female,Disabled,WAEC,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,65,193,140,59,55,3,0,53,81,4,1.8
2024/2025,Female,Disabled,WAEC,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,29,88,64,27,25,1,0,24,37,2,1.8
2024/2025,Female,Disabled,WAEC,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,24,70,51,22,20,1,0,19,29,2,1.8
2024/2025,Female,Disabled,NECO,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,30,90,65,28,26,1,0,25,37,2,1.8
2024/2025,Female,Disabled,NECO,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,14,41,30,13,12,1,0,11,17,1,1.8
2024/2025,Female,Disabled,NECO,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,11,33,24,10,9,0,0,9,14,1,1.8
2024/2025,Female,Disabled,NABTEB,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,9,28,20,9,8,0,0,8,11,1,1.8
2024/2025,Female,Disabled,NABTEB,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,4,13,9,4,4,0,0,4,5,0,1.8
2024/2025,Female,Disabled,NABTEB,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Female,ALL,WAEC,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,802,2382,1728,735,676,37,0,654,993,59,1.8
2024/2025,Female,ALL,WAEC,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,365,1083,786,334,307,17,0,297,452,27,1.8
2024/2025,Female,ALL,WAEC,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,292,866,628,267,246,14,0,238,361,21,1.8
2024/2025,Female,ALL,NECO,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,375,1114,808,344,316,17,0,306,464,28,1.8
2024/2025,Female,ALL,NECO,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,171,506,367,156,144,8,0,139,211,12,1.8
2024/2025,Female,ALL,NECO,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,136,405,294,125,115,6,0,111,169,10,1.8
2024/2025,Female,ALL,NABTEB,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,116,346,251,107,98,5,0,95,144,9,1.8
2024/2025,Female,ALL,NABTEB,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,53,157,114,48,45,2,0,43,66,3,1.8
2024/2025,Female,ALL,NABTEB,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,42,126,91,39,36,2,0,35,52,3,1.8
2024/2025,Female,Disabled,WAEC,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,52,155,112,48,44,2,0,43,64,4,1.8
2024/2025,Female,Disabled,WAEC,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,24,70,51,22,20,1,0,19,29,2,1.8
2024/2025,Female,Disabled,WAEC,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,19,56,41,17,16,1,0,15,24,1,1.8
2024/2025,Female,Disabled,NECO,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,24,72,53,22,21,1,0,19,31,1,1.8
2024/2025,Female,Disabled,NECO,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,11,33,24,10,9,0,0,9,14,1,1.8
2024/2025,Female,Disabled,NECO,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,9,26,19,8,7,0,0,7,11,1,1.8
2024/2025,Female,Disabled,NABTEB,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,8,22,16,7,6,0,0,6,9,1,1.8
2024/2025,Female,Disabled,NABTEB,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Female,Disabled,NABTEB,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,3,8,6,3,2,0,0,2,3,1,1.8
2024/2025,Female,ALL,WAEC,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,824,2446,1774,754,694,38,0,672,1020,60,1.8
2024/2025,Female,ALL,WAEC,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,374,1112,806,343,315,17,0,306,463,28,1.8
2024/2025,Female,ALL,WAEC,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,299,889,645,274,252,14,0,244,371,22,1.8
2024/2025,Female,ALL,NECO,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,385,1144,830,353,325,18,0,314,477,28,1.8
2024/2025,Female,ALL,NECO,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,175,520,377,160,148,8,0,143,217,12,1.8
2024/2025,Female,ALL,NECO,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,140,416,302,128,118,6,0,114,174,10,1.8
2024/2025,Female,ALL,NABTEB,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,120,355,258,109,101,6,0,97,149,8,1.8
2024/2025,Female,ALL,NABTEB,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,54,161,117,50,46,3,0,44,67,4,1.8
2024/2025,Female,ALL,NABTEB,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,43,129,94,40,37,2,0,35,54,3,1.8
2024/2025,Female,Disabled,WAEC,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,54,159,115,49,45,2,0,44,66,4,1.8
2024/2025,Female,Disabled,WAEC,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,24,72,52,22,21,1,0,20,30,1,1.8
2024/2025,Female,Disabled,WAEC,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,19,58,42,18,16,1,0,16,24,2,1.8
2024/2025,Female,Disabled,NECO,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,25,74,54,23,21,1,0,20,31,2,1.8
2024/2025,Female,Disabled,NECO,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,11,34,25,10,10,1,0,9,15,0,1.8
2024/2025,Female,Disabled,NECO,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,9,27,20,8,8,0,0,7,12,0,1.8
2024/2025,Female,Disabled,NABTEB,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,8,23,17,7,7,0,0,6,10,0,1.8
2024/2025,Female,Disabled,NABTEB,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,4,10,8,3,3,0,0,2,5,0,1.8
2024/2025,Female,Disabled,NABTEB,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,3,8,6,3,2,0,0,2,3,1,1.8
2024/2025,Female,ALL,WAEC,University,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,1397,4151,3011,1279,1177,65,0,1140,1732,102,1.8
2024/2025,Female,ALL,WAEC,Polytechnic,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,635,1887,1368,582,535,29,0,519,786,47,1.8
