session,gender,disability,exam_body,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated,median_time_to_matriculation_years
2023/2024,Male,ALL,NABTEB,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,33,97,71,30,28,2,0,26,41,2,1.8
2023/2024,Male,Disabled,WAEC,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,40,120,87,37,34,2,0,33,50,3,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,18,54,40,17,16,1,0,14,23,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,15,43,32,14,12,1,0,11,18,2,1.8
2023/2024,Male,Disabled,NECO,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,19,56,41,17,16,1,0,15,24,1,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,9,25,19,8,7,0,0,6,11,1,1.8
2023/2024,Male,Disabled,NECO,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,7,20,15,6,6,0,0,5,9,0,1.8
2023/2024,Male,Disabled,NABTEB,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,6,17,13,5,5,0,0,4,8,0,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,3,8,6,2,2,0,0,2,4,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,2,6,5,2,2,0,0,1,3,0,1.8
2023/2024,Male,ALL,WAEC,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,410,1210,881,377,347,19,0,329,504,30,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,186,550,400,171,158,9,0,150,229,13,1.8
2023/2024,Male,ALL,WAEC,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,149,440,320,137,126,7,0,120,183,11,1.8
2023/2024,Male,ALL,NECO,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,192,566,412,176,163,9,0,154,236,13,1.8
2023/2024,Male,ALL,NECO,Polytechnic,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,87,257,187,80,74,4,0,70,107,6,1.8
2023/2024,Male,ALL,NECO,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,70,206,150,64,59,3,0,56,86,5,1.8
2023/2024,Male,ALL,NABTEB,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,59,176,128,55,50,3,0,48,73,5,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,27,80,58,25,23,1,0,22,33,2,1.8
2023/2024,Male,ALL,NABTEB,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,22,64,46,20,18,1,0,18,26,2,1.8
2023/2024,Male,Disabled,WAEC,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,27,79,57,25,23,1,0,22,32,2,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,12,36,26,11,10,1,0,10,15,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,10,29,21,9,8,0,0,8,12,1,1.8
2023/2024,Male,Disabled,NECO,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,12,37,27,11,11,1,0,10,16,0,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,6,17,12,5,5,0,0,5,7,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,5,13,10,4,4,0,0,3,6,0,1.8
2023/2024,Male,Disabled,NABTEB,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,4,11,8,4,3,0,0,3,4,1,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,2,5,4,2,1,0,0,1,2,1,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,1,4,3,1,1,0,0,1,2,0,1.8
2023/2024,Male,ALL,WAEC,University,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,751,2216,1614,691,636,35,0,602,923,55,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,341,1008,733,314,289,16,0,275,419,25,1.8
2023/2024,Male,ALL,WAEC,College of Education,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,273,806,587,251,231,13,0,219,336,20,1.8
2023/2024,Male,ALL,NECO,University,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,351,1037,755,323,298,16,0,282,432,25,1.8
2023/2024,Male,ALL,NECO,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,160,471,343,147,135,7,0,128,196,12,1.8
2023/2024,Male,ALL,NECO,College of Education,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,128,377,274,117,108,6,0,103,157,9,1.8
2023/2024,Male,ALL,NABTEB,University,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,109,322,234,100,92,5,0,88,134,8,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,50,146,106,46,42,2,0,40,60,4,1.8
2023/2024,Male,ALL,NABTEB,College of Education,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,40,117,85,36,34,2,0,32,49,2,1.8
2023/2024,Male,Disabled,WAEC,University,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,49,144,105,45,41,2,0,39,60,4,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,22,65,48,20,19,1,0,17,28,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,18,52,38,16,15,1,0,14,22,1,1.8
2023/2024,Male,Disabled,NECO,University,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,23,67,49,21,19,1,0,18,28,2,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,10,31,22,10,9,0,0,9,12,1,1.8
2023/2024,Male,Disabled,NECO,College of Education,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,8,25,18,8,7,0,0,7,10,1,1.8
2023/2024,Male,Disabled,NABTEB,University,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,7,21,15,7,6,0,0,6,8,1,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,3,10,7,3,3,0,0,3,4,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,3,8,6,2,2,0,0,2,4,0,1.8
2023/2024,Male,ALL,WAEC,University,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,416,1228,894,383,353,19,0,334,511,30,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,189,558,406,174,160,9,0,152,232,14,1.8
2023/2024,Male,ALL,WAEC,College of Education,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,151,447,325,139,128,7,0,122,186,11,1.8
2023/2024,Male,ALL,NECO,University,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,195,574,418,179,165,9,0,156,239,14,1.8
2023/2024,Male,ALL,NECO,Polytechnic,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,88,261,190,81,75,4,0,71,109,6,1.8
2023/2024,Male,ALL,NECO,College of Education,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,71,209,152,65,60,3,0,57,87,5,1.8
2023/2024,Male,ALL,NABTEB,University,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,60,178,130,56,51,3,0,48,74,5,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,27,81,59,25,23,1,0,22,34,2,1.8
2023/2024,Male,ALL,NABTEB,College of Education,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,22,65,47,20,19,1,0,18,27,1,1.8
2023/2024,Male,Disabled,WAEC,University,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,27,80,58,25,23,1,0,22,33,2,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,12,36,26,11,10,1,0,10,15,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,10,29,21,9,8,0,0,8,12,1,1.8
2023/2024,Male,Disabled,NECO,University,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,13,37,27,12,11,1,0,10,15,1,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,6,17,12,5,5,0,0,5,7,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,5,14,10,4,4,0,0,4,6,0,1.8
2023/2024,Male,Disabled,NABTEB,University,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,4,12,8,4,3,0,0,4,4,1,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,2,5,4,2,2,0,0,1,2,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,1,4,3,1,1,0,0,1,2,0,1.8
2023/2024,Male,ALL,WAEC,University,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,386,1138,829,355,327,18,0,309,474,28,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,175,517,377,161,148,8,0,140,216,13,1.8
2023/2024,Male,ALL,WAEC,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,140,414,301,129,119,7,0,113,172,10,1.8
2023/2024,Male,ALL,NECO,University,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,180,532,388,166,153,8,0,144,222,13,1.8
2023/2024,Male,ALL,NECO,Polytechnic,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,82,242,176,75,69,4,0,66,101,6,1.8
2023/2024,Male,ALL,NECO,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,66,194,141,60,56,3,0,53,81,4,1.8
2023/2024,Male,ALL,NABTEB,University,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,56,165,120,51,47,3,0,45,69,4,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,25,75,55,23,22,1,0,20,32,1,1.8
2023/2024,Male,ALL,NABTEB,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,20,60,44,19,17,1,0,16,25,2,1.8
2023/2024,Male,Disabled,WAEC,University,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,25,74,54,23,21,1,0,20,31,2,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,11,34,24,10,10,1,0,10,14,0,1.8
2023/2024,Male,Disabled,WAEC,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,9,27,20,8,8,0,0,7,12,0,1.8
2023/2024,Male,Disabled,NECO,University,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,12,35,25,11,10,1,0,10,14,1,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,5,16,11,5,5,0,0,5,6,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,4,13,9,4,4,0,0,4,5,0,1.8
2023/2024,Male,Disabled,NABTEB,University,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,4,11,8,3,3,0,0,3,5,0,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,2,5,4,2,1,0,0,1,2,1,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Female,ALL,WAEC,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,556,1651,1198,509,469,26,0,453,689,40,1.8
2024/2025,Female,ALL,WAEC,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,253,751,545,231,213,12,0,206,314,18,1.8
2024/2025,Female,ALL,WAEC,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,202,601,436,185,170,9,0,165,251,15,1.8
2024/2025,Female,ALL,NECO,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,260,772,560,238,219,12,0,212,322,19,1.8
2024/2025,Female,ALL,NECO,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,118,351,255,108,100,6,0,96,147,8,1.8
2024/2025,Female,ALL,NECO,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,95,281,204,87,80,4,0,77,117,7,1.8
2024/2025,Female,ALL,NABTEB,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,81,240,174,74,68,4,0,66,100,6,1.8
2024/2025,Female,ALL,NABTEB,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,37,109,79,34,31,2,0,30,45,3,1.8
2024/2025,Female,ALL,NABTEB,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,29,87,63,27,25,1,0,24,36,2,1.8
2024/2025,Female,Disabled,WAEC,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,36,107,78,33,30,2,0,29,45,3,1.8
2024/2025,Female,Disabled,WAEC,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,16,49,35,15,14,1,0,14,20,1,1.8
2024/2025,Female,Disabled,WAEC,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,13,39,28,12,11,1,0,11,16,1,1.8
2024/2025,Female,Disabled,NECO,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,17,50,36,15,14,1,0,14,21,1,1.8
2024/2025,Female,Disabled,NECO,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,8,23,17,7,6,0,0,6,10,1,1.8
2024/2025,Female,Disabled,NECO,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,6,18,13,6,5,0,0,5,7,1,1.8
2024/2025,Female,Disabled,NABTEB,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,5,16,11,5,4,0,0,5,6,1,1.8
2024/2025,Female,Disabled,NABTEB,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Female,Disabled,NABTEB,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Female,ALL,WAEC,University,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,603,1791,1299,552,508,28,0,492,747,44,1.8
2024/2025,Female,ALL,WAEC,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,274,814,590,251,231,13,0,224,339,20,1.8
2024/2025,Female,ALL,WAEC,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,219,651,472,201,185,10,0,179,271,16,1.8
2024/2025,Female,ALL,NECO,University,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,282,838,608,258,237,13,0,230,350,21,1.8
2024/2025,Female,ALL,NECO,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,128,381,276,117,108,6,0,105,159,9,1.8
2024/2025,Female,ALL,NECO,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,103,305,221,94,86,5,0,84,127,8,1.8
2024/2025,Female,ALL,NABTEB,University,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,88,260,189,80,74,4,0,71,109,6,1.8
2024/2025,Female,ALL,NABTEB,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,40,118,86,36,34,2,0,32,50,2,1.8
2024/2025,Female,ALL,NABTEB,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,32,95,69,29,27,1,0,26,40,2,1.8
2024/2025,Female,Disabled,WAEC,University,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,39,116,84,36,33,2,0,32,48,3,1.8
2024/2025,Female,Disabled,WAEC,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,18,53,38,16,15,1,0,15,22,1,1.8
2024/2025,Female,Disabled,WAEC,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,14,42,31,13,12,1,0,11,18,1,1.8
2024/2025,Female,Disabled,NECO,University,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,18,54,39,17,15,1,0,15,22,2,1.8
2024/2025,Female,Disabled,NECO,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,8,25,18,8,7,0,0,7,10,1,1.8
2024/2025,Female,Disabled,NECO,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,7,20,14,6,6,0,0,6,8,0,1.8
2024/2025,Female,Disabled,NABTEB,University,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,6,17,12,5,5,0,0,5,7,0,1.8
2024/2025,Female,Disabled,NABTEB,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Female,Disabled,NABTEB,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Female,ALL,WAEC,University,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,454,1348,978,416,383,21,0,370,562,33,1.8
2024/2025,Female,ALL,WAEC,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,206,613,445,189,174,10,0,168,256,15,1.8
2024/2025,Female,ALL,WAEC,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,165,490,356,151,139,8,0,134,205,12,1.8
2024/2025,Female,ALL,NECO,University,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,212,631,457,194,179,10,0,174,263,15,1.8
2024/2025,Female,ALL,NECO,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,96,287,208,88,81,4,0,79,120,7,1.8
2024/2025,Female,ALL,NECO,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,77,229,166,71,65,4,0,63,95,6,1.8
2024/2025,Female,ALL,NABTEB,University,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,66,196,142,60,56,3,0,54,82,4,1.8
2024/2025,Female,ALL,NABTEB,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,30,89,65,27,25,1,0,24,38,2,1.8
2024/2025,Female,ALL,NABTEB,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,24,71,52,22,20,1,0,19,30,2,1.8
2024/2025,Female,Disabled,WAEC,University,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,30,88,64,27,25,1,0,24,37,2,1.8
2024/2025,Female,Disabled,WAEC,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,13,40,29,12,11,1,0,11,17,1,1.8
2024/2025,Female,Disabled,WAEC,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,11,32,23,10,9,0,0,9,13,1,1.8
2024/2025,Female,Disabled,NECO,University,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,14,41,30,13,12,1,0,11,17,1,1.8
2024/2025,Female,Disabled,NECO,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,6,19,14,6,5,0,0,5,8,1,1.8
2024/2025,Female,Disabled,NECO,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Female,Disabled,NABTEB,University,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,4,13,9,4,4,0,0,4,5,0,1.8
2024/2025,Female,Disabled,NABTEB,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Female,Disabled,NABTEB,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,2,5,3,1,1,0,0,2,2,0,1.8
2024/2025,Female,ALL,WAEC,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,537,1594,1156,491,452,25,0,438,665,39,1.8
2024/2025,Female,ALL,WAEC,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,244,725,526,223,206,11,0,199,303,17,1.8
2024/2025,Female,ALL,WAEC,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,195,580,420,179,164,9,0,160,241,15,1.8
2024/2025,Female,ALL,NECO,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,251,746,541,230,211,12,0,205,311,19,1.8
2024/2025,Female,ALL,NECO,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,114,339,246,104,96,5,0,93,142,8,1.8
2024/2025,Female,ALL,NECO,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,91,271,197,84,77,4,0,74,113,7,1.8
2024/2025,Female,ALL,NABTEB,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,78,231,168,71,66,4,0,63,97,5,1.8
2024/2025,Female,ALL,NABTEB,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,35,105,76,32,30,2,0,29,44,2,1.8
2024/2025,Female,ALL,NABTEB,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,28,84,61,26,24,1,0,23,35,2,1.8
2024/2025,Female,Disabled,WAEC,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,35,104,75,32,29,2,0,29,43,3,1.8
2024/2025,Female,Disabled,WAEC,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,16,47,34,15,13,1,0,13,19,2,1.8
2024/2025,Female,Disabled,WAEC,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,13,38,27,12,11,1,0,11,15,1,1.8
2024/2025,Female,Disabled,NECO,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,16,48,35,15,14,1,0,13,20,1,1.8
2024/2025,Female,Disabled,NECO,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,7,22,16,7,6,0,0,6,9,1,1.8
2024/2025,Female,Disabled,NECO,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,6,18,13,5,5,0,0,5,8,0,1.8
2024/2025,Female,Disabled,NABTEB,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Female,Disabled,NABTEB,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Female,Disabled,NABTEB,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,2,5,4,2,2,0,0,1,2,0,1.8
2024/2025,Female,ALL,WAEC,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,977,2904,2106,895,824,45,0,798,1211,71,1.8
2024/2025,Female,ALL,WAEC,Polytechnic,ward,Madobi A,North West,Katsina,Daura,Madobi A,,444,1320,957,407,374,21,0,363,550,33,1.8
2024/2025,Female,ALL,WAEC,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,355,1056,766,326,299,16,0,290,440,27,1.8
2024/2025,Female,ALL,NECO,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,457,1358,985,419,385,21,0,373,566,34,1.8
2024/2025,Female,ALL,NECO,Polytechnic,ward,Madobi A,North West,Katsina,Daura,Madobi A,,208,617,448,190,175,10,0,169,258,15,1.8
2024/2025,Female,ALL,NECO,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,166,494,358,152,140,8,0,136,206,12,1.8
2024/2025,Female,ALL,NABTEB,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,142,422,306,130,120,7,0,116,176,10,1.8
2024/2025,Female,ALL,NABTEB,Polytechnic,ward,Madobi A,North West,Katsina,Daura,Madobi A,,64,192,139,59,54,3,0,53,80,5,1.8
2024/2025,Female,ALL,NABTEB,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,52,153,111,47,43,2,0,42,64,4,1.8
2024/2025,Female,Disabled,WAEC,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,64,189,137,58,54,3,0,52,79,4,1.8
2024/2025,Female,Disabled,WAEC,Polytechnic,ward,Madobi A,North West,Katsina,Daura,Madobi A,,29,86,62,26,24,1,0,24,36,2,1.8
2024/2025,Female,Disabled,WAEC,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,23,69,50,21,19,1,0,19,29,2,1.8
2024/2025,Female,Disabled,NECO,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,30,88,64,27,25,1,0,24,37,2,1.8
2024/2025,Female,Disabled,NECO,Polytechnic,ward,Madobi A,North West,Katsina,Daura,Madobi A,,14,40,29,12,11,1,0,11,17,1,1.8
2024/2025,Female,Disabled,NECO,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,11,32,23,10,9,0,0,9,13,1,1.8
2024/2025,Female,Disabled,NABTEB,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,9,27,20,8,8,0,0,7,12,0,1.8
