session,gender,disability,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,99,4,24.75
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,495,19,26.0526
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,330,10,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,132,4,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,264,8,33.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,99,4,24.75
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,3366,89,37.8202
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,231,6,38.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,1188,31,38.3226
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,66,2,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,1056,34,31.0588
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,66,2,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,363,14,25.9286
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,990,37,26.7568
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,66,2,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,363,12,30.25
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,231,8,28.875
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,66,3,22.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,165,4,41.25
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,66,3,22.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,4125,140,29.4643
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,264,9,29.3333
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,1452,44,33.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,99,3,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,1287,42,30.6429
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,99,3,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,462,15,30.8
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,1221,36,33.9167
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,66,2,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,429,13,33.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,297,8,37.125
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,99,4,24.75
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,198,6,33.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,66,2,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,6765,205,33.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,429,13,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,2376,74,32.1081
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,165,5,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,2112,68,31.0588
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,132,4,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,726,30,24.2
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,1980,61,32.459
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,132,4,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,693,28,24.75
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,462,14,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,165,7,23.5714
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,363,14,25.9286
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,132,5,26.4
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,4884,141,34.6383
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,330,10,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,1716,55,31.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,99,3,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,1518,53,28.6415
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,99,3,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,528,18,29.3333
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,1419,39,36.3846
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,99,3,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,495,18,27.5
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,330,11,30.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,132,4,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,264,7,37.7143
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,99,4,24.75
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,9900,302,32.7815
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,660,20,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,3465,125,27.72
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,231,8,28.875
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,3069,104,29.5096
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,198,7,28.2857
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,1089,40,27.225
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,66,2,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,2904,83,34.988
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,198,6,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,1023,38,26.9211
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,66,2,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,693,22,31.5
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,231,8,28.875
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,495,17,29.1176
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,165,6,27.5
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,5775,167,34.5808
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,363,11,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2013,65,30.9692
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,132,4,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,1782,54,33.0
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,132,4,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,627,23,27.2609
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,1683,66,25.5
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,99,4,24.75
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,594,22,27.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,396,17,23.2941
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,132,5,26.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,297,11,27.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,99,3,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,7095,257,27.607
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,462,17,27.1765
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,2508,113,22.1947
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,165,7,23.5714
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,2211,75,29.48
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,132,4,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,759,22,34.5
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,2079,80,25.9875
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,132,5,26.4
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,726,27,26.8889
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,495,16,30.9375
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,165,5,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,363,15,24.2
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,132,4,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,6270,187,33.5294
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,396,12,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,2211,79,27.9873
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,132,5,26.4
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,1947,79,24.6456
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,132,5,26.4
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,693,20,34.65
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,1848,64,28.875
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,132,5,26.4
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,660,22,30.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,429,12,35.75
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,33,1,33.0
