session,gender,disability,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,1129,21,53.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,131,2,65.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,591,9,65.7
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,49,1,49.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,389,7,55.6
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,57,1,57.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,185,3,61.7
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,8,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,299,6,49.8
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,151,2,75.5
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,12,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,94,2,47.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,3,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,64,1,64.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,4,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,54,1,54.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1668,30,55.6
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,131,2,65.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,623,11,56.6
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,46,1,46.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,441,8,55.1
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,56,1,56.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,195,3,65.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,8,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,518,9,57.6
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,100,2,50.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,148,2,74.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,12,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,94,2,47.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,3,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,67,1,67.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,4,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,51,1,51.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,845,15,56.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,46,1,46.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,454,7,64.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,290,6,48.3
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,122,2,61.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,8,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,350,7,50.0
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,98,2,49.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,12,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,47,1,47.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,3,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,0,0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,4,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,56,1,56.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,1149,20,57.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,46,1,46.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,377,6,62.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,239,5,47.8
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,128,2,64.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,8,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,348,7,49.7
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,97,2,48.5
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,12,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,45,1,45.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,3,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,0,0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,4,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,51,1,51.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,2290,39,58.7
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,139,2,69.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,682,12,56.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,46,1,46.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,525,10,52.5
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,56,1,56.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,258,5,51.6
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,8,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,526,9,58.4
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,101,2,50.5
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,149,2,74.5
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,12,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,92,2,46.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,3,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,67,1,67.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,103,3,34.3
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,299,6,49.8
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,810,15,54.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,44,1,44.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,381,6,63.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,242,5,48.4
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,126,2,63.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,8,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,150,3,50.0
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,98,2,49.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,12,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,48,1,48.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,3,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,0,0,0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,56,1,56.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,1040,19,54.7
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,45,1,45.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,639,11,58.1
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,48,1,48.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,348,6,58.0
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,129,2,64.5
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,8,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,398,8,49.8
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,100,2,50.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,12,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,98,2,49.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,3,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,68,1,68.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,52,1,52.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,0,0,0
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,782,14,55.9
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1074,19,56.5
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,999,17,58.8
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1307,23,56.8
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,584,10,58.4
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,941,16,58.8
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,1089,20,54.5
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,601,11,54.6
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,586,10,58.6
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,657,12,54.8
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,968,17,56.9
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,872,15,58.1
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1161,20,58.0
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,732,13,56.3
2024/2025,Unspecified,ALL,Unspecified,Unspecified,,Unspecified,Unspecified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,711,13,54.7
