session,gender,disability,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,267,5,53.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,1730,33,52.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,113,2,56.5
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,1193,25,47.7
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,114,2,57.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,331,7,47.3
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,94,2,47.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,998,24,41.6
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,87,2,43.5
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,369,8,46.1
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,245,6,40.8
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,62,2,31.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,75,2,37.5
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,121,3,40.3
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,47,1,47.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,6,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,3725,72,51.7
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,237,4,59.2
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,1449,27,53.7
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,116,2,58.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,1418,31,45.7
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,110,2,55.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,697,14,49.8
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,98,2,49.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,1163,29,40.1
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,84,2,42.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,390,8,48.8
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,67,1,67.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,331,9,36.8
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,62,1,62.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,110,3,36.7
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,146,4,36.5
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,101,2,50.5
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,6,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,2118,45,47.1
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,175,3,58.3
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,967,17,56.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,59,1,59.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,899,19,47.3
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,57,1,57.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,273,6,45.5
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,483,12,40.2
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,43,1,43.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,245,5,49.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,169,4,42.2
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,36,1,36.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,87,3,29.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,100,2,50.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,6,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,10272,210,48.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,717,14,51.2
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,4628,86,53.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,288,5,57.6
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,4209,89,47.3
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,284,6,47.3
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,1729,36,48.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,196,3,65.3
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,3264,80,40.8
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,210,4,52.5
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,1085,24,45.2
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,123,3,41.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,554,14,39.6
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,64,1,64.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,221,5,44.2
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,134,3,44.7
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,393,11,35.7
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,42,1,42.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,197,5,39.4
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,6,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,3792,74,51.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,280,5,56.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,1359,26,52.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,113,2,56.5
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,1543,35,44.1
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,106,2,53.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,526,11,47.8
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,1141,26,43.9
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,91,2,45.5
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,461,10,46.1
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,216,5,43.2
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,70,2,35.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,151,4,37.8
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,99,2,49.5
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,6,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Aku,South East,Imo,Okigwe,Aku,,5310,105,50.6
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Aku,South East,Imo,Okigwe,Aku,,370,7,52.9
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Aku,South East,Imo,Okigwe,Aku,,1595,30,53.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Aku,South East,Imo,Okigwe,Aku,,114,2,57.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Aku,South East,Imo,Okigwe,Aku,,1915,41,46.7
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Aku,South East,Imo,Okigwe,Aku,,168,4,42.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Aku,South East,Imo,Okigwe,Aku,,558,12,46.5
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Aku,South East,Imo,Okigwe,Aku,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Aku,South East,Imo,Okigwe,Aku,,1312,31,42.3
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Aku,South East,Imo,Okigwe,Aku,,87,2,43.5
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Aku,South East,Imo,Okigwe,Aku,,360,8,45.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Aku,South East,Imo,Okigwe,Aku,,62,1,62.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Aku,South East,Imo,Okigwe,Aku,,257,6,42.8
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Aku,South East,Imo,Okigwe,Aku,,64,1,64.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Aku,South East,Imo,Okigwe,Aku,,73,2,36.5
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Aku,South East,Imo,Okigwe,Aku,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Aku,South East,Imo,Okigwe,Aku,,143,4,35.8
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Aku,South East,Imo,Okigwe,Aku,,38,1,38.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Aku,South East,Imo,Okigwe,Aku,,99,2,49.5
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Aku,South East,Imo,Okigwe,Aku,,6,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,3177,64,49.6
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,227,4,56.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,1483,29,51.1
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,111,2,55.5
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,1423,33,43.1
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,106,2,53.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,448,10,44.8
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,96,2,48.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,1018,25,40.7
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,85,2,42.5
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,315,7,45.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,273,6,45.5
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,74,2,37.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,144,4,36.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,48,1,48.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,6,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,5615,113,49.7
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,410,8,51.2
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,2766,52,53.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,170,3,56.7
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,2053,46,44.6
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,161,3,53.7
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,695,14,49.6
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,1262,30,42.1
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,86,2,43.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,412,9,45.8
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,63,1,63.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,294,7,42.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,111,3,37.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,149,4,37.2
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,98,2,49.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,6,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,3854,79,48.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,266,5,53.2
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,1791,35,51.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,110,2,55.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,1478,34,43.5
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,106,2,53.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,526,11,47.8
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,899,21,42.8
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,86,2,43.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,322,7,46.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,252,6,42.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,75,2,37.5
