session,gender,disability,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,198,6,33.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,165,6,27.5
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,66,2,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,165,6,27.5
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,66,2,33.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,0,0.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,825,31,26.6129
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,66,2,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,297,8,37.125
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,264,8,33.0
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,99,4,24.75
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,231,7,33.0
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,99,4,24.75
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,66,2,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Chamo,North West,Jigawa,Dutse,Chamo,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,528,15,35.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,33,1,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,198,6,33.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,165,4,41.25
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,66,3,22.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,165,5,33.0
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,66,2,33.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,0,0.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Duru,North West,Jigawa,Dutse,Duru,,297,9,33.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Duru,North West,Jigawa,Dutse,Duru,,33,1,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Duru,North West,Jigawa,Dutse,Duru,,99,4,24.75
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Duru,North West,Jigawa,Dutse,Duru,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Duru,North West,Jigawa,Dutse,Duru,,99,2,49.5
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Duru,North West,Jigawa,Dutse,Duru,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Duru,North West,Jigawa,Dutse,Duru,,33,1,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Duru,North West,Jigawa,Dutse,Duru,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Duru,North West,Jigawa,Dutse,Duru,,99,3,33.0
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Duru,North West,Jigawa,Dutse,Duru,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Duru,North West,Jigawa,Dutse,Duru,,33,1,33.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Duru,North West,Jigawa,Dutse,Duru,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Duru,North West,Jigawa,Dutse,Duru,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Duru,North West,Jigawa,Dutse,Duru,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Duru,North West,Jigawa,Dutse,Duru,,0,0,0.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Duru,North West,Jigawa,Dutse,Duru,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Duru,North West,Jigawa,Dutse,Duru,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Duru,North West,Jigawa,Dutse,Duru,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Duru,North West,Jigawa,Dutse,Duru,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Duru,North West,Jigawa,Dutse,Duru,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,957,28,34.1786
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,66,2,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,330,13,25.3846
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,297,8,37.125
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,99,3,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,297,11,27.0
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,33,1,33.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,99,3,33.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,66,3,22.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,66,2,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,429,15,28.6
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,33,1,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,165,5,33.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,132,3,44.0
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,33,1,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,132,4,33.0
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,33,1,33.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,0,0,0.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Kachi,North West,Jigawa,Dutse,Kachi,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,594,18,33.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,33,1,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,198,6,33.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,198,7,28.2857
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,66,2,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,165,4,41.25
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,66,2,33.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,0,0.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,1122,36,31.1667
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,66,2,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,396,14,28.2857
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,363,15,24.2
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,132,4,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,330,9,36.6667
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,33,1,33.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,99,3,33.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,66,2,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,66,2,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Kudai,North West,Jigawa,Dutse,Kudai,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,627,23,27.2609
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,33,1,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,231,7,33.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,198,6,33.0
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,66,2,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,198,7,28.2857
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,66,2,33.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,0,0.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,0,0.0
