session,zone,state,lga,ward,school,gender,disability,olevel_exam_body,candidate_count,passed_count,utme_candidate_count,utme_qualified_count,admitted_count,matriculated_count,pass_rate_pct,utme_qualifying_rate_pct,admission_rate_pct,matriculation_completion_rate_pct
2023/2024,North West,Jigawa,Gumel,Galagamma,"Kanjau Nomadic Primary School, Kanjau A Fulani",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Kanjau Nomadic Primary School, Kanjau A Fulani",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Kanjau Nomadic Primary School, Kanjau A Fulani",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Kanjau Nomadic Primary School, Kanjau A Fulani",Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Kanjau Nomadic Primary School, Kanjau A Fulani",Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Kanjau Nomadic Primary School, Kanjau A Fulani",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Kanjau Nomadic Primary School, Kanjau A Fulani",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Kanjau Nomadic Primary School, Kanjau A Fulani",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Nakota Model Girls Onlyprimary School, Gumel",Female,ALL,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Nakota Model Girls Onlyprimary School, Gumel",Female,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Nakota Model Girls Onlyprimary School, Gumel",Female,ALL,WAEC,1,1,1,2,0,0,100.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Nakota Model Girls Onlyprimary School, Gumel",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Nakota Model Girls Onlyprimary School, Gumel",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Nakota Model Girls Onlyprimary School, Gumel",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Nakota Model Girls Onlyprimary School, Gumel",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Nakota Model Girls Onlyprimary School, Gumel",Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Nakota Model Girls Onlyprimary School, Gumel",Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Nakota Model Girls Onlyprimary School, Gumel",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Nakota Model Girls Onlyprimary School, Gumel",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Nakota Model Girls Onlyprimary School, Gumel",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Talent Of Wisdom Junior Secondary School,Female,ALL,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Talent Of Wisdom Junior Secondary School,Female,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Talent Of Wisdom Junior Secondary School,Female,ALL,WAEC,1,1,1,2,0,0,100.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Talent Of Wisdom Junior Secondary School,Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Talent Of Wisdom Junior Secondary School,Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Talent Of Wisdom Junior Secondary School,Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Talent Of Wisdom Junior Secondary School,Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Talent Of Wisdom Junior Secondary School,Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Talent Of Wisdom Junior Secondary School,Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Talent Of Wisdom Junior Secondary School,Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Talent Of Wisdom Junior Secondary School,Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Talent Of Wisdom Junior Secondary School,Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Tsangaya M Ado Dan Ogo Barkin Faka,Female,ALL,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Tsangaya M Ado Dan Ogo Barkin Faka,Female,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Tsangaya M Ado Dan Ogo Barkin Faka,Female,ALL,WAEC,1,1,1,2,0,0,100.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Tsangaya M Ado Dan Ogo Barkin Faka,Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Tsangaya M Ado Dan Ogo Barkin Faka,Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Tsangaya M Ado Dan Ogo Barkin Faka,Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Tsangaya M Ado Dan Ogo Barkin Faka,Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Tsangaya M Ado Dan Ogo Barkin Faka,Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Tsangaya M Ado Dan Ogo Barkin Faka,Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Tsangaya M Ado Dan Ogo Barkin Faka,Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Tsangaya M Ado Dan Ogo Barkin Faka,Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,Tsangaya M Ado Dan Ogo Barkin Faka,Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Zuwo Nomadic Primary School, Zuwo Fulani",Female,ALL,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Zuwo Nomadic Primary School, Zuwo Fulani",Female,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Zuwo Nomadic Primary School, Zuwo Fulani",Female,ALL,WAEC,1,1,1,2,0,0,100.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Zuwo Nomadic Primary School, Zuwo Fulani",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Zuwo Nomadic Primary School, Zuwo Fulani",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Zuwo Nomadic Primary School, Zuwo Fulani",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Zuwo Nomadic Primary School, Zuwo Fulani",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Zuwo Nomadic Primary School, Zuwo Fulani",Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Zuwo Nomadic Primary School, Zuwo Fulani",Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Zuwo Nomadic Primary School, Zuwo Fulani",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Zuwo Nomadic Primary School, Zuwo Fulani",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Galagamma,"Zuwo Nomadic Primary School, Zuwo Fulani",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Alhaji Ali Baban Kambari Primary School,Female,ALL,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Alhaji Ali Baban Kambari Primary School,Female,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Alhaji Ali Baban Kambari Primary School,Female,ALL,WAEC,1,1,1,2,0,0,100.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Alhaji Ali Baban Kambari Primary School,Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Alhaji Ali Baban Kambari Primary School,Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Alhaji Ali Baban Kambari Primary School,Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Alhaji Ali Baban Kambari Primary School,Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Alhaji Ali Baban Kambari Primary School,Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Alhaji Ali Baban Kambari Primary School,Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Alhaji Ali Baban Kambari Primary School,Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Alhaji Ali Baban Kambari Primary School,Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Alhaji Ali Baban Kambari Primary School,Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Aminu Sani Primary School,Female,ALL,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Aminu Sani Primary School,Female,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Aminu Sani Primary School,Female,ALL,WAEC,1,1,1,2,0,0,100.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Aminu Sani Primary School,Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Aminu Sani Primary School,Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Aminu Sani Primary School,Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Aminu Sani Primary School,Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Aminu Sani Primary School,Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Aminu Sani Primary School,Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Aminu Sani Primary School,Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Aminu Sani Primary School,Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Aminu Sani Primary School,Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Dahiru Attah Central Primary School, Gumel",Female,ALL,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Dahiru Attah Central Primary School, Gumel",Female,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Dahiru Attah Central Primary School, Gumel",Female,ALL,WAEC,1,1,1,2,0,0,100.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Dahiru Attah Central Primary School, Gumel",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Dahiru Attah Central Primary School, Gumel",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Dahiru Attah Central Primary School, Gumel",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Dahiru Attah Central Primary School, Gumel",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Dahiru Attah Central Primary School, Gumel",Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Dahiru Attah Central Primary School, Gumel",Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Dahiru Attah Central Primary School, Gumel",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Dahiru Attah Central Primary School, Gumel",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Dahiru Attah Central Primary School, Gumel",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Danyaya Academy And Islamiyya,Female,ALL,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Danyaya Academy And Islamiyya,Female,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Danyaya Academy And Islamiyya,Female,ALL,WAEC,1,1,1,2,0,0,100.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Danyaya Academy And Islamiyya,Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Danyaya Academy And Islamiyya,Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Danyaya Academy And Islamiyya,Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Danyaya Academy And Islamiyya,Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Danyaya Academy And Islamiyya,Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Danyaya Academy And Islamiyya,Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Danyaya Academy And Islamiyya,Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Danyaya Academy And Islamiyya,Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,Danyaya Academy And Islamiyya,Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Gangara Primary School, Gangara",Female,ALL,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Gangara Primary School, Gangara",Female,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Gangara Primary School, Gangara",Female,ALL,WAEC,1,1,1,2,0,0,100.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Gangara Primary School, Gangara",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Gangara Primary School, Gangara",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Gangara Primary School, Gangara",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Gangara Primary School, Gangara",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Gangara Primary School, Gangara",Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Gangara Primary School, Gangara",Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Gangara Primary School, Gangara",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Gangara Primary School, Gangara",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Gangara Primary School, Gangara",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Garin Barka Primary School, Garin Barka",Female,ALL,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Garin Barka Primary School, Garin Barka",Female,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Garin Barka Primary School, Garin Barka",Female,ALL,WAEC,1,1,1,2,0,0,100.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Garin Barka Primary School, Garin Barka",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Garin Barka Primary School, Garin Barka",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Garin Barka Primary School, Garin Barka",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Garin Barka Primary School, Garin Barka",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Garin Barka Primary School, Garin Barka",Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Garin Barka Primary School, Garin Barka",Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Garin Barka Primary School, Garin Barka",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Garin Barka Primary School, Garin Barka",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Garin Barka Primary School, Garin Barka",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Jss, Second Chance Dahiru Attah Gumel Local Education Authority",Female,ALL,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Jss, Second Chance Dahiru Attah Gumel Local Education Authority",Female,ALL,NECO,1,0,1,0,0,0,0.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Jss, Second Chance Dahiru Attah Gumel Local Education Authority",Female,ALL,WAEC,1,1,1,2,0,0,100.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Jss, Second Chance Dahiru Attah Gumel Local Education Authority",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Jss, Second Chance Dahiru Attah Gumel Local Education Authority",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Jss, Second Chance Dahiru Attah Gumel Local Education Authority",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Jss, Second Chance Dahiru Attah Gumel Local Education Authority",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Jss, Second Chance Dahiru Attah Gumel Local Education Authority",Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Jss, Second Chance Dahiru Attah Gumel Local Education Authority",Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Jss, Second Chance Dahiru Attah Gumel Local Education Authority",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Jss, Second Chance Dahiru Attah Gumel Local Education Authority",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Jss, Second Chance Dahiru Attah Gumel Local Education Authority",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Kokinami Primary School, Kokonami",Female,ALL,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Kokinami Primary School, Kokonami",Female,ALL,NECO,1,0,1,0,0,0,0.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Kokinami Primary School, Kokonami",Female,ALL,WAEC,1,1,1,2,0,0,100.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Kokinami Primary School, Kokonami",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Kokinami Primary School, Kokonami",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Kokinami Primary School, Kokonami",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Kokinami Primary School, Kokonami",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Kokinami Primary School, Kokonami",Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Kokinami Primary School, Kokonami",Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Kokinami Primary School, Kokonami",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Kokinami Primary School, Kokonami",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Kokinami Primary School, Kokonami",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Nakota Model Quran  Islamiya Primary School, Gumel",Female,ALL,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Nakota Model Quran  Islamiya Primary School, Gumel",Female,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Nakota Model Quran  Islamiya Primary School, Gumel",Female,ALL,WAEC,1,1,1,2,0,0,100.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Nakota Model Quran  Islamiya Primary School, Gumel",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Nakota Model Quran  Islamiya Primary School, Gumel",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Nakota Model Quran  Islamiya Primary School, Gumel",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Nakota Model Quran  Islamiya Primary School, Gumel",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Nakota Model Quran  Islamiya Primary School, Gumel",Male,ALL,NECO,1,0,1,2,0,0,0.0,100.0,0.0,0
2023/2024,North West,Jigawa,Gumel,Garin Alhaji Barka,"Nakota Model Quran  Islamiya Primary School, Gumel",Male,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
