session,zone,state,lga,ward,school,gender,disability,olevel_exam_body,candidate_count,passed_count,utme_candidate_count,utme_qualified_count,admitted_count,matriculated_count,pass_rate_pct,utme_qualifying_rate_pct,admission_rate_pct,matriculation_completion_rate_pct
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,ALL,NABTEB,27,22,35,31,3,2,73.6842,39.1304,6.5217,66.6667
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,ALL,NECO,60,45,71,62,6,5,68.2353,38.7097,6.4516,83.3333
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,ALL,WAEC,74,59,94,83,9,8,73.0769,39.0244,8.1301,90.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,Disabled,NABTEB,2,2,3,3,0,0,66.6667,50.0,0.0,0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,Disabled,NECO,6,4,6,5,0,0,62.5,37.5,0.0,0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,Disabled,WAEC,6,5,7,7,1,0,77.7778,44.4444,11.1111,0.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,ALL,NABTEB,56,46,72,62,4,3,74.6835,37.8947,4.2105,75.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,ALL,NECO,124,92,151,133,8,7,67.4286,38.6935,4.5226,88.8889
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,ALL,WAEC,157,126,193,169,12,10,72.5225,38.5827,5.1181,84.6154
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,Disabled,NABTEB,5,4,6,5,1,0,71.4286,37.5,12.5,0.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,Disabled,NECO,11,8,13,12,1,0,66.6667,41.1765,5.8824,0.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,Disabled,WAEC,13,11,17,14,1,0,73.6842,36.3636,4.5455,0.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,ALL,NABTEB,32,27,42,36,4,3,75.5556,38.1818,7.2727,75.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,ALL,NECO,59,44,71,62,7,7,67.4699,38.2979,8.5106,87.5
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,ALL,WAEC,82,66,103,91,10,9,72.4138,38.9706,8.0882,90.9091
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,Disabled,NABTEB,3,2,3,3,0,0,75.0,50.0,0.0,0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,Disabled,NECO,5,4,7,5,0,0,71.4286,33.3333,0.0,0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,Disabled,WAEC,7,5,9,9,1,0,70.0,41.6667,8.3333,0.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Male,ALL,NABTEB,64,52,84,74,6,5,74.4444,38.7387,5.4054,83.3333
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Male,ALL,NECO,115,86,148,129,9,8,67.9012,38.6598,5.1546,90.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Male,ALL,WAEC,171,137,208,181,12,11,72.7273,38.4615,4.7619,92.3077
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Male,Disabled,NABTEB,6,5,8,7,1,0,75.0,40.0,10.0,0.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Male,Disabled,NECO,11,8,13,12,1,0,66.6667,41.1765,5.8824,0.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Male,Disabled,WAEC,13,11,17,14,1,0,73.6842,36.3636,4.5455,0.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Female,ALL,NABTEB,15,12,18,16,2,1,71.4286,37.5,8.3333,50.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Female,ALL,NECO,24,18,33,29,3,2,67.6471,39.5349,6.9767,66.6667
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Female,ALL,WAEC,30,24,37,33,5,4,73.8095,39.5833,10.4167,80.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Female,Disabled,NABTEB,2,2,2,2,0,0,66.6667,33.3333,0.0,0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Female,Disabled,NECO,2,2,3,2,0,0,66.6667,25.0,0.0,0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Female,Disabled,WAEC,2,2,2,2,0,0,66.6667,33.3333,0.0,0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Male,ALL,NABTEB,23,20,30,24,2,1,75.7576,35.8974,5.1282,50.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Male,ALL,NECO,47,35,61,54,5,4,67.1642,38.75,6.25,80.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Male,ALL,WAEC,56,45,71,62,5,4,72.1519,38.2979,5.3191,80.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Male,Disabled,NABTEB,3,2,4,3,1,0,75.0,40.0,20.0,0.0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Male,Disabled,NECO,4,2,5,5,0,0,60.0,50.0,0.0,0
2023/2024,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Male,Disabled,WAEC,5,4,6,5,0,0,71.4286,37.5,0.0,0
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Female,ALL,NABTEB,13,11,8,7,5,5,73.6842,40.0000,50.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Female,ALL,NECO,156,116,95,85,50,47,67.7273,39.2000,43.2000,92.5926
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Female,ALL,WAEC,260,211,152,135,77,73,73.3696,39.0000,41.5000,93.9759
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Female,Disabled,NABTEB,1,1,1,0,1,1,50.0000,0.0000,100.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Female,Disabled,NECO,16,11,8,9,6,5,63.6364,45.4545,54.5455,83.3333
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Female,Disabled,WAEC,20,16,12,12,0,6,71.4286,43.7500,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Male,ALL,NABTEB,23,19,12,10,5,5,75.0000,37.5000,31.2500,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Male,ALL,NECO,325,244,192,171,65,54,68.0435,39.2857,27.7778,82.8571
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Male,ALL,WAEC,437,355,275,243,93,81,73.7439,38.9503,27.6243,87.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Male,Disabled,NABTEB,1,2,1,2,1,1,100.0000,100.0000,100.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Male,Disabled,NECO,25,18,14,12,6,5,65.7143,38.8889,33.3333,83.3333
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Male,Disabled,WAEC,33,27,21,17,0,6,72.3404,35.7143,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Female,ALL,NABTEB,7,6,5,3,4,4,80.0000,33.3333,66.6667,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Female,ALL,NECO,98,75,65,55,29,23,69.0647,37.6471,36.4706,80.6452
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Female,ALL,WAEC,146,121,95,86,54,48,74.8792,40.0000,46.4000,89.6552
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Female,Disabled,NABTEB,1,1,1,0,1,1,50.0000,0.0000,100.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Female,Disabled,NECO,9,7,7,3,0,5,69.2308,22.2222,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Female,Disabled,WAEC,10,8,5,3,0,6,71.4286,28.5714,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Male,ALL,NABTEB,12,10,8,7,3,2,76.4706,40.0000,30.0000,66.6667
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Male,ALL,NECO,173,129,105,95,36,31,67.6230,39.8551,28.2609,84.6154
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Male,ALL,WAEC,234,191,154,138,54,48,74.0181,39.6040,28.7129,89.6552
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Male,Disabled,NABTEB,1,2,1,2,1,1,100.0000,100.0000,100.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Male,Disabled,NECO,16,11,10,9,6,5,63.6364,38.4615,46.1538,83.3333
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Male,Disabled,WAEC,16,16,11,9,0,6,86.9565,35.7143,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Female,ALL,NABTEB,13,11,8,7,4,4,73.6842,40.0000,40.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Female,ALL,NECO,227,169,139,126,71,70,67.6012,39.8907,42.0765,97.4026
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Female,ALL,WAEC,296,238,178,161,100,97,72.9665,39.7436,46.1538,96.2963
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Female,Disabled,NABTEB,1,2,1,2,1,1,100.0000,100.0000,100.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Female,Disabled,NECO,21,18,14,12,0,5,76.6667,38.8889,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Female,Disabled,WAEC,30,23,19,17,15,6,69.0476,40.0000,64.0000,37.5000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Male,ALL,NABTEB,23,20,14,14,5,5,75.7576,42.1053,26.3158,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Male,ALL,NECO,353,266,227,204,79,77,68.3367,39.5973,28.5235,97.6471
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Male,ALL,WAEC,413,335,246,221,77,73,73.5849,39.6285,25.6966,93.9759
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Male,Disabled,NABTEB,2,2,2,2,1,1,66.6667,50.0000,50.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Male,Disabled,NECO,31,21,20,21,6,5,61.3636,46.1538,23.0769,83.3333
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Male,Disabled,WAEC,40,30,27,26,0,6,69.6429,42.8571,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Unity College, Bungudu",Female,ALL,NABTEB,13,11,8,7,4,4,73.6842,40.0000,40.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Unity College, Bungudu",Female,ALL,NECO,214,160,132,116,57,54,67.8808,38.7283,35.8382,93.5484
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Unity College, Bungudu",Female,ALL,WAEC,299,241,183,164,77,73,73.2227,39.4191,34.4398,93.9759
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Unity College, Bungudu",Female,Disabled,NABTEB,1,1,1,0,0,1,50.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Unity College, Bungudu",Female,Disabled,NECO,16,11,10,9,6,5,63.6364,38.4615,46.1538,83.3333
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Unity College, Bungudu",Female,Disabled,WAEC,23,20,14,12,0,6,75.7576,38.8889,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Unity College, Bungudu",Male,ALL,NABTEB,25,20,14,12,4,4,74.2857,38.8889,22.2222,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Unity College, Bungudu",Male,ALL,NECO,397,298,247,224,79,77,67.9144,40.0000,26.1538,97.6471
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Unity College, Bungudu",Male,ALL,WAEC,538,436,305,273,84,80,73.3246,39.4015,22.6933,94.5055
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Unity College, Bungudu",Male,Disabled,NABTEB,1,2,1,2,0,1,100.0000,100.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Unity College, Bungudu",Male,Disabled,NECO,31,21,20,21,6,5,61.3636,46.1538,23.0769,83.3333
2024/2025,North West,Zamfara,Bungudu,Bingi North,"Unity College, Bungudu",Male,Disabled,WAEC,47,38,23,21,0,6,74.2424,40.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Community Secondary School, Bingi South",Female,ALL,NABTEB,7,6,5,3,3,2,80.0000,33.3333,50.0000,66.6667
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Community Secondary School, Bingi South",Female,ALL,NECO,98,75,65,55,36,31,69.0647,37.6471,45.8824,84.6154
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Community Secondary School, Bingi South",Female,ALL,WAEC,117,98,75,67,39,33,75.3012,39.3939,42.4242,83.3333
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Community Secondary School, Bingi South",Female,Disabled,NABTEB,1,1,1,0,1,1,50.0000,0.0000,100.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Community Secondary School, Bingi South",Female,Disabled,NECO,9,7,7,3,6,5,69.2308,22.2222,66.6667,83.3333
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Community Secondary School, Bingi South",Female,Disabled,WAEC,10,8,5,3,0,6,71.4286,28.5714,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Community Secondary School, Bingi South",Male,ALL,NABTEB,11,9,7,5,3,2,75.0000,33.3333,33.3333,66.6667
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Community Secondary School, Bingi South",Male,ALL,NECO,167,126,110,98,44,39,68.2203,39.5833,32.6389,89.3617
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Community Secondary School, Bingi South",Male,ALL,WAEC,222,181,150,135,54,48,73.8854,39.5939,29.4416,89.6552
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Community Secondary School, Bingi South",Male,Disabled,NABTEB,1,2,1,2,1,1,100.0000,100.0000,100.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Community Secondary School, Bingi South",Male,Disabled,NECO,16,11,10,9,6,5,63.6364,38.4615,46.1538,83.3333
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Community Secondary School, Bingi South",Male,Disabled,WAEC,20,16,14,12,0,6,71.4286,38.8889,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Comprehensive High School, Bingi South",Female,ALL,NABTEB,17,14,11,10,6,7,75.0000,40.0000,40.0000,116.6667
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Comprehensive High School, Bingi South",Female,ALL,NECO,243,182,152,136,100,93,67.7326,39.5000,54.0000,92.5926
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Comprehensive High School, Bingi South",Female,ALL,WAEC,357,288,221,198,131,121,73.0693,39.6552,48.6207,92.1986
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Comprehensive High School, Bingi South",Female,Disabled,NABTEB,1,2,2,2,1,1,100.0000,50.0000,50.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Comprehensive High School, Bingi South",Female,Disabled,NECO,21,18,17,17,6,5,76.6667,45.4545,27.2727,83.3333
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Comprehensive High School, Bingi South",Female,Disabled,WAEC,37,30,24,21,15,6,75.0000,37.5000,50.0000,37.5000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Comprehensive High School, Bingi South",Male,ALL,NABTEB,28,23,17,16,6,7,74.3590,39.1304,26.0870,116.6667
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Comprehensive High School, Bingi South",Male,ALL,NECO,383,288,251,224,94,93,68.2070,39.3939,30.6061,99.0099
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Comprehensive High School, Bingi South",Male,ALL,WAEC,565,459,355,318,131,121,73.5920,39.4004,30.1927,92.1986
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Comprehensive High School, Bingi South",Male,Disabled,NABTEB,2,2,2,2,1,1,66.6667,50.0000,50.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Comprehensive High School, Bingi South",Male,Disabled,NECO,37,28,27,24,6,5,69.2308,40.0000,17.1429,83.3333
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Comprehensive High School, Bingi South",Male,Disabled,WAEC,59,50,37,33,15,6,76.1905,38.7755,32.6531,37.5000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Government Secondary School, Bingi South",Female,ALL,NABTEB,6,5,4,3,3,2,77.7778,40.0000,60.0000,66.6667
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Government Secondary School, Bingi South",Female,ALL,NECO,91,69,52,45,29,23,68.7500,37.6812,44.9275,80.6452
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Government Secondary School, Bingi South",Female,ALL,WAEC,144,117,90,83,46,40,73.8916,40.3361,42.0168,86.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Government Secondary School, Bingi South",Female,Disabled,NABTEB,1,1,1,0,1,1,50.0000,0.0000,100.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Government Secondary School, Bingi South",Female,Disabled,NECO,9,7,3,3,0,5,69.2308,50.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Government Secondary School, Bingi South",Female,Disabled,WAEC,10,8,5,3,0,6,71.4286,28.5714,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Government Secondary School, Bingi South",Male,ALL,NABTEB,12,10,7,5,2,1,76.4706,33.3333,22.2222,50.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Government Secondary School, Bingi South",Male,ALL,NECO,148,109,89,81,29,23,66.9856,40.1709,26.4957,80.6452
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Government Secondary School, Bingi South",Male,ALL,WAEC,217,174,133,119,46,40,72.8758,39.4286,28.5714,86.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Government Secondary School, Bingi South",Male,Disabled,NABTEB,1,2,1,2,0,1,100.0000,100.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Government Secondary School, Bingi South",Male,Disabled,NECO,16,11,10,9,6,5,63.6364,38.4615,46.1538,83.3333
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Government Secondary School, Bingi South",Male,Disabled,WAEC,16,16,11,9,0,6,86.9565,35.7143,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Unity College, Bungudu",Female,ALL,NABTEB,8,7,5,5,4,4,81.8182,42.8571,57.1429,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Unity College, Bungudu",Female,ALL,NECO,107,81,67,60,36,31,68.8742,39.7727,44.3182,84.6154
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Unity College, Bungudu",Female,ALL,WAEC,193,158,122,109,70,64,73.9927,39.3750,46.8750,92.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Unity College, Bungudu",Female,Disabled,NABTEB,1,1,1,0,1,1,50.0000,0.0000,100.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Unity College, Bungudu",Female,Disabled,NECO,9,7,7,3,0,5,69.2308,22.2222,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Unity College, Bungudu",Female,Disabled,WAEC,13,12,9,9,0,6,78.9474,41.6667,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Unity College, Bungudu",Male,ALL,NABTEB,14,12,9,9,4,4,75.0000,41.6667,33.3333,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Unity College, Bungudu",Male,ALL,NECO,214,160,135,119,50,47,67.8808,38.9831,30.5085,92.5926
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Unity College, Bungudu",Male,ALL,WAEC,322,262,211,186,70,64,73.6264,38.8489,26.9784,92.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Unity College, Bungudu",Male,Disabled,NABTEB,1,2,1,2,1,1,100.0000,100.0000,100.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Unity College, Bungudu",Male,Disabled,NECO,16,11,10,9,6,5,63.6364,38.4615,46.1538,83.3333
2024/2025,North West,Zamfara,Bungudu,Bingi South,"Unity College, Bungudu",Male,Disabled,WAEC,23,20,14,12,0,6,75.7576,38.8889,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Community Secondary School, Bungudu",Female,ALL,NABTEB,10,9,6,5,4,4,78.5714,37.5000,50.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Community Secondary School, Bungudu",Female,ALL,NECO,132,97,76,67,36,31,66.6667,39.0000,39.0000,84.6154
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Community Secondary School, Bungudu",Female,ALL,WAEC,190,155,111,97,54,48,73.6059,38.3562,39.7260,89.6552
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Community Secondary School, Bungudu",Female,Disabled,NABTEB,1,1,1,0,1,1,50.0000,0.0000,100.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Community Secondary School, Bungudu",Female,Disabled,NECO,9,7,7,3,6,5,69.2308,22.2222,66.6667,83.3333
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Community Secondary School, Bungudu",Female,Disabled,WAEC,16,16,11,9,0,6,86.9565,35.7143,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Community Secondary School, Bungudu",Male,ALL,NABTEB,21,17,12,12,4,4,73.3333,43.7500,25.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Community Secondary School, Bungudu",Male,ALL,NECO,255,191,151,133,50,47,68.0556,38.8889,27.2727,92.5926
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Community Secondary School, Bungudu",Male,ALL,WAEC,404,329,243,212,77,73,73.7303,38.5580,26.0188,93.9759
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Community Secondary School, Bungudu",Male,Disabled,NABTEB,2,2,2,2,1,1,66.6667,50.0000,50.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Community Secondary School, Bungudu",Male,Disabled,NECO,28,21,18,17,6,5,69.2308,41.6667,25.0000,83.3333
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Community Secondary School, Bungudu",Male,Disabled,WAEC,33,27,21,17,0,6,72.3404,35.7143,0.0000,0.0000
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Comprehensive High School, Bungudu",Female,ALL,NABTEB,13,11,8,7,4,4,77.7778,40.0000,40.0000,100.0000
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Comprehensive High School, Bungudu",Female,ALL,NECO,197,148,130,116,79,77,67.9856,39.1813,49.7076,97.6471
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Comprehensive High School, Bungudu",Female,ALL,WAEC,284,231,170,154,108,97,73.8155,39.7321,51.7857,89.6552
2024/2025,North West,Zamfara,Bungudu,Bungudu,"Comprehensive High School, Bungudu",Female,Disabled,NABTEB,1,1,1,2,1,1,50.0000,100.0000,100.0000,100.0000
