session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2021/2022,Female,all,NECO,1-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,312,202,69,56,13,0,110,133,13
2021/2022,Female,all,NECO,1-year,University,lga,Toro,North East,Bauchi,Toro,,,0,131,80,26,29,0,0,51,54,0
2021/2022,Female,all,NECO,2-year,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,0,54,34,10,6,4,0,20,24,4
2021/2022,Female,all,NECO,2-year,College of Education,lga,Damban,North East,Bauchi,Damban,,,0,78,45,16,17,0,0,33,29,0
2021/2022,Female,all,NECO,2-year,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,0,90,54,21,16,5,0,36,33,5
2021/2022,Female,all,NECO,2-year,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,0,128,77,31,28,4,0,51,46,4
2021/2022,Female,all,NECO,2-year,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,155,94,36,28,9,0,61,58,9
2021/2022,Female,all,NECO,2-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,68,46,21,17,4,0,22,25,4
2021/2022,Female,all,NECO,2-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,87,57,21,17,5,0,30,36,5
2021/2022,Female,all,NECO,2-year,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,39,23,11,6,5,0,16,12,5
2021/2022,Female,all,NECO,2-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,90,57,21,17,5,0,33,36,5
2021/2022,Female,all,NECO,2-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,27,17,5,5,0,0,10,12,0
2021/2022,Female,all,NECO,2-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,84,51,16,17,0,0,33,35,0
2021/2022,Female,all,NECO,2-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,113,69,27,16,11,0,44,42,11
2021/2022,Female,all,NECO,2-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,96,57,16,16,0,0,39,41,0
2021/2022,Female,all,NECO,2-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,147,97,38,28,10,0,50,59,10
2021/2022,Female,all,NECO,2-year,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,0,39,26,11,6,5,0,13,15,5
2021/2022,Female,all,NECO,2-year,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,0,48,31,11,11,0,0,17,20,0
2021/2022,Female,all,NECO,2-year,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,0,72,45,20,10,10,0,27,25,10
2021/2022,Female,all,NECO,2-year,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,63,37,10,11,0,0,26,27,0
2021/2022,Female,all,NECO,2-year,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,42,28,10,11,0,0,14,18,0
2021/2022,Female,all,NECO,2-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,42,28,11,11,0,0,14,17,0
2021/2022,Female,all,NECO,2-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,84,48,21,17,5,0,36,27,5
2021/2022,Female,all,NECO,2-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,78,51,22,12,10,0,27,29,10
2021/2022,Female,all,NECO,2-year,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,0,57,37,16,11,5,0,20,21,5
2021/2022,Female,all,NECO,2-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,27,17,5,6,0,0,10,12,0
2021/2022,Female,all,NECO,2-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,36,20,5,6,0,0,16,15,0
2021/2022,Female,all,NECO,2-year,University,lga,Damban,North East,Bauchi,Damban,,,0,54,34,10,11,0,0,20,24,0
2021/2022,Female,all,NECO,2-year,University,lga,Darazo,North East,Bauchi,Darazo,,,0,84,51,16,17,0,0,33,35,0
2021/2022,Female,all,NECO,2-year,University,lga,Dass,North East,Bauchi,Dass,,,0,39,23,10,11,0,0,16,13,0
2021/2022,Female,all,NECO,2-year,University,lga,Gamawa,North East,Bauchi,Gamawa,,,0,30,17,5,6,0,0,13,12,0
2021/2022,Female,all,NECO,2-year,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,102,63,20,17,4,0,39,43,4
2021/2022,Female,all,NECO,2-year,University,lga,Giade,North East,Bauchi,Giade,,,0,108,68,20,17,4,0,40,48,4
2021/2022,Female,all,NECO,2-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,45,28,10,11,0,0,17,18,0
2021/2022,Female,all,NECO,2-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,45,28,11,6,5,0,17,17,5
2021/2022,Female,all,NECO,2-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,83,51,16,17,0,0,32,35,0
2021/2022,Female,all,NECO,2-year,University,lga,Misau,North East,Bauchi,Misau,,,0,80,54,21,17,4,0,26,33,4
2021/2022,Female,all,NECO,2-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,39,26,5,5,0,0,13,21,0
2021/2022,Female,all,NECO,2-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,212,136,54,45,9,0,76,82,9
2021/2022,Female,all,NECO,2-year,University,lga,Toro,North East,Bauchi,Toro,,,0,84,51,15,17,0,0,33,36,0
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,0,30,17,5,6,0,0,13,12,0
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Damban,North East,Bauchi,Damban,,,0,45,28,10,6,5,0,17,18,5
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,0,54,37,10,10,0,0,17,27,0
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,0,84,51,21,17,5,0,33,30,5
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,87,51,15,18,0,0,36,36,0
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,42,28,10,11,0,0,14,18,0
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,57,34,10,12,0,0,23,24,0
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,27,17,5,6,0,0,10,12,0
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,66,40,16,17,0,0,26,24,0
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,18,8,5,5,0,0,10,3,0
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,51,34,10,12,0,0,17,24,0
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,72,45,16,16,0,0,27,29,0
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,60,37,16,11,5,0,23,21,5
2021/2022,Female,all,NECO,3-5-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,93,57,15,18,0,0,36,42,0
2021/2022,Female,all,NECO,3-5-year,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,0,21,14,5,6,0,0,7,9,0
2021/2022,Female,all,NECO,3-5-year,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,0,27,17,5,6,0,0,10,12,0
2021/2022,Female,all,NECO,3-5-year,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,0,45,25,10,11,0,0,20,15,0
2021/2022,Female,all,NECO,3-5-year,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,45,28,10,6,4,0,17,18,4
2021/2022,Female,all,NECO,3-5-year,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,27,17,5,6,0,0,10,12,0
2021/2022,Female,all,NECO,3-5-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,24,17,5,6,0,0,7,12,0
2021/2022,Female,all,NECO,3-5-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,54,34,16,17,0,0,20,18,0
2021/2022,Female,all,NECO,3-5-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,54,34,10,11,0,0,20,24,0
2021/2022,Female,all,NECO,3-5-year,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,0,42,26,11,11,0,0,16,15,0
2021/2022,Female,all,NECO,3-5-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,18,11,5,6,0,0,7,6,0
2021/2022,Female,all,NECO,3-5-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,21,11,5,6,0,0,10,6,0
2021/2022,Female,all,NECO,3-5-year,University,lga,Damban,North East,Bauchi,Damban,,,0,36,23,5,6,0,0,13,18,0
2021/2022,Female,all,NECO,3-5-year,University,lga,Darazo,North East,Bauchi,Darazo,,,0,51,31,10,12,0,0,20,21,0
2021/2022,Female,all,NECO,3-5-year,University,lga,Dass,North East,Bauchi,Dass,,,0,24,14,5,6,0,0,10,9,0
2021/2022,Female,all,NECO,3-5-year,University,lga,Gamawa,North East,Bauchi,Gamawa,,,0,18,11,5,6,0,0,7,6,0
2021/2022,Female,all,NECO,3-5-year,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,63,37,10,12,0,0,26,27,0
2021/2022,Female,all,NECO,3-5-year,University,lga,Giade,North East,Bauchi,Giade,,,0,69,43,15,12,4,0,26,28,4
2021/2022,Female,all,NECO,3-5-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,33,23,10,11,0,0,10,13,0
2021/2022,Female,all,NECO,3-5-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,27,17,5,6,0,0,10,12,0
2021/2022,Female,all,NECO,3-5-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,45,28,11,6,5,0,17,17,5
2021/2022,Female,all,NECO,3-5-year,University,lga,Misau,North East,Bauchi,Misau,,,0,57,37,16,11,5,0,20,21,5
2021/2022,Female,all,NECO,3-5-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,24,14,5,5,0,0,10,9,0
2021/2022,Female,all,NECO,3-5-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,132,82,26,29,0,0,50,56,0
2021/2022,Female,all,NECO,3-5-year,University,lga,Toro,North East,Bauchi,Toro,,,0,57,34,10,6,4,0,23,24,4
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,0,24,14,5,6,0,0,10,9,0
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Damban,North East,Bauchi,Damban,,,0,27,17,5,6,0,0,10,12,0
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,0,39,23,10,5,5,0,16,13,5
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,0,39,22,10,6,5,0,17,12,5
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,51,31,10,12,0,0,20,21,0
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,30,17,10,6,4,0,13,7,4
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,30,19,5,6,0,0,11,14,0
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,12,8,0,0,0,0,4,8,0
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,33,19,5,6,0,0,14,14,0
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,9,6,5,0,5,0,3,1,5
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,33,22,10,6,5,0,11,12,5
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,36,20,5,6,0,0,16,15,0
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,27,16,10,6,5,0,11,6,5
2021/2022,Female,all,NECO,5+-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,48,30,15,12,5,0,18,15,5
2021/2022,Female,all,NECO,5+-year,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,0,15,8,5,6,0,0,7,3,0
2021/2022,Female,all,NECO,5+-year,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,0,18,11,5,6,0,0,7,6,0
2021/2022,Female,all,NECO,5+-year,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,0,24,16,10,12,0,0,8,6,0
2021/2022,Female,all,NECO,5+-year,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,21,11,5,6,0,0,10,6,0
2021/2022,Female,all,NECO,5+-year,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,15,11,5,0,5,0,4,6,5
2021/2022,Female,all,NECO,5+-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,18,11,5,6,0,0,7,6,0
2021/2022,Female,all,NECO,5+-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,27,17,5,6,0,0,10,12,0
2021/2022,Female,all,NECO,5+-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,30,22,10,11,0,0,8,12,0
2021/2022,Female,all,NECO,5+-year,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,0,24,14,5,5,0,0,10,9,0
2021/2022,Female,all,NECO,5+-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,9,6,5,0,5,0,3,1,5
2021/2022,Female,all,NECO,5+-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,12,8,5,0,5,0,4,3,5
2021/2022,Female,all,NECO,5+-year,University,lga,Damban,North East,Bauchi,Damban,,,0,21,14,5,6,0,0,7,9,0
2021/2022,Female,all,NECO,5+-year,University,lga,Darazo,North East,Bauchi,Darazo,,,0,30,19,5,0,5,0,11,14,5
2021/2022,Female,all,NECO,5+-year,University,lga,Dass,North East,Bauchi,Dass,,,0,12,8,0,0,0,0,4,8,0
2021/2022,Female,all,NECO,5+-year,University,lga,Gamawa,North East,Bauchi,Gamawa,,,0,12,8,5,0,5,0,4,3,5
2021/2022,Female,all,NECO,5+-year,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,39,25,10,12,0,0,14,15,0
2021/2022,Female,all,NECO,5+-year,University,lga,Giade,North East,Bauchi,Giade,,,0,39,22,10,12,0,0,17,12,0
2021/2022,Female,all,NECO,5+-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,15,11,5,6,0,0,4,6,0
2021/2022,Female,all,NECO,5+-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,18,11,5,6,0,0,7,6,0
2021/2022,Female,all,NECO,5+-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,21,14,5,6,0,0,7,9,0
2021/2022,Female,all,NECO,5+-year,University,lga,Misau,North East,Bauchi,Misau,,,0,27,20,5,6,0,0,7,15,0
2021/2022,Female,all,NECO,5+-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,15,8,0,0,0,0,7,8,0
2021/2022,Female,all,NECO,5+-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,63,38,15,18,0,0,25,23,0
2021/2022,Female,all,NECO,5+-year,University,lga,Toro,North East,Bauchi,Toro,,,0,30,17,5,6,0,0,13,12,0
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,0,109,64,23,19,4,0,45,41,4
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Damban,North East,Bauchi,Damban,,,0,141,82,27,20,7,0,59,55,7
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,0,181,122,46,44,3,0,59,76,3
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,0,260,159,45,43,3,0,101,114,3
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,308,189,64,53,11,0,119,125,11
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,130,85,36,34,2,0,45,49,2
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,208,130,50,44,6,0,78,80,6
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,87,56,18,19,0,0,31,38,0
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,199,119,41,34,7,0,80,78,7
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,51,34,14,10,4,0,17,20,4
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,160,93,32,29,4,0,67,61,4
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,238,145,50,44,6,0,93,95,6
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,199,119,41,38,4,0,80,78,4
2021/2022,Female,all,WAEC,1-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,305,191,73,67,7,0,114,118,7
2021/2022,Female,all,WAEC,1-year,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,0,81,50,14,15,0,0,31,36,0
2021/2022,Female,all,WAEC,1-year,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,0,94,58,14,15,0,0,36,44,0
2021/2022,Female,all,WAEC,1-year,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,0,144,90,32,30,3,0,54,58,3
2021/2022,Female,all,WAEC,1-year,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,130,82,27,29,0,0,48,55,0
2021/2022,Female,all,WAEC,1-year,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,94,61,23,19,4,0,33,38,4
2021/2022,Female,all,WAEC,1-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,94,58,23,19,4,0,36,35,4
2021/2022,Female,all,WAEC,1-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,175,111,36,34,3,0,64,75,3
2021/2022,Female,all,WAEC,1-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,168,111,41,33,8,0,57,70,8
2021/2022,Female,all,WAEC,1-year,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,0,139,90,32,29,3,0,49,58,3
2021/2022,Female,all,WAEC,1-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,54,34,14,15,0,0,20,20,0
2021/2022,Female,all,WAEC,1-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,75,50,18,19,0,0,25,32,0
2021/2022,Female,all,WAEC,1-year,University,lga,Damban,North East,Bauchi,Damban,,,0,127,82,27,24,3,0,45,55,3
2021/2022,Female,all,WAEC,1-year,University,lga,Darazo,North East,Bauchi,Darazo,,,0,166,100,36,29,8,0,66,64,8
2021/2022,Female,all,WAEC,1-year,University,lga,Dass,North East,Bauchi,Dass,,,0,87,53,18,15,3,0,34,35,3
2021/2022,Female,all,WAEC,1-year,University,lga,Gamawa,North East,Bauchi,Gamawa,,,0,66,40,14,15,0,0,26,26,0
2021/2022,Female,all,WAEC,1-year,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,208,127,41,38,4,0,81,86,4
2021/2022,Female,all,WAEC,1-year,University,lga,Giade,North East,Bauchi,Giade,,,0,209,135,50,43,7,0,74,85,7
2021/2022,Female,all,WAEC,1-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,103,66,27,24,3,0,37,39,3
2021/2022,Female,all,WAEC,1-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,94,61,18,19,0,0,33,43,0
2021/2022,Female,all,WAEC,1-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,148,95,32,29,3,0,53,63,3
2021/2022,Female,all,WAEC,1-year,University,lga,Misau,North East,Bauchi,Misau,,,0,145,90,32,29,3,0,55,58,3
2021/2022,Female,all,WAEC,1-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,78,48,18,19,0,0,30,30,0
2021/2022,Female,all,WAEC,1-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,471,284,105,86,19,0,187,179,19
2021/2022,Female,all,WAEC,1-year,University,lga,Toro,North East,Bauchi,Toro,,,0,175,100,37,29,8,0,75,63,8
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,0,72,42,14,10,4,0,30,28,4
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Damban,North East,Bauchi,Damban,,,0,84,47,14,15,0,0,37,33,0
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,0,120,80,27,29,0,0,40,53,0
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,0,172,106,37,29,8,0,66,69,8
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,202,121,41,39,4,0,81,80,4
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,90,58,23,19,4,0,32,35,4
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,129,76,27,29,0,0,53,49,0
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,57,37,14,10,4,0,20,23,4
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,114,69,23,20,4,0,45,46,4
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,33,21,9,5,4,0,12,12,4
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,102,61,18,20,0,0,41,43,0
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,103,64,23,19,4,0,39,41,4
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,174,105,32,30,4,0,69,73,4
2021/2022,Female,all,WAEC,2-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,192,125,41,44,0,0,67,84,0
2021/2022,Female,all,WAEC,2-year,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,0,54,34,9,10,0,0,20,25,0
2021/2022,Female,all,WAEC,2-year,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,0,63,37,9,10,0,0,26,28,0
2021/2022,Female,all,WAEC,2-year,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,0,90,53,18,20,0,0,37,35,0
2021/2022,Female,all,WAEC,2-year,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,94,58,23,19,4,0,36,35,4
2021/2022,Female,all,WAEC,2-year,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,66,42,14,15,0,0,24,28,0
2021/2022,Female,all,WAEC,2-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,63,40,18,15,3,0,23,22,3
2021/2022,Female,all,WAEC,2-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,108,69,23,19,4,0,39,46,4
2021/2022,Female,all,WAEC,2-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,108,69,23,20,4,0,39,46,4
2021/2022,Female,all,WAEC,2-year,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,0,90,58,18,19,0,0,32,40,0
2021/2022,Female,all,WAEC,2-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,33,21,9,10,0,0,12,12,0
2021/2022,Female,all,WAEC,2-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,42,29,14,10,4,0,13,15,4
2021/2022,Female,all,WAEC,2-year,University,lga,Damban,North East,Bauchi,Damban,,,0,84,53,18,14,4,0,31,35,4
2021/2022,Female,all,WAEC,2-year,University,lga,Darazo,North East,Bauchi,Darazo,,,0,105,64,23,20,4,0,41,41,4
2021/2022,Female,all,WAEC,2-year,University,lga,Dass,North East,Bauchi,Dass,,,0,54,34,9,10,0,0,20,25,0
2021/2022,Female,all,WAEC,2-year,University,lga,Gamawa,North East,Bauchi,Gamawa,,,0,42,26,9,10,0,0,16,17,0
2021/2022,Female,all,WAEC,2-year,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,129,82,28,24,4,0,47,54,4
2021/2022,Female,all,WAEC,2-year,University,lga,Giade,North East,Bauchi,Giade,,,0,132,85,32,28,4,0,47,53,4
2021/2022,Female,all,WAEC,2-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,72,45,18,19,0,0,27,27,0
2021/2022,Female,all,WAEC,2-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,54,37,14,10,4,0,17,23,4
2021/2022,Female,all,WAEC,2-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,97,61,23,19,4,0,36,38,4
2021/2022,Female,all,WAEC,2-year,University,lga,Misau,North East,Bauchi,Misau,,,0,103,64,23,19,4,0,39,41,4
2021/2022,Female,all,WAEC,2-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,51,32,14,10,4,0,19,18,4
2021/2022,Female,all,WAEC,2-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,298,180,69,54,15,0,118,111,15
2021/2022,Female,all,WAEC,2-year,University,lga,Toro,North East,Bauchi,Toro,,,0,102,60,23,15,8,0,42,37,8
2021/2022,Female,all,WAEC,3-5-year,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,0,36,21,4,5,0,0,15,17,0
2021/2022,Female,all,WAEC,3-5-year,College of Education,lga,Damban,North East,Bauchi,Damban,,,0,39,21,9,10,0,0,18,12,0
2021/2022,Female,all,WAEC,3-5-year,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,0,93,58,27,20,8,0,35,31,8
2021/2022,Female,all,WAEC,3-5-year,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,0,111,69,23,20,4,0,42,46,4
2021/2022,Female,all,WAEC,3-5-year,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,123,73,24,20,4,0,50,49,4
