session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2022/2023,Male,all,NABTEB,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,101,58,21,21,0,0,43,37,0
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,154,92,28,29,0,0,62,64,0
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,74,42,16,16,0,0,32,26,0
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,67,45,15,15,0,0,22,30,0
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,127,76,14,15,0,0,51,62,0
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,116,61,22,15,8,0,55,39,8
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,22,13,0,0,0,0,9,13,0
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,86,49,15,15,0,0,37,34,0
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,123,80,38,32,7,0,43,42,7
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,56,38,7,7,0,0,18,31,0
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,109,66,15,7,8,0,43,51,8
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,138,88,36,28,8,0,50,52,8
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,112,72,31,23,8,0,40,41,8
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,86,54,21,16,7,0,32,33,7
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,119,71,22,15,7,0,48,49,7
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,64,42,7,7,0,0,22,35,0
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,70,48,7,0,7,0,22,41,7
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,42,20,8,0,8,0,22,12,8
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,44,29,7,7,0,0,15,22,0
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,63,37,7,0,7,0,26,30,7
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,59,32,0,0,0,0,27,32,0
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,15,8,0,0,0,0,7,8,0
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,44,24,0,0,0,0,20,24,0
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,67,45,0,0,0,0,22,45,0
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,33,16,0,0,0,0,17,16,0
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,63,36,0,0,0,0,27,36,0
2022/2023,Male,all,NABTEB,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,86,48,7,0,7,0,38,41,7
2022/2023,Male,all,NABTEB,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,64,37,15,8,8,0,27,22,8
2022/2023,Male,all,NABTEB,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,52,36,0,0,0,0,16,36,0
2022/2023,Male,all,NABTEB,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,67,46,0,0,0,0,21,46,0
2022/2023,Male,all,NABTEB,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,29,16,0,0,0,0,13,16,0
2022/2023,Male,all,NECO,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,715,430,134,124,12,0,285,296,12
2022/2023,Male,all,NECO,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,350,209,60,50,11,0,141,149,11
2022/2023,Male,all,NECO,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,319,197,71,61,10,0,122,126,10
2022/2023,Male,all,NECO,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,569,352,101,86,15,0,217,251,15
2022/2023,Male,all,NECO,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,523,305,100,87,14,0,218,205,14
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,138,79,18,19,0,0,59,61,0
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,390,226,66,63,6,0,164,160,6
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,585,354,117,100,19,0,231,237,19
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,251,154,48,37,11,0,97,106,11
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,475,273,77,62,16,0,202,196,16
2022/2023,Male,all,NECO,1-year,University,lga,Dala,North West,Kano,Dala,,,0,602,362,112,94,18,0,240,250,18
2022/2023,Male,all,NECO,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,538,333,112,100,16,0,205,221,16
2022/2023,Male,all,NECO,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,465,280,83,74,10,0,185,197,10
2022/2023,Male,all,NECO,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,527,323,101,87,15,0,204,222,15
2022/2023,Male,all,NECO,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,271,161,58,57,4,0,110,103,4
2022/2023,Male,all,NECO,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,443,268,83,67,16,0,175,185,16
2022/2023,Male,all,NECO,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,220,133,36,24,12,0,87,97,12
2022/2023,Male,all,NECO,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,212,133,42,43,0,0,79,91,0
2022/2023,Male,all,NECO,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,362,218,66,49,17,0,144,152,17
2022/2023,Male,all,NECO,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,330,193,60,55,6,0,137,133,6
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,90,50,12,12,0,0,40,38,0
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,232,140,42,36,6,0,92,98,6
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,366,219,66,60,6,0,147,153,6
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,161,97,30,30,0,0,64,67,0
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,298,171,48,36,12,0,127,123,12
2022/2023,Male,all,NECO,2-year,University,lga,Dala,North West,Kano,Dala,,,0,362,218,60,54,6,0,144,158,6
2022/2023,Male,all,NECO,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,330,197,72,61,12,0,133,125,12
2022/2023,Male,all,NECO,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,303,187,54,55,0,0,116,133,0
2022/2023,Male,all,NECO,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,339,211,59,49,10,0,128,152,10
2022/2023,Male,all,NECO,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,173,103,30,31,0,0,70,73,0
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,298,175,60,54,6,0,123,115,6
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,137,83,18,18,0,0,54,65,0
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,133,86,30,24,6,0,47,56,6
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,219,131,36,37,0,0,88,95,0
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,200,115,36,30,6,0,85,79,6
2022/2023,Male,all,NECO,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,51,29,6,6,0,0,22,23,0
2022/2023,Male,all,NECO,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,160,93,30,24,6,0,67,63,6
2022/2023,Male,all,NECO,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,243,150,48,36,12,0,93,102,12
2022/2023,Male,all,NECO,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,98,60,18,12,6,0,38,42,6
2022/2023,Male,all,NECO,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,184,107,30,30,0,0,77,77,0
2022/2023,Male,all,NECO,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,240,143,48,36,12,0,97,95,12
2022/2023,Male,all,NECO,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,228,135,54,36,18,0,93,81,18
2022/2023,Male,all,NECO,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,192,118,36,30,6,0,74,82,6
2022/2023,Male,all,NECO,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,228,143,48,37,12,0,85,95,12
2022/2023,Male,all,NECO,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,106,64,24,18,6,0,42,40,6
2022/2023,Male,all,NECO,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,145,89,36,24,12,0,56,53,12
2022/2023,Male,all,NECO,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,68,39,12,12,0,0,29,27,0
2022/2023,Male,all,NECO,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,75,43,18,6,12,0,32,25,12
2022/2023,Male,all,NECO,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,130,79,24,12,12,0,51,55,12
2022/2023,Male,all,NECO,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,118,72,24,18,6,0,46,48,6
2022/2023,Male,all,NECO,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,31,18,6,0,6,0,13,12,6
2022/2023,Male,all,NECO,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,91,54,18,12,6,0,37,36,6
2022/2023,Male,all,NECO,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,115,72,24,24,0,0,43,48,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,56,28,6,6,0,0,28,22,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,98,57,12,6,6,0,41,45,6
2022/2023,Male,all,NECO,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,142,81,30,24,6,0,61,51,6
2022/2023,Male,all,NECO,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,126,81,24,24,0,0,45,57,0
2022/2023,Male,all,NECO,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,98,64,24,12,12,0,34,40,12
2022/2023,Male,all,NECO,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,129,79,24,18,6,0,50,55,6
2022/2023,Male,all,NECO,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,66,43,18,12,6,0,23,25,6
2022/2023,Male,all,WAEC,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,852,517,185,157,28,0,335,332,28
2022/2023,Male,all,WAEC,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,441,262,74,72,4,0,179,188,4
2022/2023,Male,all,WAEC,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,414,268,95,89,7,0,146,173,7
2022/2023,Male,all,WAEC,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,726,431,137,119,18,0,295,294,18
2022/2023,Male,all,WAEC,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,683,407,121,116,9,0,276,286,9
2022/2023,Male,all,WAEC,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,164,93,21,22,0,0,71,72,0
2022/2023,Male,all,WAEC,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,477,291,89,77,13,0,186,202,13
2022/2023,Male,all,WAEC,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,792,478,157,144,14,0,314,321,14
2022/2023,Male,all,WAEC,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,348,212,74,61,13,0,136,138,13
2022/2023,Male,all,WAEC,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,593,348,100,101,3,0,245,248,3
2022/2023,Male,all,WAEC,1-year,University,lga,Dala,North West,Kano,Dala,,,0,734,441,148,129,19,0,293,293,19
2022/2023,Male,all,WAEC,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,703,431,137,134,6,0,272,294,6
2022/2023,Male,all,WAEC,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,601,369,115,100,16,0,232,254,16
2022/2023,Male,all,WAEC,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,769,468,148,134,15,0,301,320,15
2022/2023,Male,all,WAEC,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,355,219,80,67,13,0,136,139,13
2022/2023,Male,all,WAEC,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,519,318,105,94,12,0,201,213,12
2022/2023,Male,all,WAEC,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,293,172,53,50,5,0,121,119,5
2022/2023,Male,all,WAEC,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,266,169,64,56,8,0,97,105,8
2022/2023,Male,all,WAEC,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,464,277,75,77,0,0,187,202,0
2022/2023,Male,all,WAEC,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,453,272,79,66,15,0,181,193,15
2022/2023,Male,all,WAEC,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,109,63,16,11,5,0,46,47,5
2022/2023,Male,all,WAEC,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,313,191,59,50,10,0,122,132,10
2022/2023,Male,all,WAEC,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,492,301,106,95,13,0,191,195,13
2022/2023,Male,all,WAEC,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,231,146,42,34,9,0,85,104,9
2022/2023,Male,all,WAEC,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,395,231,73,61,13,0,164,158,13
2022/2023,Male,all,WAEC,2-year,University,lga,Dala,North West,Kano,Dala,,,0,472,290,90,88,5,0,182,200,5
2022/2023,Male,all,WAEC,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,461,288,95,83,14,0,173,193,14
2022/2023,Male,all,WAEC,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,359,222,74,61,14,0,137,148,14
2022/2023,Male,all,WAEC,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,488,288,95,79,16,0,200,193,16
2022/2023,Male,all,WAEC,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,247,156,53,55,0,0,91,103,0
2022/2023,Male,all,WAEC,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,355,215,63,66,0,0,140,152,0
2022/2023,Male,all,WAEC,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,176,106,37,22,15,0,70,69,15
2022/2023,Male,all,WAEC,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,164,106,37,34,4,0,58,69,4
2022/2023,Male,all,WAEC,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,309,183,47,39,10,0,126,136,10
2022/2023,Male,all,WAEC,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,265,153,46,37,10,0,112,107,10
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,70,40,11,5,6,0,30,29,6
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,198,122,37,34,5,0,76,85,5
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,344,211,75,62,15,0,133,136,15
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,155,96,27,28,0,0,59,69,0
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,278,158,47,39,10,0,120,111,10
2022/2023,Male,all,WAEC,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,287,176,59,50,10,0,111,117,10
2022/2023,Male,all,WAEC,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,293,177,64,51,15,0,116,113,15
2022/2023,Male,all,WAEC,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,246,150,43,40,5,0,96,107,5
2022/2023,Male,all,WAEC,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,305,190,64,50,15,0,115,126,15
2022/2023,Male,all,WAEC,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,144,86,32,28,5,0,58,54,5
2022/2023,Male,all,WAEC,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,218,133,52,43,10,0,85,81,10
2022/2023,Male,all,WAEC,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,82,50,15,18,0,0,32,35,0
2022/2023,Male,all,WAEC,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,97,60,20,23,0,0,37,40,0
2022/2023,Male,all,WAEC,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,179,108,37,23,15,0,71,71,15
2022/2023,Male,all,WAEC,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,143,87,31,28,6,0,56,56,6
2022/2023,Male,all,WAEC,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,35,20,5,5,0,0,15,15,0
2022/2023,Male,all,WAEC,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,112,73,21,18,5,0,39,52,5
2022/2023,Male,all,WAEC,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,171,100,37,30,10,0,71,63,10
2022/2023,Male,all,WAEC,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,66,40,15,17,0,0,26,25,0
2022/2023,Male,all,WAEC,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,140,83,25,28,0,0,57,58,0
2022/2023,Male,all,WAEC,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,191,116,43,27,18,0,75,73,18
2022/2023,Male,all,WAEC,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,152,93,37,28,10,0,59,56,10
2022/2023,Male,all,WAEC,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,140,87,31,29,4,0,53,56,4
2022/2023,Male,all,WAEC,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,172,104,31,29,5,0,68,73,5
2022/2023,Male,all,WAEC,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,85,54,21,17,5,0,31,33,5
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,42,24,21,23,0,0,18,12,0
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,25,12,16,16,0,0,13,4,0
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,25,16,15,15,0,0,9,5,0
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,40,20,14,15,0,0,20,12,0
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,35,20,7,8,0,0,15,16,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,7,4,0,0,0,0,3,4,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,30,16,7,7,0,0,14,12,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,37,20,32,32,0,0,17,4,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,21,12,7,7,0,0,9,8,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,33,20,7,7,0,0,13,13,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Dala,North West,Kano,Dala,,,0,35,20,21,21,0,0,15,8,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,39,20,23,23,0,0,19,8,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,33,16,14,16,0,0,17,8,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,34,16,8,8,0,0,18,12,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,22,12,0,0,0,0,10,12,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,24,24,0,0,0,0,0,24,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,19,12,0,0,0,0,7,12,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,16,12,0,0,0,0,4,12,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,20,20,0,0,0,0,0,20,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,20,20,0,0,0,0,0,20,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,4,4,0,0,0,0,0,4,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,20,16,0,0,0,0,4,16,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,20,20,0,0,0,0,0,20,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,12,12,0,0,0,0,0,12,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,19,16,0,0,0,0,3,16,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Dala,North West,Kano,Dala,,,0,23,20,0,0,0,0,3,20,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,23,20,0,0,0,0,3,20,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,16,16,0,0,0,0,0,16,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,19,16,0,0,0,0,3,16,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,12,12,0,0,0,0,0,12,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,24,12,0,0,0,0,12,12,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,12,4,0,0,0,0,8,4,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,12,4,0,0,0,0,8,4,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,20,4,0,0,0,0,16,4,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,20,0,0,0,0,0,20,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,4,0,0,0,0,0,4,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,16,0,0,0,0,0,16,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,20,4,0,0,0,0,16,4,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,12,0,0,0,0,0,12,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,16,4,0,0,0,0,12,4,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,20,8,0,0,0,0,12,8,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,20,4,0,0,0,0,16,4,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,16,4,0,0,0,0,12,4,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,16,8,0,0,0,0,8,8,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,12,0,0,0,0,0,12,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,12,0,0,0,0,0,12,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,0,0,0,0,0,0,0,0,0
