"session","gender","disability_scope","exam_body","gap_band","institution_type","loc_level","loc_label","zone","state","lga","ward","school","ss3_total","o_level_candidates","utme_participants","admitted_students","matriculated_students","delayed_transition_students","loss_ss3_to_olevel","loss_olevel_to_utme","loss_utme_to_admitted","loss_admitted_to_matriculated"
"2022/2023","Male","disabled","NABTEB","1-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","30","15","15","17","0","0","15","6","0"
"2022/2023","Male","disabled","NABTEB","1-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","12","6","5","5","0","0","6","3","0"
"2022/2023","Male","disabled","NABTEB","1-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","6","3","6","6","0","0","3","0","0"
"2022/2023","Male","disabled","NABTEB","1-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","21","9","10","11","0","0","12","3","0"
"2022/2023","Male","disabled","NABTEB","1-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","24","12","10","11","0","0","12","6","0"
"2022/2023","Male","disabled","NABTEB","1-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","36","18","15","18","0","0","18","9","0"
"2022/2023","Male","disabled","NABTEB","1-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","18","9","11","11","1","0","9","3","1"
"2022/2023","Male","disabled","NABTEB","1-year","University","lga","Daura","North West","Katsina","Daura","","","0","30","15","11","11","0","0","15","9","0"
"2022/2023","Male","disabled","NABTEB","1-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","18","9","0","0","0","0","9","9","0"
"2022/2023","Male","disabled","NABTEB","1-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","15","9","10","11","0","0","6","1","0"
"2022/2023","Male","disabled","NABTEB","1-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","6","3","0","0","0","0","3","3","0"
"2022/2023","Male","disabled","NABTEB","1-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","48","21","22","22","0","0","27","9","0"
"2022/2023","Male","disabled","NABTEB","2-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","18","18","0","0","0","0","0","18","0"
"2022/2023","Male","disabled","NABTEB","2-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","18","18","0","0","0","0","0","18","0"
"2022/2023","Male","disabled","NABTEB","2-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","24","18","0","0","0","0","6","18","0"
"2022/2023","Male","disabled","NABTEB","2-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","15","15","0","0","0","0","0","15","0"
"2022/2023","Male","disabled","NABTEB","2-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","6","6","0","0","0","0","0","6","0"
"2022/2023","Male","disabled","NABTEB","2-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","6","3","0","0","0","0","3","3","0"
"2022/2023","Male","disabled","NABTEB","2-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","12","9","0","0","0","0","3","9","0"
"2022/2023","Male","disabled","NABTEB","2-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","12","12","0","0","0","0","0","12","0"
"2022/2023","Male","disabled","NABTEB","2-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","18","18","0","0","0","0","0","18","0"
"2022/2023","Male","disabled","NABTEB","2-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","12","9","0","0","0","0","3","9","0"
"2022/2023","Male","disabled","NABTEB","2-year","University","lga","Daura","North West","Katsina","Daura","","","0","18","15","0","0","0","0","3","15","0"
"2022/2023","Male","disabled","NABTEB","2-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","9","9","0","0","0","0","0","9","0"
"2022/2023","Male","disabled","NABTEB","2-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","9","6","0","0","0","0","3","6","0"
"2022/2023","Male","disabled","NABTEB","2-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","3","3","0","0","0","0","0","3","0"
"2022/2023","Male","disabled","NABTEB","2-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","27","21","0","0","0","0","6","21","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","18","0","0","0","0","0","18","0","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","18","0","0","0","0","0","18","0","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","18","6","0","0","0","0","12","6","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","15","3","0","0","0","0","12","3","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","6","0","0","0","0","0","6","0","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","3","3","0","0","0","0","0","3","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","9","9","0","0","0","0","0","9","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","12","3","0","0","0","0","9","3","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","18","3","0","0","0","0","15","3","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","9","3","0","0","0","0","6","3","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","University","lga","Daura","North West","Katsina","Daura","","","0","15","3","0","0","0","0","12","3","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","9","0","0","0","0","0","9","0","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","6","3","0","0","0","0","3","3","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","3","0","0","0","0","0","3","0","0"
"2022/2023","Male","disabled","NABTEB","3-5-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","21","12","0","0","0","0","9","12","0"
"2022/2023","Male","disabled","NABTEB","5+-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","3","0","0","0","0","0","3","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","0","0","0","0","0","0","0","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","3","0","0","0","0","0","3","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","3","0","0","0","0","0","3","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","0","0","0","0","0","0","0","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","3","0","0","0","0","0","3","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","6","0","0","0","0","0","6","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","3","0","0","0","0","0","3","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","9","0","0","0","0","0","9","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","3","0","0","0","0","0","3","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","University","lga","Daura","North West","Katsina","Daura","","","0","0","0","0","0","0","0","0","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","0","0","0","0","0","0","0","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","3","0","0","0","0","0","3","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","0","0","0","0","0","0","0","0","0"
"2022/2023","Male","disabled","NABTEB","5+-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","6","0","0","0","0","0","6","0","0"
"2022/2023","Male","disabled","NECO","1-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","60","28","20","20","0","0","32","10","0"
"2022/2023","Male","disabled","NECO","1-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","51","27","25","25","0","0","24","6","0"
"2022/2023","Male","disabled","NECO","1-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","68","32","25","25","0","0","36","9","0"
"2022/2023","Male","disabled","NECO","1-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","41","17","25","25","0","0","24","0","0"
"2022/2023","Male","disabled","NECO","1-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","20","10","10","10","0","0","10","0","0"
"2022/2023","Male","disabled","NECO","1-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","13","5","5","5","0","0","8","0","0"
"2022/2023","Male","disabled","NECO","1-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","43","21","10","10","0","0","22","11","0"
"2022/2023","Male","disabled","NECO","1-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","40","19","10","10","0","0","21","11","0"
"2022/2023","Male","disabled","NECO","1-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","63","31","25","25","0","0","32","6","0"
"2022/2023","Male","disabled","NECO","1-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","36","18","15","15","0","0","18","3","0"
"2022/2023","Male","disabled","NECO","1-year","University","lga","Daura","North West","Katsina","Daura","","","0","47","23","25","25","0","0","24","2","0"
"2022/2023","Male","disabled","NECO","1-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","27","14","5","5","0","0","13","9","0"
"2022/2023","Male","disabled","NECO","1-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","27","14","10","10","0","0","13","6","0"
"2022/2023","Male","disabled","NECO","1-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","10","5","5","5","0","0","5","0","0"
"2022/2023","Male","disabled","NECO","1-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","77","39","30","30","0","0","38","13","0"
"2022/2023","Male","disabled","NECO","2-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","37","20","0","0","0","0","17","20","0"
"2022/2023","Male","disabled","NECO","2-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","34","18","0","0","0","0","16","18","0"
"2022/2023","Male","disabled","NECO","2-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","40","23","0","0","0","0","17","23","0"
"2022/2023","Male","disabled","NECO","2-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","19","15","0","0","0","0","4","15","0"
"2022/2023","Male","disabled","NECO","2-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","10","6","0","0","0","0","4","6","0"
"2022/2023","Male","disabled","NECO","2-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","7","5","0","0","0","0","2","5","0"
"2022/2023","Male","disabled","NECO","2-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","27","13","0","0","0","0","14","13","0"
"2022/2023","Male","disabled","NECO","2-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","24","17","0","0","0","0","7","17","0"
"2022/2023","Male","disabled","NECO","2-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","42","20","0","0","0","0","22","20","0"
"2022/2023","Male","disabled","NECO","2-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","24","13","0","0","0","0","11","13","0"
"2022/2023","Male","disabled","NECO","2-year","University","lga","Daura","North West","Katsina","Daura","","","0","30","17","0","0","0","0","13","17","0"
"2022/2023","Male","disabled","NECO","2-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","21","9","0","0","0","0","12","9","0"
"2022/2023","Male","disabled","NECO","2-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","16","8","0","0","0","0","8","8","0"
"2022/2023","Male","disabled","NECO","2-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","7","3","0","0","0","0","4","3","0"
"2022/2023","Male","disabled","NECO","2-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","43","25","0","0","0","0","18","25","0"
