session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2022/2023,Female,all,NECO,5+-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,74,46,18,16,3,0,28,28,3
2022/2023,Female,all,NECO,5+-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,46,29,12,8,4,0,17,17,4
2022/2023,Female,all,NECO,5+-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,94,66,29,24,7,0,28,37,7
2022/2023,Female,all,NECO,5+-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,19,12,4,4,0,0,7,8,0
2022/2023,Female,all,NECO,5+-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,49,31,12,8,4,0,18,19,4
2022/2023,Female,all,NECO,5+-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,78,51,18,20,0,0,27,33,0
2022/2023,Female,all,NECO,5+-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,30,21,12,12,0,0,9,9,0
2022/2023,Female,all,NECO,5+-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,35,22,8,4,4,0,13,14,4
2022/2023,Female,all,NECO,5+-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,118,75,28,24,4,0,43,47,4
2022/2023,Female,all,NECO,5+-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,56,37,16,12,4,0,19,21,4
2022/2023,Female,all,NECO,5+-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,54,37,14,12,3,0,17,23,3
2022/2023,Female,all,WAEC,1-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,454,296,124,112,13,0,158,172,13
2022/2023,Female,all,WAEC,1-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,515,331,142,125,17,0,184,189,17
2022/2023,Female,all,WAEC,1-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,225,145,56,50,6,0,80,89,6
2022/2023,Female,all,WAEC,1-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,452,291,116,108,9,0,161,175,9
2022/2023,Female,all,WAEC,1-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,394,247,85,78,7,0,147,162,7
2022/2023,Female,all,WAEC,1-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,246,162,73,64,9,0,84,89,9
2022/2023,Female,all,WAEC,1-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,598,390,155,134,21,0,208,235,21
2022/2023,Female,all,WAEC,1-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,107,73,31,30,1,0,34,42,1
2022/2023,Female,all,WAEC,1-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,271,182,79,68,11,0,89,103,11
2022/2023,Female,all,WAEC,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,530,342,136,121,15,0,188,206,15
2022/2023,Female,all,WAEC,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,180,118,42,41,2,0,62,76,2
2022/2023,Female,all,WAEC,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,217,140,50,44,6,0,77,90,6
2022/2023,Female,all,WAEC,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,749,478,186,175,13,0,271,292,13
2022/2023,Female,all,WAEC,1-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,322,205,73,64,9,0,117,132,9
2022/2023,Female,all,WAEC,1-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,298,194,82,74,8,0,104,112,8
2022/2023,Female,all,WAEC,2-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,280,182,79,71,8,0,98,103,8
2022/2023,Female,all,WAEC,2-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,323,204,82,78,5,0,119,122,5
2022/2023,Female,all,WAEC,2-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,138,89,35,34,2,0,49,54,2
2022/2023,Female,all,WAEC,2-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,305,201,86,75,12,0,104,115,12
2022/2023,Female,all,WAEC,2-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,259,162,58,55,5,0,97,104,5
2022/2023,Female,all,WAEC,2-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,167,110,44,41,5,0,57,66,5
2022/2023,Female,all,WAEC,2-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,369,238,92,84,9,0,131,146,9
2022/2023,Female,all,WAEC,2-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,68,47,19,17,2,0,21,28,2
2022/2023,Female,all,WAEC,2-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,175,117,44,44,2,0,58,73,2
2022/2023,Female,all,WAEC,2-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,329,214,83,75,8,0,115,131,8
2022/2023,Female,all,WAEC,2-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,115,78,32,24,8,0,37,46,8
2022/2023,Female,all,WAEC,2-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,138,89,32,27,5,0,49,57,5
2022/2023,Female,all,WAEC,2-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,465,295,119,109,13,0,170,176,13
2022/2023,Female,all,WAEC,2-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,203,130,48,41,8,0,73,82,8
2022/2023,Female,all,WAEC,2-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,195,129,51,47,5,0,66,78,5
2022/2023,Female,all,WAEC,3-5-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,183,123,50,49,4,0,60,73,4
2022/2023,Female,all,WAEC,3-5-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,206,136,58,50,8,0,70,78,8
2022/2023,Female,all,WAEC,3-5-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,89,58,22,17,5,0,31,36,5
2022/2023,Female,all,WAEC,3-5-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,183,124,50,49,4,0,59,74,4
2022/2023,Female,all,WAEC,3-5-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,147,94,37,31,7,0,53,57,7
2022/2023,Female,all,WAEC,3-5-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,107,71,28,26,3,0,36,43,3
2022/2023,Female,all,WAEC,3-5-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,233,152,59,54,7,0,81,93,7
2022/2023,Female,all,WAEC,3-5-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,44,29,13,10,3,0,15,16,3
2022/2023,Female,all,WAEC,3-5-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,105,68,32,24,8,0,37,36,8
2022/2023,Female,all,WAEC,3-5-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,199,133,51,51,3,0,66,82,3
2022/2023,Female,all,WAEC,3-5-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,70,45,18,17,3,0,25,27,3
2022/2023,Female,all,WAEC,3-5-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,78,51,16,17,0,0,27,35,0
2022/2023,Female,all,WAEC,3-5-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,308,200,80,72,12,0,108,120,12
2022/2023,Female,all,WAEC,3-5-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,139,87,30,31,2,0,52,57,2
2022/2023,Female,all,WAEC,3-5-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,122,80,35,27,8,0,42,45,8
2022/2023,Female,all,WAEC,5+-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,99,67,21,23,0,0,32,46,0
2022/2023,Female,all,WAEC,5+-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,117,76,30,31,2,0,41,46,2
2022/2023,Female,all,WAEC,5+-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,60,38,15,14,2,0,22,23,2
2022/2023,Female,all,WAEC,5+-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,105,71,25,23,3,0,34,46,3
2022/2023,Female,all,WAEC,5+-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,69,44,15,12,3,0,25,29,3
2022/2023,Female,all,WAEC,5+-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,65,45,15,16,0,0,20,30,0
2022/2023,Female,all,WAEC,5+-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,144,91,30,30,2,0,53,61,2
2022/2023,Female,all,WAEC,5+-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,21,16,6,7,0,0,5,10,0
2022/2023,Female,all,WAEC,5+-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,62,41,15,17,0,0,21,26,0
2022/2023,Female,all,WAEC,5+-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,122,75,31,23,8,0,47,44,8
2022/2023,Female,all,WAEC,5+-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,37,25,9,9,0,0,12,16,0
2022/2023,Female,all,WAEC,5+-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,42,27,9,6,3,0,15,18,3
2022/2023,Female,all,WAEC,5+-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,179,113,39,35,6,0,66,74,6
2022/2023,Female,all,WAEC,5+-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,73,47,15,12,3,0,26,32,3
2022/2023,Female,all,WAEC,5+-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,68,44,18,17,3,0,24,26,3
2022/2023,Female,disabled,NABTEB,1-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,25,15,16,18,0,0,10,0,0
2022/2023,Female,disabled,NABTEB,1-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,20,12,13,14,1,0,8,0,1
2022/2023,Female,disabled,NABTEB,1-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,10,6,6,8,0,0,4,0,0
2022/2023,Female,disabled,NABTEB,1-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,25,17,17,15,2,0,8,1,2
2022/2023,Female,disabled,NABTEB,1-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,23,14,13,16,0,0,9,2,0
2022/2023,Female,disabled,NABTEB,1-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,20,12,15,14,2,0,8,0,2
2022/2023,Female,disabled,NABTEB,1-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,30,18,19,22,1,0,12,0,1
2022/2023,Female,disabled,NABTEB,1-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,5,3,4,4,0,0,2,0,0
2022/2023,Female,disabled,NABTEB,1-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,15,9,9,10,0,0,6,0,0
2022/2023,Female,disabled,NABTEB,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,28,15,17,18,0,0,13,0,0
2022/2023,Female,disabled,NABTEB,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,15,9,11,10,1,0,6,0,1
2022/2023,Female,disabled,NABTEB,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,10,6,6,8,0,0,4,0,0
2022/2023,Female,disabled,NABTEB,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,48,29,28,34,0,0,19,2,0
2022/2023,Female,disabled,NABTEB,1-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,23,12,12,14,0,0,11,0,0
2022/2023,Female,disabled,NABTEB,1-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,15,9,10,11,0,0,6,0,0
2022/2023,Female,disabled,NABTEB,2-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,12,15,0,0,0,0,0,15,0
2022/2023,Female,disabled,NABTEB,2-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,18,12,0,0,0,0,6,12,0
2022/2023,Female,disabled,NABTEB,2-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,7,6,0,0,0,0,2,6,0
2022/2023,Female,disabled,NABTEB,2-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,14,15,0,0,0,0,2,15,0
2022/2023,Female,disabled,NABTEB,2-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,11,12,0,0,0,0,2,12,0
2022/2023,Female,disabled,NABTEB,2-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,8,12,0,0,0,0,0,12,0
2022/2023,Female,disabled,NABTEB,2-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,13,18,0,0,0,0,0,18,0
2022/2023,Female,disabled,NABTEB,2-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Female,disabled,NABTEB,2-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,7,9,0,0,0,0,0,9,0
2022/2023,Female,disabled,NABTEB,2-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,17,15,0,0,0,0,4,15,0
2022/2023,Female,disabled,NABTEB,2-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,6,9,0,0,0,0,0,9,0
2022/2023,Female,disabled,NABTEB,2-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,4,6,0,0,0,0,0,6,0
2022/2023,Female,disabled,NABTEB,2-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,22,27,0,0,0,0,0,27,0
2022/2023,Female,disabled,NABTEB,2-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,9,12,0,0,0,0,0,12,0
2022/2023,Female,disabled,NABTEB,2-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,6,9,0,0,0,0,0,9,0
2022/2023,Female,disabled,NABTEB,3-5-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,12,3,0,0,0,0,10,3,0
2022/2023,Female,disabled,NABTEB,3-5-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,9,9,0,0,0,0,3,9,0
2022/2023,Female,disabled,NABTEB,3-5-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,5,3,0,0,0,0,2,3,0
2022/2023,Female,disabled,NABTEB,3-5-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,11,6,0,0,0,0,6,6,0
2022/2023,Female,disabled,NABTEB,3-5-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,8,3,0,0,0,0,6,3,0
2022/2023,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,8,0,0,0,0,0,8,0,0
2022/2023,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,13,3,0,0,0,0,11,3,0
2022/2023,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,7,0,0,0,0,0,7,0,0
2022/2023,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,12,6,0,0,0,0,7,6,0
2022/2023,Female,disabled,NABTEB,3-5-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,6,0,0,0,0,0,6,0,0
2022/2023,Female,disabled,NABTEB,3-5-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,4,0,0,0,0,0,4,0,0
2022/2023,Female,disabled,NABTEB,3-5-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,22,6,0,0,0,0,16,6,0
2022/2023,Female,disabled,NABTEB,3-5-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,9,3,0,0,0,0,7,3,0
2022/2023,Female,disabled,NABTEB,3-5-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,6,0,0,0,0,0,6,0,0
2022/2023,Female,disabled,NABTEB,5+-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,2,0,0,0,0,0,2,0,0
2022/2023,Female,disabled,NABTEB,5+-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,4,0,0,0,0,0,4,0,0
2022/2023,Female,disabled,NABTEB,5+-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,2,0,0,0,0,0,2,0,0
2022/2023,Female,disabled,NABTEB,5+-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,5,0,0,0,0,0,5,0,0
2022/2023,Female,disabled,NABTEB,5+-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,2,0,0,0,0,0,2,0,0
2022/2023,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,disabled,NABTEB,5+-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,disabled,NABTEB,5+-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,disabled,NABTEB,5+-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,6,0,0,0,0,0,6,0,0
2022/2023,Female,disabled,NABTEB,5+-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,2,0,0,0,0,0,2,0,0
2022/2023,Female,disabled,NABTEB,5+-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,disabled,NECO,1-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,37,23,17,20,0,0,14,7,0
2022/2023,Female,disabled,NECO,1-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,40,24,15,16,0,0,16,10,0
2022/2023,Female,disabled,NECO,1-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,19,12,8,8,0,0,7,4,0
2022/2023,Female,disabled,NECO,1-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,39,28,20,20,0,0,11,10,0
2022/2023,Female,disabled,NECO,1-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,32,19,16,16,0,0,13,5,0
2022/2023,Female,disabled,NECO,1-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,26,13,16,16,0,0,13,1,0
2022/2023,Female,disabled,NECO,1-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,45,26,23,24,0,0,19,7,0
2022/2023,Female,disabled,NECO,1-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,8,5,4,4,0,0,3,1,0
2022/2023,Female,disabled,NECO,1-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,21,11,12,12,0,0,10,3,0
2022/2023,Female,disabled,NECO,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,40,26,18,20,0,0,14,9,0
2022/2023,Female,disabled,NECO,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,15,10,12,12,0,0,5,1,0
2022/2023,Female,disabled,NECO,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,13,8,8,8,0,0,5,1,0
2022/2023,Female,disabled,NECO,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,60,37,36,36,0,0,23,7,0
2022/2023,Female,disabled,NECO,1-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,31,17,16,16,0,0,14,4,0
2022/2023,Female,disabled,NECO,1-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,24,15,11,12,0,0,9,4,0
2022/2023,Female,disabled,NECO,2-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,22,17,3,4,0,0,5,14,0
2022/2023,Female,disabled,NECO,2-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,24,15,8,8,0,0,9,9,0
2022/2023,Female,disabled,NECO,2-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,13,7,0,0,0,0,6,7,0
2022/2023,Female,disabled,NECO,2-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,24,17,4,4,0,0,7,13,0
2022/2023,Female,disabled,NECO,2-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,18,13,0,0,0,0,5,13,0
2022/2023,Female,disabled,NECO,2-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,14,12,0,0,0,0,2,12,0
2022/2023,Female,disabled,NECO,2-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,24,13,0,0,0,0,11,13,0
2022/2023,Female,disabled,NECO,2-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,5,3,0,0,0,0,2,3,0
2022/2023,Female,disabled,NECO,2-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,13,7,0,0,0,0,6,7,0
2022/2023,Female,disabled,NECO,2-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,24,16,0,0,0,0,8,16,0
2022/2023,Female,disabled,NECO,2-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,9,7,0,0,0,0,2,7,0
2022/2023,Female,disabled,NECO,2-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,8,5,0,0,0,0,3,5,0
2022/2023,Female,disabled,NECO,2-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,40,27,0,0,0,0,13,27,0
2022/2023,Female,disabled,NECO,2-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,19,12,0,0,0,0,7,12,0
2022/2023,Female,disabled,NECO,2-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,15,8,0,0,0,0,7,8,0
2022/2023,Female,disabled,NECO,3-5-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,17,11,0,0,0,0,6,11,0
2022/2023,Female,disabled,NECO,3-5-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,16,9,0,0,0,0,7,9,0
2022/2023,Female,disabled,NECO,3-5-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,8,4,0,0,0,0,4,4,0
2022/2023,Female,disabled,NECO,3-5-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,19,12,0,0,0,0,7,12,0
2022/2023,Female,disabled,NECO,3-5-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,14,11,0,0,0,0,3,11,0
2022/2023,Female,disabled,NECO,3-5-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,12,10,0,0,0,0,2,10,0
2022/2023,Female,disabled,NECO,3-5-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,18,13,0,0,0,0,5,13,0
2022/2023,Female,disabled,NECO,3-5-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Female,disabled,NECO,3-5-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,11,7,0,0,0,0,4,7,0
2022/2023,Female,disabled,NECO,3-5-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,19,9,0,0,0,0,10,9,0
2022/2023,Female,disabled,NECO,3-5-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,9,7,0,0,0,0,2,7,0
2022/2023,Female,disabled,NECO,3-5-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,6,5,0,0,0,0,1,5,0
2022/2023,Female,disabled,NECO,3-5-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,27,24,0,0,0,0,3,24,0
2022/2023,Female,disabled,NECO,3-5-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,14,9,0,0,0,0,5,9,0
2022/2023,Female,disabled,NECO,3-5-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,9,8,0,0,0,0,1,8,0
2022/2023,Female,disabled,NECO,5+-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,9,5,0,0,0,0,4,5,0
2022/2023,Female,disabled,NECO,5+-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,12,4,0,0,0,0,8,4,0
2022/2023,Female,disabled,NECO,5+-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,6,4,0,0,0,0,2,4,0
2022/2023,Female,disabled,NECO,5+-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,9,2,0,0,0,0,7,2,0
2022/2023,Female,disabled,NECO,5+-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,12,2,0,0,0,0,10,2,0
2022/2023,Female,disabled,NECO,5+-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Female,disabled,NECO,5+-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,18,5,0,0,0,0,13,5,0
2022/2023,Female,disabled,NECO,5+-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Female,disabled,NECO,5+-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Female,disabled,NECO,5+-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,12,0,0,0,0,0,12,0,0
2022/2023,Female,disabled,NECO,5+-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Female,disabled,NECO,5+-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,6,2,0,0,0,0,4,2,0
