session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2022/2023,Male,all,NABTEB,2-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,252,168,54,56,0,0,84,114,0
2022/2023,Male,all,NABTEB,2-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,76,50,22,16,7,0,26,28,7
2022/2023,Male,all,NABTEB,2-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,38,27,8,8,0,0,11,19,0
2022/2023,Male,all,NABTEB,2-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,105,73,30,24,7,0,32,43,7
2022/2023,Male,all,NABTEB,2-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,45,27,8,8,0,0,18,19,0
2022/2023,Male,all,NABTEB,2-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,71,50,23,16,7,0,21,27,7
2022/2023,Male,all,NABTEB,2-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,226,141,45,48,0,0,85,96,0
2022/2023,Male,all,NABTEB,2-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,174,114,38,32,7,0,60,76,7
2022/2023,Male,all,NABTEB,2-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,199,141,46,48,0,0,58,95,0
2022/2023,Male,all,NABTEB,2-year,University,lga,Soba,North West,Kaduna,Soba,,,0,286,195,75,72,7,0,91,120,7
2022/2023,Male,all,NABTEB,2-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,105,68,23,24,0,0,37,45,0
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,120,82,37,32,7,0,38,45,7
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,148,96,23,24,0,0,52,73,0
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,56,37,14,16,0,0,19,23,0
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,72,55,15,16,0,0,17,40,0
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,152,101,55,32,24,0,51,46,24
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,46,32,14,16,0,0,14,18,0
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,19,14,8,8,0,0,5,6,0
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,68,46,23,16,7,0,22,23,7
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,26,18,8,0,8,0,8,10,8
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,49,32,8,8,0,0,17,24,0
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,151,101,37,40,0,0,50,64,0
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,114,78,23,24,0,0,36,55,0
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,116,82,31,24,8,0,34,51,8
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Soba,North West,Kaduna,Soba,,,0,182,129,52,48,7,0,53,77,7
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,72,46,22,24,0,0,26,24,0
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,67,41,21,8,14,0,26,22,14
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,70,45,8,8,0,0,25,37,0
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,33,23,0,0,0,0,10,23,0
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,45,32,8,0,8,0,13,24,8
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,98,64,8,0,8,0,34,56,8
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,26,18,0,0,0,0,8,18,0
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,15,9,0,0,0,0,6,9,0
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,37,27,0,0,0,0,10,27,0
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,19,9,0,0,0,0,10,9,0
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,30,18,0,0,0,0,12,18,0
2022/2023,Male,all,NABTEB,5+-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,95,59,16,8,8,0,37,43,8
2022/2023,Male,all,NABTEB,5+-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,71,45,16,8,8,0,26,29,8
2022/2023,Male,all,NABTEB,5+-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,67,45,7,0,7,0,22,38,7
2022/2023,Male,all,NABTEB,5+-year,University,lga,Soba,North West,Kaduna,Soba,,,0,96,58,7,8,0,0,38,51,0
2022/2023,Male,all,NABTEB,5+-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,41,32,8,0,8,0,9,24,8
2022/2023,Male,all,NECO,1-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,556,386,124,107,17,0,170,262,17
2022/2023,Male,all,NECO,1-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,666,445,145,118,28,0,221,300,28
2022/2023,Male,all,NECO,1-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,243,171,57,47,12,0,72,114,12
2022/2023,Male,all,NECO,1-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,342,232,69,67,5,0,110,163,5
2022/2023,Male,all,NECO,1-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,699,482,145,126,22,0,217,337,22
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,231,153,56,47,9,0,78,97,9
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,107,75,25,20,5,0,32,50,5
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,288,195,63,53,11,0,93,132,11
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,148,95,25,27,0,0,53,70,0
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,219,149,50,40,10,0,70,99,10
2022/2023,Male,all,NECO,1-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,762,503,144,120,24,0,259,359,24
2022/2023,Male,all,NECO,1-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,503,345,112,100,14,0,158,233,14
2022/2023,Male,all,NECO,1-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,581,399,132,100,32,0,182,267,32
2022/2023,Male,all,NECO,1-year,University,lga,Soba,North West,Kaduna,Soba,,,0,763,517,146,139,11,0,246,371,11
2022/2023,Male,all,NECO,1-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,337,224,69,60,11,0,113,155,11
2022/2023,Male,all,NECO,2-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,346,237,76,66,12,0,109,161,12
2022/2023,Male,all,NECO,2-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,429,289,101,74,28,0,140,188,28
2022/2023,Male,all,NECO,2-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,161,109,32,33,0,0,52,77,0
2022/2023,Male,all,NECO,2-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,215,150,51,46,6,0,65,99,6
2022/2023,Male,all,NECO,2-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,466,320,95,78,18,0,146,225,18
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,153,104,32,26,6,0,49,72,6
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,78,54,13,13,0,0,24,41,0
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,190,136,45,33,13,0,54,91,13
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,87,58,13,13,0,0,29,45,0
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,128,87,25,27,0,0,41,62,0
2022/2023,Male,all,NECO,2-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,491,315,96,79,19,0,176,219,19
2022/2023,Male,all,NECO,2-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,321,224,63,60,6,0,97,161,6
2022/2023,Male,all,NECO,2-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,395,266,83,79,5,0,129,183,5
2022/2023,Male,all,NECO,2-year,University,lga,Soba,North West,Kaduna,Soba,,,0,511,341,109,93,18,0,170,232,18
2022/2023,Male,all,NECO,2-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,239,157,45,39,6,0,82,112,6
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,202,146,37,40,0,0,56,109,0
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,256,172,49,54,0,0,84,123,0
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,99,67,25,21,6,0,32,42,6
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,140,91,32,21,12,0,49,59,12
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,306,203,68,61,11,0,103,135,11
2022/2023,Male,all,NECO,3-5-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,99,62,19,20,0,0,37,43,0
2022/2023,Male,all,NECO,3-5-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,54,33,13,13,0,0,21,20,0
2022/2023,Male,all,NECO,3-5-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,123,83,25,20,6,0,40,58,6
2022/2023,Male,all,NECO,3-5-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,58,37,13,6,7,0,21,24,7
2022/2023,Male,all,NECO,3-5-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,95,67,19,20,0,0,28,48,0
2022/2023,Male,all,NECO,3-5-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,314,208,64,53,12,0,106,144,12
2022/2023,Male,all,NECO,3-5-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,202,134,36,39,0,0,68,98,0
2022/2023,Male,all,NECO,3-5-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,255,171,56,53,7,0,84,115,7
2022/2023,Male,all,NECO,3-5-year,University,lga,Soba,North West,Kaduna,Soba,,,0,326,221,55,60,0,0,105,166,0
2022/2023,Male,all,NECO,3-5-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,144,92,25,26,0,0,52,67,0
2022/2023,Male,all,NECO,5+-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,144,96,31,27,7,0,48,65,7
2022/2023,Male,all,NECO,5+-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,155,104,31,34,0,0,51,73,0
2022/2023,Male,all,NECO,5+-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,59,37,12,14,0,0,22,25,0
2022/2023,Male,all,NECO,5+-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,79,54,18,21,0,0,25,36,0
2022/2023,Male,all,NECO,5+-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,163,110,36,41,0,0,53,74,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,58,42,12,14,0,0,16,30,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,29,21,6,6,0,0,8,15,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,62,42,12,14,0,0,20,30,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,41,29,6,6,0,0,12,23,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,58,42,19,14,6,0,16,23,6
2022/2023,Male,all,NECO,5+-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,186,117,30,33,0,0,69,87,0
2022/2023,Male,all,NECO,5+-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,124,88,30,20,11,0,36,58,11
2022/2023,Male,all,NECO,5+-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,122,83,24,28,0,0,39,59,0
2022/2023,Male,all,NECO,5+-year,University,lga,Soba,North West,Kaduna,Soba,,,0,179,116,48,34,18,0,63,68,18
2022/2023,Male,all,NECO,5+-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,75,50,18,20,0,0,25,32,0
2022/2023,Male,all,WAEC,1-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,764,528,214,187,27,0,236,314,27
2022/2023,Male,all,WAEC,1-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,857,574,213,200,19,0,283,361,19
2022/2023,Male,all,WAEC,1-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,314,207,86,71,15,0,107,121,15
2022/2023,Male,all,WAEC,1-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,437,307,117,97,20,0,130,190,20
2022/2023,Male,all,WAEC,1-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,957,670,234,219,20,0,287,436,20
2022/2023,Male,all,WAEC,1-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,310,211,74,65,9,0,99,137,9
2022/2023,Male,all,WAEC,1-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,135,93,31,26,5,0,42,62,5
2022/2023,Male,all,WAEC,1-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,369,244,92,91,4,0,125,152,4
2022/2023,Male,all,WAEC,1-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,195,137,43,39,4,0,58,94,4
2022/2023,Male,all,WAEC,1-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,310,215,80,64,16,0,95,135,16
2022/2023,Male,all,WAEC,1-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,974,629,227,207,21,0,345,402,21
2022/2023,Male,all,WAEC,1-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,700,463,165,135,30,0,237,298,30
2022/2023,Male,all,WAEC,1-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,790,518,190,180,14,0,272,328,14
2022/2023,Male,all,WAEC,1-year,University,lga,Soba,North West,Kaduna,Soba,,,0,1016,684,250,220,35,0,332,434,35
2022/2023,Male,all,WAEC,1-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,425,285,98,84,14,0,140,187,14
2022/2023,Male,all,WAEC,2-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,480,334,130,116,17,0,146,204,17
2022/2023,Male,all,WAEC,2-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,535,358,127,110,20,0,177,231,20
2022/2023,Male,all,WAEC,2-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,202,133,54,45,10,0,69,79,10
2022/2023,Male,all,WAEC,2-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,301,207,73,71,5,0,94,134,5
2022/2023,Male,all,WAEC,2-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,602,415,152,121,32,0,187,263,32
2022/2023,Male,all,WAEC,2-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,214,148,49,39,10,0,66,99,10
2022/2023,Male,all,WAEC,2-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,79,52,18,19,0,0,27,34,0
2022/2023,Male,all,WAEC,2-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,231,155,55,52,5,0,76,100,5
2022/2023,Male,all,WAEC,2-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,123,85,24,26,0,0,38,61,0
2022/2023,Male,all,WAEC,2-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,187,130,49,39,10,0,57,81,10
2022/2023,Male,all,WAEC,2-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,611,400,146,129,20,0,211,254,20
2022/2023,Male,all,WAEC,2-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,425,282,92,97,0,0,143,190,0
2022/2023,Male,all,WAEC,2-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,485,307,114,103,15,0,178,193,15
2022/2023,Male,all,WAEC,2-year,University,lga,Soba,North West,Kaduna,Soba,,,0,657,437,157,136,25,0,220,280,25
2022/2023,Male,all,WAEC,2-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,266,174,67,58,10,0,92,107,10
2022/2023,Male,all,WAEC,3-5-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,326,225,85,84,5,0,101,140,5
2022/2023,Male,all,WAEC,3-5-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,343,234,78,71,11,0,109,156,11
2022/2023,Male,all,WAEC,3-5-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,132,85,30,33,0,0,47,55,0
2022/2023,Male,all,WAEC,3-5-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,188,130,48,45,5,0,58,82,5
2022/2023,Male,all,WAEC,3-5-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,399,274,96,85,15,0,125,178,15
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,124,85,30,26,5,0,39,55,5
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,64,44,18,13,5,0,20,26,5
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,144,99,42,33,10,0,45,57,10
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,72,48,12,13,0,0,24,36,0
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,124,85,30,32,0,0,39,55,0
2022/2023,Male,all,WAEC,3-5-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,374,244,84,63,21,0,130,160,21
2022/2023,Male,all,WAEC,3-5-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,298,196,67,58,11,0,102,129,11
2022/2023,Male,all,WAEC,3-5-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,328,221,84,66,20,0,107,137,20
2022/2023,Male,all,WAEC,3-5-year,University,lga,Soba,North West,Kaduna,Soba,,,0,418,280,96,103,0,0,138,184,0
2022/2023,Male,all,WAEC,3-5-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,183,126,42,45,0,0,57,84,0
2022/2023,Male,all,WAEC,5+-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,188,126,42,38,6,0,62,84,6
2022/2023,Male,all,WAEC,5+-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,192,126,48,51,0,0,66,78,0
2022/2023,Male,all,WAEC,5+-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,72,51,18,21,0,0,21,33,0
2022/2023,Male,all,WAEC,5+-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,92,62,18,20,0,0,30,44,0
2022/2023,Male,all,WAEC,5+-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,208,147,42,43,0,0,61,105,0
2022/2023,Male,all,WAEC,5+-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,76,48,18,20,0,0,28,30,0
2022/2023,Male,all,WAEC,5+-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,24,15,6,6,0,0,9,9,0
2022/2023,Male,all,WAEC,5+-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,92,55,18,21,0,0,37,37,0
2022/2023,Male,all,WAEC,5+-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,48,33,12,7,5,0,15,21,5
2022/2023,Male,all,WAEC,5+-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,68,48,18,20,0,0,20,30,0
2022/2023,Male,all,WAEC,5+-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,228,143,48,51,0,0,85,95,0
2022/2023,Male,all,WAEC,5+-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,156,100,30,33,0,0,56,70,0
2022/2023,Male,all,WAEC,5+-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,168,103,42,41,6,0,65,61,6
2022/2023,Male,all,WAEC,5+-year,University,lga,Soba,North West,Kaduna,Soba,,,0,252,167,60,53,11,0,85,107,11
2022/2023,Male,all,WAEC,5+-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,104,70,24,19,5,0,34,46,5
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,35,22,21,24,0,0,13,6,0
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,58,36,24,24,0,0,22,19,0
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,23,13,7,8,0,0,10,9,0
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,25,13,15,16,0,0,12,4,0
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,51,34,24,24,0,0,17,20,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,16,9,7,8,0,0,7,4,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,7,5,8,8,0,0,2,0,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,22,13,16,16,0,0,9,5,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,8,5,0,0,0,0,3,5,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,16,8,8,8,0,0,8,4,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,45,27,23,24,0,0,18,14,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,29,18,8,8,0,0,11,13,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,46,27,15,16,0,0,19,18,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Soba,North West,Kaduna,Soba,,,0,59,36,45,48,0,0,23,9,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,22,14,22,24,0,0,8,0,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,24,19,0,0,0,0,6,19,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,31,32,0,0,0,0,2,32,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,12,13,0,0,0,0,0,13,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,12,13,0,0,0,0,0,13,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,28,34,0,0,0,0,0,34,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,8,9,0,0,0,0,0,9,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,4,5,0,0,0,0,0,5,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,15,13,0,0,0,0,3,13,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,8,5,0,0,0,0,3,5,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,8,8,0,0,0,0,0,8,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,24,27,0,0,0,0,0,27,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,16,17,0,0,0,0,0,17,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,24,27,0,0,0,0,0,27,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Soba,North West,Kaduna,Soba,,,0,32,36,0,0,0,0,0,36,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,15,13,0,0,0,0,3,13,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,16,10,0,0,0,0,8,10,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,28,4,0,0,0,0,24,4,0
