session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2022/2023,Female,disabled,NECO,2-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,35,30,5,6,0,0,6,25,0
2022/2023,Female,disabled,NECO,2-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,22,16,0,0,0,0,6,16,0
2022/2023,Female,disabled,NECO,2-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,25,20,0,0,0,0,6,20,0
2022/2023,Female,disabled,NECO,2-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,50,32,5,6,0,0,18,27,0
2022/2023,Female,disabled,NECO,2-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Female,disabled,NECO,2-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,22,16,0,0,0,0,6,16,0
2022/2023,Female,disabled,NECO,2-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,20,14,0,0,0,0,6,14,0
2022/2023,Female,disabled,NECO,2-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,19,13,0,0,0,0,6,13,0
2022/2023,Female,disabled,NECO,2-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,18,15,0,0,0,0,3,15,0
2022/2023,Female,disabled,NECO,2-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Female,disabled,NECO,2-year,University,lga,Maru,North West,Zamfara,Maru,,,0,31,23,0,0,0,0,9,23,0
2022/2023,Female,disabled,NECO,2-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,24,15,0,0,0,0,9,15,0
2022/2023,Female,disabled,NECO,3-5-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,15,12,0,0,0,0,3,12,0
2022/2023,Female,disabled,NECO,3-5-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,21,18,0,0,0,0,3,18,0
2022/2023,Female,disabled,NECO,3-5-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,21,18,0,0,0,0,3,18,0
2022/2023,Female,disabled,NECO,3-5-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,15,9,0,0,0,0,6,9,0
2022/2023,Female,disabled,NECO,3-5-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,15,12,0,0,0,0,3,12,0
2022/2023,Female,disabled,NECO,3-5-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,27,24,0,0,0,0,3,24,0
2022/2023,Female,disabled,NECO,3-5-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Female,disabled,NECO,3-5-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,15,12,0,0,0,0,3,12,0
2022/2023,Female,disabled,NECO,3-5-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,9,6,0,0,0,0,3,6,0
2022/2023,Female,disabled,NECO,3-5-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,12,9,0,0,0,0,3,9,0
2022/2023,Female,disabled,NECO,3-5-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,15,15,0,0,0,0,0,15,0
2022/2023,Female,disabled,NECO,3-5-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Female,disabled,NECO,3-5-year,University,lga,Maru,North West,Zamfara,Maru,,,0,21,18,0,0,0,0,3,18,0
2022/2023,Female,disabled,NECO,3-5-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,18,12,0,0,0,0,6,12,0
2022/2023,Female,disabled,NECO,5+-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Female,disabled,NECO,5+-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,12,3,0,0,0,0,9,3,0
2022/2023,Female,disabled,NECO,5+-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,9,3,0,0,0,0,6,3,0
2022/2023,Female,disabled,NECO,5+-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Female,disabled,NECO,5+-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,12,0,0,0,0,0,12,0,0
2022/2023,Female,disabled,NECO,5+-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,15,9,0,0,0,0,6,9,0
2022/2023,Female,disabled,NECO,5+-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Female,disabled,NECO,5+-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,9,3,0,0,0,0,6,3,0
2022/2023,Female,disabled,NECO,5+-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Female,disabled,NECO,5+-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Female,disabled,NECO,5+-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,9,0,0,0,0,0,9,0,0
2022/2023,Female,disabled,NECO,5+-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Female,disabled,NECO,5+-year,University,lga,Maru,North West,Zamfara,Maru,,,0,18,6,0,0,0,0,12,6,0
2022/2023,Female,disabled,NECO,5+-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Female,disabled,WAEC,1-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,48,27,19,20,0,0,21,10,0
2022/2023,Female,disabled,WAEC,1-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,73,48,27,30,0,0,25,22,0
2022/2023,Female,disabled,WAEC,1-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,75,48,28,30,0,0,27,22,0
2022/2023,Female,disabled,WAEC,1-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,43,27,18,20,0,0,16,11,0
2022/2023,Female,disabled,WAEC,1-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,54,39,18,20,0,0,15,21,0
2022/2023,Female,disabled,WAEC,1-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,98,66,38,40,0,0,32,32,0
2022/2023,Female,disabled,WAEC,1-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,16,9,4,5,0,0,7,5,0
2022/2023,Female,disabled,WAEC,1-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,47,27,17,20,0,0,20,11,0
2022/2023,Female,disabled,WAEC,1-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,32,18,10,10,0,0,14,8,0
2022/2023,Female,disabled,WAEC,1-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,34,21,13,15,0,0,13,9,0
2022/2023,Female,disabled,WAEC,1-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,47,30,24,25,0,0,17,10,0
2022/2023,Female,disabled,WAEC,1-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,12,9,10,10,0,0,3,1,0
2022/2023,Female,disabled,WAEC,1-year,University,lga,Maru,North West,Zamfara,Maru,,,0,76,48,30,30,0,0,28,18,0
2022/2023,Female,disabled,WAEC,1-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,53,39,22,25,0,0,14,17,0
2022/2023,Female,disabled,WAEC,2-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,27,18,0,0,0,0,9,18,0
2022/2023,Female,disabled,WAEC,2-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,43,33,9,10,0,0,10,24,0
2022/2023,Female,disabled,WAEC,2-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,47,30,14,15,0,0,17,16,0
2022/2023,Female,disabled,WAEC,2-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,28,21,5,5,0,0,7,16,0
2022/2023,Female,disabled,WAEC,2-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,38,24,4,5,0,0,14,20,0
2022/2023,Female,disabled,WAEC,2-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,58,42,9,10,0,0,16,33,0
2022/2023,Female,disabled,WAEC,2-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,9,6,5,5,0,0,3,1,0
2022/2023,Female,disabled,WAEC,2-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,28,21,5,5,0,0,7,16,0
2022/2023,Female,disabled,WAEC,2-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,22,15,5,5,0,0,7,10,0
2022/2023,Female,disabled,WAEC,2-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,25,12,4,5,0,0,13,8,0
2022/2023,Female,disabled,WAEC,2-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,27,18,0,0,0,0,9,18,0
2022/2023,Female,disabled,WAEC,2-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Female,disabled,WAEC,2-year,University,lga,Maru,North West,Zamfara,Maru,,,0,46,30,5,5,0,0,16,25,0
2022/2023,Female,disabled,WAEC,2-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,37,21,0,0,0,0,16,21,0
2022/2023,Female,disabled,WAEC,3-5-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,18,12,0,0,0,0,6,12,0
2022/2023,Female,disabled,WAEC,3-5-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,27,21,0,0,0,0,6,21,0
2022/2023,Female,disabled,WAEC,3-5-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,30,27,0,0,0,0,3,27,0
2022/2023,Female,disabled,WAEC,3-5-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,21,15,0,0,0,0,6,15,0
2022/2023,Female,disabled,WAEC,3-5-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,21,12,0,0,0,0,9,12,0
2022/2023,Female,disabled,WAEC,3-5-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,39,30,0,0,0,0,9,30,0
2022/2023,Female,disabled,WAEC,3-5-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Female,disabled,WAEC,3-5-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,18,12,0,0,0,0,6,12,0
2022/2023,Female,disabled,WAEC,3-5-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,15,9,0,0,0,0,6,9,0
2022/2023,Female,disabled,WAEC,3-5-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,12,12,0,0,0,0,0,12,0
2022/2023,Female,disabled,WAEC,3-5-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,15,15,0,0,0,0,0,15,0
2022/2023,Female,disabled,WAEC,3-5-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Female,disabled,WAEC,3-5-year,University,lga,Maru,North West,Zamfara,Maru,,,0,30,21,0,0,0,0,9,21,0
2022/2023,Female,disabled,WAEC,3-5-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,21,15,0,0,0,0,6,15,0
2022/2023,Female,disabled,WAEC,5+-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,9,9,0,0,0,0,0,9,0
2022/2023,Female,disabled,WAEC,5+-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,18,6,0,0,0,0,12,6,0
2022/2023,Female,disabled,WAEC,5+-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,15,9,0,0,0,0,6,9,0
2022/2023,Female,disabled,WAEC,5+-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,12,6,0,0,0,0,6,6,0
2022/2023,Female,disabled,WAEC,5+-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,9,6,0,0,0,0,3,6,0
2022/2023,Female,disabled,WAEC,5+-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,30,12,0,0,0,0,18,12,0
2022/2023,Female,disabled,WAEC,5+-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Female,disabled,WAEC,5+-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,9,6,0,0,0,0,3,6,0
2022/2023,Female,disabled,WAEC,5+-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Female,disabled,WAEC,5+-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Female,disabled,WAEC,5+-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,12,6,0,0,0,0,6,6,0
2022/2023,Female,disabled,WAEC,5+-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,6,0,0,0,0,0,6,0,0
2022/2023,Female,disabled,WAEC,5+-year,University,lga,Maru,North West,Zamfara,Maru,,,0,18,12,0,0,0,0,6,12,0
2022/2023,Female,disabled,WAEC,5+-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,15,6,0,0,0,0,9,6,0
2022/2023,Male,all,NABTEB,1-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,189,135,42,32,11,0,54,93,11
2022/2023,Male,all,NABTEB,1-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,296,218,60,63,0,0,78,158,0
2022/2023,Male,all,NABTEB,1-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,287,208,73,63,12,0,79,135,12
2022/2023,Male,all,NABTEB,1-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,154,102,30,31,0,0,52,72,0
2022/2023,Male,all,NABTEB,1-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,230,158,36,33,5,0,72,122,5
2022/2023,Male,all,NABTEB,1-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,386,279,97,78,22,0,107,182,22
2022/2023,Male,all,NABTEB,1-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,65,53,18,19,0,0,12,35,0
2022/2023,Male,all,NABTEB,1-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,174,128,30,33,0,0,46,98,0
2022/2023,Male,all,NABTEB,1-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,142,102,24,19,6,0,40,78,6
2022/2023,Male,all,NABTEB,1-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,128,94,36,32,5,0,34,58,5
2022/2023,Male,all,NABTEB,1-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,196,134,36,30,6,0,62,98,6
2022/2023,Male,all,NABTEB,1-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,66,44,18,12,6,0,22,26,6
2022/2023,Male,all,NABTEB,1-year,University,lga,Maru,North West,Zamfara,Maru,,,0,271,191,54,57,0,0,80,137,0
2022/2023,Male,all,NABTEB,1-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,212,142,36,39,0,0,70,106,0
2022/2023,Male,all,NABTEB,2-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,119,82,24,26,0,0,37,58,0
2022/2023,Male,all,NABTEB,2-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,195,138,48,37,12,0,57,90,12
2022/2023,Male,all,NABTEB,2-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,186,135,42,44,0,0,51,93,0
2022/2023,Male,all,NABTEB,2-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,105,75,24,25,0,0,30,51,0
2022/2023,Male,all,NABTEB,2-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,145,101,30,25,6,0,44,71,6
2022/2023,Male,all,NABTEB,2-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,248,183,54,52,5,0,65,129,5
2022/2023,Male,all,NABTEB,2-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,44,34,12,13,0,0,10,22,0
2022/2023,Male,all,NABTEB,2-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,107,79,30,26,6,0,28,49,6
2022/2023,Male,all,NABTEB,2-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,88,60,18,12,6,0,28,42,6
2022/2023,Male,all,NABTEB,2-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,83,60,24,20,5,0,23,36,5
2022/2023,Male,all,NABTEB,2-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,123,91,30,30,0,0,32,61,0
2022/2023,Male,all,NABTEB,2-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,42,26,12,12,0,0,16,14,0
2022/2023,Male,all,NABTEB,2-year,University,lga,Maru,North West,Zamfara,Maru,,,0,173,124,48,36,12,0,49,76,12
2022/2023,Male,all,NABTEB,2-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,131,94,30,32,0,0,37,64,0
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,78,52,18,20,0,0,26,34,0
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,129,88,24,18,6,0,41,64,6
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,111,78,30,31,0,0,33,48,0
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,72,52,18,13,6,0,20,34,6
2022/2023,Male,all,NABTEB,3-5-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,99,60,24,13,12,0,39,36,12
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,153,104,48,52,0,0,49,56,0
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,30,23,12,6,6,0,7,11,6
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,69,52,18,19,0,0,17,34,0
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,60,41,12,12,0,0,19,29,0
2022/2023,Male,all,NABTEB,3-5-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,51,33,18,20,0,0,18,15,0
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,78,51,30,24,6,0,27,21,6
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,27,18,12,12,0,0,9,6,0
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Maru,North West,Zamfara,Maru,,,0,117,86,30,24,6,0,31,56,6
2022/2023,Male,all,NABTEB,3-5-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,90,63,24,18,6,0,27,39,6
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,45,33,6,0,6,0,12,27,6
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,69,44,12,6,6,0,25,32,6
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,60,43,18,0,18,0,17,25,18
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,39,22,6,0,6,0,17,16,6
2022/2023,Male,all,NABTEB,5+-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,57,40,6,6,0,0,17,34,0
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,108,74,24,13,12,0,34,50,12
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,18,15,6,6,0,0,3,9,0
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,39,25,0,0,0,0,14,25,0
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,30,22,6,6,0,0,8,16,0
2022/2023,Male,all,NABTEB,5+-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,27,19,0,0,0,0,9,19,0
2022/2023,Male,all,NABTEB,5+-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,42,26,0,0,0,0,16,26,0
2022/2023,Male,all,NABTEB,5+-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,12,8,0,0,0,0,4,8,0
2022/2023,Male,all,NABTEB,5+-year,University,lga,Maru,North West,Zamfara,Maru,,,0,60,40,6,6,0,0,21,34,0
2022/2023,Male,all,NABTEB,5+-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,54,35,0,0,0,0,19,35,0
2022/2023,Male,all,NECO,1-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,349,247,78,72,8,0,102,169,8
2022/2023,Male,all,NECO,1-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,522,379,114,106,12,0,143,265,12
2022/2023,Male,all,NECO,1-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,551,399,126,116,13,0,152,273,13
2022/2023,Male,all,NECO,1-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,310,213,69,61,9,0,97,144,9
2022/2023,Male,all,NECO,1-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,465,320,99,84,15,0,145,221,15
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,736,518,174,149,26,0,218,344,26
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,111,80,31,28,3,0,31,49,3
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,342,239,74,73,4,0,103,165,4
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,278,196,63,55,8,0,82,133,8
2022/2023,Male,all,NECO,1-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,243,163,58,56,3,0,80,105,3
2022/2023,Male,all,NECO,1-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,370,273,95,84,13,0,97,178,13
2022/2023,Male,all,NECO,1-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,127,90,32,34,0,0,37,58,0
2022/2023,Male,all,NECO,1-year,University,lga,Maru,North West,Zamfara,Maru,,,0,500,350,111,106,9,0,150,239,9
2022/2023,Male,all,NECO,1-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,405,289,89,89,4,0,116,200,4
2022/2023,Male,all,NECO,2-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,232,166,48,45,5,0,66,118,5
2022/2023,Male,all,NECO,2-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,332,240,74,79,0,0,92,166,0
2022/2023,Male,all,NECO,2-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,350,253,84,72,14,0,97,169,14
2022/2023,Male,all,NECO,2-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,215,151,54,44,10,0,64,97,10
2022/2023,Male,all,NECO,2-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,287,200,68,56,13,0,87,132,13
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,489,344,116,94,23,0,145,228,23
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,70,50,21,17,4,0,20,29,4
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,216,154,46,44,5,0,62,108,5
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,158,114,37,28,9,0,44,77,9
2022/2023,Male,all,NECO,2-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,145,97,31,33,0,0,48,66,0
2022/2023,Male,all,NECO,2-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,241,174,57,49,10,0,67,117,10
2022/2023,Male,all,NECO,2-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,83,60,21,22,0,0,23,39,0
2022/2023,Male,all,NECO,2-year,University,lga,Maru,North West,Zamfara,Maru,,,0,323,227,76,66,10,0,96,151,10
2022/2023,Male,all,NECO,2-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,264,183,58,51,10,0,81,125,10
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,146,103,32,28,5,0,43,71,5
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,213,146,53,46,10,0,67,93,10
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,206,146,47,45,5,0,60,99,5
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,140,97,25,27,0,0,43,72,0
2022/2023,Male,all,NECO,3-5-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,200,137,41,44,0,0,63,96,0
