"session","gender","disability_scope","exam_body","gap_band","institution_type","loc_level","loc_label","zone","state","lga","ward","school","ss3_total","o_level_candidates","utme_participants","admitted_students","matriculated_students","delayed_transition_students","loss_ss3_to_olevel","loss_olevel_to_utme","loss_utme_to_admitted","loss_admitted_to_matriculated"
"2021/2022","Male","disabled","NECO","3-5-year","University","lga","Bodinga","North West","Sokoto","Bodinga","","","0","24","18","0","0","0","0","6","18","0"
"2021/2022","Male","disabled","NECO","3-5-year","University","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","18","9","0","0","0","0","9","9","0"
"2021/2022","Male","disabled","NECO","3-5-year","University","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","37","21","0","0","0","0","16","21","0"
"2021/2022","Male","disabled","NECO","3-5-year","University","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","18","15","0","0","0","0","3","15","0"
"2021/2022","Male","disabled","NECO","3-5-year","University","lga","Wamako","North West","Sokoto","Wamako","","","0","12","9","0","0","0","0","3","9","0"
"2021/2022","Male","disabled","NECO","5+-year","College of Education","lga","Bodinga","North West","Sokoto","Bodinga","","","0","9","3","0","0","0","0","6","3","0"
"2021/2022","Male","disabled","NECO","5+-year","College of Education","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","9","3","0","0","0","0","6","3","0"
"2021/2022","Male","disabled","NECO","5+-year","College of Education","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","6","3","0","0","0","0","3","3","0"
"2021/2022","Male","disabled","NECO","5+-year","College of Education","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","9","0","0","0","0","0","9","0","0"
"2021/2022","Male","disabled","NECO","5+-year","College of Education","lga","Wamako","North West","Sokoto","Wamako","","","0","9","0","0","0","0","0","9","0","0"
"2021/2022","Male","disabled","NECO","5+-year","Polytechnic","lga","Bodinga","North West","Sokoto","Bodinga","","","0","6","3","0","0","0","0","3","3","0"
"2021/2022","Male","disabled","NECO","5+-year","Polytechnic","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","12","3","0","0","0","0","9","3","0"
"2021/2022","Male","disabled","NECO","5+-year","Polytechnic","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","6","3","0","0","0","0","3","3","0"
"2021/2022","Male","disabled","NECO","5+-year","Polytechnic","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","6","0","0","0","0","0","6","0","0"
"2021/2022","Male","disabled","NECO","5+-year","Polytechnic","lga","Wamako","North West","Sokoto","Wamako","","","0","9","3","0","0","0","0","6","3","0"
"2021/2022","Male","disabled","NECO","5+-year","University","lga","Bodinga","North West","Sokoto","Bodinga","","","0","18","6","0","0","0","0","12","6","0"
"2021/2022","Male","disabled","NECO","5+-year","University","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","6","6","0","0","0","0","0","6","0"
"2021/2022","Male","disabled","NECO","5+-year","University","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","15","6","0","0","0","0","9","6","0"
"2021/2022","Male","disabled","NECO","5+-year","University","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","12","3","0","0","0","0","9","3","0"
"2021/2022","Male","disabled","NECO","5+-year","University","lga","Wamako","North West","Sokoto","Wamako","","","0","9","3","0","0","0","0","6","3","0"
"2021/2022","Male","disabled","WAEC","1-year","College of Education","lga","Bodinga","North West","Sokoto","Bodinga","","","0","49","30","20","24","0","0","19","10","0"
"2021/2022","Male","disabled","WAEC","1-year","College of Education","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","48","30","20","23","0","0","18","12","0"
"2021/2022","Male","disabled","WAEC","1-year","College of Education","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","26","15","10","12","0","0","11","5","0"
"2021/2022","Male","disabled","WAEC","1-year","College of Education","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","64","36","20","23","0","0","28","18","0"
"2021/2022","Male","disabled","WAEC","1-year","College of Education","lga","Wamako","North West","Sokoto","Wamako","","","0","68","42","25","30","0","0","26","19","0"
"2021/2022","Male","disabled","WAEC","1-year","Polytechnic","lga","Bodinga","North West","Sokoto","Bodinga","","","0","32","21","5","6","0","0","11","16","0"
"2021/2022","Male","disabled","WAEC","1-year","Polytechnic","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","58","36","20","24","0","0","22","16","0"
"2021/2022","Male","disabled","WAEC","1-year","Polytechnic","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","32","21","10","12","0","0","11","11","0"
"2021/2022","Male","disabled","WAEC","1-year","Polytechnic","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","29","18","10","12","0","0","11","8","0"
"2021/2022","Male","disabled","WAEC","1-year","Polytechnic","lga","Wamako","North West","Sokoto","Wamako","","","0","48","33","15","18","0","0","15","18","0"
"2021/2022","Male","disabled","WAEC","1-year","University","lga","Bodinga","North West","Sokoto","Bodinga","","","0","87","57","25","30","0","0","30","32","0"
"2021/2022","Male","disabled","WAEC","1-year","University","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","44","27","20","23","0","0","17","11","0"
"2021/2022","Male","disabled","WAEC","1-year","University","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","95","63","40","48","0","0","32","25","0"
"2021/2022","Male","disabled","WAEC","1-year","University","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","59","36","15","18","0","0","23","21","0"
"2021/2022","Male","disabled","WAEC","1-year","University","lga","Wamako","North West","Sokoto","Wamako","","","0","51","33","15","17","0","0","18","18","0"
"2021/2022","Male","disabled","WAEC","2-year","College of Education","lga","Bodinga","North West","Sokoto","Bodinga","","","0","25","18","0","0","0","0","7","18","0"
"2021/2022","Male","disabled","WAEC","2-year","College of Education","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","29","24","5","6","0","0","5","19","0"
"2021/2022","Male","disabled","WAEC","2-year","College of Education","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","16","12","0","0","0","0","4","12","0"
"2021/2022","Male","disabled","WAEC","2-year","College of Education","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","41","21","0","0","0","0","20","21","0"
"2021/2022","Male","disabled","WAEC","2-year","College of Education","lga","Wamako","North West","Sokoto","Wamako","","","0","37","24","0","0","0","0","13","24","0"
"2021/2022","Male","disabled","WAEC","2-year","Polytechnic","lga","Bodinga","North West","Sokoto","Bodinga","","","0","23","12","0","0","0","0","11","12","0"
"2021/2022","Male","disabled","WAEC","2-year","Polytechnic","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","38","24","5","6","0","0","14","19","0"
"2021/2022","Male","disabled","WAEC","2-year","Polytechnic","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","20","12","0","0","0","0","8","12","0"
"2021/2022","Male","disabled","WAEC","2-year","Polytechnic","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","16","9","5","6","0","0","7","4","0"
"2021/2022","Male","disabled","WAEC","2-year","Polytechnic","lga","Wamako","North West","Sokoto","Wamako","","","0","32","18","0","0","0","0","14","18","0"
"2021/2022","Male","disabled","WAEC","2-year","University","lga","Bodinga","North West","Sokoto","Bodinga","","","0","57","33","5","6","0","0","24","28","0"
"2021/2022","Male","disabled","WAEC","2-year","University","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","29","18","0","0","0","0","11","18","0"
"2021/2022","Male","disabled","WAEC","2-year","University","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","66","36","0","0","0","0","30","36","0"
"2021/2022","Male","disabled","WAEC","2-year","University","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","37","21","0","0","0","0","16","21","0"
"2021/2022","Male","disabled","WAEC","2-year","University","lga","Wamako","North West","Sokoto","Wamako","","","0","36","18","5","6","0","0","18","13","0"
"2021/2022","Male","disabled","WAEC","3-5-year","College of Education","lga","Bodinga","North West","Sokoto","Bodinga","","","0","18","12","0","0","0","0","6","12","0"
"2021/2022","Male","disabled","WAEC","3-5-year","College of Education","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","18","12","0","0","0","0","6","12","0"
"2021/2022","Male","disabled","WAEC","3-5-year","College of Education","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","12","6","0","0","0","0","6","6","0"
"2021/2022","Male","disabled","WAEC","3-5-year","College of Education","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","21","18","0","0","0","0","3","18","0"
"2021/2022","Male","disabled","WAEC","3-5-year","College of Education","lga","Wamako","North West","Sokoto","Wamako","","","0","30","21","0","0","0","0","9","21","0"
"2021/2022","Male","disabled","WAEC","3-5-year","Polytechnic","lga","Bodinga","North West","Sokoto","Bodinga","","","0","12","6","0","0","0","0","6","6","0"
"2021/2022","Male","disabled","WAEC","3-5-year","Polytechnic","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","18","15","0","0","0","0","3","15","0"
"2021/2022","Male","disabled","WAEC","3-5-year","Polytechnic","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","9","6","0","0","0","0","3","6","0"
"2021/2022","Male","disabled","WAEC","3-5-year","Polytechnic","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","9","9","0","0","0","0","0","9","0"
"2021/2022","Male","disabled","WAEC","3-5-year","Polytechnic","lga","Wamako","North West","Sokoto","Wamako","","","0","22","12","0","0","0","0","10","12","0"
"2021/2022","Male","disabled","WAEC","3-5-year","University","lga","Bodinga","North West","Sokoto","Bodinga","","","0","35","24","0","0","0","0","11","24","0"
"2021/2022","Male","disabled","WAEC","3-5-year","University","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","18","15","0","0","0","0","3","15","0"
"2021/2022","Male","disabled","WAEC","3-5-year","University","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","37","30","0","0","0","0","7","30","0"
"2021/2022","Male","disabled","WAEC","3-5-year","University","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","21","15","0","0","0","0","6","15","0"
"2021/2022","Male","disabled","WAEC","3-5-year","University","lga","Wamako","North West","Sokoto","Wamako","","","0","22","12","0","0","0","0","10","12","0"
"2021/2022","Male","disabled","WAEC","5+-year","College of Education","lga","Bodinga","North West","Sokoto","Bodinga","","","0","9","3","0","0","0","0","6","3","0"
"2021/2022","Male","disabled","WAEC","5+-year","College of Education","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","12","6","0","0","0","0","6","6","0"
"2021/2022","Male","disabled","WAEC","5+-year","College of Education","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","6","6","0","0","0","0","0","6","0"
"2021/2022","Male","disabled","WAEC","5+-year","College of Education","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","12","12","0","0","0","0","0","12","0"
"2021/2022","Male","disabled","WAEC","5+-year","College of Education","lga","Wamako","North West","Sokoto","Wamako","","","0","12","9","0","0","0","0","3","9","0"
"2021/2022","Male","disabled","WAEC","5+-year","Polytechnic","lga","Bodinga","North West","Sokoto","Bodinga","","","0","6","3","0","0","0","0","3","3","0"
"2021/2022","Male","disabled","WAEC","5+-year","Polytechnic","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","15","12","0","0","0","0","3","12","0"
"2021/2022","Male","disabled","WAEC","5+-year","Polytechnic","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","6","3","0","0","0","0","3","3","0"
"2021/2022","Male","disabled","WAEC","5+-year","Polytechnic","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","6","6","0","0","0","0","0","6","0"
"2021/2022","Male","disabled","WAEC","5+-year","Polytechnic","lga","Wamako","North West","Sokoto","Wamako","","","0","12","6","0","0","0","0","6","6","0"
"2021/2022","Male","disabled","WAEC","5+-year","University","lga","Bodinga","North West","Sokoto","Bodinga","","","0","21","15","0","0","0","0","6","15","0"
"2021/2022","Male","disabled","WAEC","5+-year","University","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","15","6","0","0","0","0","9","6","0"
"2021/2022","Male","disabled","WAEC","5+-year","University","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","27","15","0","0","0","0","12","15","0"
"2021/2022","Male","disabled","WAEC","5+-year","University","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","12","9","0","0","0","0","3","9","0"
"2021/2022","Male","disabled","WAEC","5+-year","University","lga","Wamako","North West","Sokoto","Wamako","","","0","9","9","0","0","0","0","0","9","0"
"2022/2023","Female","all","NABTEB","1-year","College of Education","lga","Bodinga","North West","Sokoto","Bodinga","","","0","158","103","39","36","6","0","55","64","6"
"2022/2023","Female","all","NABTEB","1-year","College of Education","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","175","106","40","36","6","0","69","66","6"
"2022/2023","Female","all","NABTEB","1-year","College of Education","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","83","53","20","14","6","0","30","33","6"
"2022/2023","Female","all","NABTEB","1-year","College of Education","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","187","116","47","36","12","0","71","69","12"
"2022/2023","Female","all","NABTEB","1-year","College of Education","lga","Wamako","North West","Sokoto","Wamako","","","0","272","174","67","69","5","0","98","107","5"
"2022/2023","Female","all","NABTEB","1-year","Polytechnic","lga","Bodinga","North West","Sokoto","Bodinga","","","0","92","61","20","22","0","0","31","41","0"
"2022/2023","Female","all","NABTEB","1-year","Polytechnic","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","214","143","53","44","11","0","71","90","11"
"2022/2023","Female","all","NABTEB","1-year","Polytechnic","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","110","71","26","14","12","0","39","45","12"
"2022/2023","Female","all","NABTEB","1-year","Polytechnic","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","92","57","26","30","0","0","35","31","0"
"2022/2023","Female","all","NABTEB","1-year","Polytechnic","lga","Wamako","North West","Sokoto","Wamako","","","0","138","85","27","30","0","0","53","58","0"
