session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2021/2022,Male,disabled,NABTEB,5+-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NABTEB,5+-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,2,0,0,0,0,0,2,0,0
2021/2022,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,2,0,0,0,0,0,2,0,0
2021/2022,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,NABTEB,5+-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,6,0,0,0,0,0,6,0,0
2021/2022,Male,disabled,NABTEB,5+-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,NABTEB,5+-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,6,0,0,0,0,0,6,0,0
2021/2022,Male,disabled,NABTEB,5+-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,NABTEB,5+-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,5,0,0,0,0,0,5,0,0
2021/2022,Male,disabled,NECO,1-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,12,4,8,8,0,0,8,0,0
2021/2022,Male,disabled,NECO,1-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,33,17,12,12,0,0,16,5,0
2021/2022,Male,disabled,NECO,1-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,22,12,8,8,0,0,10,4,0
2021/2022,Male,disabled,NECO,1-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,19,10,8,8,0,0,9,2,0
2021/2022,Male,disabled,NECO,1-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,19,10,8,8,0,0,9,2,0
2021/2022,Male,disabled,NECO,1-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,30,19,12,12,0,0,11,7,0
2021/2022,Male,disabled,NECO,1-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,66,38,24,24,0,0,28,16,0
2021/2022,Male,disabled,NECO,1-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,11,6,8,8,0,0,5,0,0
2021/2022,Male,disabled,NECO,1-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,34,20,16,16,0,0,14,4,0
2021/2022,Male,disabled,NECO,1-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,11,5,8,8,0,0,6,0,0
2021/2022,Male,disabled,NECO,1-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,59,33,28,28,0,0,26,7,0
2021/2022,Male,disabled,NECO,1-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,18,6,12,12,0,0,12,0,0
2021/2022,Male,disabled,NECO,1-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,74,46,32,32,0,0,28,14,0
2021/2022,Male,disabled,NECO,1-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,46,25,24,24,0,0,21,4,0
2021/2022,Male,disabled,NECO,1-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,67,40,32,32,0,0,27,9,0
2021/2022,Male,disabled,NECO,2-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,6,4,0,0,0,0,2,4,0
2021/2022,Male,disabled,NECO,2-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,19,11,0,0,0,0,8,11,0
2021/2022,Male,disabled,NECO,2-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,14,7,4,4,0,0,7,3,0
2021/2022,Male,disabled,NECO,2-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,10,5,0,0,0,0,5,5,0
2021/2022,Male,disabled,NECO,2-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,11,4,0,0,0,0,7,4,0
2021/2022,Male,disabled,NECO,2-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,19,15,0,0,0,0,4,15,0
2021/2022,Male,disabled,NECO,2-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,38,19,0,0,0,0,19,19,0
2021/2022,Male,disabled,NECO,2-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,6,6,0,0,0,0,0,6,0
2021/2022,Male,disabled,NECO,2-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,20,11,0,0,0,0,9,11,0
2021/2022,Male,disabled,NECO,2-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,6,5,0,0,0,0,1,5,0
2021/2022,Male,disabled,NECO,2-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,39,26,0,0,0,0,13,26,0
2021/2022,Male,disabled,NECO,2-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,11,6,0,0,0,0,5,6,0
2021/2022,Male,disabled,NECO,2-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,53,30,0,0,0,0,23,30,0
2021/2022,Male,disabled,NECO,2-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,29,14,0,0,0,0,15,14,0
2021/2022,Male,disabled,NECO,2-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,47,26,4,4,0,0,21,22,0
2021/2022,Male,disabled,NECO,3-5-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,6,4,0,0,0,0,2,4,0
2021/2022,Male,disabled,NECO,3-5-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,9,9,0,0,0,0,0,9,0
2021/2022,Male,disabled,NECO,3-5-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,11,7,0,0,0,0,4,7,0
2021/2022,Male,disabled,NECO,3-5-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,10,4,0,0,0,0,6,4,0
2021/2022,Male,disabled,NECO,3-5-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,6,5,0,0,0,0,1,5,0
2021/2022,Male,disabled,NECO,3-5-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,14,8,0,0,0,0,6,8,0
2021/2022,Male,disabled,NECO,3-5-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,25,15,0,0,0,0,10,15,0
2021/2022,Male,disabled,NECO,3-5-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,6,6,0,0,0,0,0,6,0
2021/2022,Male,disabled,NECO,3-5-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,12,11,0,0,0,0,1,11,0
2021/2022,Male,disabled,NECO,3-5-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,6,5,0,0,0,0,1,5,0
2021/2022,Male,disabled,NECO,3-5-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,27,15,0,0,0,0,12,15,0
2021/2022,Male,disabled,NECO,3-5-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,9,6,0,0,0,0,3,6,0
2021/2022,Male,disabled,NECO,3-5-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,30,21,0,0,0,0,9,21,0
2021/2022,Male,disabled,NECO,3-5-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,18,14,0,0,0,0,4,14,0
2021/2022,Male,disabled,NECO,3-5-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,29,23,0,0,0,0,6,23,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,9,6,0,0,0,0,3,6,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,6,3,0,0,0,0,3,3,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,3,2,0,0,0,0,1,2,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,3,2,0,0,0,0,1,2,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,9,3,0,0,0,0,6,3,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,18,10,0,0,0,0,8,10,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,12,5,0,0,0,0,7,5,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NECO,5+-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,18,6,0,0,0,0,12,6,0
2021/2022,Male,disabled,NECO,5+-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NECO,5+-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,21,5,0,0,0,0,16,5,0
2021/2022,Male,disabled,NECO,5+-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,9,5,0,0,0,0,4,5,0
2021/2022,Male,disabled,NECO,5+-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,18,11,0,0,0,0,7,11,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,16,10,8,8,0,0,6,2,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,36,23,10,11,1,0,13,13,1
2021/2022,Male,disabled,WAEC,1-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,33,21,6,8,0,0,12,15,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,22,14,6,6,0,0,8,8,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,28,16,6,7,0,0,12,10,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,47,27,9,11,0,0,20,18,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,86,50,20,24,0,0,36,30,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,10,7,6,7,0,0,3,2,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,41,28,13,14,0,0,13,15,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,17,7,6,6,0,0,10,2,0
2021/2022,Male,disabled,WAEC,1-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,78,46,21,23,0,0,32,26,0
2021/2022,Male,disabled,WAEC,1-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,24,17,10,11,0,0,7,7,0
2021/2022,Male,disabled,WAEC,1-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,100,58,24,26,0,0,42,34,0
2021/2022,Male,disabled,WAEC,1-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,61,37,19,19,1,0,24,19,1
2021/2022,Male,disabled,WAEC,1-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,84,49,27,31,1,0,35,24,1
2021/2022,Male,disabled,WAEC,2-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,8,4,0,0,0,0,4,4,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,21,9,3,4,0,0,12,6,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,20,12,3,4,0,0,8,9,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,16,10,0,0,0,0,6,10,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,19,12,3,3,0,0,7,9,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,27,17,6,7,0,0,10,11,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,57,33,14,16,0,0,24,19,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,8,4,0,0,0,0,4,4,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,32,19,3,3,0,0,13,16,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,9,7,0,0,0,0,2,7,0
2021/2022,Male,disabled,WAEC,2-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,54,26,9,11,0,0,28,17,0
2021/2022,Male,disabled,WAEC,2-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,15,9,0,0,0,0,6,9,0
2021/2022,Male,disabled,WAEC,2-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,62,39,9,9,0,0,23,30,0
2021/2022,Male,disabled,WAEC,2-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,38,24,6,7,0,0,14,18,0
2021/2022,Male,disabled,WAEC,2-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,51,36,6,8,0,0,15,30,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,6,4,0,0,0,0,2,4,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,18,9,0,0,0,0,9,9,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,14,7,0,0,0,0,7,7,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,10,4,0,0,0,0,6,4,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,9,4,0,0,0,0,5,4,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,14,12,0,0,0,0,2,12,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,34,21,0,0,0,0,13,21,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,6,4,0,0,0,0,2,4,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,18,8,0,0,0,0,10,8,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,9,4,0,0,0,0,5,4,0
2021/2022,Male,disabled,WAEC,3-5-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,34,17,0,0,0,0,17,17,0
2021/2022,Male,disabled,WAEC,3-5-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,9,6,0,0,0,0,3,6,0
2021/2022,Male,disabled,WAEC,3-5-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,42,19,0,0,0,0,23,19,0
2021/2022,Male,disabled,WAEC,3-5-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,27,15,0,0,0,0,12,15,0
2021/2022,Male,disabled,WAEC,3-5-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,37,22,0,0,0,0,15,22,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,6,2,0,0,0,0,4,2,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,9,6,0,0,0,0,3,6,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,6,2,0,0,0,0,4,2,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,6,4,0,0,0,0,2,4,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,6,4,0,0,0,0,2,4,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,11,4,0,0,0,0,7,4,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,20,12,0,0,0,0,8,12,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,12,8,0,0,0,0,4,8,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,3,2,0,0,0,0,1,2,0
2021/2022,Male,disabled,WAEC,5+-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,18,12,0,0,0,0,6,12,0
2021/2022,Male,disabled,WAEC,5+-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,9,2,0,0,0,0,7,2,0
2021/2022,Male,disabled,WAEC,5+-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,24,16,0,0,0,0,8,16,0
2021/2022,Male,disabled,WAEC,5+-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,9,2,0,0,0,0,7,2,0
2021/2022,Male,disabled,WAEC,5+-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,26,10,0,0,0,0,16,10,0
2022/2023,Female,all,NABTEB,1-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,46,29,7,7,1,0,17,22,1
2022/2023,Female,all,NABTEB,1-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,128,75,24,25,0,0,53,51,0
2022/2023,Female,all,NABTEB,1-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,87,51,14,14,0,0,36,37,0
2022/2023,Female,all,NABTEB,1-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,80,45,14,14,0,0,35,31,0
2022/2023,Female,all,NABTEB,1-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,77,45,14,14,0,0,32,31,0
2022/2023,Female,all,NABTEB,1-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,131,88,30,29,3,0,43,58,3
2022/2023,Female,all,NABTEB,1-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,254,155,50,43,9,0,99,105,9
2022/2023,Female,all,NABTEB,1-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,49,29,6,8,0,0,20,23,0
2022/2023,Female,all,NABTEB,1-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,146,88,28,29,0,0,58,60,0
2022/2023,Female,all,NABTEB,1-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,54,32,10,7,4,0,22,22,4
2022/2023,Female,all,NABTEB,1-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,282,174,50,45,6,0,108,124,6
2022/2023,Female,all,NABTEB,1-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,90,56,17,18,0,0,34,39,0
2022/2023,Female,all,NABTEB,1-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,312,190,57,50,9,0,122,133,9
2022/2023,Female,all,NABTEB,1-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,199,123,41,43,0,0,76,82,0
2022/2023,Female,all,NABTEB,1-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,324,207,71,64,9,0,117,136,9
2022/2023,Female,all,NABTEB,2-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,30,19,7,6,1,0,11,12,1
2022/2023,Female,all,NABTEB,2-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,77,48,18,11,7,0,29,30,7
2022/2023,Female,all,NABTEB,2-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,57,35,10,8,3,0,22,25,3
2022/2023,Female,all,NABTEB,2-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,54,32,10,7,3,0,22,22,3
2022/2023,Female,all,NABTEB,2-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,49,26,6,6,0,0,23,20,0
2022/2023,Female,all,NABTEB,2-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,79,51,17,17,0,0,28,34,0
2022/2023,Female,all,NABTEB,2-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,154,96,38,25,14,0,58,58,14
2022/2023,Female,all,NABTEB,2-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,33,19,6,8,0,0,14,13,0
2022/2023,Female,all,NABTEB,2-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,98,58,19,19,0,0,40,39,0
2022/2023,Female,all,NABTEB,2-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,34,21,6,7,0,0,13,15,0
2022/2023,Female,all,NABTEB,2-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,178,106,41,26,15,0,72,65,15
2022/2023,Female,all,NABTEB,2-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,59,34,9,11,0,0,25,25,0
2022/2023,Female,all,NABTEB,2-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,198,125,36,31,9,0,73,89,9
2022/2023,Female,all,NABTEB,2-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,132,78,28,26,3,0,54,50,3
2022/2023,Female,all,NABTEB,2-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,214,136,48,44,4,0,78,88,4
2022/2023,Female,all,NABTEB,3-5-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,20,10,7,6,1,0,10,3,1
2022/2023,Female,all,NABTEB,3-5-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,52,32,11,11,0,0,20,21,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,39,22,7,8,0,0,17,15,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,33,19,6,7,0,0,14,13,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,31,19,6,6,0,0,12,13,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,49,34,9,9,0,0,15,25,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,108,67,19,22,0,0,41,48,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,18,13,6,8,0,0,5,7,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,56,35,16,16,0,0,21,19,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,21,13,6,7,0,0,8,7,0
2022/2023,Female,all,NABTEB,3-5-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,111,68,24,23,3,0,43,44,3
2022/2023,Female,all,NABTEB,3-5-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,36,21,9,11,0,0,15,12,0
2022/2023,Female,all,NABTEB,3-5-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,132,77,25,31,0,0,55,52,0
2022/2023,Female,all,NABTEB,3-5-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,84,50,21,22,0,0,34,29,0
2022/2023,Female,all,NABTEB,3-5-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,138,83,24,28,0,0,55,59,0
2022/2023,Female,all,NABTEB,5+-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,10,5,0,0,0,0,5,5,0
2022/2023,Female,all,NABTEB,5+-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,31,18,8,4,4,0,13,10,4
2022/2023,Female,all,NABTEB,5+-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,18,8,3,0,3,0,10,5,3
2022/2023,Female,all,NABTEB,5+-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,18,10,6,4,3,0,8,4,3
2022/2023,Female,all,NABTEB,5+-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,18,10,6,0,6,0,8,4,6
2022/2023,Female,all,NABTEB,5+-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,30,15,9,3,6,0,15,6,6
