session,gender,disability,exam_body,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated,median_time_to_matriculation_years
2023/2024,Male,Disabled,WAEC,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,24,69,51,22,20,1,0,18,29,2,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,11,32,23,10,9,0,0,9,13,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,9,25,18,8,7,0,0,7,10,1,1.8
2023/2024,Male,Disabled,NECO,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,11,33,24,10,9,0,0,9,14,1,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,5,15,11,5,4,0,0,4,6,1,1.8
2023/2024,Male,Disabled,NECO,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,4,12,9,4,3,0,0,3,5,1,1.8
2023/2024,Male,Disabled,NABTEB,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,3,10,7,3,3,0,0,3,4,0,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,2,5,3,1,1,0,0,2,2,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,1,4,3,1,1,0,0,1,2,0,1.8
2023/2024,Male,ALL,WAEC,University,lga,Katagum,North East,Bauchi,Katagum,,,163,481,350,150,138,8,0,131,200,12,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,74,219,159,68,63,3,0,60,91,5,1.8
2023/2024,Male,ALL,WAEC,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,59,175,127,55,50,3,0,48,72,5,1.8
2023/2024,Male,ALL,NECO,University,lga,Katagum,North East,Bauchi,Katagum,,,76,225,164,70,65,4,0,61,94,5,1.8
2023/2024,Male,ALL,NECO,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,35,102,74,32,29,2,0,28,42,3,1.8
2023/2024,Male,ALL,NECO,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,28,82,60,26,23,1,0,22,34,3,1.8
2023/2024,Male,ALL,NABTEB,University,lga,Katagum,North East,Bauchi,Katagum,,,24,70,51,22,20,1,0,19,29,2,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,11,32,23,10,9,0,0,9,13,1,1.8
2023/2024,Male,ALL,NABTEB,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,9,25,18,8,7,0,0,7,10,1,1.8
2023/2024,Male,Disabled,WAEC,University,lga,Katagum,North East,Bauchi,Katagum,,,11,31,23,10,9,0,0,8,13,1,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,5,14,10,4,4,0,0,4,6,0,1.8
2023/2024,Male,Disabled,WAEC,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,4,11,8,4,3,0,0,3,4,1,1.8
2023/2024,Male,Disabled,NECO,University,lga,Katagum,North East,Bauchi,Katagum,,,5,15,11,5,4,0,0,4,6,1,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,2,7,5,2,2,0,0,2,3,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,2,5,4,2,2,0,0,1,2,0,1.8
2023/2024,Male,Disabled,NABTEB,University,lga,Katagum,North East,Bauchi,Katagum,,,2,5,3,1,1,0,0,2,2,0,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,1,2,2,1,1,0,0,0,1,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,1,2,1,1,0,0,0,1,0,1,1.8
2023/2024,Male,ALL,WAEC,University,lga,Kirfi,North East,Bauchi,Kirfi,,,318,939,683,293,270,15,0,256,390,23,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,lga,Kirfi,North East,Bauchi,Kirfi,,,145,427,311,133,123,7,0,116,178,10,1.8
2023/2024,Male,ALL,WAEC,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,116,341,248,106,98,5,0,93,142,8,1.8
2023/2024,Male,ALL,NECO,University,lga,Kirfi,North East,Bauchi,Kirfi,,,149,439,320,137,126,7,0,119,183,11,1.8
2023/2024,Male,ALL,NECO,Polytechnic,lga,Kirfi,North East,Bauchi,Kirfi,,,68,200,145,62,57,3,0,55,83,5,1.8
2023/2024,Male,ALL,NECO,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,54,160,116,50,46,3,0,44,66,4,1.8
2023/2024,Male,ALL,NABTEB,University,lga,Kirfi,North East,Bauchi,Kirfi,,,46,136,99,42,39,2,0,37,57,3,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,lga,Kirfi,North East,Bauchi,Kirfi,,,21,62,45,19,18,1,0,17,26,1,1.8
2023/2024,Male,ALL,NABTEB,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,17,50,36,15,14,1,0,14,21,1,1.8
2023/2024,Male,Disabled,WAEC,University,lga,Kirfi,North East,Bauchi,Kirfi,,,21,61,44,19,18,1,0,17,25,1,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,lga,Kirfi,North East,Bauchi,Kirfi,,,9,28,20,9,8,0,0,8,11,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,8,22,16,7,6,0,0,6,9,1,1.8
2023/2024,Male,Disabled,NECO,University,lga,Kirfi,North East,Bauchi,Kirfi,,,10,29,21,9,8,0,0,8,12,1,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,lga,Kirfi,North East,Bauchi,Kirfi,,,4,13,9,4,4,0,0,4,5,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,4,10,8,3,3,0,0,2,5,0,1.8
2023/2024,Male,Disabled,NABTEB,University,lga,Kirfi,North East,Bauchi,Kirfi,,,3,9,6,3,3,0,0,3,3,0,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,lga,Kirfi,North East,Bauchi,Kirfi,,,1,4,3,1,1,0,0,1,2,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,1,3,2,1,1,0,0,1,1,0,1.8
2023/2024,Male,ALL,WAEC,University,lga,Misau,North East,Bauchi,Misau,,,259,763,556,238,219,12,0,207,318,19,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,118,347,253,108,100,6,0,94,145,8,1.8
2023/2024,Male,ALL,WAEC,College of Education,lga,Misau,North East,Bauchi,Misau,,,94,278,202,87,80,4,0,76,115,7,1.8
2023/2024,Male,ALL,NECO,University,lga,Misau,North East,Bauchi,Misau,,,121,357,260,111,103,6,0,97,149,8,1.8
2023/2024,Male,ALL,NECO,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,55,162,118,51,47,3,0,44,67,4,1.8
2023/2024,Male,ALL,NECO,College of Education,lga,Misau,North East,Bauchi,Misau,,,44,130,95,40,37,2,0,35,55,3,1.8
2023/2024,Male,ALL,NABTEB,University,lga,Misau,North East,Bauchi,Misau,,,38,111,81,35,32,2,0,30,46,3,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,17,50,37,16,14,1,0,13,21,2,1.8
2023/2024,Male,ALL,NABTEB,College of Education,lga,Misau,North East,Bauchi,Misau,,,14,40,29,13,12,1,0,11,16,1,1.8
2023/2024,Male,Disabled,WAEC,University,lga,Misau,North East,Bauchi,Misau,,,17,50,36,15,14,1,0,14,21,1,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,8,23,16,7,6,0,0,7,9,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,lga,Misau,North East,Bauchi,Misau,,,6,18,13,6,5,0,0,5,7,1,1.8
2023/2024,Male,Disabled,NECO,University,lga,Misau,North East,Bauchi,Misau,,,8,23,17,7,7,0,0,6,10,0,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,4,11,8,3,3,0,0,3,5,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,lga,Misau,North East,Bauchi,Misau,,,3,8,6,3,2,0,0,2,3,1,1.8
2023/2024,Male,Disabled,NABTEB,University,lga,Misau,North East,Bauchi,Misau,,,2,7,5,2,2,0,0,2,3,0,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,1,3,2,1,1,0,0,1,1,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,lga,Misau,North East,Bauchi,Misau,,,1,3,2,1,1,0,0,1,1,0,1.8
2023/2024,Male,ALL,WAEC,University,lga,Ningi,North East,Bauchi,Ningi,,,333,982,715,306,282,16,0,267,409,24,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,151,446,325,139,128,7,0,121,186,11,1.8
2023/2024,Male,ALL,WAEC,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,121,357,260,111,103,6,0,97,149,8,1.8
2023/2024,Male,ALL,NECO,University,lga,Ningi,North East,Bauchi,Ningi,,,156,459,334,143,132,7,0,125,191,11,1.8
2023/2024,Male,ALL,NECO,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,71,209,152,65,60,3,0,57,87,5,1.8
2023/2024,Male,ALL,NECO,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,57,167,122,52,48,3,0,45,70,4,1.8
2023/2024,Male,ALL,NABTEB,University,lga,Ningi,North East,Bauchi,Ningi,,,48,143,104,44,41,2,0,39,60,3,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,22,65,47,20,19,1,0,18,27,1,1.8
2023/2024,Male,ALL,NABTEB,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,18,52,38,16,15,1,0,14,22,1,1.8
2023/2024,Male,Disabled,WAEC,University,lga,Ningi,North East,Bauchi,Ningi,,,22,64,46,20,18,1,0,18,26,2,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,10,29,21,9,8,0,0,8,12,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,8,23,17,7,7,0,0,6,10,0,1.8
2023/2024,Male,Disabled,NECO,University,lga,Ningi,North East,Bauchi,Ningi,,,10,30,22,9,9,0,0,8,13,0,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,5,14,10,4,4,0,0,4,6,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,4,11,8,3,3,0,0,3,5,0,1.8
2023/2024,Male,Disabled,NABTEB,University,lga,Ningi,North East,Bauchi,Ningi,,,3,9,7,3,3,0,0,2,4,0,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,1,4,3,1,1,0,0,1,2,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,1,3,2,1,1,0,0,1,1,0,1.8
2023/2024,Male,ALL,WAEC,University,lga,Shira,North East,Bauchi,Shira,,,427,1262,918,393,362,20,0,344,525,31,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,194,574,417,179,165,9,0,157,238,14,1.8
2023/2024,Male,ALL,WAEC,College of Education,lga,Shira,North East,Bauchi,Shira,,,155,459,334,143,132,7,0,125,191,11,1.8
2023/2024,Male,ALL,NECO,University,lga,Shira,North East,Bauchi,Shira,,,200,590,430,184,169,9,0,160,246,15,1.8
2023/2024,Male,ALL,NECO,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,91,268,195,84,77,4,0,73,111,7,1.8
2023/2024,Male,ALL,NECO,College of Education,lga,Shira,North East,Bauchi,Shira,,,73,215,156,67,62,3,0,59,89,5,1.8
2023/2024,Male,ALL,NABTEB,University,lga,Shira,North East,Bauchi,Shira,,,62,183,133,57,53,3,0,50,76,4,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,28,83,61,26,24,1,0,22,35,2,1.8
2023/2024,Male,ALL,NABTEB,College of Education,lga,Shira,North East,Bauchi,Shira,,,23,67,48,21,19,1,0,19,27,2,1.8
2023/2024,Male,Disabled,WAEC,University,lga,Shira,North East,Bauchi,Shira,,,28,82,60,26,24,1,0,22,34,2,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,13,37,27,12,11,1,0,10,15,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,lga,Shira,North East,Bauchi,Shira,,,10,30,22,9,9,0,0,8,13,0,1.8
2023/2024,Male,Disabled,NECO,University,lga,Shira,North East,Bauchi,Shira,,,13,38,28,12,11,1,0,10,16,1,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,6,17,13,5,5,0,0,4,8,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,lga,Shira,North East,Bauchi,Shira,,,5,14,10,4,4,0,0,4,6,0,1.8
2023/2024,Male,Disabled,NABTEB,University,lga,Shira,North East,Bauchi,Shira,,,4,12,9,4,3,0,0,3,5,1,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,2,5,4,2,2,0,0,1,2,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,lga,Shira,North East,Bauchi,Shira,,,1,4,3,1,1,0,0,1,2,0,1.8
2023/2024,Male,ALL,WAEC,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,250,737,536,230,212,12,0,201,306,18,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,113,335,244,104,96,5,0,91,140,8,1.8
2023/2024,Male,ALL,WAEC,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,91,268,195,84,77,4,0,73,111,7,1.8
2023/2024,Male,ALL,NECO,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,117,345,251,108,99,5,0,94,143,9,1.8
2023/2024,Male,ALL,NECO,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,53,157,114,49,45,2,0,43,65,4,1.8
2023/2024,Male,ALL,NECO,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,42,125,91,39,36,2,0,34,52,3,1.8
2023/2024,Male,ALL,NABTEB,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,36,107,78,33,31,2,0,29,45,2,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,16,49,35,15,14,1,0,14,20,1,1.8
2023/2024,Male,ALL,NABTEB,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,13,39,28,12,11,1,0,11,16,1,1.8
2023/2024,Male,Disabled,WAEC,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,16,48,35,15,14,1,0,13,20,1,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,7,22,16,7,6,0,0,6,9,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,6,17,13,5,5,0,0,4,8,0,1.8
2023/2024,Male,Disabled,NECO,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,8,22,16,7,6,0,0,6,9,1,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,3,10,7,3,3,0,0,3,4,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,3,8,6,3,2,0,0,2,3,1,1.8
2023/2024,Male,Disabled,NABTEB,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,2,7,5,2,2,0,0,2,3,0,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,1,3,2,1,1,0,0,1,1,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,1,3,2,1,1,0,0,1,1,0,1.8
2023/2024,Male,ALL,WAEC,University,lga,Toro,North East,Bauchi,Toro,,,312,920,670,287,264,15,0,250,383,23,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,142,418,305,130,120,7,0,113,175,10,1.8
2023/2024,Male,ALL,WAEC,College of Education,lga,Toro,North East,Bauchi,Toro,,,113,335,244,104,96,5,0,91,140,8,1.8
2023/2024,Male,ALL,NECO,University,lga,Toro,North East,Bauchi,Toro,,,146,430,313,134,124,7,0,117,179,10,1.8
2023/2024,Male,ALL,NECO,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,66,196,142,61,56,3,0,54,81,5,1.8
2023/2024,Male,ALL,NECO,College of Education,lga,Toro,North East,Bauchi,Toro,,,53,157,114,49,45,2,0,43,65,4,1.8
2023/2024,Male,ALL,NABTEB,University,lga,Toro,North East,Bauchi,Toro,,,45,134,97,42,38,2,0,37,55,4,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,21,61,44,19,17,1,0,17,25,2,1.8
2023/2024,Male,ALL,NABTEB,College of Education,lga,Toro,North East,Bauchi,Toro,,,16,49,35,15,14,1,0,14,20,1,1.8
2023/2024,Male,Disabled,WAEC,University,lga,Toro,North East,Bauchi,Toro,,,20,60,44,19,17,1,0,16,25,2,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,9,27,20,8,8,0,0,7,12,0,1.8
2023/2024,Male,Disabled,WAEC,College of Education,lga,Toro,North East,Bauchi,Toro,,,7,22,16,7,6,0,0,6,9,1,1.8
2023/2024,Male,Disabled,NECO,University,lga,Toro,North East,Bauchi,Toro,,,9,28,20,9,8,0,0,8,11,1,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,4,13,9,4,4,0,0,4,5,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,lga,Toro,North East,Bauchi,Toro,,,3,10,7,3,3,0,0,3,4,0,1.8
2023/2024,Male,Disabled,NABTEB,University,lga,Toro,North East,Bauchi,Toro,,,3,9,6,3,2,0,0,3,3,1,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,1,4,3,1,1,0,0,1,2,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,lga,Toro,North East,Bauchi,Toro,,,1,3,2,1,1,0,0,1,1,0,1.8
2023/2024,Male,ALL,WAEC,University,lga,Warji,North East,Bauchi,Warji,,,334,986,718,307,283,16,0,268,411,24,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,152,448,326,140,129,7,0,122,186,11,1.8
2023/2024,Male,ALL,WAEC,College of Education,lga,Warji,North East,Bauchi,Warji,,,121,358,261,112,103,6,0,97,149,9,1.8
2023/2024,Male,ALL,NECO,University,lga,Warji,North East,Bauchi,Warji,,,156,461,336,144,132,7,0,125,192,12,1.8
2023/2024,Male,ALL,NECO,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,71,210,153,65,60,3,0,57,88,5,1.8
2023/2024,Male,ALL,NECO,College of Education,lga,Warji,North East,Bauchi,Warji,,,57,168,122,52,48,3,0,46,70,4,1.8
2023/2024,Male,ALL,NABTEB,University,lga,Warji,North East,Bauchi,Warji,,,48,143,104,45,41,2,0,39,59,4,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,22,65,47,20,19,1,0,18,27,1,1.8
2023/2024,Male,ALL,NABTEB,College of Education,lga,Warji,North East,Bauchi,Warji,,,18,52,38,16,15,1,0,14,22,1,1.8
2023/2024,Male,Disabled,WAEC,University,lga,Warji,North East,Bauchi,Warji,,,22,64,47,20,18,1,0,17,27,2,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,10,29,21,9,8,0,0,8,12,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,lga,Warji,North East,Bauchi,Warji,,,8,23,17,7,7,0,0,6,10,0,1.8
2023/2024,Male,Disabled,NECO,University,lga,Warji,North East,Bauchi,Warji,,,10,30,22,9,9,0,0,8,13,0,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,5,14,10,4,4,0,0,4,6,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,lga,Warji,North East,Bauchi,Warji,,,4,11,8,3,3,0,0,3,5,0,1.8
2023/2024,Male,Disabled,NABTEB,University,lga,Warji,North East,Bauchi,Warji,,,3,9,7,3,3,0,0,2,4,0,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,1,4,3,1,1,0,0,1,2,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,lga,Warji,North East,Bauchi,Warji,,,1,3,2,1,1,0,0,1,1,0,1.8
2023/2024,Male,ALL,WAEC,University,lga,Zaki,North East,Bauchi,Zaki,,,424,1252,912,390,359,20,0,340,522,31,1.8
2023/2024,Male,ALL,WAEC,Polytechnic,lga,Zaki,North East,Bauchi,Zaki,,,193,569,414,177,163,9,0,155,237,14,1.8
2023/2024,Male,ALL,WAEC,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,154,455,332,142,131,7,0,123,190,11,1.8
2023/2024,Male,ALL,NECO,University,lga,Zaki,North East,Bauchi,Zaki,,,198,586,427,182,168,9,0,159,245,14,1.8
2023/2024,Male,ALL,NECO,Polytechnic,lga,Zaki,North East,Bauchi,Zaki,,,90,266,194,83,76,4,0,72,111,7,1.8
2023/2024,Male,ALL,NECO,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,72,213,155,66,61,3,0,58,89,5,1.8
2023/2024,Male,ALL,NABTEB,University,lga,Zaki,North East,Bauchi,Zaki,,,62,182,132,57,52,3,0,50,75,5,1.8
2023/2024,Male,ALL,NABTEB,Polytechnic,lga,Zaki,North East,Bauchi,Zaki,,,28,83,60,26,24,1,0,23,34,2,1.8
2023/2024,Male,ALL,NABTEB,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,22,66,48,21,19,1,0,18,27,2,1.8
2023/2024,Male,Disabled,WAEC,University,lga,Zaki,North East,Bauchi,Zaki,,,28,81,59,25,23,1,0,22,34,2,1.8
2023/2024,Male,Disabled,WAEC,Polytechnic,lga,Zaki,North East,Bauchi,Zaki,,,13,37,27,12,11,1,0,10,15,1,1.8
2023/2024,Male,Disabled,WAEC,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,10,30,22,9,8,0,0,8,13,1,1.8
2023/2024,Male,Disabled,NECO,University,lga,Zaki,North East,Bauchi,Zaki,,,13,38,28,12,11,1,0,10,16,1,1.8
2023/2024,Male,Disabled,NECO,Polytechnic,lga,Zaki,North East,Bauchi,Zaki,,,6,17,13,5,5,0,0,4,8,0,1.8
2023/2024,Male,Disabled,NECO,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,5,14,10,4,4,0,0,4,6,0,1.8
2023/2024,Male,Disabled,NABTEB,University,lga,Zaki,North East,Bauchi,Zaki,,,4,12,9,4,3,0,0,3,5,1,1.8
2023/2024,Male,Disabled,NABTEB,Polytechnic,lga,Zaki,North East,Bauchi,Zaki,,,2,5,4,2,2,0,0,1,2,0,1.8
2023/2024,Male,Disabled,NABTEB,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Female,ALL,WAEC,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,289,858,622,264,243,13,0,236,358,21,1.8
2024/2025,Female,ALL,WAEC,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,131,390,283,120,111,6,0,107,163,9,1.8
2024/2025,Female,ALL,WAEC,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,105,312,226,96,88,5,0,86,130,8,1.8
2024/2025,Female,ALL,NECO,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,135,401,291,124,114,6,0,110,167,10,1.8
2024/2025,Female,ALL,NECO,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,61,182,132,56,52,3,0,50,76,4,1.8
2024/2025,Female,ALL,NECO,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,49,146,106,45,41,2,0,40,61,4,1.8
2024/2025,Female,ALL,NABTEB,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,42,124,90,38,35,2,0,34,52,3,1.8
2024/2025,Female,ALL,NABTEB,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,19,57,41,17,16,1,0,16,24,1,1.8
2024/2025,Female,ALL,NABTEB,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,15,45,33,14,13,1,0,12,19,1,1.8
2024/2025,Female,Disabled,WAEC,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,19,56,40,17,16,1,0,16,23,1,1.8
2024/2025,Female,Disabled,WAEC,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,9,25,18,8,7,0,0,7,10,1,1.8
2024/2025,Female,Disabled,WAEC,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,7,20,15,6,6,0,0,5,9,0,1.8
2024/2025,Female,Disabled,NECO,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,9,26,19,8,7,0,0,7,11,1,1.8
2024/2025,Female,Disabled,NECO,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Female,Disabled,NECO,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,3,9,7,3,3,0,0,2,4,0,1.8
2024/2025,Female,Disabled,NABTEB,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Female,Disabled,NABTEB,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Female,Disabled,NABTEB,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Female,ALL,WAEC,University,lga,Bauchi,North East,Bauchi,Bauchi,,,335,994,721,306,282,16,0,273,415,24,1.8
2024/2025,Female,ALL,WAEC,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,152,452,328,139,128,7,0,124,189,11,1.8
