session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2021/2022,Male,disabled,NECO,3-5-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,6,8,0,0,0,0,0,8,0
2021/2022,Male,disabled,NECO,3-5-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,3,4,0,0,0,0,0,4,0
2021/2022,Male,disabled,NECO,3-5-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,7,4,0,0,0,0,3,4,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,6,8,0,0,0,0,0,8,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,6,0,0,0,0,0,6,0,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,6,0,0,0,0,0,6,0,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,6,4,0,0,0,0,2,4,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,3,4,0,0,0,0,0,4,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,4,4,0,0,0,0,0,4,0
2021/2022,Male,disabled,NECO,5+-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,3,4,0,0,0,0,0,4,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,3,4,0,0,0,0,0,4,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,7,0,0,0,0,0,7,0,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,12,8,0,0,0,0,4,8,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,6,0,0,0,0,0,6,0,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NECO,5+-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,NECO,5+-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,3,4,0,0,0,0,0,4,0
2021/2022,Male,disabled,NECO,5+-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,9,4,0,0,0,0,6,4,0
2021/2022,Male,disabled,NECO,5+-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NECO,5+-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,3,4,0,0,0,0,0,4,0
2021/2022,Male,disabled,NECO,5+-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,3,4,0,0,0,0,0,4,0
2021/2022,Male,disabled,NECO,5+-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,NECO,5+-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NECO,5+-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,6,0,0,0,0,0,6,0,0
2021/2022,Male,disabled,NECO,5+-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,6,0,0,0,0,0,6,0,0
2021/2022,Male,disabled,NECO,5+-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,6,0,0,0,0,0,6,0,0
2021/2022,Male,disabled,NECO,5+-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,NECO,5+-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,4,4,0,0,0,0,0,4,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,10,7,0,0,0,0,3,7,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,48,27,18,18,0,0,21,9,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,28,17,6,6,0,0,11,11,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,14,10,6,6,0,0,4,4,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,24,14,6,6,0,0,10,8,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,31,20,12,12,0,0,11,8,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,27,17,6,6,0,0,10,11,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,20,14,12,12,0,0,6,2,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,10,7,6,6,0,0,3,1,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,38,27,12,12,0,0,11,15,0
2021/2022,Male,disabled,WAEC,1-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,7,7,6,6,0,0,0,1,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,14,7,6,6,0,0,7,1,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,7,3,6,6,0,0,4,0,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,20,10,6,6,0,0,10,4,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,17,10,6,6,0,0,7,4,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,64,40,24,24,0,0,24,16,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,74,48,18,18,0,0,26,30,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,28,17,6,6,0,0,11,11,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,7,3,6,6,0,0,4,0,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,14,10,6,6,0,0,4,4,0
2021/2022,Male,disabled,WAEC,1-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,17,10,12,12,0,0,7,1,0
2021/2022,Male,disabled,WAEC,1-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,24,13,12,12,0,0,11,4,0
2021/2022,Male,disabled,WAEC,1-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,44,30,12,12,0,0,14,18,0
2021/2022,Male,disabled,WAEC,1-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,10,7,6,6,0,0,3,1,0
2021/2022,Male,disabled,WAEC,1-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,38,20,6,6,0,0,18,14,0
2021/2022,Male,disabled,WAEC,1-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,34,20,12,12,0,0,14,11,0
2021/2022,Male,disabled,WAEC,1-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,7,3,6,6,0,0,4,0,0
2021/2022,Male,disabled,WAEC,1-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,21,13,12,12,0,0,8,4,0
2021/2022,Male,disabled,WAEC,1-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,24,14,6,6,0,0,10,8,0
2021/2022,Male,disabled,WAEC,1-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,45,27,18,18,0,0,18,12,0
2021/2022,Male,disabled,WAEC,1-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,31,20,12,12,0,0,11,8,0
2021/2022,Male,disabled,WAEC,1-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,10,7,6,6,0,0,3,1,0
2021/2022,Male,disabled,WAEC,1-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,17,10,6,6,0,0,7,4,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,7,3,0,0,0,0,4,3,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,31,17,0,0,0,0,14,17,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,20,14,0,0,0,0,6,14,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,7,7,0,0,0,0,0,7,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,14,6,0,0,0,0,8,6,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,17,10,0,0,0,0,7,10,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,21,10,0,0,0,0,11,10,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,14,6,0,0,0,0,8,6,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,7,3,0,0,0,0,4,3,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,21,17,6,6,0,0,4,11,0
2021/2022,Male,disabled,WAEC,2-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,7,3,0,0,0,0,4,3,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,10,7,0,0,0,0,3,7,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,14,7,0,0,0,0,7,7,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,10,7,0,0,0,0,3,7,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,42,23,6,6,0,0,19,17,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,48,26,12,12,0,0,22,14,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,17,14,0,0,0,0,3,14,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,7,7,0,0,0,0,0,7,0
2021/2022,Male,disabled,WAEC,2-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,6,6,0,0,0,0,0,6,0
2021/2022,Male,disabled,WAEC,2-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,17,10,0,0,0,0,7,10,0
2021/2022,Male,disabled,WAEC,2-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,31,20,0,0,0,0,11,20,0
2021/2022,Male,disabled,WAEC,2-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,7,3,0,0,0,0,4,3,0
2021/2022,Male,disabled,WAEC,2-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,24,17,0,0,0,0,7,17,0
2021/2022,Male,disabled,WAEC,2-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,20,13,0,0,0,0,7,13,0
2021/2022,Male,disabled,WAEC,2-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,2-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,14,10,0,0,0,0,4,10,0
2021/2022,Male,disabled,WAEC,2-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,14,10,0,0,0,0,4,10,0
2021/2022,Male,disabled,WAEC,2-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,30,20,0,0,0,0,10,20,0
2021/2022,Male,disabled,WAEC,2-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,24,14,0,0,0,0,10,14,0
2021/2022,Male,disabled,WAEC,2-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,7,3,0,0,0,0,4,3,0
2021/2022,Male,disabled,WAEC,2-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,10,7,0,0,0,0,3,7,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,23,17,0,0,0,0,6,17,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,6,6,0,0,0,0,0,6,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,7,3,0,0,0,0,4,3,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,10,6,0,0,0,0,4,6,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,10,6,0,0,0,0,4,6,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,10,10,0,0,0,0,0,10,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,6,6,0,0,0,0,0,6,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,17,10,0,0,0,0,7,10,0
2021/2022,Male,disabled,WAEC,3-5-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,7,3,0,0,0,0,4,3,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,7,7,0,0,0,0,0,7,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,7,3,0,0,0,0,4,3,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,26,16,0,0,0,0,10,16,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,30,20,0,0,0,0,10,20,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,6,6,0,0,0,0,0,6,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,7,3,0,0,0,0,4,3,0
2021/2022,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,6,6,0,0,0,0,0,6,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,13,10,0,0,0,0,3,10,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,20,13,0,0,0,0,7,13,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,7,3,0,0,0,0,4,3,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,17,6,0,0,0,0,11,6,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,13,10,0,0,0,0,3,10,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,10,6,0,0,0,0,4,6,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,10,6,0,0,0,0,4,6,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,16,12,0,0,0,0,4,12,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,10,10,0,0,0,0,0,10,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,7,3,0,0,0,0,4,3,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,9,9,0,0,0,0,0,9,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,6,3,0,0,0,0,3,3,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,6,3,0,0,0,0,3,3,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,10,6,0,0,0,0,4,6,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,6,3,0,0,0,0,3,3,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,6,6,0,0,0,0,0,6,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,10,3,0,0,0,0,7,3,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,12,12,0,0,0,0,0,12,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,23,13,0,0,0,0,10,13,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,6,0,0,0,0,0,6,0,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,9,3,0,0,0,0,6,3,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,6,3,0,0,0,0,3,3,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,6,3,0,0,0,0,3,3,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,6,3,0,0,0,0,3,3,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,9,6,0,0,0,0,3,6,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,6,3,0,0,0,0,3,3,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,3,3,0,0,0,0,0,3,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,26,14,8,8,0,0,12,6,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,156,108,37,33,7,0,48,71,7
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,105,71,30,16,14,0,34,41,14
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,60,43,23,17,6,0,17,20,6
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,82,53,23,16,7,0,29,30,7
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,85,57,23,16,7,0,28,34,7
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,79,53,14,16,0,0,26,39,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,53,35,14,16,0,0,18,21,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,26,18,7,8,0,0,8,11,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,99,68,23,16,7,0,31,45,7
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,34,21,7,8,0,0,13,14,0
2022/2023,Female,all,NABTEB,1-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,51,36,15,17,0,0,15,21,0
