session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,10,6,0,0,0,0,4,6,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,14,6,0,0,0,0,8,6,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,11,6,0,0,0,0,5,6,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,7,3,0,0,0,0,4,3,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,10,6,0,0,0,0,4,6,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,14,9,0,0,0,0,5,9,0
2021/2022,Male,disabled,WAEC,3-5-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,18,12,0,0,0,0,6,12,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,4,3,0,0,0,0,1,3,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,6,6,0,0,0,0,0,6,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,8,3,0,0,0,0,5,3,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,6,0,0,0,0,0,6,0,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,6,6,0,0,0,0,0,6,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,6,3,0,0,0,0,3,3,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,6,3,0,0,0,0,3,3,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,6,3,0,0,0,0,3,3,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,8,0,0,0,0,0,8,0,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,4,3,0,0,0,0,1,3,0
2021/2022,Male,disabled,WAEC,5+-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,4,0,0,0,0,0,4,0,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,4,3,0,0,0,0,1,3,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,11,6,0,0,0,0,5,6,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,11,6,0,0,0,0,5,6,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,6,6,0,0,0,0,0,6,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,10,6,0,0,0,0,4,6,0
2021/2022,Male,disabled,WAEC,5+-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,3,3,0,0,0,0,0,3,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,4,0,0,0,0,0,4,0,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,7,6,0,0,0,0,1,6,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,10,3,0,0,0,0,7,3,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,3,0,0,0,0,0,3,0,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,8,0,0,0,0,0,8,0,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,4,3,0,0,0,0,1,3,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,0,0,0,0,0,0,0,0,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,4,3,0,0,0,0,1,3,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,6,3,0,0,0,0,3,3,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,10,6,0,0,0,0,4,6,0
2021/2022,Male,disabled,WAEC,5+-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,7,6,0,0,0,0,1,6,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,90,54,17,16,1,0,36,37,1
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,69,38,16,10,6,0,31,22,6
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,81,48,16,16,0,0,33,32,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,72,41,10,12,0,0,31,31,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,56,32,10,12,0,0,24,22,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,91,51,21,17,5,0,40,30,5
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,90,54,22,22,0,0,36,32,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,90,48,10,12,0,0,42,38,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,109,61,22,17,5,0,48,39,5
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,90,51,16,17,0,0,39,35,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,44,26,11,11,0,0,18,15,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,62,35,11,11,1,0,27,24,1
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,38,22,6,6,0,0,16,16,0
2022/2023,Female,all,NABTEB,1-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,56,32,11,11,0,0,24,21,0
2022/2023,Female,all,NABTEB,1-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,66,35,11,11,0,0,31,24,0
2022/2023,Female,all,NABTEB,1-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,53,32,16,11,5,0,21,16,5
2022/2023,Female,all,NABTEB,1-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,122,64,22,17,5,0,58,42,5
2022/2023,Female,all,NABTEB,1-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,66,35,11,5,6,0,31,24,6
2022/2023,Female,all,NABTEB,1-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,72,38,16,17,0,0,34,22,0
2022/2023,Female,all,NABTEB,1-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,44,26,11,6,5,0,18,15,5
2022/2023,Female,all,NABTEB,1-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,41,22,11,11,0,0,19,11,0
2022/2023,Female,all,NABTEB,1-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,165,93,38,27,11,0,72,55,11
2022/2023,Female,all,NABTEB,1-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,106,61,16,16,0,0,45,45,0
2022/2023,Female,all,NABTEB,1-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,118,73,32,22,10,0,45,41,10
2022/2023,Female,all,NABTEB,1-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,44,26,11,11,0,0,18,15,0
2022/2023,Female,all,NABTEB,1-year,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,34,19,5,6,0,0,15,14,0
2022/2023,Female,all,NABTEB,1-year,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,97,51,22,17,5,0,46,29,5
2022/2023,Female,all,NABTEB,1-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,103,61,22,22,0,0,42,39,0
2022/2023,Female,all,NABTEB,1-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,53,32,11,11,0,0,21,21,0
2022/2023,Female,all,NABTEB,1-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,93,54,16,17,0,0,39,38,0
2022/2023,Female,all,NABTEB,1-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,66,38,11,11,0,0,28,27,0
2022/2023,Female,all,NABTEB,1-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,28,16,5,6,0,0,12,11,0
2022/2023,Female,all,NABTEB,1-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,37,19,5,6,0,0,18,14,0
2022/2023,Female,all,NABTEB,1-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,97,54,16,17,0,0,43,38,0
2022/2023,Female,all,NABTEB,1-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,131,77,27,16,11,0,54,50,11
2022/2023,Female,all,NABTEB,1-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,125,74,22,17,5,0,51,52,5
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,56,32,12,11,1,0,24,20,1
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,44,26,10,10,0,0,18,16,0
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,50,29,11,10,1,0,21,18,1
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,50,26,10,12,0,0,24,16,0
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,38,20,10,12,0,0,18,10,0
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,60,35,16,17,0,0,25,19,0
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,50,32,12,12,0,0,18,20,0
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,57,29,10,12,0,0,28,19,0
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,62,38,10,12,0,0,24,28,0
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,53,35,10,12,0,0,18,25,0
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,31,19,5,5,0,0,12,14,0
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,41,26,12,11,1,0,15,14,1
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,22,13,6,6,0,0,9,7,0
2022/2023,Female,all,NABTEB,2-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,34,19,5,6,0,0,15,14,0
2022/2023,Female,all,NABTEB,2-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,38,22,6,6,0,0,16,16,0
2022/2023,Female,all,NABTEB,2-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,38,22,11,11,0,0,16,11,0
2022/2023,Female,all,NABTEB,2-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,75,38,10,12,0,0,37,28,0
2022/2023,Female,all,NABTEB,2-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,44,26,5,5,0,0,18,21,0
2022/2023,Female,all,NABTEB,2-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,44,23,10,12,0,0,21,13,0
2022/2023,Female,all,NABTEB,2-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,25,13,5,6,0,0,12,8,0
2022/2023,Female,all,NABTEB,2-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,25,16,5,6,0,0,9,11,0
2022/2023,Female,all,NABTEB,2-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,106,57,27,21,6,0,49,30,6
2022/2023,Female,all,NABTEB,2-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,66,39,16,10,6,0,27,23,6
2022/2023,Female,all,NABTEB,2-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,78,48,22,17,5,0,30,26,5
2022/2023,Female,all,NABTEB,2-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,25,16,5,6,0,0,9,11,0
2022/2023,Female,all,NABTEB,2-year,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,19,10,5,6,0,0,9,5,0
2022/2023,Female,all,NABTEB,2-year,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,68,38,16,11,6,0,30,22,6
2022/2023,Female,all,NABTEB,2-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,56,35,11,10,1,0,21,24,1
2022/2023,Female,all,NABTEB,2-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,34,22,11,5,6,0,12,11,6
2022/2023,Female,all,NABTEB,2-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,57,32,10,12,0,0,25,22,0
2022/2023,Female,all,NABTEB,2-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,44,26,11,5,6,0,18,15,6
2022/2023,Female,all,NABTEB,2-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,19,10,5,6,0,0,9,5,0
2022/2023,Female,all,NABTEB,2-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,22,13,5,6,0,0,9,8,0
2022/2023,Female,all,NABTEB,2-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,63,35,11,11,1,0,28,24,1
2022/2023,Female,all,NABTEB,2-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,75,45,10,10,0,0,30,35,0
2022/2023,Female,all,NABTEB,2-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,79,45,17,18,0,0,34,28,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,38,20,6,6,0,0,18,14,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,29,16,5,5,0,0,13,11,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,32,20,11,11,0,0,12,9,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,29,17,5,6,0,0,12,12,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,22,16,5,6,0,0,6,11,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,35,23,10,12,0,0,12,13,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,32,16,12,12,0,0,16,4,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,35,19,10,6,5,0,16,9,5
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,44,26,10,12,0,0,18,16,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,35,19,10,12,0,0,16,9,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,19,10,5,5,0,0,9,5,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,22,12,0,0,0,0,10,12,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,16,10,6,6,0,0,6,4,0
2022/2023,Female,all,NABTEB,3-5-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,25,16,5,6,0,0,9,11,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,31,16,6,6,0,0,15,10,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,22,13,5,5,0,0,9,8,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,56,32,10,12,0,0,24,22,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,31,19,5,5,0,0,12,14,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,32,16,5,6,0,0,16,11,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,19,10,5,6,0,0,9,5,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,13,6,5,6,0,0,7,1,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,66,39,15,16,0,0,27,24,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,47,26,5,5,0,0,21,21,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,50,32,11,12,0,0,18,21,0
2022/2023,Female,all,NABTEB,3-5-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,19,13,5,6,0,0,6,8,0
2022/2023,Female,all,NABTEB,3-5-year,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,13,7,6,6,0,0,6,1,0
2022/2023,Female,all,NABTEB,3-5-year,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,41,23,10,11,0,0,18,13,0
2022/2023,Female,all,NABTEB,3-5-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,41,26,11,10,1,0,15,15,1
2022/2023,Female,all,NABTEB,3-5-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,19,10,5,5,0,0,9,5,0
2022/2023,Female,all,NABTEB,3-5-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,41,20,5,6,0,0,21,15,0
2022/2023,Female,all,NABTEB,3-5-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,28,19,5,6,0,0,9,14,0
2022/2023,Female,all,NABTEB,3-5-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,9,6,5,6,0,0,3,1,0
2022/2023,Female,all,NABTEB,3-5-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,16,7,5,6,0,0,9,2,0
2022/2023,Female,all,NABTEB,3-5-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,41,26,11,11,1,0,15,15,1
2022/2023,Female,all,NABTEB,3-5-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,53,32,10,11,0,0,21,22,0
2022/2023,Female,all,NABTEB,3-5-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,54,29,17,12,5,0,25,12,5
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,19,10,6,0,6,0,9,4,6
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,15,10,0,0,0,0,5,10,0
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,19,13,6,0,6,0,6,7,6
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,12,6,0,0,0,0,6,6,0
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,9,6,0,0,0,0,3,6,0
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,18,10,0,0,0,0,8,10,0
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,22,12,6,0,6,0,10,6,6
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,22,13,0,0,0,0,9,13,0
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,26,13,5,0,5,0,13,8,5
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,19,10,5,0,5,0,9,5,5
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,9,7,5,0,5,0,2,2,5
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,15,10,0,0,0,0,5,10,0
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,6,3,0,0,0,0,3,3,0
2022/2023,Female,all,NABTEB,5+-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,16,10,5,0,5,0,6,5,5
2022/2023,Female,all,NABTEB,5+-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,9,7,6,0,6,0,2,1,6
2022/2023,Female,all,NABTEB,5+-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,13,6,0,0,0,0,7,6,0
2022/2023,Female,all,NABTEB,5+-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,29,13,5,0,5,0,16,8,5
2022/2023,Female,all,NABTEB,5+-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,13,6,0,0,0,0,7,6,0
2022/2023,Female,all,NABTEB,5+-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,12,13,0,0,0,0,0,13,0
2022/2023,Female,all,NABTEB,5+-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,6,3,0,0,0,0,3,3,0
2022/2023,Female,all,NABTEB,5+-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,9,6,0,0,0,0,3,6,0
2022/2023,Female,all,NABTEB,5+-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,38,24,5,5,0,0,14,19,0
2022/2023,Female,all,NABTEB,5+-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,25,13,5,5,0,0,12,8,0
2022/2023,Female,all,NABTEB,5+-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,32,16,6,5,1,0,16,10,1
2022/2023,Female,all,NABTEB,5+-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,9,7,5,0,5,0,2,2,5
