session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2022/2023,Male,all,NECO,2-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,35,27,10,5,5,0,8,17,5
2022/2023,Male,all,NECO,2-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,110,77,20,15,5,0,33,57,5
2022/2023,Male,all,NECO,3-5-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,55,33,10,10,0,0,22,23,0
2022/2023,Male,all,NECO,3-5-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,93,66,20,20,0,0,27,46,0
2022/2023,Male,all,NECO,3-5-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,78,54,15,15,0,0,24,39,0
2022/2023,Male,all,NECO,3-5-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,55,37,10,10,0,0,18,27,0
2022/2023,Male,all,NECO,3-5-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,106,76,25,20,5,0,30,51,5
2022/2023,Male,all,NECO,3-5-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,52,33,10,10,0,0,19,23,0
2022/2023,Male,all,NECO,3-5-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,55,37,15,10,5,0,18,22,5
2022/2023,Male,all,NECO,3-5-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,65,47,15,10,5,0,18,32,5
2022/2023,Male,all,NECO,3-5-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,23,13,5,5,0,0,10,8,0
2022/2023,Male,all,NECO,3-5-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,52,37,10,10,0,0,15,27,0
2022/2023,Male,all,NECO,3-5-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,178,117,40,30,10,0,61,77,10
2022/2023,Male,all,NECO,3-5-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,71,47,15,15,0,0,24,32,0
2022/2023,Male,all,NECO,3-5-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,90,63,15,15,0,0,27,48,0
2022/2023,Male,all,NECO,3-5-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,93,67,20,15,5,0,26,47,5
2022/2023,Male,all,NECO,3-5-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,100,70,25,15,10,0,30,45,10
2022/2023,Male,all,NECO,3-5-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,39,30,10,10,0,0,9,20,0
2022/2023,Male,all,NECO,3-5-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,16,13,5,5,0,0,3,8,0
2022/2023,Male,all,NECO,3-5-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,35,23,5,5,0,0,12,18,0
2022/2023,Male,all,NECO,3-5-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,71,54,20,15,5,0,17,34,5
2022/2023,Male,all,NECO,3-5-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,87,60,15,15,0,0,27,45,0
2022/2023,Male,all,NECO,3-5-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,58,37,10,10,0,0,21,27,0
2022/2023,Male,all,NECO,3-5-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,65,47,15,15,0,0,18,32,0
2022/2023,Male,all,NECO,3-5-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,35,23,5,5,0,0,12,18,0
2022/2023,Male,all,NECO,3-5-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,58,43,15,10,5,0,15,28,5
2022/2023,Male,all,NECO,3-5-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,23,17,5,5,0,0,6,12,0
2022/2023,Male,all,NECO,3-5-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,58,43,15,10,5,0,15,28,5
2022/2023,Male,all,NECO,3-5-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,103,71,20,20,0,0,32,51,0
2022/2023,Male,all,NECO,3-5-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,71,53,20,15,5,0,18,33,5
2022/2023,Male,all,NECO,3-5-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,61,47,15,15,0,0,14,32,0
2022/2023,Male,all,NECO,3-5-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,52,33,10,10,0,0,19,23,0
2022/2023,Male,all,NECO,3-5-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,64,47,10,10,0,0,17,37,0
2022/2023,Male,all,NECO,3-5-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,58,40,10,10,0,0,18,30,0
2022/2023,Male,all,NECO,3-5-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,23,17,5,5,0,0,6,12,0
2022/2023,Male,all,NECO,3-5-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,75,50,15,15,0,0,25,35,0
2022/2023,Male,all,NECO,5+-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,23,17,5,5,0,0,6,12,0
2022/2023,Male,all,NECO,5+-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,55,40,15,10,5,0,15,25,5
2022/2023,Male,all,NECO,5+-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,36,27,10,5,5,0,9,17,5
2022/2023,Male,all,NECO,5+-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,29,20,5,5,0,0,9,15,0
2022/2023,Male,all,NECO,5+-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,52,40,10,10,0,0,12,30,0
2022/2023,Male,all,NECO,5+-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,29,20,5,5,0,0,9,15,0
2022/2023,Male,all,NECO,5+-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,32,23,5,5,0,0,9,18,0
2022/2023,Male,all,NECO,5+-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,29,23,10,10,0,0,6,13,0
2022/2023,Male,all,NECO,5+-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,13,10,5,5,0,0,3,5,0
2022/2023,Male,all,NECO,5+-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,29,20,5,5,0,0,9,15,0
2022/2023,Male,all,NECO,5+-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,93,66,20,20,0,0,27,46,0
2022/2023,Male,all,NECO,5+-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,36,27,10,5,5,0,9,17,5
2022/2023,Male,all,NECO,5+-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,61,43,15,10,5,0,18,28,5
2022/2023,Male,all,NECO,5+-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,38,26,10,10,0,0,12,16,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,58,37,15,15,0,0,21,22,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,19,17,5,5,0,0,2,12,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,10,7,5,0,5,0,3,2,5
2022/2023,Male,all,NECO,5+-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,23,13,5,5,0,0,10,8,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,25,20,5,5,0,0,6,15,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,52,34,10,10,0,0,18,24,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,29,17,5,5,0,0,12,12,0
2022/2023,Male,all,NECO,5+-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,39,27,10,5,5,0,12,17,5
2022/2023,Male,all,NECO,5+-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,13,10,5,5,0,0,3,5,0
2022/2023,Male,all,NECO,5+-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,32,23,10,10,0,0,9,13,0
2022/2023,Male,all,NECO,5+-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,13,10,5,0,5,0,3,5,5
2022/2023,Male,all,NECO,5+-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,19,13,5,5,0,0,6,8,0
2022/2023,Male,all,NECO,5+-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,55,40,10,10,0,0,15,30,0
2022/2023,Male,all,NECO,5+-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,45,33,5,5,0,0,12,28,0
2022/2023,Male,all,NECO,5+-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,32,23,10,10,0,0,9,13,0
2022/2023,Male,all,NECO,5+-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,26,17,5,5,0,0,9,12,0
2022/2023,Male,all,NECO,5+-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,32,23,10,5,5,0,9,13,5
2022/2023,Male,all,NECO,5+-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,32,23,10,10,0,0,9,13,0
2022/2023,Male,all,NECO,5+-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,10,7,0,0,0,0,3,7,0
2022/2023,Male,all,NECO,5+-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,42,30,10,5,5,0,12,20,5
2022/2023,Male,all,WAEC,1-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,180,127,39,36,3,0,53,88,3
2022/2023,Male,all,WAEC,1-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,305,220,78,72,6,0,85,142,6
2022/2023,Male,all,WAEC,1-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,235,161,58,51,8,0,74,103,8
2022/2023,Male,all,WAEC,1-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,197,142,53,42,11,0,55,89,11
2022/2023,Male,all,WAEC,1-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,341,238,92,82,10,0,103,146,10
2022/2023,Male,all,WAEC,1-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,148,102,29,26,3,0,46,73,3
2022/2023,Male,all,WAEC,1-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,161,117,39,31,8,0,44,78,8
2022/2023,Male,all,WAEC,1-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,171,126,44,41,3,0,45,82,3
2022/2023,Male,all,WAEC,1-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,87,62,24,21,3,0,25,38,3
2022/2023,Male,all,WAEC,1-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,132,96,34,31,3,0,36,62,3
2022/2023,Male,all,WAEC,1-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,537,381,136,119,17,0,156,245,17
2022/2023,Male,all,WAEC,1-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,219,149,48,46,3,0,70,101,3
2022/2023,Male,all,WAEC,1-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,324,226,77,71,8,0,98,149,8
2022/2023,Male,all,WAEC,1-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,250,177,63,57,6,0,73,114,6
2022/2023,Male,all,WAEC,1-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,328,225,72,73,3,0,103,153,3
2022/2023,Male,all,WAEC,1-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,103,74,29,26,3,0,29,45,3
2022/2023,Male,all,WAEC,1-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,58,40,19,15,4,0,18,21,4
2022/2023,Male,all,WAEC,1-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,109,74,29,26,3,0,35,45,3
2022/2023,Male,all,WAEC,1-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,206,154,58,51,7,0,52,96,7
2022/2023,Male,all,WAEC,1-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,335,226,63,57,8,0,109,163,8
2022/2023,Male,all,WAEC,1-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,161,109,34,35,0,0,52,75,0
2022/2023,Male,all,WAEC,1-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,206,152,53,46,7,0,54,99,7
2022/2023,Male,all,WAEC,1-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,142,102,39,36,3,0,40,63,3
2022/2023,Male,all,WAEC,1-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,197,142,53,51,3,0,55,89,3
2022/2023,Male,all,WAEC,1-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,74,53,19,20,0,0,21,34,0
2022/2023,Male,all,WAEC,1-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,177,124,49,41,8,0,53,75,8
2022/2023,Male,all,WAEC,1-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,332,232,87,77,12,0,100,145,12
2022/2023,Male,all,WAEC,1-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,245,179,73,62,11,0,66,106,11
2022/2023,Male,all,WAEC,1-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,193,143,58,46,12,0,50,85,12
2022/2023,Male,all,WAEC,1-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,151,105,34,31,3,0,46,71,3
2022/2023,Male,all,WAEC,1-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,203,139,43,42,3,0,64,96,3
2022/2023,Male,all,WAEC,1-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,170,117,43,36,7,0,53,74,7
2022/2023,Male,all,WAEC,1-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,80,62,24,21,3,0,18,38,3
2022/2023,Male,all,WAEC,1-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,222,146,43,35,8,0,76,103,8
2022/2023,Male,all,WAEC,2-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,109,74,24,21,3,0,35,50,3
2022/2023,Male,all,WAEC,2-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,193,140,53,46,7,0,53,87,7
2022/2023,Male,all,WAEC,2-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,129,87,34,25,9,0,42,53,9
2022/2023,Male,all,WAEC,2-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,113,83,25,25,0,0,30,58,0
2022/2023,Male,all,WAEC,2-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,206,142,58,52,6,0,64,84,6
2022/2023,Male,all,WAEC,2-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,93,65,19,15,4,0,28,46,4
2022/2023,Male,all,WAEC,2-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,103,74,24,21,3,0,29,50,3
2022/2023,Male,all,WAEC,2-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,115,84,29,31,0,0,31,55,0
2022/2023,Male,all,WAEC,2-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,48,34,15,10,5,0,14,19,5
2022/2023,Male,all,WAEC,2-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,84,62,19,21,0,0,22,43,0
2022/2023,Male,all,WAEC,2-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,350,251,86,70,16,0,99,165,16
2022/2023,Male,all,WAEC,2-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,139,96,34,25,9,0,43,62,9
2022/2023,Male,all,WAEC,2-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,209,149,49,45,4,0,60,100,4
2022/2023,Male,all,WAEC,2-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,174,124,43,42,3,0,50,81,3
2022/2023,Male,all,WAEC,2-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,228,158,54,46,8,0,70,104,8
2022/2023,Male,all,WAEC,2-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,74,56,19,20,0,0,18,37,0
2022/2023,Male,all,WAEC,2-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,35,25,10,10,0,0,10,15,0
2022/2023,Male,all,WAEC,2-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,71,50,19,15,4,0,21,31,4
2022/2023,Male,all,WAEC,2-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,135,102,39,36,3,0,33,63,3
2022/2023,Male,all,WAEC,2-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,206,139,43,36,7,0,67,96,7
2022/2023,Male,all,WAEC,2-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,103,71,24,20,4,0,32,47,4
2022/2023,Male,all,WAEC,2-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,132,96,34,36,0,0,36,62,0
2022/2023,Male,all,WAEC,2-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,80,59,19,21,0,0,21,40,0
2022/2023,Male,all,WAEC,2-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,123,90,34,31,5,0,33,56,5
2022/2023,Male,all,WAEC,2-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,52,34,15,15,0,0,18,19,0
2022/2023,Male,all,WAEC,2-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,122,87,34,31,3,0,35,53,3
2022/2023,Male,all,WAEC,2-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,203,142,49,46,3,0,61,93,3
2022/2023,Male,all,WAEC,2-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,148,108,44,36,8,0,40,64,8
2022/2023,Male,all,WAEC,2-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,116,84,29,31,0,0,32,55,0
2022/2023,Male,all,WAEC,2-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,90,65,19,20,0,0,25,46,0
2022/2023,Male,all,WAEC,2-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,123,86,30,20,10,0,37,56,10
2022/2023,Male,all,WAEC,2-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,100,68,24,20,5,0,32,44,5
2022/2023,Male,all,WAEC,2-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,58,43,19,15,4,0,15,24,4
2022/2023,Male,all,WAEC,2-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,145,96,25,25,0,0,49,71,0
2022/2023,Male,all,WAEC,3-5-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,74,50,15,15,0,0,24,35,0
2022/2023,Male,all,WAEC,3-5-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,125,90,29,31,0,0,35,61,0
2022/2023,Male,all,WAEC,3-5-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,106,75,25,25,0,0,31,50,0
2022/2023,Male,all,WAEC,3-5-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,80,56,20,20,0,0,24,36,0
2022/2023,Male,all,WAEC,3-5-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,151,105,39,41,0,0,46,66,0
2022/2023,Male,all,WAEC,3-5-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,68,46,15,15,0,0,22,31,0
2022/2023,Male,all,WAEC,3-5-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,74,53,15,15,0,0,21,38,0
2022/2023,Male,all,WAEC,3-5-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,74,53,25,15,10,0,21,28,10
2022/2023,Male,all,WAEC,3-5-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,32,25,10,10,0,0,7,15,0
2022/2023,Male,all,WAEC,3-5-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,52,40,14,10,4,0,12,26,4
2022/2023,Male,all,WAEC,3-5-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,216,154,53,55,0,0,62,101,0
2022/2023,Male,all,WAEC,3-5-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,87,59,20,15,5,0,28,39,5
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,142,99,40,30,10,0,43,59,10
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,107,77,28,25,4,0,30,49,4
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,125,93,35,20,15,0,32,58,15
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,39,28,10,10,0,0,11,18,0
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,23,16,5,5,0,0,7,11,0
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,48,31,10,10,0,0,17,21,0
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,87,65,24,20,4,0,22,41,4
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,122,83,25,20,5,0,39,58,5
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,61,44,10,10,0,0,17,34,0
2022/2023,Male,all,WAEC,3-5-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,81,62,20,15,5,0,19,42,5
2022/2023,Male,all,WAEC,3-5-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,55,40,15,10,5,0,15,25,5
2022/2023,Male,all,WAEC,3-5-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,77,53,20,20,0,0,24,33,0
2022/2023,Male,all,WAEC,3-5-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,29,22,10,5,5,0,7,12,5
2022/2023,Male,all,WAEC,3-5-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,77,56,19,21,0,0,21,37,0
2022/2023,Male,all,WAEC,3-5-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,119,81,30,25,5,0,38,51,5
2022/2023,Male,all,WAEC,3-5-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,103,74,29,25,4,0,29,45,4
2022/2023,Male,all,WAEC,3-5-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,71,53,20,20,0,0,18,33,0
2022/2023,Male,all,WAEC,3-5-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,58,40,15,10,5,0,18,25,5
2022/2023,Male,all,WAEC,3-5-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,80,56,20,15,5,0,24,36,5
2022/2023,Male,all,WAEC,3-5-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,61,44,15,10,5,0,17,29,5
2022/2023,Male,all,WAEC,3-5-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,35,25,10,10,0,0,10,15,0
2022/2023,Male,all,WAEC,3-5-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,84,53,15,10,5,0,31,38,5
2022/2023,Male,all,WAEC,5+-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,45,31,10,5,5,0,14,21,5
2022/2023,Male,all,WAEC,5+-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,74,50,19,15,4,0,24,31,4
2022/2023,Male,all,WAEC,5+-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,42,28,10,10,0,0,14,18,0
2022/2023,Male,all,WAEC,5+-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,42,28,10,5,5,0,14,18,5
2022/2023,Male,all,WAEC,5+-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,64,47,20,10,10,0,17,27,10
2022/2023,Male,all,WAEC,5+-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,35,25,10,5,5,0,10,15,5
2022/2023,Male,all,WAEC,5+-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,42,28,10,10,0,0,14,18,0
2022/2023,Male,all,WAEC,5+-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,36,28,10,10,0,0,8,18,0
2022/2023,Male,all,WAEC,5+-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,19,16,5,5,0,0,3,11,0
