session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2021/2022,Female,all,WAEC,5+-year,University,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,30,23,9,9,0,0,7,14,0
2021/2022,Female,all,WAEC,5+-year,University,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,33,23,8,10,0,0,10,15,0
2021/2022,Female,all,WAEC,5+-year,University,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,23,16,4,5,0,0,7,12,0
2021/2022,Female,all,WAEC,5+-year,University,ward,Giring,North Central,Plateau,Jos South,Giring,,0,26,19,4,4,0,0,7,15,0
2021/2022,Female,all,WAEC,5+-year,University,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,63,42,13,14,0,0,21,29,0
2021/2022,Female,all,WAEC,5+-year,University,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,46,33,13,9,5,0,13,20,5
2021/2022,Female,all,WAEC,5+-year,University,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,103,70,27,22,5,0,33,43,5
2021/2022,Female,all,WAEC,5+-year,University,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,33,23,9,5,4,0,10,14,4
2021/2022,Female,all,WAEC,5+-year,University,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,53,39,18,14,4,0,14,21,4
2021/2022,Female,disabled,NABTEB,1-year,College of Education,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,6,4,5,5,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,College of Education,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,6,4,5,5,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,College of Education,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,6,4,5,5,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,College of Education,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,6,4,5,5,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,College of Education,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,9,8,5,6,0,0,1,3,0
2021/2022,Female,disabled,NABTEB,1-year,College of Education,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,12,8,10,11,0,0,4,0,0
2021/2022,Female,disabled,NABTEB,1-year,College of Education,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,12,8,10,12,0,0,4,0,0
2021/2022,Female,disabled,NABTEB,1-year,College of Education,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,6,4,5,5,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,College of Education,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,6,4,5,5,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,College of Education,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,18,12,15,15,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,1-year,College of Education,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,18,12,15,16,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,1-year,College of Education,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,12,8,10,10,0,0,4,0,0
2021/2022,Female,disabled,NABTEB,1-year,Polytechnic,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,6,4,5,6,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,Polytechnic,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,12,8,10,11,0,0,4,0,0
2021/2022,Female,disabled,NABTEB,1-year,Polytechnic,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,12,8,10,10,0,0,4,0,0
2021/2022,Female,disabled,NABTEB,1-year,Polytechnic,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,15,8,10,11,0,0,7,0,0
2021/2022,Female,disabled,NABTEB,1-year,Polytechnic,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,6,4,5,6,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,Polytechnic,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,6,4,5,5,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,Polytechnic,ward,Du,North Central,Plateau,Jos South,Du,,0,24,16,22,20,2,0,8,0,2
2021/2022,Female,disabled,NABTEB,1-year,Polytechnic,ward,Giring,North Central,Plateau,Jos South,Giring,,0,24,12,17,15,2,0,12,0,2
2021/2022,Female,disabled,NABTEB,1-year,Polytechnic,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,6,4,5,5,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,Polytechnic,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,6,4,5,5,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,University,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,18,12,15,15,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,1-year,University,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,12,8,10,11,0,0,4,0,0
2021/2022,Female,disabled,NABTEB,1-year,University,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,12,8,10,10,0,0,4,0,0
2021/2022,Female,disabled,NABTEB,1-year,University,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,6,4,5,5,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,University,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,6,4,5,5,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,University,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,12,8,10,12,0,0,4,0,0
2021/2022,Female,disabled,NABTEB,1-year,University,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,6,4,5,5,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,University,ward,Giring,North Central,Plateau,Jos South,Giring,,0,6,4,5,6,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,University,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,12,8,10,11,0,0,4,0,0
2021/2022,Female,disabled,NABTEB,1-year,University,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,12,8,10,12,0,0,4,0,0
2021/2022,Female,disabled,NABTEB,1-year,University,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,18,12,15,15,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,1-year,University,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,6,4,5,6,0,0,2,0,0
2021/2022,Female,disabled,NABTEB,1-year,University,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,12,8,10,10,0,0,4,0,0
2021/2022,Female,disabled,NABTEB,2-year,College of Education,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,College of Education,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,College of Education,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,College of Education,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,College of Education,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,6,4,0,0,0,0,2,4,0
2021/2022,Female,disabled,NABTEB,2-year,College of Education,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,6,8,0,0,0,0,0,8,0
2021/2022,Female,disabled,NABTEB,2-year,College of Education,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,6,8,0,0,0,0,0,8,0
2021/2022,Female,disabled,NABTEB,2-year,College of Education,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,College of Education,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,College of Education,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,9,12,0,0,0,0,0,12,0
2021/2022,Female,disabled,NABTEB,2-year,College of Education,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,9,12,0,0,0,0,0,12,0
2021/2022,Female,disabled,NABTEB,2-year,College of Education,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,6,8,0,0,0,0,0,8,0
2021/2022,Female,disabled,NABTEB,2-year,Polytechnic,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,Polytechnic,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,6,8,0,0,0,0,0,8,0
2021/2022,Female,disabled,NABTEB,2-year,Polytechnic,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,6,8,0,0,0,0,0,8,0
2021/2022,Female,disabled,NABTEB,2-year,Polytechnic,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,9,8,0,0,0,0,2,8,0
2021/2022,Female,disabled,NABTEB,2-year,Polytechnic,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,Polytechnic,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,Polytechnic,ward,Du,North Central,Plateau,Jos South,Du,,0,12,16,0,0,0,0,0,16,0
2021/2022,Female,disabled,NABTEB,2-year,Polytechnic,ward,Giring,North Central,Plateau,Jos South,Giring,,0,12,12,0,0,0,0,2,12,0
2021/2022,Female,disabled,NABTEB,2-year,Polytechnic,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,Polytechnic,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,University,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,9,12,0,0,0,0,0,12,0
2021/2022,Female,disabled,NABTEB,2-year,University,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,6,8,0,0,0,0,0,8,0
2021/2022,Female,disabled,NABTEB,2-year,University,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,6,8,0,0,0,0,0,8,0
2021/2022,Female,disabled,NABTEB,2-year,University,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,University,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,University,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,6,8,0,0,0,0,0,8,0
2021/2022,Female,disabled,NABTEB,2-year,University,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,University,ward,Giring,North Central,Plateau,Jos South,Giring,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,University,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,6,8,0,0,0,0,0,8,0
2021/2022,Female,disabled,NABTEB,2-year,University,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,6,8,0,0,0,0,0,8,0
2021/2022,Female,disabled,NABTEB,2-year,University,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,12,12,0,0,0,0,2,12,0
2021/2022,Female,disabled,NABTEB,2-year,University,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,2-year,University,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,6,8,0,0,0,0,0,8,0
2021/2022,Female,disabled,NABTEB,3-5-year,College of Education,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,College of Education,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,College of Education,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,College of Education,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,College of Education,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,3-5-year,College of Education,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,6,0,0,0,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,College of Education,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,6,0,0,0,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,College of Education,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,College of Education,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,College of Education,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,9,4,0,0,0,0,6,4,0
2021/2022,Female,disabled,NABTEB,3-5-year,College of Education,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,9,4,0,0,0,0,6,4,0
2021/2022,Female,disabled,NABTEB,3-5-year,College of Education,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,6,0,0,0,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,Polytechnic,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,Polytechnic,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,6,0,0,0,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,Polytechnic,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,6,0,0,0,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,Polytechnic,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,6,4,0,0,0,0,3,4,0
2021/2022,Female,disabled,NABTEB,3-5-year,Polytechnic,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,Polytechnic,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,Polytechnic,ward,Du,North Central,Plateau,Jos South,Du,,0,12,0,0,0,0,0,12,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,Polytechnic,ward,Giring,North Central,Plateau,Jos South,Giring,,0,9,8,0,0,0,0,3,8,0
2021/2022,Female,disabled,NABTEB,3-5-year,Polytechnic,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,Polytechnic,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,University,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,9,0,0,0,0,0,9,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,University,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,6,0,0,0,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,University,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,6,0,0,0,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,University,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,University,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,3-5-year,University,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,6,0,0,0,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,University,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,University,ward,Giring,North Central,Plateau,Jos South,Giring,,0,3,4,0,0,0,0,0,4,0
2021/2022,Female,disabled,NABTEB,3-5-year,University,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,6,4,0,0,0,0,3,4,0
2021/2022,Female,disabled,NABTEB,3-5-year,University,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,6,0,0,0,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,University,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,9,4,0,0,0,0,6,4,0
2021/2022,Female,disabled,NABTEB,3-5-year,University,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,3-5-year,University,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,6,0,0,0,0,0,6,0,0
2021/2022,Female,disabled,NABTEB,5+-year,College of Education,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,College of Education,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,College of Education,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,College of Education,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,College of Education,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,College of Education,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,College of Education,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,College of Education,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,College of Education,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,5+-year,College of Education,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,5+-year,College of Education,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,5+-year,College of Education,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,Polytechnic,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,Polytechnic,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,Polytechnic,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,Polytechnic,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,Polytechnic,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,Polytechnic,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,Polytechnic,ward,Du,North Central,Plateau,Jos South,Du,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,Polytechnic,ward,Giring,North Central,Plateau,Jos South,Giring,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,Polytechnic,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,Polytechnic,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,University,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,5+-year,University,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,5+-year,University,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,University,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,University,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,5+-year,University,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,University,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,University,ward,Giring,North Central,Plateau,Jos South,Giring,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,5+-year,University,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,5+-year,University,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,University,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,3,0,0,0,0,0,3,0,0
2021/2022,Female,disabled,NABTEB,5+-year,University,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NABTEB,5+-year,University,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NECO,1-year,College of Education,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,10,7,5,5,0,0,3,2,0
2021/2022,Female,disabled,NECO,1-year,College of Education,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,7,3,5,5,0,0,4,0,0
2021/2022,Female,disabled,NECO,1-year,College of Education,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,13,7,5,5,0,0,6,2,0
2021/2022,Female,disabled,NECO,1-year,College of Education,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,10,7,5,5,0,0,3,2,0
2021/2022,Female,disabled,NECO,1-year,College of Education,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,17,10,5,5,0,0,7,5,0
2021/2022,Female,disabled,NECO,1-year,College of Education,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,14,7,10,10,0,0,7,0,0
2021/2022,Female,disabled,NECO,1-year,College of Education,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,14,11,10,10,0,0,3,2,0
2021/2022,Female,disabled,NECO,1-year,College of Education,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,7,4,5,5,0,0,3,0,0
2021/2022,Female,disabled,NECO,1-year,College of Education,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,13,7,5,5,0,0,6,2,0
2021/2022,Female,disabled,NECO,1-year,College of Education,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,33,24,15,15,0,0,9,9,0
2021/2022,Female,disabled,NECO,1-year,College of Education,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,24,15,15,15,0,0,9,2,0
2021/2022,Female,disabled,NECO,1-year,College of Education,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,17,10,10,10,0,0,7,2,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,10,7,5,5,0,0,3,2,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,20,11,10,10,0,0,9,2,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,14,8,10,10,0,0,6,0,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,27,21,10,10,0,0,6,11,0
