session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,33,23,12,13,0,0,10,11,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,29,18,12,13,0,0,11,6,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,24,14,12,13,0,0,10,3,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,15,9,6,7,0,0,6,3,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,10,5,6,6,0,0,5,0,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,19,9,7,7,0,0,10,2,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,43,28,18,19,0,0,15,11,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,15,9,6,7,0,0,6,3,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,10,4,6,6,0,0,6,0,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,14,9,6,6,0,0,5,3,0
2021/2022,Female,disabled,NECO,1-year,Polytechnic,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,29,18,7,6,1,0,11,11,1
2021/2022,Female,disabled,NECO,1-year,University,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,20,10,13,12,1,0,10,0,1
2021/2022,Female,disabled,NECO,1-year,University,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,19,14,6,6,0,0,5,8,0
2021/2022,Female,disabled,NECO,1-year,University,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,10,5,6,6,0,0,5,0,0
2021/2022,Female,disabled,NECO,1-year,University,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,24,14,6,6,0,0,10,8,0
2021/2022,Female,disabled,NECO,1-year,University,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,10,5,6,6,0,0,5,0,0
2021/2022,Female,disabled,NECO,1-year,University,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,34,19,18,21,0,0,15,3,0
2021/2022,Female,disabled,NECO,1-year,University,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,25,14,12,14,0,0,11,3,0
2021/2022,Female,disabled,NECO,1-year,University,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,40,23,18,19,0,0,17,6,0
2021/2022,Female,disabled,NECO,1-year,University,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,10,5,6,7,0,0,5,0,0
2021/2022,Female,disabled,NECO,1-year,University,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,29,13,12,13,0,0,16,3,0
2021/2022,Female,disabled,NECO,1-year,University,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,29,19,12,14,0,0,10,8,0
2021/2022,Female,disabled,NECO,1-year,University,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,10,5,6,6,0,0,5,0,0
2021/2022,Female,disabled,NECO,1-year,University,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,10,5,6,6,0,0,5,0,0
2021/2022,Female,disabled,NECO,1-year,University,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,25,14,12,12,0,0,11,3,0
2021/2022,Female,disabled,NECO,2-year,College of Education,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,10,4,0,0,0,0,6,4,0
2021/2022,Female,disabled,NECO,2-year,College of Education,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,2-year,College of Education,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,20,14,0,0,0,0,6,14,0
2021/2022,Female,disabled,NECO,2-year,College of Education,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,2-year,College of Education,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,2-year,College of Education,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,29,18,12,13,0,0,11,6,0
2021/2022,Female,disabled,NECO,2-year,College of Education,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,10,5,0,0,0,0,5,5,0
2021/2022,Female,disabled,NECO,2-year,College of Education,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,10,8,0,0,0,0,2,8,0
2021/2022,Female,disabled,NECO,2-year,College of Education,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,20,14,6,6,0,0,6,8,0
2021/2022,Female,disabled,NECO,2-year,College of Education,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,10,9,0,0,0,0,1,9,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,30,18,6,6,0,0,12,12,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,25,14,6,6,0,0,11,8,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,20,8,0,0,0,0,12,8,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,20,10,0,0,0,0,10,10,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,15,9,0,0,0,0,6,9,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,10,5,0,0,0,0,5,5,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,10,5,0,0,0,0,5,5,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,25,19,0,0,0,0,6,19,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,10,9,0,0,0,0,1,9,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,10,4,0,0,0,0,6,4,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,14,9,0,0,0,0,5,9,0
2021/2022,Female,disabled,NECO,2-year,Polytechnic,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,19,9,7,6,1,0,10,2,1
2021/2022,Female,disabled,NECO,2-year,University,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,10,9,0,0,0,0,1,9,0
2021/2022,Female,disabled,NECO,2-year,University,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,10,9,0,0,0,0,1,9,0
2021/2022,Female,disabled,NECO,2-year,University,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,2-year,University,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,14,9,0,0,0,0,5,9,0
2021/2022,Female,disabled,NECO,2-year,University,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,2-year,University,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,20,15,0,0,0,0,5,15,0
2021/2022,Female,disabled,NECO,2-year,University,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,15,10,0,0,0,0,5,10,0
2021/2022,Female,disabled,NECO,2-year,University,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,25,15,0,0,0,0,10,15,0
2021/2022,Female,disabled,NECO,2-year,University,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,2-year,University,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,15,13,0,0,0,0,2,13,0
2021/2022,Female,disabled,NECO,2-year,University,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,20,14,0,0,0,0,6,14,0
2021/2022,Female,disabled,NECO,2-year,University,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,2-year,University,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,2-year,University,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,20,10,0,0,0,0,10,10,0
2021/2022,Female,disabled,NECO,3-5-year,College of Education,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,5,4,0,0,0,0,1,4,0
2021/2022,Female,disabled,NECO,3-5-year,College of Education,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,5,0,0,0,0,0,5,0,0
2021/2022,Female,disabled,NECO,3-5-year,College of Education,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,15,10,0,0,0,0,5,10,0
2021/2022,Female,disabled,NECO,3-5-year,College of Education,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,3-5-year,College of Education,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,3-5-year,College of Education,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,20,9,0,0,0,0,11,9,0
2021/2022,Female,disabled,NECO,3-5-year,College of Education,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,3-5-year,College of Education,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,10,4,0,0,0,0,6,4,0
2021/2022,Female,disabled,NECO,3-5-year,College of Education,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,10,10,0,0,0,0,0,10,0
2021/2022,Female,disabled,NECO,3-5-year,College of Education,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,10,4,0,0,0,0,6,4,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,20,14,0,0,0,0,6,14,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,15,9,0,0,0,0,6,9,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,10,8,0,0,0,0,2,8,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,10,10,0,0,0,0,0,10,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,10,8,0,0,0,0,2,8,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,20,15,0,0,0,0,5,15,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,5,4,0,0,0,0,1,4,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,5,4,0,0,0,0,1,4,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,3-5-year,Polytechnic,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,15,9,0,0,0,0,6,9,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,10,9,0,0,0,0,1,9,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,10,5,0,0,0,0,5,5,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,5,4,0,0,0,0,1,4,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,15,15,0,0,0,0,0,15,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,10,10,0,0,0,0,0,10,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,15,15,0,0,0,0,0,15,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,15,8,0,0,0,0,7,8,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,15,10,0,0,0,0,5,10,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,3-5-year,University,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,10,10,0,0,0,0,0,10,0
2021/2022,Female,disabled,NECO,5+-year,College of Education,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NECO,5+-year,College of Education,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NECO,5+-year,College of Education,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,10,5,0,0,0,0,5,5,0
2021/2022,Female,disabled,NECO,5+-year,College of Education,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NECO,5+-year,College of Education,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,5,0,0,0,0,0,5,0,0
2021/2022,Female,disabled,NECO,5+-year,College of Education,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,10,9,0,0,0,0,1,9,0
2021/2022,Female,disabled,NECO,5+-year,College of Education,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,5+-year,College of Education,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,5,0,0,0,0,0,5,0,0
2021/2022,Female,disabled,NECO,5+-year,College of Education,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,10,5,0,0,0,0,5,5,0
2021/2022,Female,disabled,NECO,5+-year,College of Education,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,10,5,0,0,0,0,5,5,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,10,9,0,0,0,0,1,9,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,5,4,0,0,0,0,1,4,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,10,5,0,0,0,0,5,5,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,15,5,0,0,0,0,10,5,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,5,0,0,0,0,0,5,0,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,5,0,0,0,0,0,5,0,0
2021/2022,Female,disabled,NECO,5+-year,Polytechnic,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,5,5,0,0,0,0,0,5,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,10,0,0,0,0,0,10,0,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,5,0,0,0,0,0,5,0,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,5,0,0,0,0,0,5,0,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,5,0,0,0,0,0,5,0,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,5,0,0,0,0,0,5,0,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,5,0,0,0,0,0,5,0,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,10,0,0,0,0,0,10,0,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,5,4,0,0,0,0,1,4,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,10,5,0,0,0,0,5,5,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,5,0,0,0,0,0,5,0,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,0,0,0,0,0,0,0,0,0
2021/2022,Female,disabled,NECO,5+-year,University,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,5,0,0,0,0,0,5,0,0
2021/2022,Female,disabled,WAEC,1-year,College of Education,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,14,8,5,6,0,0,6,3,0
2021/2022,Female,disabled,WAEC,1-year,College of Education,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,10,4,5,6,0,0,6,0,0
2021/2022,Female,disabled,WAEC,1-year,College of Education,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,38,26,11,12,0,0,12,15,0
2021/2022,Female,disabled,WAEC,1-year,College of Education,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,14,8,5,6,0,0,6,3,0
2021/2022,Female,disabled,WAEC,1-year,College of Education,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,14,13,6,6,0,0,1,7,0
2021/2022,Female,disabled,WAEC,1-year,College of Education,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,48,34,10,12,0,0,14,24,0
2021/2022,Female,disabled,WAEC,1-year,College of Education,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,19,13,5,6,0,0,6,8,0
2021/2022,Female,disabled,WAEC,1-year,College of Education,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,24,13,10,12,0,0,11,4,0
2021/2022,Female,disabled,WAEC,1-year,College of Education,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,43,25,12,12,0,0,18,13,0
2021/2022,Female,disabled,WAEC,1-year,College of Education,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,10,4,6,6,0,0,6,0,0
2021/2022,Female,disabled,WAEC,1-year,Polytechnic,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,24,13,10,12,0,0,11,4,0
2021/2022,Female,disabled,WAEC,1-year,Polytechnic,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,57,38,15,18,0,0,19,23,0
2021/2022,Female,disabled,WAEC,1-year,Polytechnic,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,53,34,10,12,0,0,19,24,0
