"session","gender","disability_scope","exam_body","gap_band","institution_type","loc_level","loc_label","zone","state","lga","ward","school","ss3_total","o_level_candidates","utme_participants","admitted_students","matriculated_students","delayed_transition_students","loss_ss3_to_olevel","loss_olevel_to_utme","loss_utme_to_admitted","loss_admitted_to_matriculated"
"2022/2023","Female","disabled","NABTEB","1-year","College of Education","ward","Elega","South West","Ogun","Abeokuta North","Elega","","0","13","8","10","10","0","0","5","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","College of Education","ward","Ago-Egun/Ijesa","South West","Ogun","Abeokuta South","Ago-Egun/Ijesa","","0","21","12","16","15","1","0","9","0","1"
"2022/2023","Female","disabled","NABTEB","1-year","College of Education","ward","Ake I","South West","Ogun","Abeokuta South","Ake I","","0","14","8","12","12","0","0","6","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","College of Education","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","12","8","12","12","0","0","4","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","College of Education","ward","Ijade/Imepe I","South West","Ogun","Ijebu Ode","Ijade/Imepe I","","0","19","12","17","18","0","0","7","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","College of Education","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","7","4","6","5","1","0","3","0","1"
"2022/2023","Female","disabled","NABTEB","1-year","College of Education","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","6","4","0","0","0","0","2","4","0"
"2022/2023","Female","disabled","NABTEB","1-year","College of Education","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","13","8","12","12","0","0","5","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","College of Education","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","7","4","6","6","0","0","3","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","College of Education","ward","Igan/Ajina","South West","Ogun","Remo North","Igan/Ajina","","0","27","16","17","15","2","0","11","3","2"
"2022/2023","Female","disabled","NABTEB","1-year","College of Education","ward","Abalabi","South West","Ogun","Sagamu","Abalabi","","0","14","8","11","10","1","0","6","0","1"
"2022/2023","Female","disabled","NABTEB","1-year","College of Education","ward","Abigi","South West","Ogun","Sagamu","Abigi","","0","20","12","15","15","0","0","8","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","Polytechnic","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","14","8","11","11","1","0","6","0","1"
"2022/2023","Female","disabled","NABTEB","1-year","Polytechnic","ward","Elega","South West","Ogun","Abeokuta North","Elega","","0","13","8","11","11","1","0","5","0","1"
"2022/2023","Female","disabled","NABTEB","1-year","Polytechnic","ward","Gbagura","South West","Ogun","Abeokuta North","Gbagura","","0","13","8","10","10","0","0","5","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","Polytechnic","ward","Ake I","South West","Ogun","Abeokuta South","Ake I","","0","13","8","11","12","0","0","5","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","Polytechnic","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","6","4","6","6","0","0","2","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","Polytechnic","ward","Ijade/Imepe I","South West","Ogun","Ijebu Ode","Ijade/Imepe I","","0","6","4","6","6","0","0","2","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","Polytechnic","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","13","8","12","11","1","0","5","0","1"
"2022/2023","Female","disabled","NABTEB","1-year","Polytechnic","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","7","4","6","6","0","0","3","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","Polytechnic","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","6","4","6","6","0","0","2","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","Polytechnic","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","14","8","12","12","0","0","6","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","Polytechnic","ward","Igan/Ajina","South West","Ogun","Remo North","Igan/Ajina","","0","7","4","5","5","0","0","3","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","Polytechnic","ward","Ado Odo I","South West","Ogun","Sagamu","Ado Odo I","","0","12","8","11","12","0","0","4","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","University","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","7","4","5","6","0","0","3","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","University","ward","Gbagura","South West","Ogun","Abeokuta North","Gbagura","","0","14","8","11","10","1","0","6","0","1"
"2022/2023","Female","disabled","NABTEB","1-year","University","ward","Ago-Egun/Ijesa","South West","Ogun","Abeokuta South","Ago-Egun/Ijesa","","0","7","4","5","5","0","0","3","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","University","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","7","4","6","6","0","0","3","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","University","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","10","8","5","6","0","0","2","3","0"
"2022/2023","Female","disabled","NABTEB","1-year","University","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","13","8","11","12","0","0","5","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","University","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","7","4","6","6","0","0","3","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","University","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","6","4","6","6","0","0","2","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","University","ward","Abalabi","South West","Ogun","Sagamu","Abalabi","","0","14","8","11","10","1","0","6","0","1"
"2022/2023","Female","disabled","NABTEB","1-year","University","ward","Abigi","South West","Ogun","Sagamu","Abigi","","0","7","4","5","6","0","0","3","0","0"
"2022/2023","Female","disabled","NABTEB","1-year","University","ward","Ado Odo I","South West","Ogun","Sagamu","Ado Odo I","","0","13","8","11","11","1","0","5","0","1"
"2022/2023","Female","disabled","NABTEB","2-year","College of Education","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","College of Education","ward","Elega","South West","Ogun","Abeokuta North","Elega","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","College of Education","ward","Ago-Egun/Ijesa","South West","Ogun","Abeokuta South","Ago-Egun/Ijesa","","0","13","12","0","0","0","0","3","12","0"
"2022/2023","Female","disabled","NABTEB","2-year","College of Education","ward","Ake I","South West","Ogun","Abeokuta South","Ake I","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","College of Education","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","College of Education","ward","Ijade/Imepe I","South West","Ogun","Ijebu Ode","Ijade/Imepe I","","0","9","12","0","0","0","0","0","12","0"
"2022/2023","Female","disabled","NABTEB","2-year","College of Education","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","College of Education","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","College of Education","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","10","8","0","0","0","0","3","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","College of Education","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","7","4","0","0","0","0","3","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","College of Education","ward","Igan/Ajina","South West","Ogun","Remo North","Igan/Ajina","","0","13","12","0","0","0","0","3","12","0"
"2022/2023","Female","disabled","NABTEB","2-year","College of Education","ward","Abalabi","South West","Ogun","Sagamu","Abalabi","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","College of Education","ward","Abigi","South West","Ogun","Sagamu","Abigi","","0","9","12","0","0","0","0","0","12","0"
"2022/2023","Female","disabled","NABTEB","2-year","Polytechnic","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","Polytechnic","ward","Elega","South West","Ogun","Abeokuta North","Elega","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","Polytechnic","ward","Gbagura","South West","Ogun","Abeokuta North","Gbagura","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","Polytechnic","ward","Ake I","South West","Ogun","Abeokuta South","Ake I","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","Polytechnic","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","Polytechnic","ward","Ijade/Imepe I","South West","Ogun","Ijebu Ode","Ijade/Imepe I","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","Polytechnic","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","Polytechnic","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","Polytechnic","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","Polytechnic","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","Polytechnic","ward","Igan/Ajina","South West","Ogun","Remo North","Igan/Ajina","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","Polytechnic","ward","Ado Odo I","South West","Ogun","Sagamu","Ado Odo I","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","University","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","University","ward","Gbagura","South West","Ogun","Abeokuta North","Gbagura","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","University","ward","Ago-Egun/Ijesa","South West","Ogun","Abeokuta South","Ago-Egun/Ijesa","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","University","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","University","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","6","4","0","0","0","0","2","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","University","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","University","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","University","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","University","ward","Abalabi","South West","Ogun","Sagamu","Abalabi","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","2-year","University","ward","Abigi","South West","Ogun","Sagamu","Abigi","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","2-year","University","ward","Ado Odo I","South West","Ogun","Sagamu","Ado Odo I","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","College of Education","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","3","0","0","0","0","0","3","0","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","College of Education","ward","Elega","South West","Ogun","Abeokuta North","Elega","","0","6","0","0","0","0","0","6","0","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","College of Education","ward","Ago-Egun/Ijesa","South West","Ogun","Abeokuta South","Ago-Egun/Ijesa","","0","9","4","0","0","0","0","6","4","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","College of Education","ward","Ake I","South West","Ogun","Abeokuta South","Ake I","","0","6","0","0","0","0","0","6","0","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","College of Education","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","6","0","0","0","0","0","6","0","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","College of Education","ward","Ijade/Imepe I","South West","Ogun","Ijebu Ode","Ijade/Imepe I","","0","9","4","0","0","0","0","6","4","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","College of Education","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","3","0","0","0","0","0","3","0","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","College of Education","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","3","0","0","0","0","0","3","0","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","College of Education","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","6","4","0","0","0","0","3","4","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","College of Education","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","3","4","0","0","0","0","0","4","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","College of Education","ward","Igan/Ajina","South West","Ogun","Remo North","Igan/Ajina","","0","9","4","0","0","0","0","6","4","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","College of Education","ward","Abalabi","South West","Ogun","Sagamu","Abalabi","","0","6","0","0","0","0","0","6","0","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","College of Education","ward","Abigi","South West","Ogun","Sagamu","Abigi","","0","9","0","0","0","0","0","9","0","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","Polytechnic","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","6","4","0","0","0","0","3","4","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","Polytechnic","ward","Elega","South West","Ogun","Abeokuta North","Elega","","0","6","8","0","0","0","0","0","8","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","Polytechnic","ward","Gbagura","South West","Ogun","Abeokuta North","Gbagura","","0","6","0","0","0","0","0","6","0","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","Polytechnic","ward","Ake I","South West","Ogun","Abeokuta South","Ake I","","0","6","0","0","0","0","0","6","0","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","Polytechnic","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","3","0","0","0","0","0","3","0","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","Polytechnic","ward","Ijade/Imepe I","South West","Ogun","Ijebu Ode","Ijade/Imepe I","","0","3","0","0","0","0","0","3","0","0"
"2022/2023","Female","disabled","NABTEB","3-5-year","Polytechnic","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","6","0","0","0","0","0","6","0","0"
